step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3029811,2.1001455783843994,0.0,0.0,101
2,1,1,2.2979264,6.5364320278167725,0.9054379463195801,3.443242073059082,101
3,1,1,2.2989068,6.6412694454193115,0.9173917770385742,3.4726622104644775,101
4,1,1,2.2926826,6.747660398483276,0.9295599460601807,3.505767345428467,101
5,1,1,2.2516267,6.852927207946777,0.9406380653381348,3.534581422805786,101
6,1,1,2.3127046,6.955693006515503,0.9462442398071289,3.566223382949829,101
7,1,1,2.1991243,7.059428930282593,0.9543972015380859,3.6008353233337402,101
8,1,1,2.189899,7.1623594760894775,0.9622743129730225,3.628248453140259,101
9,1,1,2.080776,7.266145706176758,0.9721481800079346,3.661693572998047,101
10,1,1,2.1413226,7.368411064147949,0.9790301322937012,3.694073438644409,101
11,1,1,1.9367164,7.473483562469482,0.9906291961669922,3.726478338241577,101
12,1,1,1.6365762,7.579145193099976,0.9977521896362305,3.757561206817627,101
13,1,1,1.3339539,7.683091163635254,1.0104689598083496,3.787304162979126,101
14,1,1,1.5678487,7.788498163223267,1.0223040580749512,3.8204030990600586,101
15,1,2,1.7753229,8.337431907653809,1.4629430770874023,3.850900173187256,101
16,1,2,1.6392857,8.440510749816895,1.4733500480651855,3.881185293197632,101
17,1,2,1.5638058,8.545989751815796,1.4850678443908691,3.9143080711364746,101
18,1,2,1.3117807,8.649753093719482,1.493973731994629,3.9478814601898193,101
19,1,2,1.0256082,8.752265453338623,1.5061278343200684,3.9764935970306396,101
20,1,2,1.3015268,8.85817003250122,1.5171658992767334,4.009334564208984,101
21,1,2,1.2888027,8.961854696273804,1.52610182762146,4.042534589767456,101
22,1,2,1.0975627,9.065382957458496,1.5380737781524658,4.074336528778076,101
23,1,2,0.7703917,9.167593479156494,1.5507187843322754,4.102017641067505,101
24,1,2,0.7888142,9.274706363677979,1.563584804534912,4.13603949546814,101
25,1,2,1.0993803,9.378480672836304,1.5763018131256104,4.166069507598877,101
26,1,2,0.85056716,9.481519222259521,1.5886077880859375,4.19539737701416,101
27,1,2,0.7275674,9.583889245986938,1.6000237464904785,4.224789619445801,101
28,1,2,0.74410594,9.68916654586792,1.6110167503356934,4.258692502975464,101
29,1,2,0.6456145,9.792194128036499,1.6199488639831543,4.293528318405151,101
30,1,3,0.6716185,10.30936312675476,2.030787706375122,4.3226213455200195,101
31,1,3,0.48606503,10.413816452026367,2.042982578277588,4.35518741607666,101
32,1,3,0.52237797,10.518951177597046,2.0536577701568604,4.388531446456909,101
33,1,3,0.48823655,10.622894763946533,2.0664618015289307,4.417401313781738,101
34,1,3,0.5246799,10.727447032928467,2.0789246559143066,4.449568510055542,101
35,1,3,0.4998697,10.83225417137146,2.093547821044922,4.47904372215271,101
36,1,3,0.34590295,10.935053825378418,2.1045877933502197,4.509924650192261,101
37,1,3,0.387624,11.042237520217896,2.117825746536255,4.542975425720215,101
38,1,3,0.43295038,11.147317886352539,2.132305860519409,4.571580410003662,101
39,1,3,0.5029449,11.249863624572754,2.1456968784332275,4.600264549255371,101
40,1,3,0.54731894,11.352735996246338,2.1560850143432617,4.6312644481658936,101
41,1,3,0.32586086,11.457571983337402,2.1706929206848145,4.661754608154297,101
42,1,3,0.3801903,11.562546253204346,2.1798388957977295,4.696223974227905,101
43,1,3,0.5686267,11.665747165679932,2.186892032623291,4.730377197265625,101
44,1,3,0.36500356,11.769169807434082,2.198190927505493,4.761327266693115,101
45,1,3,0.2173279,11.873706340789795,2.213348865509033,4.789059162139893,101
46,1,3,0.27946556,11.977258682250977,2.2272889614105225,4.817828178405762,101
47,1,3,0.25690743,12.081448554992676,2.237165927886963,4.8488609790802,101
48,1,3,0.3310934,12.18598222732544,2.2515439987182617,4.87865686416626,101
49,1,3,0.2797416,12.290980577468872,2.2611849308013916,4.913449764251709,101
50,1,3,0.30102187,12.392845392227173,2.27425479888916,4.939605712890625,101
51,1,4,0.27258584,12.882720708847046,2.654315948486328,4.9711925983428955,101
52,1,4,0.26486987,12.989425659179688,2.6674270629882812,5.0041258335113525,101
53,1,4,0.24437656,13.09424376487732,2.6755781173706055,5.038245677947998,101
54,1,4,0.35540727,13.196398973464966,2.6884682178497314,5.069812536239624,101
55,1,4,0.21565668,13.302015542984009,2.702155113220215,5.100835800170898,101
56,1,4,0.3794101,13.403720617294312,2.709681987762451,5.133492946624756,101
57,1,4,0.18769363,13.507897138595581,2.720991849899292,5.166163921356201,101
58,1,4,0.25046062,13.611745119094849,2.733609914779663,5.195426940917969,101
59,2,4,0.23861273,13.706827402114868,2.7364628314971924,5.226158142089844,101
60,2,4,0.17876491,13.812889814376831,2.747274875640869,5.262513160705566,101
61,2,4,0.23485006,13.918561220169067,2.7584989070892334,5.297119855880737,101
62,2,4,0.21977425,14.023789882659912,2.7717649936676025,5.327804803848267,101
63,2,4,0.2023732,14.12818717956543,2.7839510440826416,5.361965656280518,101
64,2,4,0.14351748,14.232600450515747,2.7943739891052246,5.395778656005859,101
65,2,4,0.28652027,14.334034204483032,2.801600933074951,5.428403854370117,101
66,2,4,0.16010928,14.438014268875122,2.811844825744629,5.461920976638794,101
67,2,4,0.1505252,14.541311502456665,2.823472738265991,5.492922067642212,101
68,2,4,0.3055715,14.644243717193604,2.8317415714263916,5.5268261432647705,101
69,2,4,0.21940638,14.746976375579834,2.84309458732605,5.557392120361328,101
70,2,4,0.14979765,14.849678754806519,2.8518524169921875,5.59000301361084,101
71,2,4,0.2798937,14.95203971862793,2.8623995780944824,5.622628927230835,101
72,2,4,0.19465776,15.057433843612671,2.8734405040740967,5.655328035354614,101
73,2,4,0.18215379,15.162459135055542,2.8880655765533447,5.685389757156372,101
74,2,4,0.12752289,15.264154195785522,2.8954246044158936,5.716150760650635,101
75,2,4,0.27280158,15.366267681121826,2.905829668045044,5.747777700424194,101
76,2,4,0.17465693,15.470102787017822,2.918379783630371,5.777898788452148,101
77,2,4,0.18901077,15.573496341705322,2.9304018020629883,5.810012578964233,101
78,2,4,0.22773258,15.67751431465149,2.9435348510742188,5.839642524719238,101
79,2,4,0.24445117,15.781458377838135,2.95514178276062,5.871075630187988,101
80,2,4,0.11053701,15.882789850234985,2.961782693862915,5.904240846633911,101
81,2,5,0.113185786,16.390412092208862,3.3591766357421875,5.937780857086182,101
82,2,5,0.09485812,16.49616837501526,3.3698506355285645,5.972248792648315,101
83,2,5,0.19450918,16.601921319961548,3.382058620452881,6.004188537597656,101
84,2,5,0.11623905,16.705076456069946,3.3955507278442383,6.033059597015381,101
85,2,5,0.09686531,16.808976888656616,3.405446767807007,6.066442489624023,101
86,2,5,0.12840965,16.91295027732849,3.4193637371063232,6.098024845123291,101
87,2,5,0.10529197,17.01665186882019,3.431001663208008,6.129390716552734,101
88,2,5,0.19025297,17.120527744293213,3.4416897296905518,6.1615025997161865,101
89,2,5,0.13187945,17.22419309616089,3.451300621032715,6.194370746612549,101
90,2,5,0.113519974,17.328263998031616,3.463388442993164,6.224272966384888,101
91,2,5,0.10303809,17.4337739944458,3.4765985012054443,6.255420923233032,101
92,2,5,0.06426203,17.537848711013794,3.484987497329712,6.290241003036499,101
93,2,5,0.17559782,17.639332056045532,3.4939095973968506,6.321944952011108,101
94,2,5,0.080606,17.74332880973816,3.502533435821533,6.3559041023254395,101
95,2,5,0.109753355,17.84878182411194,3.5161304473876953,6.387954235076904,101
96,2,5,0.18385857,17.953224420547485,3.525731325149536,6.4219560623168945,101
97,2,5,0.16386235,18.057563066482544,3.5361104011535645,6.455525159835815,101
98,2,5,0.09496631,18.162894248962402,3.5497634410858154,6.486427307128906,101
99,2,5,0.102932684,18.265543460845947,3.5603394508361816,6.513306379318237,101
100,2,5,0.27059194,18.373112678527832,3.5777955055236816,6.542290449142456,101
101,2,5,0.25886297,18.477370023727417,3.5889127254486084,6.571927309036255,101
102,2,5,0.10571562,18.58450150489807,3.602113723754883,6.6036224365234375,101
103,2,5,0.17227417,18.687377452850342,3.6112875938415527,6.6352105140686035,101
104,2,5,0.23946734,18.79127025604248,3.6229424476623535,6.667301416397095,101
105,2,5,0.16274966,18.89637017250061,3.632366418838501,6.70039439201355,101
106,2,5,0.16453874,19.00168538093567,3.6451025009155273,6.734007358551025,101
107,2,5,0.21676874,19.106817960739136,3.6544175148010254,6.7697365283966064,101
108,2,5,0.24528013,19.20929503440857,3.6615424156188965,6.802847623825073,101
109,2,5,0.1899424,19.315641164779663,3.6748645305633545,6.835980415344238,101
110,2,5,0.18927075,19.421466588974,3.685243606567383,6.869628429412842,101
111,2,5,0.21681899,19.527137517929077,3.6969146728515625,6.901057481765747,101
112,2,5,0.08065626,19.630343437194824,3.7100727558135986,6.931439161300659,101
113,2,5,0.17479318,19.73604106903076,3.7238807678222656,6.9623119831085205,101
