epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,3,0.9506999850273132,0.19303177297115326,13.703752279281616,2.495997428894043,5.319715738296509,89
2,116,4,0.9758999943733215,0.07343073934316635,20.296557664871216,3.551708698272705,7.201489448547363,89
3,175,4,0.9758999943733215,0.07343073934316635,26.58944010734558,4.250582933425903,9.095328092575073,89
4,233,5,0.9843000173568726,0.04673116281628609,33.16150975227356,5.312079429626465,10.976008176803589,89
5,291,6,0.989300012588501,0.03349243104457855,39.74120211601257,6.407028913497925,12.854393243789673,89
6,350,7,0.991100013256073,0.026914654299616814,46.48044490814209,7.5137717723846436,14.798074960708618,89
7,408,7,0.991100013256073,0.026914654299616814,52.6688506603241,8.231316328048706,16.664088010787964,89
8,466,8,0.9922999739646912,0.025038233026862144,59.26094055175781,9.344493865966797,18.525088787078857,89
9,525,9,0.9926999807357788,0.021674878895282745,66.00257277488708,10.445367813110352,20.43003487586975,89
10,583,9,0.9926999807357788,0.021674878895282745,72.18474507331848,11.121155500411987,22.29477548599243,89
11,642,10,0.992900013923645,0.0221130158752203,78.85299968719482,12.177844762802124,24.14081835746765,89
12,700,11,0.9939000010490417,0.01996355876326561,85.45390677452087,13.233433961868286,26.00026297569275,89
13,758,11,0.9939000010490417,0.01996355876326561,91.62487196922302,13.878374576568604,27.885927200317383,89
14,817,12,0.9939000010490417,0.01905042491853237,98.31820607185364,14.972500324249268,29.76696276664734,89
15,875,12,0.9939000010490417,0.01905042491853237,104.49815106391907,15.644206762313843,31.657503843307495,89
16,933,13,0.9940000176429749,0.018883736804127693,111.10562944412231,16.729978799819946,33.55448389053345,89
17,992,14,0.9940999746322632,0.01995772309601307,117.79716849327087,17.80010724067688,35.49345946311951,89
18,1050,14,0.9940999746322632,0.01995772309601307,123.95390009880066,18.456767559051514,37.36279845237732,89
19,1109,15,0.995199978351593,0.017092883586883545,130.68159294128418,19.5702166557312,39.28245735168457,89
20,1167,16,0.9948999881744385,0.016984039917588234,137.23736667633057,20.58771300315857,41.17937183380127,89
21,1225,16,0.9948999881744385,0.016984039917588234,143.39926981925964,21.308220386505127,43.0270676612854,89
22,1284,17,0.995199978351593,0.01566781848669052,150.0921595096588,22.46536684036255,44.89521050453186,89
23,1342,18,0.9947999715805054,0.019529422745108604,156.66195583343506,23.55625033378601,46.77647280693054,89
24,1400,18,0.9947999715805054,0.019529422745108604,162.86321759223938,24.309685230255127,48.632099866867065,89
25,1459,19,0.9947999715805054,0.01743774674832821,169.54515767097473,25.444255352020264,50.518712520599365,89
26,1517,20,0.9945999979972839,0.017173366621136665,176.11438846588135,26.53351593017578,52.38284730911255,89
27,1576,20,0.9945999979972839,0.017173366621136665,182.35236644744873,27.197186946868896,54.28023600578308,89
28,1634,21,0.9947999715805054,0.018115922808647156,188.92832779884338,28.286837339401245,56.155373096466064,89
29,1692,22,0.9947999715805054,0.019377607852220535,195.5001015663147,29.40765070915222,58.01212215423584,89
30,1751,22,0.9947999715805054,0.019377607852220535,201.76687717437744,30.104135036468506,59.8658401966095,89
31,1809,23,0.9950000047683716,0.017166664823889732,208.33241152763367,31.155301094055176,61.712095499038696,89
32,1867,24,0.9952999949455261,0.01662563532590866,214.91507291793823,32.249781131744385,63.59571123123169,89
33,1926,24,0.9952999949455261,0.01662563532590866,221.1966507434845,32.92665958404541,65.54059910774231,89
34,1984,25,0.9951000213623047,0.018664369359612465,227.76855874061584,33.91929626464844,67.4885950088501,89
35,2043,26,0.9944000244140625,0.01898900419473648,234.41483092308044,34.94646692276001,69.3820333480835,89
36,2101,27,0.9944999814033508,0.019523676484823227,240.96393871307373,35.99482989311218,71.25715041160583,89
37,2159,27,0.9944999814033508,0.019523676484823227,247.12916111946106,36.64267587661743,73.11017036437988,89
38,2218,28,0.995199978351593,0.018023468554019928,253.79856204986572,37.68204069137573,75.02781891822815,89
39,2276,29,0.9950000047683716,0.019464869052171707,260.3414263725281,38.74248743057251,76.89275097846985,89
40,2334,29,0.9950000047683716,0.019464869052171707,266.509179353714,39.423583984375,78.76080250740051,89
41,2393,30,0.9945999979972839,0.021425077691674232,273.19709730148315,40.487656593322754,80.58980107307434,89
42,2451,30,0.9945999979972839,0.021425077691674232,279.3693082332611,41.15329957008362,82.3976731300354,89
43,2510,31,0.9952999949455261,0.016948383301496506,286.02855467796326,42.26504325866699,84.24472427368164,89
44,2568,31,0.9952999949455261,0.016948383301496506,292.1749904155731,42.944042682647705,86.08543682098389,89
45,2626,32,0.9948999881744385,0.020455213263630867,298.7528917789459,44.00876307487488,87.95471358299255,89
46,2685,33,0.9955000281333923,0.019322700798511505,305.4050636291504,45.02227807044983,89.82941055297852,89
47,2743,33,0.9955000281333923,0.019322700798511505,311.5849063396454,45.764155864715576,91.67968392372131,89
48,2801,34,0.9945999979972839,0.018967926502227783,318.1310513019562,46.79150152206421,93.51173210144043,89
49,2860,35,0.9952999949455261,0.0196881964802742,324.8317606449127,47.88431215286255,95.41947340965271,89
50,2918,35,0.9952999949455261,0.0196881964802742,330.9860625267029,48.547940492630005,97.30286908149719,89
