epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,2,0.8774999976158142,0.6354858875274658,6.291795253753662,1.781031608581543,0.036034584045410156,51
2,58,3,0.9681000113487244,0.11030310392379761,9.426305055618286,3.1634397506713867,0.043862342834472656,51
3,87,3,0.9681000113487244,0.11030310392379761,12.112176418304443,4.13656210899353,0.051490068435668945,51
4,116,3,0.9681000113487244,0.11030310392379761,14.80826735496521,5.103330373764038,0.059213876724243164,51
5,146,4,0.9847000241279602,0.04647141695022583,18.014341592788696,6.471440315246582,0.06776142120361328,51
6,175,4,0.9847000241279602,0.04647141695022583,20.710017442703247,7.413232088088989,0.07589602470397949,51
7,204,4,0.9847000241279602,0.04647141695022583,23.404805660247803,8.35405158996582,0.08408713340759277,51
8,233,5,0.9901999831199646,0.03298236057162285,26.49819779396057,9.655428171157837,0.09247016906738281,51
9,263,5,0.9901999831199646,0.03298236057162285,29.298441410064697,10.617701053619385,0.10081148147583008,51
10,292,5,0.9901999831199646,0.03298236057162285,31.99396276473999,11.595881700515747,0.10838150978088379,51
11,321,6,0.9919999837875366,0.028491022065281868,35.07742643356323,12.944160223007202,0.11598324775695801,51
12,350,6,0.9919999837875366,0.028491022065281868,37.76521015167236,13.898513555526733,0.12364554405212402,51
13,379,6,0.9919999837875366,0.028491022065281868,40.447054624557495,14.872269868850708,0.1311495304107666,51
14,409,7,0.9930999875068665,0.025006117299199104,43.63101768493652,16.231377363204956,0.13924169540405273,51
15,438,7,0.9930999875068665,0.025006117299199104,46.31854224205017,17.155118465423584,0.147369384765625,51
16,467,7,0.9930999875068665,0.025006117299199104,49.00112318992615,18.119552612304688,0.15509414672851562,51
17,496,8,0.9937999844551086,0.02144063077867031,52.08847188949585,19.43912625312805,0.16301536560058594,51
18,526,8,0.9937999844551086,0.02144063077867031,54.864715337753296,20.4273784160614,0.1709449291229248,51
19,555,8,0.9937999844551086,0.02144063077867031,57.548532009124756,21.379032373428345,0.17871427536010742,51
20,584,9,0.9940999746322632,0.021179040893912315,60.635751247406006,22.72809910774231,0.18641090393066406,51
21,613,9,0.9940999746322632,0.021179040893912315,63.32105588912964,23.644763946533203,0.19443464279174805,51
22,643,9,0.9940999746322632,0.021179040893912315,66.09554147720337,24.616886615753174,0.20263433456420898,51
23,672,9,0.9940999746322632,0.021179040893912315,68.77586197853088,25.57374668121338,0.21047425270080566,51
24,701,10,0.995199978351593,0.02085733413696289,71.86479997634888,26.88628602027893,0.21855640411376953,51
25,730,10,0.995199978351593,0.02085733413696289,74.54942488670349,27.82131814956665,0.2264387607574463,51
26,759,10,0.995199978351593,0.02085733413696289,77.22775936126709,28.77219009399414,0.23423480987548828,51
27,789,11,0.994700014591217,0.020137295126914978,80.38992166519165,30.12674379348755,0.2422010898590088,51
28,818,11,0.994700014591217,0.020137295126914978,83.08180499076843,31.111408948898315,0.24979758262634277,51
29,847,11,0.994700014591217,0.020137295126914978,85.78963613510132,32.039902210235596,0.25784993171691895,51
30,876,11,0.994700014591217,0.020137295126914978,88.49700546264648,33.00801467895508,0.2654891014099121,51
31,906,12,0.9954000115394592,0.01872078888118267,91.69294905662537,34.411484241485596,0.2733447551727295,51
32,935,12,0.9954000115394592,0.01872078888118267,94.37524080276489,35.36659264564514,0.28107547760009766,51
33,964,12,0.9954000115394592,0.01872078888118267,97.05975461006165,36.343095779418945,0.28867626190185547,51
34,993,12,0.9954000115394592,0.01872078888118267,99.75121212005615,37.31820034980774,0.2963230609893799,51
35,1023,13,0.9951000213623047,0.019982239231467247,102.93317437171936,38.697840213775635,0.3041834831237793,51
36,1052,13,0.9951000213623047,0.019982239231467247,105.61434602737427,39.64559483528137,0.3119373321533203,51
37,1081,13,0.9951000213623047,0.019982239231467247,108.31627631187439,40.61259341239929,0.3196079730987549,51
38,1110,14,0.9961000084877014,0.01741214282810688,111.38194561004639,41.93615770339966,0.32738232612609863,51
39,1139,14,0.9961000084877014,0.01741214282810688,114.06123328208923,42.908549308776855,0.33498597145080566,51
40,1169,14,0.9961000084877014,0.01741214282810688,116.84586954116821,43.89708948135376,0.3430032730102539,51
41,1198,15,0.9957000017166138,0.01841874048113823,119.97105550765991,45.27674126625061,0.3507363796234131,51
42,1227,15,0.9957000017166138,0.01841874048113823,122.64479470252991,46.22416853904724,0.3583533763885498,51
43,1256,15,0.9957000017166138,0.01841874048113823,125.32694482803345,47.178860664367676,0.3660423755645752,51
44,1286,15,0.9957000017166138,0.01841874048113823,128.10893774032593,48.20298504829407,0.37386298179626465,51
45,1315,16,0.9957000017166138,0.019060013815760612,131.23838901519775,49.5554256439209,0.38184666633605957,51
46,1344,16,0.9957000017166138,0.019060013815760612,133.92516231536865,50.52105522155762,0.3895139694213867,51
47,1373,16,0.9957000017166138,0.019060013815760612,136.6097650527954,51.47283482551575,0.3972506523132324,51
48,1402,16,0.9957000017166138,0.019060013815760612,139.28675389289856,52.41371726989746,0.40497255325317383,51
49,1432,17,0.9954000115394592,0.018102144822478294,142.4652931690216,53.78544855117798,0.41283297538757324,51
50,1461,17,0.9954000115394592,0.018102144822478294,145.14814162254333,54.732184648513794,0.4205303192138672,51
