step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.303898,2.3057162761688232,0.0,0.0,154
2,1,1,2.307034,3.0464260578155518,0.6596648693084717,0.00515294075012207,154
3,1,1,2.2970645,3.106823682785034,0.6633148193359375,0.006253957748413086,154
4,1,1,2.2918668,3.168651819229126,0.668062686920166,0.007356882095336914,154
5,1,1,2.2795372,3.230321168899536,0.6719746589660645,0.008435964584350586,154
6,1,1,2.2525368,3.290262460708618,0.6756846904754639,0.00952911376953125,154
7,1,1,2.3557103,3.3490548133850098,0.6790826320648193,0.01058816909790039,154
8,1,1,2.2451444,3.410344362258911,0.684969425201416,0.011649370193481445,154
9,1,1,2.243299,3.4701037406921387,0.6869056224822998,0.012728214263916016,154
10,1,1,2.2211263,3.530261278152466,0.6904857158660889,0.0138092041015625,154
11,1,1,2.1688414,3.5912933349609375,0.6943027973175049,0.014890193939208984,154
12,1,1,2.1030807,3.6512739658355713,0.6987948417663574,0.01593804359436035,154
13,1,1,1.904192,3.7110888957977295,0.7027196884155273,0.01699995994567871,154
14,1,2,1.8775914,4.41899299621582,1.3336296081542969,0.018082857131958008,154
15,1,2,1.5207878,4.47895884513855,1.3374354839324951,0.0192258358001709,154
16,1,2,1.1410383,4.5396246910095215,1.3404316902160645,0.020320892333984375,154
17,1,2,1.6374941,4.599514484405518,1.3425207138061523,0.02140498161315918,154
18,1,2,1.3430132,4.658826589584351,1.3450548648834229,0.022490978240966797,154
19,1,2,1.1010728,4.719375371932983,1.3487727642059326,0.023576974868774414,154
20,1,2,1.0682843,4.780543565750122,1.353179931640625,0.02467799186706543,154
21,1,2,1.1296767,4.841638803482056,1.3584301471710205,0.025768041610717773,154
22,1,2,1.1363895,4.902320623397827,1.3614749908447266,0.02683711051940918,154
23,1,2,1.1167641,4.962141275405884,1.3636279106140137,0.02792501449584961,154
24,1,2,0.9682695,5.021704435348511,1.3653888702392578,0.02901005744934082,154
25,1,2,0.93081695,5.082125902175903,1.3695178031921387,0.03011798858642578,154
26,1,2,0.9388227,5.141921281814575,1.3729307651519775,0.03122401237487793,154
27,1,2,0.71181077,5.202754735946655,1.3760337829589844,0.0323030948638916,154
28,1,2,0.8165592,5.2631542682647705,1.3807907104492188,0.03340601921081543,154
29,1,3,0.6910516,5.972058296203613,2.0109188556671143,0.03450918197631836,154
30,2,3,0.616005,6.0315141677856445,2.0132768154144287,0.03557610511779785,154
31,2,3,0.665081,6.097229242324829,2.020974636077881,0.036681175231933594,154
32,2,3,0.53648597,6.157316446304321,2.024918556213379,0.037789106369018555,154
33,2,3,0.5655125,6.216472864151001,2.0266025066375732,0.038886070251464844,154
34,2,3,0.5107674,6.274616003036499,2.0283305644989014,0.039975881576538086,154
35,2,3,0.5034976,6.336785316467285,2.034186363220215,0.04108786582946777,154
36,2,3,0.47070298,6.39609694480896,2.03590726852417,0.04219174385070801,154
37,2,3,0.39928472,6.455732583999634,2.03792142868042,0.043280601501464844,154
38,2,3,0.5105299,6.513761281967163,2.040867328643799,0.044350624084472656,154
39,2,3,0.60515404,6.574682235717773,2.043891429901123,0.045427560806274414,154
40,2,3,0.40767652,6.634306907653809,2.048537492752075,0.04652261734008789,154
41,2,3,0.54213905,6.697614908218384,2.0550804138183594,0.04759550094604492,154
42,2,3,0.501627,6.7569780349731445,2.0568954944610596,0.048705339431762695,154
43,2,3,0.37400052,6.81674599647522,2.0589535236358643,0.04982447624206543,154
44,2,3,0.46993142,6.877373456954956,2.0608344078063965,0.05092144012451172,154
45,2,3,0.2772904,6.937440395355225,2.0629563331604004,0.052254438400268555,154
46,2,3,0.32581848,6.9969987869262695,2.064939260482788,0.053558349609375,154
47,2,3,0.27706376,7.058555841445923,2.068486213684082,0.054874420166015625,154
48,2,3,0.23129973,7.11738920211792,2.0716712474823,0.05596137046813965,154
49,2,3,0.19895795,7.177332639694214,2.075650215148926,0.057039499282836914,154
50,2,3,0.226356,7.237189769744873,2.079146385192871,0.058124542236328125,154
51,2,4,0.44257036,7.915568828582764,2.6800684928894043,0.059206485748291016,154
52,2,4,0.20296744,7.982408285140991,2.68800950050354,0.06033039093017578,154
53,2,4,0.22321704,8.04263973236084,2.6915886402130127,0.06142544746398926,154
54,2,4,0.36044934,8.10237717628479,2.6935787200927734,0.06252145767211914,154
55,2,4,0.17890796,8.163614749908447,2.6975257396698,0.06362032890319824,154
56,2,4,0.1212515,8.223253726959229,2.699321746826172,0.06468653678894043,154
57,2,4,0.2016542,8.284987926483154,2.7052059173583984,0.06578350067138672,154
58,2,4,0.20683646,8.345274209976196,2.7092089653015137,0.06688737869262695,154
59,3,4,0.27026156,8.404621839523315,2.7114830017089844,0.06797933578491211,154
60,3,4,0.22543958,8.465306997299194,2.715837001800537,0.06903624534606934,154
61,3,4,0.13438012,8.524903059005737,2.7183780670166016,0.07010340690612793,154
62,3,4,0.16057475,8.584990978240967,2.723074197769165,0.07120561599731445,154
63,3,4,0.24736872,8.646157026290894,2.7284321784973145,0.07231354713439941,154
64,3,4,0.10837139,8.70540738105774,2.7320079803466797,0.07338261604309082,154
65,3,4,0.13016164,8.765042543411255,2.7359049320220947,0.07448148727416992,154
66,3,4,0.17522989,8.824103593826294,2.7384679317474365,0.07554960250854492,154
67,3,4,0.19434828,8.88499402999878,2.742621898651123,0.07660675048828125,154
68,3,4,0.11764999,8.94573712348938,2.746840715408325,0.07766890525817871,154
69,3,4,0.13617927,9.004841804504395,2.7511067390441895,0.078765869140625,154
70,3,4,0.2051964,9.066534042358398,2.755457639694214,0.07986593246459961,154
71,3,4,0.34340146,9.127847909927368,2.7610316276550293,0.0809640884399414,154
72,3,4,0.23531128,9.188511371612549,2.763758659362793,0.08202815055847168,154
73,3,4,0.20279959,9.247133493423462,2.7655746936798096,0.08312296867370605,154
74,3,4,0.24980299,9.307613134384155,2.7681546211242676,0.08421993255615234,154
75,3,4,0.22399424,9.367439985275269,2.770209550857544,0.08528876304626465,154
76,3,4,0.13365704,9.428180932998657,2.7755277156829834,0.0863797664642334,154
77,3,4,0.26661307,9.488012075424194,2.780038833618164,0.08747076988220215,154
78,3,4,0.23049757,9.548598289489746,2.7856619358062744,0.08857488632202148,154
79,3,4,0.13990125,9.608716487884521,2.787721872329712,0.08967185020446777,154
80,3,4,0.13872385,9.66891098022461,2.789883852005005,0.0907597541809082,154
81,3,4,0.1566414,9.72957158088684,2.7953319549560547,0.09187769889831543,154
