step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3023376,2.13492488861084,0.0,0.0,195
2,1,1,2.300036,2.9613873958587646,0.750507116317749,0.00410008430480957,195
3,1,1,2.2984087,3.0185015201568604,0.7553601264953613,0.004434108734130859,195
4,1,1,2.2929647,3.076634645462036,0.7590839862823486,0.004761219024658203,195
5,1,1,2.2869613,3.1334261894226074,0.7645299434661865,0.005088090896606445,195
6,1,1,2.2671027,3.190962314605713,0.7696309089660645,0.0054168701171875,195
7,1,1,2.3350396,3.247925043106079,0.7741818428039551,0.005753040313720703,195
8,1,1,2.2258976,3.30576229095459,0.7820158004760742,0.006082057952880859,195
9,1,1,2.1791687,3.3632030487060547,0.7884566783905029,0.006476163864135742,195
10,1,1,2.2001543,3.419893980026245,0.7937676906585693,0.006819963455200195,195
11,1,1,2.0331764,3.477660894393921,0.7989068031311035,0.007152080535888672,195
12,1,1,1.7777166,3.535022020339966,0.8033027648925781,0.007493257522583008,195
13,1,1,2.0511127,3.5924227237701416,0.8081388473510742,0.007820367813110352,195
14,1,1,1.7292396,3.650275230407715,0.8136777877807617,0.008148431777954102,195
15,1,1,1.6018598,3.7055301666259766,0.8225886821746826,0.008411407470703125,195
16,1,1,1.4761097,3.7628254890441895,0.8313567638397217,0.008690357208251953,195
17,1,1,1.2986935,3.8185696601867676,0.8392417430877686,0.008962392807006836,195
18,1,1,1.1587327,3.877420425415039,0.8523108959197998,0.009227275848388672,195
19,1,1,1.1482337,3.93296480178833,0.8609740734100342,0.009504318237304688,195
20,1,1,1.1021459,3.9897449016571045,0.8714189529418945,0.009769201278686523,195
21,1,1,1.0748048,4.046016454696655,0.8803620338439941,0.010032176971435547,195
22,1,1,0.9243429,4.1029417514801025,0.8931341171264648,0.01029825210571289,195
23,1,1,1.0189623,4.159200191497803,0.9022161960601807,0.0105743408203125,195
24,1,1,0.77637064,4.2155396938323975,0.9120690822601318,0.010859251022338867,195
25,1,1,0.74911845,4.272555112838745,0.9208881855010986,0.011124372482299805,195
26,1,1,1.028285,4.330111026763916,0.9303042888641357,0.011390447616577148,195
27,1,1,0.6932658,4.387094736099243,0.9401283264160156,0.011654376983642578,195
28,1,1,0.71464825,4.443286180496216,0.9508943557739258,0.011927366256713867,195
29,1,1,0.9453074,4.500324726104736,0.960491418838501,0.012213468551635742,195
30,2,1,0.6087023,4.556049346923828,0.967623233795166,0.012490510940551758,195
31,2,1,0.8037892,4.61255407333374,0.9795932769775391,0.01275944709777832,195
32,2,1,0.48006207,4.6710405349731445,0.9913060665130615,0.013015508651733398,195
33,2,1,0.5683648,4.7276387214660645,1.0001881122589111,0.013280630111694336,195
34,2,1,0.6086304,4.784367084503174,1.010599136352539,0.013545513153076172,195
35,2,1,0.7048451,4.840062141418457,1.0181820392608643,0.013811349868774414,195
36,2,1,0.3880936,4.896867036819458,1.030289888381958,0.014087200164794922,195
37,2,1,0.43483087,4.954383611679077,1.0412390232086182,0.014354228973388672,195
38,2,1,0.42093682,5.0118088722229,1.0516860485076904,0.01461029052734375,195
39,2,1,0.38389665,5.067785739898682,1.0599758625030518,0.01488637924194336,195
40,2,2,0.28839204,5.747265577316284,1.6759510040283203,0.015163421630859375,195
41,2,2,1.3364196,5.808481693267822,1.6877028942108154,0.015447378158569336,195
42,2,2,0.9459305,5.864513158798218,1.6958768367767334,0.015723228454589844,195
43,2,2,0.70732737,5.921740531921387,1.7049188613891602,0.01599717140197754,195
44,2,2,0.61856985,5.978803396224976,1.7133638858795166,0.0162661075592041,195
45,2,2,0.48331392,6.036017894744873,1.7236919403076172,0.016543149948120117,195
46,2,2,0.66998935,6.09135627746582,1.7334918975830078,0.016816377639770508,195
47,2,2,0.75964785,6.148804187774658,1.7420270442962646,0.01707935333251953,195
48,2,2,0.6735828,6.208536624908447,1.753817081451416,0.01734638214111328,195
49,2,2,0.6880883,6.26533317565918,1.7630951404571533,0.017612218856811523,195
50,2,2,0.4607733,6.322105407714844,1.7751572132110596,0.017887115478515625,195
51,2,2,0.52218986,6.378659248352051,1.7857513427734375,0.01815509796142578,195
52,2,2,0.47835413,6.435590744018555,1.7947742938995361,0.018421173095703125,195
53,2,2,0.41847923,6.491424322128296,1.802652359008789,0.018687963485717773,195
54,2,2,0.52715474,6.54972243309021,1.8157932758331299,0.018954038619995117,195
55,2,2,0.42607033,6.604956388473511,1.8241374492645264,0.01922917366027832,195
56,2,2,0.46538293,6.662067413330078,1.8345012664794922,0.019495248794555664,195
57,2,2,0.48958647,6.718871593475342,1.843191385269165,0.019765377044677734,195
58,2,2,0.34355193,6.775863885879517,1.8519165515899658,0.020041465759277344,195
59,3,2,0.31848317,6.831953525543213,1.8593246936798096,0.02031850814819336,195
60,3,2,0.26505226,6.889534950256348,1.8720378875732422,0.02058267593383789,195
61,3,2,0.1166557,6.94904088973999,1.8848848342895508,0.020850658416748047,195
62,3,2,0.28712907,7.0068323612213135,1.8964006900787354,0.021117687225341797,195
63,3,2,0.24058175,7.063311576843262,1.9066345691680908,0.021384716033935547,195
64,3,2,0.18971242,7.121316432952881,1.9167826175689697,0.021651744842529297,195
65,3,2,0.20090331,7.1770172119140625,1.9253535270690918,0.021918773651123047,195
66,3,2,0.28316894,7.234647512435913,1.9350643157958984,0.02218484878540039,195
67,3,2,0.20636123,7.293169260025024,1.945387363433838,0.022447824478149414,195
68,3,2,0.24655698,7.348628044128418,1.9538533687591553,0.022723913192749023,195
69,3,2,0.39268997,7.408607482910156,1.966543197631836,0.02299785614013672,195
70,3,2,0.29361352,7.465116024017334,1.976628065109253,0.023265838623046875,195
71,3,2,0.24598278,7.5217814445495605,1.9858050346374512,0.023550987243652344,195
72,3,2,0.44678152,7.5803773403167725,1.995293140411377,0.023819923400878906,195
73,3,2,0.17760399,7.637768745422363,2.0038721561431885,0.024094820022583008,195
74,3,2,0.18867555,7.693692207336426,2.011925220489502,0.02436685562133789,195
75,3,2,0.30158153,7.751727104187012,2.0237650871276855,0.024641752243041992,195
76,3,2,0.316335,7.806895017623901,2.0321571826934814,0.024911880493164062,195
77,3,2,0.28733394,7.864732980728149,2.0417532920837402,0.025175809860229492,195
78,3,2,0.333792,7.922506332397461,2.0505213737487793,0.025439739227294922,195
