step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3048186,2.1243674755096436,0.0,0.0,75
2,1,1,2.308268,2.858396053314209,0.6533803939819336,0.0046749114990234375,75
3,1,1,2.2901273,2.918363094329834,0.6558723449707031,0.005781888961791992,75
4,1,1,2.3033285,2.9782874584198,0.6583173274993896,0.006853818893432617,75
5,1,1,2.2809782,3.0372371673583984,0.6598021984100342,0.007883787155151367,75
6,1,1,2.2786098,3.095336675643921,0.6613242626190186,0.008924722671508789,75
7,1,1,2.2583473,3.1560606956481934,0.6655783653259277,0.009970664978027344,75
8,1,1,2.2506092,3.2158396244049072,0.6688742637634277,0.011019706726074219,75
9,1,1,2.2440882,3.276082992553711,0.6722462177276611,0.012062788009643555,75
10,1,1,2.1611738,3.335562229156494,0.6760270595550537,0.01313471794128418,75
11,1,1,2.0437546,3.3947014808654785,0.6796400547027588,0.014176607131958008,75
12,1,1,2.1815999,3.4544172286987305,0.6825821399688721,0.01525259017944336,75
13,1,1,1.8717644,3.5142998695373535,0.6861081123352051,0.016325712203979492,75
14,1,1,1.7373435,3.572500705718994,0.6881279945373535,0.017490625381469727,75
15,1,1,1.6006156,3.6324217319488525,0.6912908554077148,0.018556594848632812,75
16,1,1,1.5944355,3.6928274631500244,0.6939787864685059,0.01963067054748535,75
17,1,1,1.2807324,3.75217866897583,0.6974549293518066,0.020691633224487305,75
18,1,1,1.405402,3.809889078140259,0.6994578838348389,0.02175760269165039,75
19,1,1,1.0223614,3.8691954612731934,0.7022268772125244,0.022823572158813477,75
20,1,1,0.9990787,3.9294159412384033,0.704948902130127,0.023888587951660156,75
21,1,1,0.95110536,3.988184928894043,0.7078440189361572,0.024964570999145508,75
22,1,1,0.90120745,4.046827554702759,0.7091929912567139,0.026027441024780273,75
23,1,1,0.8708571,4.105596303939819,0.7112178802490234,0.027089357376098633,75
24,1,1,0.8652396,4.163925647735596,0.7127180099487305,0.028156280517578125,75
25,1,1,0.71881485,4.227682828903198,0.7212040424346924,0.0292203426361084,75
26,1,1,0.81629425,4.288088798522949,0.7236831188201904,0.03029036521911621,75
27,1,1,0.6872115,4.3471386432647705,0.7258481979370117,0.03136038780212402,75
28,1,1,0.7626058,4.4071364402771,0.7303423881530762,0.032427310943603516,75
29,1,1,0.65307736,4.467106819152832,0.7343904972076416,0.033498287200927734,75
30,1,1,0.71741056,4.527963399887085,0.7378425598144531,0.03457140922546387,75
31,1,1,0.5604518,4.5864362716674805,0.7400364875793457,0.03564023971557617,75
32,1,1,0.59270597,4.643489599227905,0.741666316986084,0.03667736053466797,75
33,1,1,0.5298157,4.704440355300903,0.7484021186828613,0.03770041465759277,75
34,1,1,0.42672503,4.763146877288818,0.7520740032196045,0.0387423038482666,75
35,1,1,0.37329954,4.8240344524383545,0.7575020790100098,0.03978538513183594,75
36,1,1,0.3988829,4.884825706481934,0.7631568908691406,0.04081535339355469,75
37,1,1,0.3792035,4.944657802581787,0.766211986541748,0.04185128211975098,75
38,1,1,0.48291856,5.002570390701294,0.7679469585418701,0.042887210845947266,75
39,1,1,0.35873038,5.0633721351623535,0.7709980010986328,0.04392123222351074,75
40,1,1,0.32824627,5.122714996337891,0.7730569839477539,0.0449831485748291,75
41,1,1,0.30895618,5.18127179145813,0.7761049270629883,0.04605412483215332,75
42,1,1,0.49074388,5.240238904953003,0.779808759689331,0.04708099365234375,75
43,1,1,0.21326397,5.299969911575317,0.7832527160644531,0.048110008239746094,75
44,1,1,0.34258994,5.35995888710022,0.7866005897521973,0.04914283752441406,75
45,1,1,0.21176296,5.418855667114258,0.789543628692627,0.05030179023742676,75
46,1,1,0.36236197,5.477362155914307,0.792381763458252,0.051370859146118164,75
47,1,1,0.25990123,5.53489875793457,0.7949798107147217,0.0524446964263916,75
48,1,1,0.3946049,5.594692230224609,0.8005168437957764,0.053502559661865234,75
49,1,1,0.37883288,5.6532838344573975,0.8034536838531494,0.05457448959350586,75
50,1,1,0.1829087,5.712921380996704,0.8069148063659668,0.05564761161804199,75
51,1,1,0.27061322,5.7712202072143555,0.8085427284240723,0.0567166805267334,75
52,1,1,0.31171665,5.828824520111084,0.8101866245269775,0.0577845573425293,75
53,1,1,0.5454401,5.88845157623291,0.8159236907958984,0.05884552001953125,75
