step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3011394,2.2985165119171143,0.0,0.0,67
2,1,1,2.3045166,2.8319854736328125,0.457705020904541,0.0022401809692382812,67
3,1,1,2.298898,2.8967182636260986,0.4626278877258301,0.003591299057006836,67
4,1,1,2.2989998,2.9565958976745605,0.4643218517303467,0.004903316497802734,67
5,1,1,2.283916,3.0182650089263916,0.46599388122558594,0.006216287612915039,67
6,1,1,2.2818575,3.07896089553833,0.4677598476409912,0.007538318634033203,67
7,1,1,2.2479773,3.1388938426971436,0.4696018695831299,0.008867502212524414,67
8,1,1,2.2157688,3.1985275745391846,0.4718947410583496,0.010192394256591797,67
9,1,1,2.1474886,3.257770538330078,0.47417473793029785,0.011521339416503906,67
10,1,1,2.2025037,3.316967487335205,0.4764246940612793,0.012828350067138672,67
11,1,1,2.0131297,3.37689471244812,0.4791686534881592,0.014131307601928711,67
12,1,1,1.8787438,3.435659408569336,0.48171067237854004,0.015439271926879883,67
13,1,1,1.805755,3.495330810546875,0.4851646423339844,0.016748428344726562,67
14,1,2,1.6904511,4.010200262069702,0.9222836494445801,0.01806950569152832,67
15,1,2,1.8101478,4.0713183879852295,0.9245507717132568,0.019188642501831055,67
16,1,2,1.6007335,4.129687070846558,0.9268317222595215,0.020275592803955078,67
17,1,2,1.5100374,4.187994956970215,0.9282088279724121,0.0213775634765625,67
18,1,2,1.4564915,4.24830436706543,0.9302108287811279,0.022481441497802734,67
19,1,2,1.5449047,4.307312965393066,0.9318797588348389,0.023575544357299805,67
20,1,2,1.2958915,4.367156505584717,0.9381186962127686,0.024666547775268555,67
21,1,2,1.2386475,4.430481672286987,0.9448754787445068,0.0257565975189209,67
22,1,2,1.1036121,4.489070415496826,0.9463956356048584,0.026818513870239258,67
23,1,2,1.0369612,4.54790186882019,0.948603630065918,0.027862548828125,67
24,1,2,1.0087607,4.606058597564697,0.950263500213623,0.028925418853759766,67
25,1,2,0.9834471,4.666200160980225,0.9524564743041992,0.0299835205078125,67
26,1,2,0.8715571,4.72476601600647,0.9544162750244141,0.03106546401977539,67
27,1,2,0.5686086,4.784461498260498,0.9566783905029297,0.03214550018310547,67
28,1,2,1.054184,4.843368291854858,0.9584004878997803,0.03324556350708008,67
29,1,3,0.8273755,5.341895341873169,1.3803014755249023,0.03433847427368164,67
30,1,3,0.6127579,5.404738664627075,1.3848483562469482,0.035425424575805664,67
31,1,3,0.5291115,5.463366270065308,1.3889634609222412,0.03648638725280762,67
32,1,3,0.8211037,5.523135423660278,1.393364429473877,0.037549495697021484,67
33,1,3,0.54892564,5.580884218215942,1.3960413932800293,0.0386505126953125,67
34,1,3,0.6696965,5.640021324157715,1.4006664752960205,0.0397336483001709,67
35,1,3,0.5081204,5.7001588344573975,1.4046695232391357,0.040848731994628906,67
36,1,3,0.49562067,5.758790016174316,1.4064874649047852,0.041948795318603516,67
37,1,3,0.48176593,5.816121578216553,1.4082794189453125,0.04300069808959961,67
38,1,3,0.43731183,5.876053810119629,1.4138543605804443,0.04405975341796875,67
39,1,3,0.69481385,5.9349141120910645,1.41745924949646,0.045149803161621094,67
40,1,3,0.40380296,5.994784593582153,1.4221813678741455,0.04620862007141113,67
