step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3034616,2.1883180141448975,0.0,0.0,181
2,1,1,2.297516,3.0060765743255615,0.7501189708709717,0.001873016357421875,181
3,1,1,2.296344,3.059842586517334,0.7592928409576416,0.0030171871185302734,181
4,1,1,2.2883458,3.114685297012329,0.7696256637573242,0.004143238067626953,181
5,1,1,2.298358,3.170509099960327,0.7794907093048096,0.005246162414550781,181
6,1,1,2.3169625,3.220904588699341,0.7854347229003906,0.006319284439086914,181
7,1,1,2.2787108,3.273263692855835,0.7938487529754639,0.0074002742767333984,181
8,1,1,2.29731,3.324716091156006,0.8004207611083984,0.008523225784301758,181
9,1,1,2.2627358,3.3806257247924805,0.812471866607666,0.009641170501708984,181
10,1,1,2.2731276,3.434270143508911,0.821713924407959,0.010760068893432617,181
11,1,1,2.2247443,3.486509084701538,0.8283460140228271,0.011860132217407227,181
12,1,1,2.1677089,3.5366857051849365,0.8303852081298828,0.012965202331542969,181
13,1,1,2.212088,3.5881776809692383,0.8389151096343994,0.014068126678466797,181
14,1,1,2.0378249,3.6395533084869385,0.843865156173706,0.015166044235229492,181
15,1,1,1.9994265,3.6909866333007812,0.8507120609283447,0.016265869140625,181
16,1,1,1.8351771,3.7409322261810303,0.8539221286773682,0.01737499237060547,181
17,1,1,1.6716815,3.7914440631866455,0.8603930473327637,0.018481016159057617,181
18,1,1,1.8514075,3.8412742614746094,0.8635830879211426,0.0195920467376709,181
19,1,1,1.8907516,3.88935923576355,0.8676450252532959,0.020774126052856445,181
20,1,1,1.6699386,3.9446561336517334,0.8769841194152832,0.021885156631469727,181
21,1,1,1.6085925,3.9949100017547607,0.881655216217041,0.02299332618713379,181
22,1,1,1.5988145,4.04204797744751,0.8846993446350098,0.024108171463012695,181
23,1,1,1.4046296,4.091807126998901,0.8908402919769287,0.025214195251464844,181
24,1,2,1.3848896,4.77234148979187,1.5052993297576904,0.02631521224975586,181
25,1,2,2.007636,4.825232028961182,1.5073013305664062,0.027676105499267578,181
26,1,2,1.880944,4.87718939781189,1.5091862678527832,0.028800010681152344,181
27,1,2,1.6959255,4.926042079925537,1.5136661529541016,0.029911041259765625,181
28,1,2,1.3564805,4.977434873580933,1.5193800926208496,0.031018972396850586,181
29,1,2,1.1703639,5.031671762466431,1.5298712253570557,0.03212785720825195,181
30,1,2,1.1877657,5.081510305404663,1.534677267074585,0.03324389457702637,181
31,1,2,1.1125739,5.1328349113464355,1.542154312133789,0.03434586524963379,181
32,1,2,1.2277935,5.183586597442627,1.5482642650604248,0.03544783592224121,181
33,1,2,1.4392717,5.233501672744751,1.5522551536560059,0.03655076026916504,181
34,1,2,0.82899207,5.28639554977417,1.5578362941741943,0.037660837173461914,181
35,1,2,1.2366507,5.336889266967773,1.5628221035003662,0.03876686096191406,181
36,1,2,0.91158044,5.38775372505188,1.567122220993042,0.0398709774017334,181
37,1,2,0.8685711,5.43789005279541,1.5725741386413574,0.040997982025146484,181
38,1,2,1.0529745,5.4893457889556885,1.576350212097168,0.0421140193939209,181
39,1,2,0.9075811,5.547631502151489,1.5875260829925537,0.04323315620422363,181
40,1,2,0.7974111,5.600637197494507,1.5974810123443604,0.04434919357299805,181
41,1,2,0.7388737,5.650871992111206,1.6033761501312256,0.04546213150024414,181
42,1,2,0.91463256,5.706375360488892,1.6122562885284424,0.04658818244934082,181
43,1,2,0.92174697,5.759054660797119,1.6194982528686523,0.04767918586730957,181
44,1,2,0.7234303,5.812500953674316,1.6243953704833984,0.04878711700439453,181
45,1,2,0.5197114,5.863335847854614,1.629974365234375,0.049895286560058594,181
46,1,2,0.55586255,5.9131035804748535,1.6362273693084717,0.05100226402282715,181
47,1,2,0.5367694,5.963758707046509,1.6428613662719727,0.0521092414855957,181
48,1,3,0.6396375,6.649630784988403,2.2647814750671387,0.05324530601501465,181
49,1,3,0.69614303,6.706004858016968,2.2763185501098633,0.05439424514770508,181
50,1,3,0.6300175,6.756343841552734,2.283841609954834,0.055512189865112305,181
51,1,3,0.7184253,6.808101177215576,2.289597511291504,0.056626081466674805,181
52,1,3,0.4078942,6.866541385650635,2.2917983531951904,0.05799412727355957,181
53,1,3,0.48522207,6.922610759735107,2.3023722171783447,0.059095144271850586,181
54,1,3,0.2985236,6.976433753967285,2.3045473098754883,0.06048727035522461,181
55,1,3,0.5246994,7.0289716720581055,2.3065402507781982,0.06181025505065918,181
56,1,3,0.3477877,7.079043388366699,2.3112661838531494,0.06292128562927246,181
57,1,3,0.41286942,7.129184722900391,2.316040277481079,0.06402730941772461,181
58,1,3,0.2388801,7.180312156677246,2.322871208190918,0.06513547897338867,181
59,2,3,0.6018521,7.232597351074219,2.3251771926879883,0.06628155708312988,181
60,2,3,0.9869932,7.286165475845337,2.3347182273864746,0.06741642951965332,181
61,2,3,0.41716304,7.339113235473633,2.341642141342163,0.06853747367858887,181
62,2,3,0.41918916,7.394048452377319,2.3489601612091064,0.06963038444519043,181
63,2,3,0.5632576,7.447962045669556,2.3577210903167725,0.07074427604675293,181
64,2,3,0.6455604,7.499994516372681,2.3630530834198,0.07186627388000488,181
65,2,3,0.3469178,7.552260160446167,2.370488166809082,0.07297730445861816,181
66,2,3,0.3967434,7.60650110244751,2.379404067993164,0.07410025596618652,181
67,2,3,0.34714955,7.66063117980957,2.3875370025634766,0.07518339157104492,181
68,2,3,0.2994702,7.712182998657227,2.394951105117798,0.07631134986877441,181
69,2,3,0.37336013,7.7643420696258545,2.400787115097046,0.07742929458618164,181
70,2,3,0.27259964,7.81731915473938,2.409708023071289,0.07854938507080078,181
71,2,3,0.31599182,7.870072603225708,2.4177451133728027,0.07966947555541992,181
72,2,3,0.39135236,7.922012090682983,2.4235360622406006,0.08086252212524414,181
73,2,3,0.3511988,7.977000951766968,2.430548906326294,0.08195257186889648,181
74,2,3,0.09825125,8.030114889144897,2.4388699531555176,0.08303642272949219,181
75,2,3,0.42172933,8.081226110458374,2.443956136703491,0.0841214656829834,181
76,2,3,0.2233586,8.134896278381348,2.451066255569458,0.08523941040039062,181
77,2,3,0.29731414,8.185861825942993,2.4572973251342773,0.08635735511779785,181
78,2,3,0.20600446,8.236155271530151,2.4634761810302734,0.08747744560241699,181
79,2,3,0.21335554,8.285069227218628,2.468654155731201,0.08860349655151367,181
80,2,3,0.4401822,8.335855484008789,2.4728832244873047,0.0897214412689209,181
81,2,3,0.20580718,8.38472580909729,2.4755942821502686,0.09083843231201172,181
