epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,14,5,0.7279999852180481,0.9909356236457825,7.973135471343994,4.821817398071289,0.017748355865478516,248
2,28,10,0.9337999820709229,0.21360965073108673,13.078406572341919,9.01500391960144,0.03291201591491699,248
3,43,13,0.9573000073432922,0.1313103586435318,16.516668558120728,11.52788519859314,0.050379276275634766,248
4,57,16,0.9699000120162964,0.09341216087341309,19.811808586120605,13.960400342941284,0.06546211242675781,248
5,71,19,0.9767000079154968,0.07139818370342255,23.10878014564514,16.386219263076782,0.08135724067687988,248
6,86,22,0.9811999797821045,0.056302472949028015,26.667115926742554,19.025456190109253,0.09769010543823242,248
7,100,25,0.9842000007629395,0.04737609624862671,30.148202657699585,21.642515659332275,0.11281299591064453,248
8,115,28,0.986299991607666,0.04180281609296799,33.72555232048035,24.292479038238525,0.13186311721801758,248
9,129,31,0.9873999953269958,0.036851588636636734,37.033350229263306,26.737818479537964,0.1478281021118164,248
10,143,34,0.9878000020980835,0.0337800607085228,40.5380859375,29.386706590652466,0.16290950775146484,248
11,158,37,0.9897000193595886,0.0305635929107666,43.889474391937256,31.83408260345459,0.17894363403320312,248
12,172,39,0.9901999831199646,0.029286421835422516,46.361676931381226,33.46427655220032,0.1948390007019043,248
13,187,42,0.9904999732971191,0.02851041592657566,50.04274368286133,36.23539471626282,0.2110452651977539,248
14,201,45,0.9916999936103821,0.026702066883444786,53.328049659729004,38.65711450576782,0.22757267951965332,248
15,215,48,0.9921000003814697,0.025703340768814087,56.747074365615845,41.21049904823303,0.2432112693786621,248
16,230,51,0.9919999837875366,0.02527237869799137,60.214932441711426,43.75366735458374,0.26017189025878906,248
17,244,54,0.9923999905586243,0.02492625266313553,63.655279874801636,46.33179497718811,0.2756035327911377,248
18,259,57,0.992900013923645,0.023439140990376472,66.96316075325012,48.73037338256836,0.29205846786499023,248
19,273,60,0.993399977684021,0.022461440414190292,70.22941756248474,51.14268112182617,0.3072206974029541,248
20,287,62,0.9929999709129333,0.023627150803804398,72.69148135185242,52.774888038635254,0.32224559783935547,248
21,302,65,0.9933000206947327,0.022801030427217484,76.0453610420227,55.20917987823486,0.3400614261627197,248
22,316,68,0.9933000206947327,0.022272830829024315,79.48715853691101,57.790138483047485,0.35521888732910156,248
23,331,71,0.9937000274658203,0.021211938932538033,83.05821800231934,60.452789545059204,0.3713350296020508,248
24,345,74,0.9937000274658203,0.021393634378910065,86.29489088058472,62.82417273521423,0.38736486434936523,248
25,359,77,0.9937000274658203,0.021112969145178795,89.76039290428162,65.43148803710938,0.4024016857147217,248
26,374,80,0.9940000176429749,0.021716471761465073,93.17358112335205,67.92492890357971,0.4185526371002197,248
27,388,83,0.9930999875068665,0.021527046337723732,96.39413452148438,70.28941559791565,0.43346524238586426,248
28,403,86,0.9932000041007996,0.021293653175234795,99.69915747642517,72.67914175987244,0.4494602680206299,248
29,417,88,0.993399977684021,0.02249661274254322,102.15329575538635,74.29784727096558,0.4645390510559082,248
30,431,91,0.9937000274658203,0.021336425095796585,105.44629454612732,76.73034024238586,0.4795200824737549,248
31,446,94,0.9940999746322632,0.020355135202407837,108.76323652267456,79.12808179855347,0.4955155849456787,248
32,460,97,0.9937000274658203,0.021427370607852936,112.00357866287231,81.5152735710144,0.5105204582214355,248
33,474,100,0.9937999844551086,0.021359659731388092,115.26476001739502,83.91878700256348,0.5254197120666504,248
34,489,102,0.9940999746322632,0.02140328288078308,117.76407146453857,85.5317895412445,0.5413813591003418,248
35,503,105,0.9940999746322632,0.02149522490799427,121.23063349723816,88.14302253723145,0.5563163757324219,248
36,518,108,0.9939000010490417,0.021014202386140823,124.90353441238403,90.90164566040039,0.5719287395477295,248
37,532,111,0.9941999912261963,0.021450083702802658,128.53282856941223,93.67199945449829,0.5868635177612305,248
38,546,113,0.9934999942779541,0.021747492253780365,131.00274109840393,95.30423879623413,0.601876974105835,248
39,561,116,0.9941999912261963,0.020430954173207283,134.5400071144104,97.923495054245,0.6179335117340088,248
40,575,119,0.9940000176429749,0.0203013326972723,137.87989807128906,100.40955352783203,0.6329147815704346,248
41,590,122,0.9939000010490417,0.022599531337618828,141.2600221633911,102.87346172332764,0.6488428115844727,248
42,604,124,0.9940000176429749,0.02165956422686577,143.72497391700745,104.49982404708862,0.6636948585510254,248
43,618,126,0.9937999844551086,0.022123290225863457,146.39504885673523,106.33897519111633,0.6786911487579346,248
44,633,129,0.9941999912261963,0.022134440019726753,150.04201650619507,109.07521986961365,0.6943137645721436,248
45,647,132,0.9937000274658203,0.022054849192500114,153.45032668113708,111.63556671142578,0.7092294692993164,248
46,662,134,0.9940999746322632,0.021142907440662384,155.9726586341858,113.26371049880981,0.7251994609832764,248
47,676,137,0.9940000176429749,0.019971013069152832,159.24539375305176,115.67601990699768,0.7399449348449707,248
48,690,139,0.9937999844551086,0.02257227711379528,162.15038800239563,117.74336194992065,0.7547075748443604,248
49,705,142,0.9940999746322632,0.021627653390169144,165.45620679855347,120.12323594093323,0.77091383934021,248
50,719,145,0.9939000010490417,0.021756941452622414,168.8804817199707,122.69262480735779,0.7859134674072266,248
