epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,117,2,0.9386000037193298,0.7685472369194031,16.862322092056274,1.2892825603485107,5.762649297714233,130
2,234,3,0.9775999784469604,0.07362298667430878,29.083561658859253,2.4412832260131836,9.685546636581421,130
3,351,4,0.9872999787330627,0.03764985501766205,41.292622804641724,3.4593331813812256,13.649190425872803,130
4,468,5,0.9916999936103821,0.02464577928185463,53.57623553276062,4.587805986404419,17.653501987457275,130
5,585,5,0.9916999936103821,0.02464577928185463,65.605797290802,5.497308731079102,21.608120441436768,130
6,702,6,0.9933000206947327,0.021087780594825745,77.75726556777954,6.475644588470459,25.532078981399536,130
7,820,7,0.9941999912261963,0.018762828782200813,90.02547264099121,7.512216567993164,29.524791955947876,130
8,937,7,0.9941999912261963,0.018762828782200813,102.05086541175842,8.494778633117676,33.424883127212524,130
9,1054,8,0.9951000213623047,0.016819972544908524,114.11987543106079,9.417388439178467,37.3376784324646,130
10,1171,8,0.9951000213623047,0.016819972544908524,126.02969217300415,10.315637111663818,41.20659923553467,130
11,1288,9,0.9954000115394592,0.016661277040839195,138.07388758659363,11.404434204101562,44.97419500350952,130
12,1405,10,0.9950000047683716,0.015886476263403893,150.2137598991394,12.5409414768219,48.82479119300842,130
13,1523,10,0.9950000047683716,0.015886476263403893,162.31441688537598,13.561316013336182,52.67753005027771,130
14,1640,11,0.9959999918937683,0.015366435050964355,174.47883534431458,14.592476606369019,56.52182698249817,130
15,1757,12,0.9955999851226807,0.01615050993859768,186.55993366241455,15.45255422592163,60.322060108184814,130
16,1874,12,0.9955999851226807,0.01615050993859768,198.49951577186584,16.336517810821533,64.20726585388184,130
17,1991,13,0.995199978351593,0.01556080486625433,210.70498991012573,17.584529399871826,67.96505641937256,130
18,2108,13,0.995199978351593,0.01556080486625433,222.60191869735718,18.45553708076477,71.83719897270203,130
19,2226,14,0.9950000047683716,0.016420334577560425,234.80257439613342,19.55256199836731,75.63698077201843,130
20,2343,15,0.9948999881744385,0.018844516947865486,246.8281397819519,20.532902717590332,79.37327170372009,130
21,2460,15,0.9948999881744385,0.018844516947865486,258.7355480194092,21.368041038513184,83.27809286117554,130
22,2577,16,0.9951000213623047,0.017589299008250237,270.77372431755066,22.37688684463501,87.05671310424805,130
23,2694,17,0.9945999979972839,0.01877373270690441,282.825736284256,23.373809814453125,90.76437306404114,130
24,2811,17,0.9945999979972839,0.01877373270690441,294.72600173950195,24.36269187927246,94.45186734199524,130
25,2928,18,0.9957000017166138,0.01934867911040783,306.8167517185211,25.50625777244568,98.19374966621399,130
26,3046,19,0.9951000213623047,0.01849466934800148,319.07605719566345,26.743006706237793,101.93930339813232,130
27,3163,19,0.9951000213623047,0.01849466934800148,331.07327103614807,27.763172149658203,105.74757361412048,130
28,3280,20,0.9955000281333923,0.01788971945643425,343.1941282749176,28.956281423568726,109.47639417648315,130
29,3397,21,0.9952999949455261,0.018812870606780052,355.3326349258423,30.04654884338379,113.21215415000916,130
30,3514,21,0.9952999949455261,0.018812870606780052,367.2749798297882,31.00690460205078,116.95193767547607,130
31,3631,22,0.9957000017166138,0.022772125899791718,379.42479276657104,32.07512307167053,120.76107048988342,130
32,3749,23,0.9955000281333923,0.018465595319867134,391.6803936958313,33.29516935348511,124.57844948768616,130
33,3866,23,0.9955000281333923,0.018465595319867134,403.72140550613403,34.29805135726929,128.43598866462708,130
34,3983,24,0.9959999918937683,0.017704693600535393,415.9349796772003,35.49940609931946,132.23341870307922,130
35,4100,25,0.9959999918937683,0.020212447270751,428.06220388412476,36.633764028549194,136.0047733783722,130
36,4217,26,0.995199978351593,0.018699288368225098,440.254141330719,37.78293585777283,139.71145367622375,130
37,4334,27,0.9952999949455261,0.024796441197395325,452.52182054519653,38.96303462982178,143.62756609916687,130
38,4452,28,0.996399998664856,0.01964174024760723,464.81600880622864,40.157761335372925,147.50684428215027,130
39,4569,29,0.9958999752998352,0.020810062065720558,477.0473847389221,41.34157371520996,151.27133893966675,130
40,4686,29,0.9958999752998352,0.020810062065720558,489.0394375324249,42.36942172050476,154.99939393997192,130
41,4803,30,0.9958999752998352,0.020847495645284653,501.20132327079773,43.52798891067505,158.77584552764893,130
42,4920,31,0.9958999752998352,0.019835611805319786,513.373348236084,44.53454399108887,162.64983558654785,130
43,5037,32,0.996399998664856,0.019716409966349602,525.4437100887299,45.486897230148315,166.39899039268494,130
44,5154,33,0.9951000213623047,0.022336445748806,537.6750810146332,46.55901527404785,170.2121388912201,130
45,5272,33,0.9951000213623047,0.022336445748806,549.7677230834961,47.50799894332886,174.12325429916382,130
46,5389,33,0.9951000213623047,0.022336445748806,561.7885222434998,48.41455674171448,178.0155622959137,130
47,5506,34,0.9958999752998352,0.022736435756087303,573.9392325878143,49.423346519470215,181.99399852752686,130
48,5623,35,0.9965999722480774,0.01883454993367195,586.0801591873169,50.42349576950073,185.91967368125916,130
49,5740,35,0.9965999722480774,0.01883454993367195,598.0382080078125,51.42285704612732,189.5877480506897,130
50,5857,37,0.9958000183105469,0.018734127283096313,610.3190746307373,52.588993310928345,193.39726901054382,130
