step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3017335,2.2997045516967773,0.0,0.0,185
2,1,1,2.3008294,8.960153579711914,1.982278823852539,4.594957113265991,185
3,1,1,2.2944412,9.069580793380737,1.995187759399414,4.628798484802246,185
4,1,1,2.2930984,9.179759502410889,2.003638744354248,4.667870283126831,185
5,1,1,2.279139,9.289845943450928,2.017354726791382,4.7011072635650635,185
6,1,1,2.266899,9.396333456039429,2.0277106761932373,4.733362197875977,185
7,1,1,2.2129934,9.504037857055664,2.0391995906829834,4.7665791511535645,185
8,1,1,2.193364,9.611576557159424,2.0493555068969727,4.80061936378479,185
9,1,1,2.1521194,9.719738483428955,2.0606815814971924,4.834685325622559,185
10,1,1,2.0859737,9.825397253036499,2.069864511489868,4.869218349456787,185
11,1,1,2.0683694,9.93358850479126,2.079587459564209,4.905219316482544,185
12,1,1,1.8866191,10.038892269134521,2.0870604515075684,4.940725564956665,185
13,1,1,1.7273631,10.146644592285156,2.098064661026001,4.972469806671143,185
14,1,2,1.6744962,10.884921312332153,2.718629837036133,5.009591579437256,185
15,1,2,1.783921,10.991611003875732,2.728811025619507,5.041566371917725,185
16,1,2,1.4317002,11.09904170036316,2.7416679859161377,5.073500156402588,185
17,1,2,1.5979292,11.207772254943848,2.7529690265655518,5.11023736000061,185
18,1,2,1.153888,11.313585996627808,2.761934995651245,5.144869565963745,185
19,1,2,1.2961569,11.420145273208618,2.770124912261963,5.181613445281982,185
20,1,2,1.2387034,11.525916337966919,2.7785918712615967,5.2165913581848145,185
21,1,2,1.0529405,11.63346552848816,2.788747787475586,5.250848293304443,185
22,1,2,1.1352977,11.742023468017578,2.80169677734375,5.282284498214722,185
23,1,2,1.1392243,11.848972082138062,2.8125247955322266,5.315291404724121,185
24,1,2,0.8442942,11.958953619003296,2.822913885116577,5.355504274368286,185
25,1,2,0.7358297,12.06525468826294,2.832364797592163,5.38913631439209,185
26,1,2,0.59615016,12.174899816513062,2.8470358848571777,5.422244548797607,185
27,1,2,0.83538127,12.28204870223999,2.8565938472747803,5.456323623657227,185
28,1,3,0.64655113,13.021939754486084,3.4827640056610107,5.491056680679321,185
29,1,3,0.5972116,13.129941940307617,3.4937610626220703,5.524213552474976,185
30,2,3,0.4228379,13.226060390472412,3.4972620010375977,5.553978443145752,185
31,2,3,0.39072868,13.333751678466797,3.509474039077759,5.586110591888428,185
32,2,3,0.4684287,13.441640377044678,3.5194032192230225,5.621189594268799,185
