step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.2982163,2.3735156059265137,0.0,0.0,61
2,1,1,2.3290453,2.900239944458008,0.4447448253631592,0.004703998565673828,61
3,1,1,2.2979712,2.962858200073242,0.4489936828613281,0.0058040618896484375,61
4,1,2,2.297647,3.4772980213165283,0.8825926780700684,0.006910085678100586,61
5,1,2,2.261394,3.5369153022766113,0.884157657623291,0.008027076721191406,61
6,1,3,2.2626271,4.034829616546631,1.3038625717163086,0.009137153625488281,61
7,1,3,2.1707437,4.09309196472168,1.306443691253662,0.01026010513305664,61
8,1,3,2.102974,4.151838779449463,1.309154748916626,0.011367082595825195,61
9,1,4,1.9611721,4.62320876121521,1.7030599117279053,0.012485265731811523,61
10,1,4,1.7545696,4.685877323150635,1.7071950435638428,0.013582229614257812,61
11,1,4,1.8398852,4.746461391448975,1.7121288776397705,0.014653205871582031,61
12,1,5,1.6705518,5.21995997428894,2.1085407733917236,0.01572108268737793,61
13,1,5,1.3803686,5.281102418899536,2.111018657684326,0.016844987869262695,61
14,1,5,1.3870254,5.340195655822754,2.112802743911743,0.017951011657714844,61
15,1,6,1.3348551,5.8065972328186035,2.499160051345825,0.019051074981689453,61
16,1,6,0.98217034,5.870572805404663,2.5057501792907715,0.020196199417114258,61
17,1,6,1.1220971,5.9356513023376465,2.514411211013794,0.02127218246459961,61
18,1,7,0.94874567,6.4233105182647705,2.922896385192871,0.022454023361206055,61
19,1,7,0.73420644,6.485825538635254,2.9266295433044434,0.023569107055664062,61
20,1,7,0.73869133,6.544952392578125,2.928199529647827,0.024677038192749023,61
21,1,8,0.68737364,7.0061445236206055,3.3108935356140137,0.025770902633666992,61
22,1,8,0.6115948,7.065777540206909,3.3147854804992676,0.0268709659576416,61
23,1,8,0.37951976,7.124362945556641,3.317169427871704,0.027936935424804688,61
24,1,8,0.5303986,7.18681788444519,3.3228533267974854,0.029015064239501953,61
25,1,9,0.5186293,7.655729055404663,3.7138521671295166,0.030123233795166016,61
26,1,9,0.32199806,7.716752052307129,3.71667218208313,0.03123617172241211,61
27,1,9,0.4078802,7.776377439498901,3.719745397567749,0.0323331356048584,61
28,1,9,0.42169708,7.834439039230347,3.7212584018707275,0.03343009948730469,61
29,1,10,0.35009262,8.300779104232788,4.112320423126221,0.03451704978942871,61
30,1,10,0.31945872,8.361747741699219,4.115025520324707,0.035610198974609375,61
31,1,10,0.2488376,8.421140670776367,4.116889715194702,0.03670525550842285,61
32,1,10,0.404537,8.480641603469849,4.1203436851501465,0.03777623176574707,61
33,1,11,0.26851776,8.937121629714966,4.502924680709839,0.038834333419799805,61
34,1,11,0.47726366,9.00080132484436,4.509678602218628,0.03992748260498047,61
35,1,11,0.24350235,9.059646606445312,4.513109445571899,0.04099750518798828,61
36,1,11,0.29037607,9.118268489837646,4.515562534332275,0.04206347465515137,61
37,1,12,0.33527142,9.570409059524536,4.891092538833618,0.04312753677368164,61
38,1,12,0.2221555,9.631962060928345,4.893871545791626,0.044251441955566406,61
39,1,12,0.22997409,9.689639329910278,4.895155429840088,0.04532146453857422,61
40,1,12,0.28932732,9.750602960586548,4.898395299911499,0.04638838768005371,61
41,1,13,0.2810222,10.236169338226318,5.30753231048584,0.04747819900512695,61
42,1,13,0.11940983,10.298369884490967,5.31067419052124,0.04860401153564453,61
43,1,13,0.1927035,10.363295793533325,5.320293188095093,0.049703121185302734,61
44,1,13,0.26952356,10.423738241195679,5.32361626625061,0.05077815055847168,61
45,1,14,0.22056937,10.899813890457153,5.7196972370147705,0.05184221267700195,61
46,1,14,0.13232097,10.9587562084198,5.721072196960449,0.05292224884033203,61
47,1,14,0.2200043,11.018021583557129,5.722776174545288,0.05398726463317871,61
48,1,14,0.14689852,11.07753610610962,5.724733114242554,0.0550541877746582,61
49,1,14,0.18940637,11.13683533668518,5.7262749671936035,0.05615830421447754,61
50,1,15,0.30875176,11.596657276153564,6.108532905578613,0.05726122856140137,61
51,1,15,0.21215376,11.658815860748291,6.1123268604278564,0.058381080627441406,61
52,1,15,0.13387153,11.718061923980713,6.114822864532471,0.059554100036621094,61
53,1,15,0.23015106,11.777677536010742,6.118389844894409,0.06066608428955078,61
54,1,15,0.1942324,11.834654808044434,6.12020468711853,0.06178092956542969,61
55,1,16,0.17405853,12.299415826797485,6.508303880691528,0.0628969669342041,61
56,1,16,0.11996406,12.361173629760742,6.511590003967285,0.06401777267456055,61
57,1,16,0.101789825,12.419618129730225,6.513630151748657,0.0651247501373291,61
58,1,16,0.24393386,12.478075981140137,6.514944314956665,0.06622076034545898,61
59,2,16,0.1046336,12.537870645523071,6.516907453536987,0.06730866432189941,61
60,2,17,0.14073926,13.028229236602783,6.9280195236206055,0.06838059425354004,61
61,2,17,0.2920004,13.088312149047852,6.929857492446899,0.06951165199279785,61
62,2,17,0.15167196,13.149970531463623,6.933468580245972,0.07061362266540527,61
63,2,17,0.12573169,13.2093825340271,6.935783624649048,0.07172274589538574,61
64,2,17,0.1270606,13.269662618637085,6.9386584758758545,0.0728309154510498,61
65,2,18,0.15585598,13.73924970626831,7.329594373703003,0.07393693923950195,61
66,2,18,0.15315434,13.79771089553833,7.331729412078857,0.07505989074707031,61
67,2,18,0.05177357,13.857662200927734,7.336848497390747,0.07616090774536133,61
68,2,18,0.14169955,13.916757583618164,7.33989143371582,0.0772697925567627,61
69,2,18,0.1402417,13.975635051727295,7.342421293258667,0.07837176322937012,61
70,2,19,0.246344,14.447283029556274,7.737215280532837,0.07948470115661621,61
71,2,19,0.03340422,14.510823726654053,7.74156928062439,0.08060979843139648,61
72,2,19,0.16762692,14.571940898895264,7.746170282363892,0.08171272277832031,61
73,2,19,0.13369721,14.63110637664795,7.748810291290283,0.08285355567932129,61
74,2,19,0.15993536,14.690768957138062,7.752392292022705,0.08395648002624512,61
75,2,20,0.15471108,15.148768186569214,8.130681276321411,0.0850675106048584,61
76,2,20,0.11305237,15.211177587509155,8.135119199752808,0.0861666202545166,61
77,2,20,0.08481013,15.27039647102356,8.136914253234863,0.08725166320800781,61
78,2,20,0.074114665,15.32902479171753,8.138375282287598,0.0883326530456543,61
79,2,20,0.14639464,15.388591051101685,8.140631198883057,0.08940553665161133,61
80,2,21,0.09310034,15.836710214614868,8.515419483184814,0.09048151969909668,61
81,2,21,0.09314693,15.898786783218384,8.519059658050537,0.09162139892578125,61
82,2,21,0.11300086,15.956250429153442,8.520613670349121,0.09272646903991699,61
83,2,21,0.09229146,16.014245986938477,8.522035837173462,0.09383249282836914,61
84,2,21,0.24048485,16.07424783706665,8.525010824203491,0.09494137763977051,61
85,2,22,0.14154613,16.5393545627594,8.91461992263794,0.09604740142822266,61
86,2,22,0.07993193,16.601709842681885,8.917588949203491,0.09717154502868652,61
87,2,22,0.122459784,16.661621809005737,8.921949863433838,0.0982816219329834,61
88,2,22,0.19705965,16.718984127044678,8.923661947250366,0.09939265251159668,61
89,2,22,0.10589113,16.7789466381073,8.925829887390137,0.10050177574157715,61
90,2,23,0.15541443,17.252171516418457,9.319975852966309,0.10158085823059082,61
91,2,23,0.09125677,17.31170105934143,9.321831941604614,0.10269975662231445,61
92,2,23,0.09065643,17.371488094329834,9.323433876037598,0.10389161109924316,61
93,2,23,0.28794432,17.430802583694458,9.32487678527832,0.10500264167785645,61
94,2,23,0.13773802,17.490994453430176,9.326720714569092,0.10610270500183105,61
95,2,24,0.070975974,17.95380735397339,9.709734678268433,0.10717272758483887,61
96,2,24,0.09076521,18.01551342010498,9.714204788208008,0.108306884765625,61
97,2,24,0.07218149,18.07510757446289,9.715875625610352,0.10938572883605957,61
98,2,24,0.16992693,18.13380742073059,9.717289686203003,0.11046576499938965,61
99,2,24,0.09132282,18.194894075393677,9.71903371810913,0.11153674125671387,61
100,2,25,0.14740722,18.64944338798523,10.097679615020752,0.11260366439819336,61
101,2,25,0.036041286,18.7090585231781,10.099218606948853,0.11372566223144531,61
102,2,25,0.031580456,18.76816964149475,10.101138591766357,0.11482954025268555,61
103,2,25,0.05495052,18.827385187149048,10.103772640228271,0.11594748497009277,61
104,2,25,0.12925221,18.88705086708069,10.106557607650757,0.11706066131591797,61
105,2,26,0.053138047,19.584546327590942,10.724291563034058,0.11816668510437012,61
106,2,26,0.04866673,19.64525866508484,10.726240396499634,0.11928868293762207,61
107,2,26,0.055050645,19.703691482543945,10.727718591690063,0.12036871910095215,61
108,2,26,0.15659508,19.763843059539795,10.731032609939575,0.12143683433532715,61
109,2,26,0.1392945,19.822154998779297,10.732625484466553,0.12250971794128418,61
110,2,27,0.17316212,20.311152696609497,11.144443273544312,0.12357378005981445,61
111,2,27,0.061009277,20.37335443496704,11.148275375366211,0.12468695640563965,61
112,2,27,0.048990786,20.431813716888428,11.150651454925537,0.12578082084655762,61
113,2,27,0.15622279,20.490532159805298,11.152611494064331,0.12684988975524902,61
114,2,27,0.0687785,20.549837589263916,11.155327558517456,0.1279430389404297,61
115,2,28,0.113995194,21.00413751602173,11.53437876701355,0.12901616096496582,61
116,2,28,0.058744606,21.065343379974365,11.536100625991821,0.1301441192626953,61
117,3,28,0.087624684,21.12494468688965,11.537937641143799,0.1312720775604248,61
118,3,28,0.1006718,21.184887647628784,11.539841651916504,0.13238310813903809,61
119,3,28,0.115872875,21.24497938156128,11.54155969619751,0.1334972381591797,61
120,3,29,0.20102406,21.740077257156372,11.95716667175293,0.13462543487548828,61
121,3,29,0.05625762,21.800788164138794,11.958712577819824,0.13575434684753418,61
122,3,29,0.043342452,21.85909605026245,11.96083664894104,0.13686919212341309,61
123,3,29,0.017816551,21.918084383010864,11.962361574172974,0.13797330856323242,61
124,3,29,0.1397312,21.979805946350098,11.966082572937012,0.13907814025878906,61
125,3,30,0.101655774,22.460187673568726,12.368246793746948,0.14015913009643555,61
126,3,30,0.020491399,22.517889261245728,12.3695707321167,0.14129018783569336,61
127,3,30,0.022239951,22.577508211135864,12.373255729675293,0.1423931121826172,61
128,3,30,0.023151308,22.636266469955444,12.376079559326172,0.1434950828552246,61
129,3,30,0.10227327,22.695152521133423,12.37987756729126,0.14461207389831543,61
130,3,30,0.04128471,22.754482746124268,12.385279655456543,0.1457371711730957,61
131,3,31,0.055241942,23.20815134048462,12.764787673950195,0.14685726165771484,61
132,3,31,0.039582107,23.270506143569946,12.766854524612427,0.14801812171936035,61
133,3,31,0.06150215,23.3302059173584,12.770216464996338,0.14912819862365723,61
134,3,31,0.024339529,23.38799548149109,12.77258038520813,0.1502091884613037,61
135,3,31,0.17750172,23.447380304336548,12.775562524795532,0.15127825736999512,61
136,3,32,0.12957163,23.910975694656372,13.161147356033325,0.15236616134643555,61
137,3,32,0.03713289,23.971970558166504,13.162670373916626,0.1534900665283203,61
138,3,32,0.035622455,24.031725883483887,13.166273355484009,0.15459918975830078,61
139,3,32,0.047483236,24.093525409698486,13.169907331466675,0.1557021141052246,61
140,3,32,0.07892128,24.151473999023438,13.171769380569458,0.15679311752319336,61
141,3,33,0.074601136,24.631449222564697,13.575486421585083,0.15786409378051758,61
142,3,33,0.07928534,24.693883895874023,13.580686330795288,0.15898609161376953,61
143,3,33,0.10078359,24.752516746520996,13.582077264785767,0.1600632667541504,61
144,3,33,0.051514268,24.811787366867065,13.584262132644653,0.16112709045410156,61
145,3,33,0.05691857,24.871788024902344,13.586435079574585,0.16220712661743164,61
146,3,34,0.08178693,25.366088151931763,14.000571012496948,0.16327333450317383,61
147,3,34,0.04910933,25.428309440612793,14.004812002182007,0.16438627243041992,61
148,3,34,0.13196725,25.487806797027588,14.007298946380615,0.16547417640686035,61
149,3,34,0.0845629,25.546746253967285,14.00953483581543,0.16655826568603516,61
150,3,34,0.07643781,25.60586977005005,14.012457847595215,0.16764044761657715,61
151,3,35,0.017437702,26.07700204849243,14.404750108718872,0.16872048377990723,61
152,3,35,0.07303534,26.13982319831848,14.410778045654297,0.1698293685913086,61
153,3,35,0.059363835,26.199342012405396,14.4133460521698,0.17092132568359375,61
154,3,35,0.1174034,26.258730173110962,14.41510009765625,0.17200732231140137,61
155,3,35,0.050440025,26.319006204605103,14.418144941329956,0.17308831214904785,61
156,3,36,0.038411453,26.800390005111694,14.820549011230469,0.17417049407958984,61
157,3,36,0.03024182,26.858660221099854,14.822834968566895,0.17529654502868652,61
158,3,36,0.082310714,26.91799020767212,14.825788021087646,0.17641568183898926,61
159,3,36,0.11007613,26.9763126373291,14.82933497428894,0.17751669883728027,61
160,3,36,0.11192726,27.034550666809082,14.833115100860596,0.1786055564880371,61
161,3,37,0.14587915,27.509040117263794,15.229121208190918,0.1797175407409668,61
162,3,37,0.09018631,27.571385860443115,15.232492208480835,0.18082261085510254,61
163,3,37,0.06385637,27.6304030418396,15.234000205993652,0.18192148208618164,61
164,3,37,0.0804015,27.690313577651978,15.236846208572388,0.18302154541015625,61
165,3,37,0.12706842,27.74944567680359,15.23955512046814,0.18412137031555176,61
166,3,38,0.07657458,28.20236587524414,15.614877223968506,0.18523740768432617,61
167,3,38,0.020789944,28.263595819473267,15.617186307907104,0.1863725185394287,61
168,3,38,0.04130978,28.323612451553345,15.619659423828125,0.18747544288635254,61
169,3,38,0.03646639,28.384644269943237,15.624176502227783,0.18856239318847656,61
170,3,38,0.14200142,28.443371295928955,15.626866579055786,0.1896533966064453,61
171,3,39,0.022203634,28.91748023033142,16.02592635154724,0.1907484531402588,61
172,3,39,0.099155545,28.98423147201538,16.0334792137146,0.19186949729919434,61
173,3,39,0.03655166,29.043092966079712,16.035284280776978,0.19297552108764648,61
174,3,39,0.042311594,29.104468822479248,16.039620399475098,0.19407153129577637,61
175,3,39,0.10209669,29.16386866569519,16.042938232421875,0.19516849517822266,61
176,4,40,0.078123175,29.634682178497314,16.435296297073364,0.19632554054260254,61
177,4,40,0.0919921,29.69383692741394,16.43709135055542,0.19742941856384277,61
178,4,40,0.030869283,29.75254201889038,16.43950629234314,0.19851946830749512,61
179,4,40,0.116411164,29.81488537788391,16.44649839401245,0.19961333274841309,61
180,4,40,0.1268278,29.873814821243286,16.448126554489136,0.20073437690734863,61
181,4,41,0.118301764,30.353126287460327,16.848074436187744,0.20183229446411133,61
182,4,41,0.035379704,30.41305899620056,16.849862337112427,0.2029733657836914,61
183,4,41,0.059983894,30.47314715385437,16.851616382598877,0.20407843589782715,61
184,4,41,0.016858244,30.53296685218811,16.853437423706055,0.2051844596862793,61
185,4,41,0.046837702,30.593276739120483,16.85524821281433,0.20627450942993164,61
186,4,42,0.041668482,31.07832956314087,17.264605283737183,0.20737338066101074,61
187,4,42,0.006136604,31.144837617874146,17.271843194961548,0.20847249031066895,61
188,4,42,0.06954957,31.205174684524536,17.27344799041748,0.2095475196838379,61
189,4,42,0.06467522,31.264534950256348,17.275243043899536,0.21062254905700684,61
190,4,42,0.006506297,31.32312273979187,17.277909994125366,0.21169543266296387,61
191,4,43,0.012939459,31.793840646743774,17.672450065612793,0.21276521682739258,61
192,4,43,0.07839656,31.86003088951111,17.679904222488403,0.2138981819152832,61
193,4,43,0.08320811,31.919559478759766,17.681515216827393,0.2149970531463623,61
194,4,43,0.0648956,31.979167699813843,17.683049201965332,0.21609902381896973,61
195,4,43,0.05639658,32.03878951072693,17.684919118881226,0.2171921730041504,61
196,4,44,0.048117645,32.49374437332153,18.061958074569702,0.21829009056091309,61
197,4,44,0.057492547,32.5558021068573,18.06515407562256,0.21941709518432617,61
198,4,44,0.15496823,32.615408182144165,18.066762924194336,0.22051715850830078,61
199,4,44,0.154676,32.67500400543213,18.06860089302063,0.2216331958770752,61
200,4,44,0.021728821,32.73446011543274,18.070887804031372,0.22275424003601074,61
201,4,45,0.07416537,33.219751834869385,18.480361938476562,0.22382426261901855,61
202,4,45,0.027341127,33.28356981277466,18.485481023788452,0.22495532035827637,61
203,4,45,0.037262667,33.342658281326294,18.489296913146973,0.22604823112487793,61
