step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.299584,2.0823934078216553,0.0,0.0,196
2,1,1,2.305244,3.1226470470428467,0.9662199020385742,0.008306026458740234,196
3,1,1,2.295163,3.180217981338501,0.9736998081207275,0.008586883544921875,196
4,1,1,2.3002188,3.2366857528686523,0.9824647903442383,0.008862018585205078,196
5,1,1,2.2882195,3.2932701110839844,0.9922747611999512,0.009135007858276367,196
6,1,1,2.2650678,3.348966598510742,1.0011217594146729,0.009412050247192383,196
7,1,1,2.2704246,3.4059982299804688,1.0101556777954102,0.009679079055786133,196
8,1,1,2.1777346,3.4629476070404053,1.0182318687438965,0.00994420051574707,196
9,1,1,2.2633276,3.518491506576538,1.027653694152832,0.01021122932434082,196
10,1,1,2.0720756,3.5752100944519043,1.0381317138671875,0.010468244552612305,196
11,1,1,1.9922702,3.632552146911621,1.0481305122375488,0.010728120803833008,196
12,1,1,1.7975521,3.689849615097046,1.0581414699554443,0.01098322868347168,196
13,1,1,1.7609904,3.749774217605591,1.0715985298156738,0.011242389678955078,196
14,1,1,1.6494498,3.8061928749084473,1.0841395854949951,0.01150059700012207,196
15,1,1,1.4798652,3.8638763427734375,1.0964164733886719,0.011757373809814453,196
16,1,1,1.2984746,3.920891284942627,1.1072323322296143,0.012014389038085938,196
17,1,1,1.2016186,3.98007869720459,1.1189322471618652,0.012273550033569336,196
18,1,1,1.2573532,4.0367348194122314,1.128244161605835,0.012540578842163086,196
19,1,1,1.04557,4.093786239624023,1.1423439979553223,0.012807607650756836,196
20,1,1,0.8977318,4.152369499206543,1.1551458835601807,0.013066768646240234,196
21,1,1,0.86474687,4.211859941482544,1.1702868938446045,0.013323783874511719,196
22,1,1,0.95072675,4.270454168319702,1.1828997135162354,0.013579607009887695,196
23,1,1,0.7619078,4.32745361328125,1.194734811782837,0.013844728469848633,196
24,1,1,0.7795647,4.386190891265869,1.2062315940856934,0.014110565185546875,196
25,1,1,0.6475776,4.4422807693481445,1.2152924537658691,0.014392375946044922,196
26,1,1,0.71748054,4.500100612640381,1.224252462387085,0.014656305313110352,196
27,1,1,0.6271635,4.557409286499023,1.2333564758300781,0.014921426773071289,196
28,1,1,0.6548183,4.614421129226685,1.2423133850097656,0.015187263488769531,196
29,1,1,0.533114,4.6720781326293945,1.2557504177093506,0.015453338623046875,196
30,2,1,0.6933974,4.727839946746826,1.2631583213806152,0.015740156173706055,196
31,2,1,0.47728002,4.79032564163208,1.2788372039794922,0.016018152236938477,196
32,2,1,0.4679824,4.84847092628479,1.2907593250274658,0.016286134719848633,196
33,2,1,0.36680645,4.904971122741699,1.3016414642333984,0.01656317710876465,196
34,2,1,0.8720712,4.961320877075195,1.311049461364746,0.016840219497680664,196
35,2,1,0.4668966,5.0177083015441895,1.3194246292114258,0.017109155654907227,196
36,2,1,0.55517346,5.075733423233032,1.3333837985992432,0.01737809181213379,196
37,2,1,0.4467988,5.1343419551849365,1.3459947109222412,0.017650127410888672,196
38,2,1,0.347785,5.191202640533447,1.3579826354980469,0.017914295196533203,196
39,2,1,0.41623604,5.248757839202881,1.369398593902588,0.01818227767944336,196
40,2,1,0.4903865,5.30596399307251,1.3797128200531006,0.018450260162353516,196
41,2,1,0.52391094,5.362933158874512,1.3890087604522705,0.018717288970947266,196
42,2,1,0.22593011,5.420711278915405,1.3976178169250488,0.01898336410522461,196
43,2,1,0.28238478,5.477859258651733,1.4020748138427734,0.019376277923583984,196
44,2,1,0.4677927,5.533954381942749,1.4110958576202393,0.019651412963867188,196
45,2,1,0.31861907,5.590633153915405,1.421428918838501,0.019939422607421875,196
46,2,1,0.3420903,5.647093772888184,1.4272770881652832,0.02020430564880371,196
47,2,1,0.19992411,5.706399917602539,1.4368631839752197,0.02047133445739746,196
48,2,1,0.3335636,5.764462232589722,1.443688154220581,0.0207364559173584,196
49,2,1,0.35183626,5.822668790817261,1.4507691860198975,0.021001577377319336,196
50,2,1,0.4848252,5.880486011505127,1.4606261253356934,0.021280765533447266,196
51,2,1,0.30697557,5.936781167984009,1.470318078994751,0.021538734436035156,196
52,2,1,0.2845902,5.994555711746216,1.4817540645599365,0.0218048095703125,196
