step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3077645,2.354673385620117,0.0,0.0,271
2,1,1,2.2994509,3.7503268718719482,1.313166856765747,0.002112150192260742,271
3,1,1,2.2969775,3.8175387382507324,1.321678876876831,0.003238201141357422,271
4,1,1,2.294571,3.8791046142578125,1.3278729915618896,0.004334211349487305,271
5,1,1,2.282514,3.942737579345703,1.3338730335235596,0.005404233932495117,271
6,1,1,2.2852561,4.003005266189575,1.3386259078979492,0.006486177444458008,271
7,1,1,2.244235,4.064531087875366,1.3457660675048828,0.007536172866821289,271
8,1,1,2.2697253,4.127583265304565,1.351276159286499,0.008615970611572266,271
9,1,1,2.1625962,4.189508438110352,1.3570542335510254,0.009707927703857422,271
10,1,1,2.0128076,4.248914957046509,1.361065149307251,0.01080179214477539,271
11,1,1,2.019278,4.311259508132935,1.3674840927124023,0.011891841888427734,271
12,1,1,1.7245095,4.37714147567749,1.3774311542510986,0.012988805770874023,271
13,1,1,1.4672897,4.441292762756348,1.385547161102295,0.014039754867553711,271
14,1,1,1.6678616,4.502188682556152,1.3893532752990723,0.015114784240722656,271
15,2,1,1.5044487,4.562309741973877,1.3920173645019531,0.016191720962524414,271
16,2,1,1.2101829,4.624164819717407,1.3972463607788086,0.017294645309448242,271
17,2,1,1.1886069,4.684266567230225,1.4009475708007812,0.01839160919189453,271
18,2,1,1.1992537,4.7461748123168945,1.406907558441162,0.01949477195739746,271
19,2,1,1.1820107,4.80884051322937,1.4135816097259521,0.020615816116333008,271
20,2,1,1.0730457,4.86985969543457,1.4181654453277588,0.021664857864379883,271
21,2,1,1.0534797,4.931080102920532,1.4222705364227295,0.022726058959960938,271
22,2,2,0.7490653,5.81592059135437,2.232900619506836,0.023779869079589844,271
23,2,2,1.264688,5.880751371383667,2.239123582839966,0.024890899658203125,271
24,2,2,1.0231783,5.939745903015137,2.2425765991210938,0.02597188949584961,271
25,2,2,0.7727987,6.004032135009766,2.2506728172302246,0.027038097381591797,271
26,2,2,0.8826285,6.065987586975098,2.255544662475586,0.028120994567871094,271
27,2,2,0.8158095,6.127410173416138,2.261432647705078,0.029231786727905273,271
28,2,2,1.0939553,6.189968585968018,2.268481731414795,0.03028082847595215,271
29,3,2,0.91529924,6.251580238342285,2.271376609802246,0.031401634216308594,271
30,3,2,0.41321313,6.313918113708496,2.2759456634521484,0.03249669075012207,271
31,3,2,0.5947161,6.375104904174805,2.281339645385742,0.033563852310180664,271
32,3,2,0.6069718,6.436395168304443,2.2837417125701904,0.03466391563415527,271
33,3,2,0.54843056,6.497195482254028,2.286618709564209,0.03575277328491211,271
34,3,2,0.47191337,6.557947635650635,2.289909839630127,0.0368499755859375,271
35,3,2,0.5376404,6.618396043777466,2.2946248054504395,0.037943124771118164,271
36,3,2,0.38299242,6.678158521652222,2.298170804977417,0.039046287536621094,271
