epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,14,14,0.8199999928474426,0.554894745349884,12.566390037536621,9.172789335250854,0.0,189
2,28,28,0.9455999732017517,0.17157921195030212,22.450895071029663,18.151028871536255,0.0,189
3,43,43,0.970300018787384,0.08899326622486115,33.02115821838379,27.768816709518433,0.0,189
4,57,57,0.9793000221252441,0.060751672834157944,43.38685941696167,37.23539900779724,0.0,189
5,71,71,0.9836000204086304,0.04648718237876892,53.39722752571106,46.35223722457886,0.0,189
6,86,86,0.9883999824523926,0.036160148680210114,63.94669723510742,55.94321298599243,0.0,189
7,100,100,0.9887999892234802,0.03268897533416748,73.90928101539612,65.01857948303223,0.0,189
8,115,115,0.991100013256073,0.027812903746962547,84.70539617538452,74.85158252716064,0.0,189
9,129,129,0.9909999966621399,0.02671893686056137,95.06583333015442,84.3203444480896,0.0,189
10,143,143,0.9912999868392944,0.026452314108610153,105.23969864845276,93.59935736656189,0.0,189
11,158,158,0.9925000071525574,0.023347850888967514,116.60633754730225,104.00280833244324,0.0,189
12,172,172,0.9926000237464905,0.02205926738679409,126.63856744766235,113.14608311653137,0.0,189
13,187,187,0.9922999739646912,0.02345096506178379,137.72204756736755,123.2842116355896,0.0,189
14,201,201,0.9936000108718872,0.0208822600543499,148.10310864448547,132.77228593826294,0.0,189
15,215,215,0.9932000041007996,0.02100454270839691,158.06919026374817,141.8466968536377,0.0,189
16,230,230,0.9932000041007996,0.022458503022789955,168.9288501739502,151.74673557281494,0.0,189
17,244,244,0.9934999942779541,0.02241794392466545,178.80729460716248,160.7369921207428,0.0,189
18,259,259,0.9925000071525574,0.020943189039826393,189.56580328941345,170.51447010040283,0.0,189
19,273,273,0.9934999942779541,0.021167682483792305,199.41841053962708,179.47086000442505,0.0,189
20,287,287,0.9937000274658203,0.018939649686217308,210.0969319343567,189.2499656677246,0.0,189
21,302,302,0.9940000176429749,0.020418493077158928,220.6234118938446,198.8195583820343,0.0,189
22,316,316,0.9937000274658203,0.020709218457341194,230.95737290382385,208.27390551567078,0.0,189
23,331,331,0.9936000108718872,0.02269601821899414,241.4583215713501,217.82509803771973,0.0,189
24,345,345,0.9937000274658203,0.019685031846165657,251.31327533721924,226.79686760902405,0.0,189
25,359,359,0.9945999979972839,0.017507502809166908,261.8182303905487,236.39887380599976,0.0,189
26,374,374,0.9933000206947327,0.022368788719177246,272.5930609703064,246.213458776474,0.0,189
27,388,388,0.9936000108718872,0.019954249262809753,282.41352939605713,255.14255380630493,0.0,189
28,403,403,0.9937999844551086,0.02104124240577221,293.07601046562195,264.8412389755249,0.0,189
29,417,417,0.9930999875068665,0.023561229929327965,303.15335154533386,274.0166096687317,0.0,189
30,431,431,0.9939000010490417,0.020012902095913887,313.7710392475128,283.7440629005432,0.0,189
31,446,446,0.9945999979972839,0.01953751966357231,324.49681425094604,293.51770401000977,0.0,189
32,460,460,0.9944999814033508,0.01957806758582592,334.71623253822327,302.8418986797333,0.0,189
33,474,474,0.9939000010490417,0.023651065304875374,344.7599093914032,311.97550654411316,0.0,189
34,489,489,0.9939000010490417,0.02257397025823593,355.25117349624634,321.50067687034607,0.0,189
35,503,503,0.9939000010490417,0.023714527487754822,365.20922780036926,330.55149960517883,0.0,189
36,518,518,0.9939000010490417,0.02234412357211113,376.8669457435608,341.24236822128296,0.0,189
37,532,532,0.9941999912261963,0.024320432916283607,386.7364468574524,350.21051836013794,0.0,189
38,546,546,0.9934999942779541,0.021695967763662338,396.76757287979126,359.36758041381836,0.0,189
39,561,561,0.9941999912261963,0.023866387084126472,407.3535783290863,369.0136458873749,0.0,189
40,575,575,0.9944999814033508,0.02198699861764908,417.19755387306213,377.9704821109772,0.0,189
41,590,590,0.9941999912261963,0.026654550805687904,427.73926162719727,387.55267667770386,0.0,189
42,604,604,0.993399977684021,0.02652912586927414,437.5774927139282,396.49227356910706,0.0,189
43,618,618,0.9937000274658203,0.023831699043512344,447.7160623073578,405.73707365989685,0.0,189
44,633,633,0.9937999844551086,0.025512389838695526,458.56735730171204,415.61920952796936,0.0,189
45,647,647,0.9934999942779541,0.02559763379395008,468.5365834236145,424.6933693885803,0.0,189
46,662,662,0.9940999746322632,0.02699630707502365,479.12194895744324,434.31021428108215,0.0,189
47,676,676,0.9936000108718872,0.026664847508072853,489.1145293712616,443.395631313324,0.0,189
48,690,690,0.9940999746322632,0.024438804015517235,499.2000482082367,452.5999176502228,0.0,189
49,705,705,0.9945999979972839,0.025200961157679558,509.96141171455383,462.3860378265381,0.0,189
50,719,719,0.9947999715805054,0.02447076514363289,520.1787731647491,471.69359064102173,0.0,189
