step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.303632,2.84356951713562,0.0,0.0,62
2,1,1,2.2961884,3.133784770965576,0.1814439296722412,0.02978515625,62
3,1,1,2.2897186,3.2288358211517334,0.2081279754638672,0.030124187469482422,62
4,1,1,2.2965503,3.3223836421966553,0.2418060302734375,0.030385255813598633,62
5,1,1,2.2457886,3.4121522903442383,0.2735729217529297,0.03065037727355957,62
6,1,1,2.2588408,3.5027337074279785,0.30399370193481445,0.030906200408935547,62
7,1,1,2.1369863,3.596245765686035,0.338214635848999,0.031168222427368164,62
8,1,1,2.07958,3.6884825229644775,0.3730316162109375,0.03142523765563965,62
9,1,1,1.8741008,3.781259536743164,0.40906476974487305,0.03168034553527832,62
10,1,1,1.6716528,3.8743088245391846,0.4419746398925781,0.03194713592529297,62
11,1,1,1.4116045,3.966305732727051,0.4762096405029297,0.03221416473388672,62
12,1,1,1.3366355,4.061146974563599,0.5096817016601562,0.03250622749328613,62
13,1,1,1.1075976,4.155554533004761,0.5454666614532471,0.0327761173248291,62
14,1,1,1.086421,4.246506690979004,0.575934648513794,0.03304409980773926,62
15,1,1,0.93700856,4.341745376586914,0.6112875938415527,0.03331112861633301,62
16,1,1,0.83181405,4.435807228088379,0.6392605304718018,0.03363513946533203,62
17,1,1,0.7447764,4.529397010803223,0.6698794364929199,0.03396201133728027,62
18,1,1,0.87005424,4.621774911880493,0.6971344947814941,0.03429722785949707,62
19,1,1,0.70503825,4.715491771697998,0.7275683879852295,0.034621238708496094,62
20,1,1,0.67270905,4.808075666427612,0.7537906169891357,0.034949302673339844,62
21,1,1,0.80789655,4.899889945983887,0.7813246250152588,0.03527235984802246,62
22,1,2,0.5412639,5.1629674434661865,0.9641556739807129,0.035596370697021484,62
23,1,2,0.7450998,5.253822088241577,0.9924137592315674,0.03593039512634277,62
24,1,2,0.68660814,5.347230911254883,1.0190377235412598,0.036285400390625,62
25,1,2,0.58294827,5.439995288848877,1.0523135662078857,0.03655242919921875,62
26,1,2,0.51455784,5.532114744186401,1.0831754207611084,0.03682351112365723,62
27,1,2,0.5073665,5.624219179153442,1.1150903701782227,0.03709864616394043,62
28,1,2,0.60343933,5.717662811279297,1.1450583934783936,0.03736257553100586,62
29,1,2,0.59691447,5.809842824935913,1.1801342964172363,0.0376276969909668,62
30,1,2,0.5956289,5.903765678405762,1.214360237121582,0.037883758544921875,62
31,1,2,0.48024893,5.995360851287842,1.2485401630401611,0.03815269470214844,62
32,1,2,0.42707184,6.085483074188232,1.282278299331665,0.03841280937194824,62
33,1,2,0.41150773,6.175198078155518,1.3164362907409668,0.03866887092590332,62
34,1,2,0.43861413,6.2650275230407715,1.346435308456421,0.038923025131225586,62
35,1,2,0.3821905,6.355487823486328,1.377190351486206,0.0391850471496582,62
36,1,2,0.40682346,6.446886301040649,1.4091463088989258,0.03944206237792969,62
37,1,2,0.35129917,6.539656639099121,1.4434444904327393,0.0397031307220459,62
38,1,2,0.24313523,6.631306409835815,1.478426456451416,0.039957284927368164,62
39,1,2,0.26455113,6.721474885940552,1.508575439453125,0.04021334648132324,62
40,1,2,0.3956248,6.816476583480835,1.5438215732574463,0.04047346115112305,62
41,1,2,0.441748,6.907709121704102,1.5780467987060547,0.04072737693786621,62
42,1,2,0.33633292,6.999125957489014,1.6133089065551758,0.04098248481750488,62
43,1,2,0.31304607,7.091423988342285,1.645801067352295,0.04123544692993164,62
44,1,2,0.29710615,7.18242621421814,1.6789350509643555,0.041489362716674805,62
45,1,2,0.22872432,7.273250102996826,1.712548017501831,0.041744232177734375,62
46,1,2,0.27196878,7.364125490188599,1.7452991008758545,0.04201316833496094,62
47,1,2,0.3132545,7.454684257507324,1.7751662731170654,0.04227924346923828,62
48,1,2,0.29136288,7.5492541790008545,1.809321403503418,0.042542219161987305,62
49,1,2,0.2017049,7.643810510635376,1.841374397277832,0.04282021522521973,62
50,1,2,0.25139993,7.7381391525268555,1.8753552436828613,0.04308509826660156,62
51,1,2,0.37482268,7.829107284545898,1.9087202548980713,0.043348073959350586,62
52,1,2,0.2630682,7.919839382171631,1.9424371719360352,0.043614864349365234,62
