step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3025942,2.7245004177093506,0.0,0.0,131
2,1,1,2.2871957,4.835139989852905,0.2107560634613037,1.8177030086517334,131
3,1,1,2.289062,4.942355394363403,0.2157001495361328,1.8555049896240234,131
4,1,1,2.3110948,5.045202970504761,0.22408103942871094,1.8875820636749268,131
5,1,1,2.2958255,5.146361827850342,0.22962403297424316,1.921882152557373,131
6,1,1,2.26468,5.246753215789795,0.23413801193237305,1.9560799598693848,131
7,1,1,2.2289445,5.3467864990234375,0.24017119407653809,1.988342046737671,131
8,1,1,2.218269,5.448993921279907,0.24640917778015137,2.0214972496032715,131
9,1,1,2.2402442,5.549705743789673,0.2519571781158447,2.0558414459228516,131
10,1,1,2.1554537,5.65240478515625,0.25389623641967773,2.0964434146881104,131
11,1,1,2.0244842,5.753239631652832,0.25734519958496094,2.131307363510132,131
12,1,1,2.0654187,5.855786561965942,0.2640082836151123,2.16603422164917,131
13,1,1,2.035641,5.956768274307251,0.26645731925964355,2.2029621601104736,131
14,1,1,1.8518434,6.059530973434448,0.2733473777770996,2.23638916015625,131
15,1,1,1.8640692,6.159453392028809,0.2761673927307129,2.272580146789551,131
16,1,1,1.6746517,6.259062051773071,0.2827146053314209,2.3047571182250977,131
17,1,1,1.6080505,6.358929634094238,0.284726619720459,2.3430850505828857,131
18,1,1,1.4615569,6.462019920349121,0.2950425148010254,2.3730950355529785,131
19,1,1,1.3653636,6.563250780105591,0.2989935874938965,2.4099950790405273,131
20,1,1,1.3590797,6.6632513999938965,0.301175594329834,2.4474802017211914,131
21,1,1,1.5295703,6.761744260787964,0.30682969093322754,2.4794301986694336,131
22,1,1,1.2532945,6.8630454540252686,0.3142588138580322,2.5125091075897217,131
23,1,1,1.2222505,6.963522434234619,0.3192257881164551,2.5466902256011963,131
24,1,1,1.0556056,7.063722133636475,0.3241536617279053,2.5813450813293457,131
25,1,1,1.0064144,7.163454055786133,0.32854485511779785,2.6162049770355225,131
26,1,1,1.1740669,7.262198209762573,0.3335907459259033,2.650243043899536,131
27,1,1,0.8515196,7.364836931228638,0.3388667106628418,2.686917781829834,131
28,1,1,0.8756806,7.4652557373046875,0.3428666591644287,2.7208778858184814,131
29,1,1,0.77217114,7.5682525634765625,0.34864354133605957,2.7562570571899414,131
30,1,1,0.7173696,7.669324636459351,0.3541855812072754,2.791463851928711,131
31,1,1,0.713224,7.77039098739624,0.36175966262817383,2.8231348991394043,131
32,1,1,0.61609906,7.872514009475708,0.3643486499786377,2.860712766647339,131
33,1,1,0.6006856,7.9749250411987305,0.3693084716796875,2.889603853225708,131
34,1,1,0.49516842,8.075654745101929,0.3730592727661133,2.91910982131958,131
35,1,1,0.44805038,8.178977727890015,0.37606024742126465,2.9525368213653564,131
36,1,1,0.5725556,8.279383420944214,0.37815213203430176,2.9841256141662598,131
37,1,1,0.6410477,8.380287170410156,0.3832821846008301,3.0174667835235596,131
38,1,1,0.53094566,8.483892679214478,0.39130306243896484,3.051788568496704,131
39,1,1,0.39580095,8.58351469039917,0.3953211307525635,3.0856082439422607,131
40,1,1,0.6300284,8.683912754058838,0.3988511562347412,3.120387315750122,131
41,1,1,0.34986436,8.782721281051636,0.4015371799468994,3.1541125774383545,131
42,1,1,0.5073924,8.883514881134033,0.4074110984802246,3.187330484390259,131
43,1,1,0.4914996,8.985275030136108,0.4148900508880615,3.2202274799346924,131
