epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,19,0.9733999967575073,0.08604694902896881,13.342240810394287,8.194318771362305,0.022977590560913086,26
2,116,30,0.9850000143051147,0.045596782118082047,21.265347242355347,13.201379537582397,0.03891158103942871,26
3,175,42,0.9904999732971191,0.02967492677271366,29.626780033111572,18.571134090423584,0.05535531044006348,26
4,233,53,0.991599977016449,0.025485144928097725,37.34648394584656,23.376233339309692,0.07114768028259277,26
5,291,65,0.9919000267982483,0.023784330114722252,45.62304639816284,28.705708026885986,0.08712100982666016,26
6,350,76,0.9923999905586243,0.022697117179632187,53.44036936759949,33.51605486869812,0.10393452644348145,26
7,408,87,0.993399977684021,0.020677641034126282,61.18128252029419,38.36247253417969,0.11945128440856934,26
8,466,99,0.9936000108718872,0.02021968923509121,69.58308410644531,43.8893620967865,0.13476920127868652,26
9,525,110,0.9937000274658203,0.02024727500975132,77.41430282592773,48.78148531913757,0.1507580280303955,26
10,583,121,0.993399977684021,0.02160448208451271,85.08186531066895,53.57764029502869,0.16615819931030273,26
11,642,133,0.9940000176429749,0.018810098990797997,93.2634129524231,58.83151435852051,0.18197369575500488,26
12,700,144,0.9939000010490417,0.019241008907556534,101.34721970558167,63.97515845298767,0.19820213317871094,26
13,758,155,0.993399977684021,0.02238183282315731,109.2570230960846,68.9815194606781,0.21378183364868164,26
14,817,165,0.9943000078201294,0.020593736320734024,116.57332730293274,73.35616254806519,0.23002052307128906,26
15,875,175,0.9940999746322632,0.019161371514201164,123.88289213180542,77.79652166366577,0.24559378623962402,26
16,933,185,0.9933000206947327,0.025513505563139915,131.39491438865662,82.4318220615387,0.26116299629211426,26
17,992,196,0.994700014591217,0.020642654970288277,139.19070076942444,87.27263617515564,0.27739834785461426,26
18,1050,205,0.9934999942779541,0.022751474753022194,146.05393862724304,91.26184964179993,0.2931640148162842,26
19,1109,215,0.9939000010490417,0.022485552355647087,153.35075783729553,95.67106485366821,0.30898427963256836,26
20,1167,225,0.9944000244140625,0.02111382782459259,160.5945119857788,99.9922182559967,0.32534027099609375,26
21,1225,235,0.9941999912261963,0.022633902728557587,167.9049777984619,104.44959712028503,0.34068965911865234,26
22,1284,244,0.9944999814033508,0.02191930264234543,174.84644150733948,108.4893000125885,0.3564908504486084,26
23,1342,253,0.9944999814033508,0.024841587990522385,181.8391466140747,112.60864043235779,0.3723294734954834,26
24,1400,263,0.994700014591217,0.025800110772252083,189.12280535697937,117.00962495803833,0.388352632522583,26
25,1459,273,0.9940999746322632,0.025843260809779167,196.46045756340027,121.42582774162292,0.40425944328308105,26
26,1517,284,0.9948999881744385,0.025736209005117416,204.25803685188293,126.35058283805847,0.4196765422821045,26
27,1576,294,0.9943000078201294,0.02429140917956829,211.61302375793457,130.73645448684692,0.4365260601043701,26
28,1634,303,0.9945999979972839,0.02546628937125206,218.46458768844604,134.7610867023468,0.45206713676452637,26
29,1692,312,0.9944999814033508,0.026791201904416084,225.3656620979309,138.80997323989868,0.46752262115478516,26
30,1751,321,0.9947999715805054,0.02738281339406967,232.33973813056946,142.89968395233154,0.48316431045532227,26
31,1809,330,0.9945999979972839,0.026302577927708626,239.192955493927,146.90479183197021,0.4987173080444336,26
32,1867,339,0.9937999844551086,0.028862951323390007,246.0353946685791,150.8846778869629,0.5145540237426758,26
33,1926,349,0.9944000244140625,0.02463216334581375,253.39722514152527,155.3385021686554,0.5304348468780518,26
34,1984,361,0.9944999814033508,0.024658890441060066,261.99543929100037,161.04680395126343,0.5459616184234619,26
35,2043,371,0.9940999746322632,0.03049957938492298,269.36876010894775,165.48262357711792,0.5620641708374023,26
36,2101,380,0.994700014591217,0.027812540531158447,276.5742869377136,169.85675477981567,0.5774497985839844,26
37,2159,389,0.9940999746322632,0.026431195437908173,283.43672800064087,173.80553007125854,0.5937173366546631,26
38,2218,399,0.994700014591217,0.02693209797143936,290.82396507263184,178.24338340759277,0.6101789474487305,26
39,2276,409,0.994700014591217,0.02255881018936634,298.16262555122375,182.72040367126465,0.6257038116455078,26
40,2334,418,0.9945999979972839,0.03152826055884361,305.0425763130188,186.72100162506104,0.6417200565338135,26
41,2393,429,0.9950000047683716,0.023547818884253502,312.78099250793457,191.52720499038696,0.6574902534484863,26
42,2451,440,0.9945999979972839,0.028965674340724945,320.4446339607239,196.32263231277466,0.6729691028594971,26
43,2510,451,0.9951000213623047,0.02577899396419525,328.1668152809143,201.10913610458374,0.689009428024292,26
44,2568,461,0.995199978351593,0.023427342996001244,335.4624300003052,205.54115319252014,0.7044765949249268,26
45,2626,471,0.9950000047683716,0.027895886451005936,342.8254723548889,210.04934120178223,0.7198390960693359,26
46,2685,481,0.9943000078201294,0.026611274108290672,350.3221151828766,214.6696581840515,0.7355852127075195,26
47,2743,490,0.9948999881744385,0.029200373217463493,357.6302983760834,219.1324303150177,0.7511200904846191,26
48,2801,500,0.9943000078201294,0.029857898131012917,364.90035462379456,223.50506019592285,0.7670872211456299,26
49,2860,508,0.994700014591217,0.030420862138271332,371.5160608291626,227.19483137130737,0.7836852073669434,26
50,2918,517,0.9951000213623047,0.029673894867300987,378.45608830451965,231.21187090873718,0.8003449440002441,26
