step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3051276,2.5039281845092773,0.0,0.0,286
2,1,1,2.3037055,3.0705947875976562,0.4841270446777344,0.004524946212768555,286
3,1,1,2.2977147,3.1299145221710205,0.487030029296875,0.005627870559692383,286
4,1,1,2.2966063,3.1892852783203125,0.49004292488098145,0.006680965423583984,286
5,1,1,2.2776737,3.248957395553589,0.4935119152069092,0.007740974426269531,286
6,1,1,2.277281,3.3086938858032227,0.49593186378479004,0.008807897567749023,286
7,1,1,2.3061557,3.3668601512908936,0.4994819164276123,0.009877920150756836,286
8,1,1,2.2229245,3.425447702407837,0.501878023147583,0.010933876037597656,286
9,1,1,2.1960235,3.4841361045837402,0.5035181045532227,0.011993885040283203,286
10,1,1,2.1046367,3.5431158542633057,0.50496506690979,0.013025999069213867,286
11,1,1,2.0047271,3.603102207183838,0.5069849491119385,0.014081954956054688,286
12,1,1,1.7973654,3.6621341705322266,0.511350154876709,0.015137910842895508,286
13,1,1,1.9072154,3.720686674118042,0.5128321647644043,0.016218900680541992,286
14,1,1,1.6790035,3.7796475887298584,0.5143930912017822,0.017297983169555664,286
15,1,1,1.5680451,3.839538335800171,0.5195870399475098,0.018373966217041016,286
16,1,1,1.4009805,3.896641492843628,0.5218491554260254,0.019429922103881836,286
17,1,1,1.3726647,3.9553799629211426,0.5244972705841064,0.020473957061767578,286
18,1,1,1.2456217,4.015378475189209,0.5289392471313477,0.02153301239013672,286
19,1,1,1.0321641,4.073790550231934,0.5307292938232422,0.022578001022338867,286
20,1,1,1.3294463,4.133435964584351,0.535372257232666,0.0236361026763916,286
21,1,1,1.150104,4.193198204040527,0.5369212627410889,0.024730205535888672,286
22,1,1,0.90069115,4.250666379928589,0.5388233661651611,0.02579212188720703,286
23,1,1,1.0173347,4.308884859085083,0.5401663780212402,0.026849031448364258,286
24,1,1,0.91261184,4.367745637893677,0.5445213317871094,0.02791619300842285,286
25,1,1,0.95860136,4.4269256591796875,0.5470092296600342,0.028972148895263672,286
26,1,1,1.0830796,4.484807014465332,0.5509233474731445,0.03004312515258789,286
27,1,1,0.73099756,4.544029712677002,0.5531823635101318,0.031093120574951172,286
28,1,1,0.69079226,4.601431846618652,0.5561263561248779,0.03214311599731445,286
29,1,1,0.7011075,4.660841703414917,0.5596833229064941,0.03319215774536133,286
30,1,1,0.6557958,4.718558073043823,0.5622982978820801,0.034249067306518555,286
31,1,1,0.5533273,4.777836799621582,0.5637741088867188,0.03529524803161621,286
