step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3032675,2.094184637069702,0.0,0.0,141
2,1,1,2.303633,3.1849145889282227,1.0194661617279053,0.008634090423583984,141
3,1,1,2.2954316,3.243523597717285,1.0294370651245117,0.008906126022338867,141
4,1,1,2.2939692,3.300353527069092,1.0388998985290527,0.009168148040771484,141
5,1,1,2.2660809,3.356365919113159,1.048602819442749,0.009421110153198242,141
6,1,1,2.303916,3.4130802154541016,1.060364007949829,0.009673118591308594,141
7,1,1,2.2925987,3.470101833343506,1.070950984954834,0.009923934936523438,141
8,1,1,2.2506385,3.5274465084075928,1.0814208984375,0.010185003280639648,141
9,1,1,2.2334714,3.584825038909912,1.0921308994293213,0.010443925857543945,141
10,1,1,2.1805456,3.642019033432007,1.1049318313598633,0.010696887969970703,141
11,1,1,2.060536,3.6987698078155518,1.1170167922973633,0.010956764221191406,141
12,1,1,1.9777179,3.755180597305298,1.1270098686218262,0.011211872100830078,141
13,1,1,1.7743607,3.8129959106445312,1.1412880420684814,0.011467933654785156,141
14,1,1,1.7100326,3.8680472373962402,1.1509990692138672,0.011722087860107422,141
15,1,1,1.473547,3.925036907196045,1.1628389358520508,0.01197504997253418,141
16,1,1,1.4781787,3.9812285900115967,1.1726679801940918,0.012227058410644531,141
17,1,1,1.5014579,4.0399861335754395,1.1880829334259033,0.012479066848754883,141
18,1,1,1.1940699,4.095861434936523,1.1968059539794922,0.012738943099975586,141
19,1,1,1.3440512,4.15274977684021,1.2087111473083496,0.013010978698730469,141
20,1,1,1.2400808,4.210224628448486,1.2201292514801025,0.013271093368530273,141
21,1,1,1.0471398,4.2676146030426025,1.233938217163086,0.013532161712646484,141
22,1,2,1.0994589,4.936537981033325,1.838719129562378,0.013791084289550781,141
23,1,2,1.2922708,4.996085166931152,1.8502609729766846,0.014061927795410156,141
24,1,2,1.1643256,5.052441596984863,1.8608291149139404,0.01431584358215332,141
25,1,2,0.98269206,5.110810995101929,1.8751881122589111,0.014571905136108398,141
26,1,2,0.8804671,5.166577100753784,1.8838410377502441,0.014896869659423828,141
27,1,2,0.9263246,5.224983215332031,1.8970742225646973,0.0151519775390625,141
28,1,2,0.7440614,5.282309293746948,1.9087603092193604,0.015413999557495117,141
29,1,2,0.80823123,5.338979482650757,1.9190764427185059,0.015677213668823242,141
