step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3023665,2.5131375789642334,0.0,0.0,49
2,1,1,2.3097587,2.766990900039673,0.18071413040161133,0.003537893295288086,49
3,1,1,2.294445,2.82480788230896,0.1923990249633789,0.0038118362426757812,49
4,1,1,2.2995481,2.8822221755981445,0.20472192764282227,0.004067897796630859,49
5,1,1,2.3002906,2.9391095638275146,0.2153639793395996,0.004320859909057617,49
6,1,1,2.2965443,2.9963290691375732,0.2245640754699707,0.004575014114379883,49
7,1,1,2.280409,3.050171375274658,0.23052000999450684,0.004837989807128906,49
8,1,1,2.2431412,3.107687473297119,0.2402970790863037,0.005120992660522461,49
9,1,1,2.2174127,3.1635801792144775,0.24482107162475586,0.005491971969604492,49
10,1,1,2.2965312,3.2215261459350586,0.24920105934143066,0.005850791931152344,49
11,1,1,2.1570456,3.277918815612793,0.25647807121276855,0.0061147212982177734,49
12,1,1,2.0468874,3.3335678577423096,0.26247310638427734,0.006376504898071289,49
13,1,1,2.0417624,3.3892290592193604,0.2712092399597168,0.006648540496826172,49
14,1,1,1.7874547,3.4451000690460205,0.27913427352905273,0.006911516189575195,49
15,1,1,1.6709659,3.50046443939209,0.2850792407989502,0.0071713924407958984,49
16,1,1,1.4504492,3.5567595958709717,0.29410243034362793,0.007432460784912109,49
17,1,1,1.2842178,3.6124086380004883,0.30208826065063477,0.0076944828033447266,49
18,1,1,1.4366322,3.6674253940582275,0.3118312358856201,0.007955551147460938,49
19,1,1,1.2630142,3.7230846881866455,0.32055044174194336,0.008225679397583008,49
20,1,1,1.1620743,3.7798056602478027,0.33327341079711914,0.008488655090332031,49
21,1,1,1.0143191,3.8353378772735596,0.3430924415588379,0.008748769760131836,49
22,1,1,0.9471164,3.891406536102295,0.3520023822784424,0.009010791778564453,49
23,1,1,0.8302673,3.9486007690429688,0.36553335189819336,0.009271860122680664,49
24,1,1,0.98358595,4.001742362976074,0.372098445892334,0.009532928466796875,49
25,1,1,0.95050704,4.057315111160278,0.3802464008331299,0.009795904159545898,49
26,1,1,0.8834144,4.111341714859009,0.38982534408569336,0.010072946548461914,49
27,1,1,0.8415446,4.167266368865967,0.3986973762512207,0.010336875915527344,49
28,1,1,0.8066345,4.223352909088135,0.4111032485961914,0.010597705841064453,49
29,1,1,0.89563936,4.2782557010650635,0.4208943843841553,0.010869741439819336,49
30,1,1,0.7136762,4.333953857421875,0.42962646484375,0.011131763458251953,49
31,1,1,0.76257664,4.389063596725464,0.4405965805053711,0.011392831802368164,49
32,1,1,0.7473224,4.44479513168335,0.45023059844970703,0.011653900146484375,49
33,1,1,0.54923135,4.500981330871582,0.4589354991912842,0.011924982070922852,49
34,1,1,0.5359953,4.555093288421631,0.46895647048950195,0.012181997299194336,49
35,1,1,0.5727111,4.61150050163269,0.4781835079193115,0.01244211196899414,49
36,1,1,0.63782847,4.66768479347229,0.48676443099975586,0.012704133987426758,49
37,1,1,0.4629925,4.722229480743408,0.49641847610473633,0.012966156005859375,49
38,1,1,0.70567954,4.778009653091431,0.505021333694458,0.013230085372924805,49
39,1,1,0.27481848,4.833067178726196,0.5162973403930664,0.013491153717041016,49
40,1,1,0.6180192,4.8887104988098145,0.5261111259460449,0.013753175735473633,49
41,1,1,0.33329278,4.944087266921997,0.5340111255645752,0.014013051986694336,49
42,1,1,0.41557625,4.998166561126709,0.5436789989471436,0.014275074005126953,49
43,1,1,0.3404512,5.053381443023682,0.552725076675415,0.014539241790771484,49
44,1,1,0.4659647,5.110223293304443,0.5612390041351318,0.01481008529663086,49
45,1,1,0.3539117,5.166447162628174,0.5711228847503662,0.015073060989379883,49
46,1,1,0.39631394,5.22284460067749,0.5808670520782471,0.015342950820922852,49
47,1,1,0.3814432,5.281191110610962,0.5923259258270264,0.015596866607666016,49
48,1,1,0.45353365,5.336616516113281,0.6000430583953857,0.015849828720092773,49
49,1,1,0.31667048,5.391420841217041,0.6102712154388428,0.016104936599731445,49
50,1,1,0.26691434,5.448049545288086,0.6198701858520508,0.01635909080505371,49
