step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3045175,2.3049042224884033,0.0,0.0,155
2,1,1,2.3041446,3.1382203102111816,0.7537057399749756,0.0026128292083740234,155
3,1,1,2.298658,3.2064850330352783,0.7641506195068359,0.0037178993225097656,155
4,1,1,2.2913935,3.2662925720214844,0.7661044597625732,0.004776716232299805,155
5,1,1,2.2979465,3.326657295227051,0.7684595584869385,0.005843639373779297,155
6,1,1,2.2819965,3.388286590576172,0.7740654945373535,0.006905555725097656,155
7,1,1,2.2731256,3.4498953819274902,0.7802715301513672,0.007988452911376953,155
8,1,1,2.1865659,3.511828899383545,0.78529953956604,0.009076595306396484,155
9,1,1,2.2118957,3.5717923641204834,0.7872195243835449,0.010159492492675781,155
10,1,1,2.136929,3.630521059036255,0.7905526161193848,0.011257648468017578,155
11,1,1,1.9263384,3.6910603046417236,0.7964317798614502,0.012344598770141602,155
12,1,1,2.0678,3.7502918243408203,0.8010077476501465,0.01344156265258789,155
13,1,1,1.7780012,3.811781167984009,0.807661771774292,0.014533519744873047,155
14,1,1,1.6613779,3.871735095977783,0.81036376953125,0.015591621398925781,155
15,1,1,1.5960891,3.933317184448242,0.8121218681335449,0.016678571701049805,155
16,1,1,1.4473042,3.993772506713867,0.8144779205322266,0.01778244972229004,155
17,1,1,1.3849827,4.053637504577637,0.818793773651123,0.018880367279052734,155
18,1,1,1.2364484,4.114613056182861,0.8244016170501709,0.019944429397583008,155
19,1,1,1.2549497,4.174926519393921,0.8276965618133545,0.021007537841796875,155
20,1,1,1.2495766,4.234504699707031,0.8299257755279541,0.02207159996032715,155
21,1,1,0.9594159,4.29511284828186,0.8331687450408936,0.023136615753173828,155
22,1,1,1.0282209,4.356152772903442,0.8350746631622314,0.024230480194091797,155
23,1,1,0.9636289,4.416325092315674,0.8397247791290283,0.025315284729003906,155
24,1,1,0.65564954,4.476926326751709,0.8443577289581299,0.026403188705444336,155
25,1,1,0.75695455,4.538167953491211,0.8473978042602539,0.027495384216308594,155
26,1,1,0.6892996,4.600752830505371,0.8529229164123535,0.028571367263793945,155
27,1,1,0.7937867,4.659297704696655,0.8555998802185059,0.029615402221679688,155
28,1,1,0.86579597,4.719184875488281,0.8597559928894043,0.03066849708557129,155
29,1,1,0.8398733,4.782715320587158,0.8670928478240967,0.03171658515930176,155
30,2,1,0.6593622,4.842215299606323,0.8693728446960449,0.03279542922973633,155
31,2,1,0.6809848,4.902581214904785,0.8725547790527344,0.03385043144226074,155
32,2,1,0.62051284,4.969388961791992,0.881476640701294,0.034905433654785156,155
33,2,1,0.65981996,5.029496908187866,0.8842086791992188,0.03600335121154785,155
34,2,1,0.5764597,5.088347673416138,0.8857476711273193,0.03711223602294922,155
35,2,1,0.51082784,5.148562431335449,0.8879175186157227,0.03821110725402832,155
36,2,1,0.49330208,5.2109668254852295,0.8943276405334473,0.039324045181274414,155
37,2,1,0.46161643,5.271265268325806,0.8994336128234863,0.040421247482299805,155
38,2,1,0.26980984,5.3330771923065186,0.9046175479888916,0.04152941703796387,155
39,2,1,0.4688609,5.393139839172363,0.9066586494445801,0.04260659217834473,155
40,2,2,0.4602818,6.0915846824646,1.5288527011871338,0.04369544982910156,155
41,2,2,1.395502,6.153785705566406,1.5332987308502197,0.04483962059020996,155
42,2,2,1.1727035,6.2177112102508545,1.5424628257751465,0.045932769775390625,155
43,2,2,0.72091746,6.276663303375244,1.5450739860534668,0.046997785568237305,155
44,2,2,0.5824162,6.339995384216309,1.5506508350372314,0.04810762405395508,155
45,2,2,0.6588354,6.40014386177063,1.555555820465088,0.049187421798706055,155
46,2,2,0.51511717,6.4603798389434814,1.5609967708587646,0.050243377685546875,155
47,2,2,0.7940645,6.520693063735962,1.5665967464447021,0.051305532455444336,155
48,2,2,0.49683103,6.584161758422852,1.57319974899292,0.05236458778381348,155
49,2,2,0.5132121,6.644300222396851,1.575378656387329,0.05343961715698242,155
50,2,2,0.6035072,6.703330755233765,1.5790455341339111,0.05454277992248535,155
51,2,2,0.20736943,6.763739824295044,1.5848355293273926,0.055647850036621094,155
52,2,2,0.37590566,6.823848009109497,1.5890436172485352,0.05674386024475098,155
53,2,2,0.5232671,6.882275342941284,1.5914936065673828,0.05783390998840332,155
54,2,2,0.3231654,6.943930387496948,1.5974135398864746,0.05890703201293945,155
55,2,2,0.30980206,7.003336668014526,1.5993046760559082,0.06000399589538574,155
56,2,2,0.50143105,7.063993692398071,1.6023316383361816,0.061094045639038086,155
57,2,2,0.30760965,7.122971534729004,1.605278491973877,0.06219005584716797,155
58,2,2,0.29976392,7.184207439422607,1.6104943752288818,0.06329107284545898,155
59,3,2,0.28846562,7.243905544281006,1.6127352714538574,0.06442117691040039,155
60,3,2,0.27820647,7.3038413524627686,1.6144044399261475,0.06553411483764648,155
61,3,2,0.25487626,7.364237546920776,1.6173202991485596,0.06664109230041504,155
62,3,2,0.20628956,7.42369532585144,1.619699478149414,0.0677480697631836,155
63,3,2,0.15098435,7.4844419956207275,1.6231615543365479,0.0689241886138916,155
64,3,2,0.2861473,7.547766208648682,1.629321575164795,0.07003021240234375,155
65,3,2,0.26098388,7.60976767539978,1.6350953578948975,0.07114315032958984,155
66,3,2,0.17432198,7.670905590057373,1.6388404369354248,0.07223725318908691,155
67,3,2,0.2216136,7.7285966873168945,1.6407575607299805,0.07334136962890625,155
68,3,2,0.23286827,7.789581537246704,1.6477453708648682,0.07452130317687988,155
69,3,2,0.45602548,7.8486857414245605,1.6497223377227783,0.07562637329101562,155
70,3,2,0.09972039,7.9089415073394775,1.6528964042663574,0.07673239707946777,155
71,3,2,0.13472828,7.968937397003174,1.6561484336853027,0.07783055305480957,155
72,3,2,0.31303665,8.027695894241333,1.6592223644256592,0.07889342308044434,155
73,3,2,0.33812365,8.089107751846313,1.6634175777435303,0.07995843887329102,155
74,3,2,0.09870857,8.15100622177124,1.668818712234497,0.08102941513061523,155
75,3,2,0.15567371,8.210349559783936,1.6708576679229736,0.08218741416931152,155
76,3,2,0.16380814,8.274216890335083,1.6770386695861816,0.08328628540039062,155
77,3,2,0.13536224,8.335768938064575,1.6826887130737305,0.08438515663146973,155
78,3,2,0.24645814,8.397855281829834,1.6880316734313965,0.08548617362976074,155
79,3,2,0.18887284,8.46134328842163,1.694061517715454,0.0865790843963623,155
80,3,2,0.1918418,8.525482416152954,1.7025725841522217,0.08769011497497559,155
81,3,2,0.2728172,8.586127042770386,1.7078614234924316,0.08878326416015625,155
82,3,2,0.15729523,8.64499807357788,1.710883378982544,0.08987712860107422,155
83,3,2,0.21839951,8.704387426376343,1.7153973579406738,0.09094619750976562,155
84,3,2,0.24556151,8.76552414894104,1.7205185890197754,0.09199714660644531,155
85,3,2,0.23128626,8.825755834579468,1.7262184619903564,0.09306693077087402,155
86,3,2,0.16085532,8.88582968711853,1.7288546562194824,0.09416699409484863,155
87,3,2,0.22325297,8.946169137954712,1.7325446605682373,0.0952761173248291,155
88,4,2,0.22076862,9.005705118179321,1.7347126007080078,0.09636807441711426,155
89,4,2,0.16891131,9.067598819732666,1.7400195598602295,0.0974729061126709,155
90,4,2,0.082222395,9.12826132774353,1.7431285381317139,0.09854388236999512,155
91,4,2,0.23951715,9.188968658447266,1.7475993633270264,0.099639892578125,155
92,4,2,0.11808694,9.247512340545654,1.7503304481506348,0.10075497627258301,155
93,4,2,0.15557705,9.309906721115112,1.7566654682159424,0.10186195373535156,155
94,4,2,0.2199169,9.372095823287964,1.7621526718139648,0.10297083854675293,155
95,4,2,0.15311643,9.432490110397339,1.7655715942382812,0.1040658950805664,155
96,4,2,0.22400902,9.493638753890991,1.7716727256774902,0.10512280464172363,155
97,4,2,0.05338041,9.555038928985596,1.7752578258514404,0.10619878768920898,155
98,4,2,0.09307123,9.615417242050171,1.7781026363372803,0.10730266571044922,155
99,4,2,0.19905262,9.675453424453735,1.7809796333312988,0.10836553573608398,155
