step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3019114,2.3315348625183105,0.0,0.0,251
2,1,1,2.2996378,3.3907973766326904,0.9773597717285156,0.004164934158325195,251
3,1,1,2.300264,3.4568536281585693,0.9851198196411133,0.0052340030670166016,251
4,1,1,2.2917113,3.521716594696045,0.9949119091033936,0.006278038024902344,251
5,1,1,2.3087971,3.5834245681762695,0.9998927116394043,0.007310152053833008,251
6,1,1,2.289414,3.644035816192627,1.0057165622711182,0.008352279663085938,251
7,1,1,2.287593,3.7065703868865967,1.010765552520752,0.009442329406738281,251
8,1,1,2.2766232,3.767021417617798,1.0155115127563477,0.010519266128540039,251
9,1,1,2.2604582,3.8312857151031494,1.0244276523590088,0.011585474014282227,251
10,1,1,2.158318,3.8941450119018555,1.029228687286377,0.012654542922973633,251
11,1,1,2.1278753,3.9577834606170654,1.0369646549224854,0.013690710067749023,251
12,1,1,2.0398917,4.0193023681640625,1.0402545928955078,0.014732599258422852,251
13,1,1,2.0634513,4.081231355667114,1.0445175170898438,0.015778779983520508,251
14,1,1,1.8813047,4.14251971244812,1.05018949508667,0.016814708709716797,251
15,2,1,1.7577567,4.20367956161499,1.0530774593353271,0.017886877059936523,251
16,2,1,1.5910621,4.264952898025513,1.0565333366394043,0.018968820571899414,251
17,2,1,1.4896252,4.326004266738892,1.060913324356079,0.020064830780029297,251
18,2,1,1.2375351,4.388434886932373,1.0670263767242432,0.021158933639526367,251
19,2,1,1.211396,4.44814133644104,1.0702993869781494,0.02220773696899414,251
20,2,1,1.1737574,4.510937213897705,1.0755033493041992,0.0232698917388916,251
21,2,1,1.106445,4.57123327255249,1.080153465270996,0.02432870864868164,251
22,2,1,1.040209,4.632441997528076,1.0840823650360107,0.02538466453552246,251
23,2,1,0.8396207,4.692998647689819,1.0875613689422607,0.026430606842041016,251
24,2,1,0.977886,4.756515026092529,1.0938973426818848,0.027489662170410156,251
25,2,1,0.9544282,4.819252014160156,1.1003751754760742,0.02854776382446289,251
26,2,1,0.6426816,4.881654262542725,1.1026971340179443,0.0297548770904541,251
27,2,1,0.91460925,4.9424896240234375,1.105133056640625,0.030841827392578125,251
28,2,1,0.6154843,5.006718158721924,1.1094112396240234,0.0319366455078125,251
29,3,1,0.8948604,5.066929340362549,1.112077236175537,0.033052682876586914,251
30,3,1,0.59008384,5.127365827560425,1.1152653694152832,0.034154653549194336,251
31,3,1,0.584736,5.188918113708496,1.1201283931732178,0.0352635383605957,251
32,3,1,0.5084367,5.249887943267822,1.1261165142059326,0.03634142875671387,251
33,3,1,0.56267303,5.312716960906982,1.132852554321289,0.03743934631347656,251
34,3,1,0.6370473,5.372905015945435,1.1352245807647705,0.03849649429321289,251
35,3,1,0.44998544,5.433218717575073,1.1383166313171387,0.03958463668823242,251
36,3,1,0.38547653,5.493448257446289,1.1427767276763916,0.040677785873413086,251
37,3,1,0.42072156,5.554410696029663,1.1482985019683838,0.0417938232421875,251
38,3,1,0.33695918,5.618872880935669,1.15598464012146,0.0428767204284668,251
39,3,1,0.44861248,5.68021559715271,1.1599705219268799,0.043976783752441406,251
40,3,1,0.21064946,5.74246621131897,1.167581558227539,0.04506492614746094,251
41,3,1,0.5376944,5.805310964584351,1.174222469329834,0.04611778259277344,251
42,3,1,0.27644485,5.866861581802368,1.1794183254241943,0.0471649169921875,251
43,3,1,0.3514752,5.927899599075317,1.1833012104034424,0.04823899269104004,251
44,4,1,0.5607659,5.98953652381897,1.1859943866729736,0.049810171127319336,251
45,4,1,0.2795152,6.051447868347168,1.1899802684783936,0.051122188568115234,251
46,4,1,0.345387,6.1137731075286865,1.1962952613830566,0.052430152893066406,251
47,4,1,0.31685978,6.1738808155059814,1.1987841129302979,0.05373716354370117,251
48,4,1,0.39734104,6.235797882080078,1.2021441459655762,0.05504417419433594,251
49,4,1,0.33234322,6.296714782714844,1.205693244934082,0.056371212005615234,251
50,4,1,0.2711635,6.358111143112183,1.211907148361206,0.057462215423583984,251
51,4,1,0.23987773,6.4211602210998535,1.2178089618682861,0.05854940414428711,251
52,4,1,0.18816026,6.48269248008728,1.2210988998413086,0.05991220474243164,251
53,4,1,0.17721394,6.546207904815674,1.2285878658294678,0.060993194580078125,251
54,4,1,0.2652518,6.605906248092651,1.2312698364257812,0.06208324432373047,251
55,4,1,0.2096583,6.670421123504639,1.2387819290161133,0.06316423416137695,251
56,4,1,0.21528025,6.731206178665161,1.2434239387512207,0.06426024436950684,251
57,4,1,0.1856346,6.790634393692017,1.2456390857696533,0.06534409523010254,251
58,5,1,0.10186857,6.8517022132873535,1.2486989498138428,0.06670403480529785,251
59,5,1,0.18123217,6.912203311920166,1.2516028881072998,0.06780719757080078,251
60,5,1,0.118199244,6.9727723598480225,1.2558717727661133,0.06888413429260254,251
61,5,1,0.1416548,7.034168243408203,1.2613747119903564,0.06998014450073242,251
62,5,1,0.1784899,7.094644546508789,1.2651498317718506,0.07107114791870117,251
63,5,1,0.11330855,7.1552393436431885,1.2689869403839111,0.07215619087219238,251
64,5,1,0.04023789,7.215219736099243,1.2718548774719238,0.07323217391967773,251
65,5,1,0.18366523,7.276878118515015,1.2761387825012207,0.07432031631469727,251
66,5,1,0.20912413,7.33756422996521,1.2792367935180664,0.0756232738494873,251
67,5,1,0.10589747,7.399425745010376,1.283078670501709,0.07693028450012207,251
68,5,1,0.2075598,7.460618019104004,1.2867376804351807,0.07823324203491211,251
69,5,1,0.064200886,7.521366357803345,1.2916405200958252,0.07955622673034668,251
70,5,1,0.15609668,7.58375883102417,1.2944865226745605,0.08099222183227539,251
71,5,1,0.1105725,7.64272928237915,1.296459436416626,0.08211016654968262,251
72,6,1,0.22255905,7.704267740249634,1.2993955612182617,0.08323097229003906,251
73,6,1,0.18500748,7.7675817012786865,1.3052315711975098,0.08434104919433594,251
74,6,1,0.24871504,7.827230215072632,1.308922529220581,0.08543205261230469,251
75,6,1,0.1405145,7.888572454452515,1.3151905536651611,0.08648800849914551,251
76,6,1,0.057322025,7.948435068130493,1.3176934719085693,0.08758783340454102,251
77,6,1,0.26573083,8.00895380973816,1.3205323219299316,0.0886838436126709,251
78,6,1,0.1115328,8.068663120269775,1.3228633403778076,0.08973288536071777,251
79,6,1,0.26813206,8.129852294921875,1.3282513618469238,0.0908198356628418,251
80,6,1,0.09407473,8.191020965576172,1.3333911895751953,0.0918877124786377,251
81,6,1,0.11973909,8.252609491348267,1.3379032611846924,0.09298467636108398,251
82,6,1,0.122550145,8.312962293624878,1.3402602672576904,0.09417462348937988,251
83,6,1,0.10870596,8.373976707458496,1.3463830947875977,0.09523344039916992,251
84,6,1,0.13598835,8.435898303985596,1.3531670570373535,0.0962975025177002,251
85,6,1,0.15422575,8.497457027435303,1.3579521179199219,0.09738850593566895,251
86,6,1,0.0988065,8.557544946670532,1.3622522354125977,0.09847450256347656,251
87,7,1,0.10418257,8.617751836776733,1.365279197692871,0.09958457946777344,251
88,7,1,0.078423135,8.679011344909668,1.3687701225280762,0.10071063041687012,251
89,7,1,0.107669055,8.739981889724731,1.3714141845703125,0.10176372528076172,251
90,7,1,0.06627374,8.801243782043457,1.3763213157653809,0.10287070274353027,251
91,7,1,0.081596546,8.862607479095459,1.3808164596557617,0.10393977165222168,251
92,7,1,0.07217235,8.923543214797974,1.3849375247955322,0.10502791404724121,251
93,7,1,0.083951384,8.984184503555298,1.3884024620056152,0.10610389709472656,251
94,7,1,0.10262807,9.045528411865234,1.3922054767608643,0.10721898078918457,251
95,7,1,0.10746871,9.105050086975098,1.3953125476837158,0.108306884765625,251
96,7,1,0.06003956,9.164734840393066,1.3993124961853027,0.10939168930053711,251
97,7,1,0.08019283,9.226754426956177,1.4028944969177246,0.11043787002563477,251
98,7,1,0.06745261,9.286848306655884,1.4074244499206543,0.11152482032775879,251
99,7,1,0.1874157,9.349153518676758,1.415196418762207,0.11260986328125,251
100,7,1,0.086912215,9.412506341934204,1.4225342273712158,0.11371302604675293,251
101,8,1,0.12200892,9.47274923324585,1.4251930713653564,0.11479306221008301,251
102,8,1,0.08703713,9.5330171585083,1.4291908740997314,0.11586308479309082,251
103,8,1,0.1054083,9.594117164611816,1.4338068962097168,0.11691927909851074,251
104,8,2,0.11985849,10.518975973129272,2.2800519466400146,0.11797928810119629,251
105,8,2,1.471922,10.585628032684326,2.287986993789673,0.11908221244812012,251
106,8,2,1.016279,10.646435737609863,2.294011116027832,0.12018132209777832,251
107,8,2,0.64817864,10.706960201263428,2.29666805267334,0.1212763786315918,251
108,8,2,0.42558292,10.767894983291626,2.300481081008911,0.12237238883972168,251
109,8,2,0.31860563,10.828574419021606,2.3064661026000977,0.1234743595123291,251
110,8,2,0.44588834,10.89377474784851,2.317338228225708,0.12455534934997559,251
111,8,2,0.45545965,10.954151153564453,2.320819139480591,0.12564826011657715,251
112,8,2,0.679845,11.0153329372406,2.3250441551208496,0.12673640251159668,251
113,8,2,0.58551157,11.07473635673523,2.3293821811676025,0.12781047821044922,251
114,8,2,0.591392,11.13551115989685,2.3341643810272217,0.1289074420928955,251
115,8,2,0.37649822,11.197718381881714,2.3392064571380615,0.12999224662780762,251
116,9,2,0.28843078,11.25852370262146,2.3421194553375244,0.13110136985778809,251
117,9,2,0.5517436,11.321205615997314,2.34700345993042,0.13219118118286133,251
118,9,2,0.41767877,11.381535291671753,2.3500425815582275,0.1332862377166748,251
119,9,2,0.44751507,11.443078756332397,2.356428384780884,0.13437318801879883,251
120,9,2,0.2550978,11.503661870956421,2.3595292568206787,0.13546013832092285,251
121,9,2,0.24463478,11.566225290298462,2.3636083602905273,0.13655519485473633,251
122,9,2,0.24853605,11.625284671783447,2.3665552139282227,0.1378631591796875,251
123,9,2,0.17539185,11.686419248580933,2.370502233505249,0.13916802406311035,251
124,9,2,0.17280902,11.753776550292969,2.3793442249298096,0.14046502113342285,251
125,9,2,0.1536676,11.813104152679443,2.3828632831573486,0.1415419578552246,251
126,9,2,0.13100001,11.874943256378174,2.3894121646881104,0.14260005950927734,251
127,9,2,0.298459,11.936083555221558,2.393470287322998,0.1436612606048584,251
128,9,2,0.14931962,11.995999097824097,2.396972179412842,0.14470911026000977,251
129,9,2,0.24351682,12.056885004043579,2.4009552001953125,0.1457662582397461,251
130,10,2,0.12780255,12.117630243301392,2.4039371013641357,0.1468803882598877,251
131,10,2,0.18125385,12.179503440856934,2.409654140472412,0.14798235893249512,251
132,10,2,0.1553137,12.241364240646362,2.415095090866089,0.149064302444458,251
133,10,2,0.2149862,12.30224871635437,2.4196319580078125,0.15038537979125977,251
134,10,2,0.14944114,12.363316535949707,2.4245669841766357,0.1514723300933838,251
135,10,2,0.08764903,12.4239821434021,2.427771806716919,0.15256023406982422,251
136,10,2,0.07217817,12.48491644859314,2.431497812271118,0.1536421775817871,251
137,10,2,0.1952414,12.546501398086548,2.436039924621582,0.15472817420959473,251
138,10,2,0.15669188,12.607647895812988,2.438884973526001,0.15603232383728027,251
139,10,2,0.11412035,12.668617963790894,2.4423017501831055,0.15735840797424316,251
140,10,2,0.062072422,12.729944229125977,2.4459726810455322,0.15866446495056152,251
141,10,2,0.11037203,12.789661884307861,2.4494917392730713,0.15971732139587402,251
142,10,2,0.06216782,12.851336479187012,2.4557437896728516,0.16076946258544922,251
143,10,2,0.22393066,12.914674043655396,2.4639909267425537,0.16180753707885742,251
144,11,2,0.2280013,12.97561264038086,2.466946840286255,0.16297054290771484,251
145,11,2,0.32928142,13.035934209823608,2.4706618785858154,0.16428160667419434,251
146,11,2,0.04525055,13.09748911857605,2.4757418632507324,0.16557645797729492,251
147,11,2,0.13942978,13.158494710922241,2.4821836948394775,0.16689753532409668,251
148,11,2,0.05079782,13.219741106033325,2.4863576889038086,0.16820144653320312,251
149,11,2,0.15777637,13.280714273452759,2.4896607398986816,0.16950750350952148,251
150,11,2,0.06131868,13.342022180557251,2.494030714035034,0.1708076000213623,251
151,11,2,0.08849293,13.403594255447388,2.4998157024383545,0.17211556434631348,251
152,11,2,0.103661716,13.465068340301514,2.505478858947754,0.17342162132263184,251
153,11,2,0.027786095,13.52609920501709,2.5108609199523926,0.17447471618652344,251
154,11,2,0.10611312,13.58800983428955,2.5158729553222656,0.17553067207336426,251
155,11,2,0.089304745,13.649126768112183,2.5199761390686035,0.17657256126403809,251
156,11,2,0.051104426,13.71025538444519,2.526808023452759,0.1776113510131836,251
157,11,2,0.044497974,13.771268129348755,2.530576229095459,0.17865943908691406,251
158,11,2,0.11600579,13.832705974578857,2.535520315170288,0.1797044277191162,251
159,12,2,0.16169542,13.891651153564453,2.5382192134857178,0.18085622787475586,251
160,12,2,0.028782895,13.955408096313477,2.545173168182373,0.1819460391998291,251
161,12,2,0.14668481,14.015459060668945,2.547511100769043,0.18326497077941895,251
162,12,2,0.056537118,14.077348470687866,2.5530011653900146,0.18457412719726562,251
163,12,2,0.040718667,14.140108346939087,2.56022310256958,0.18586421012878418,251
164,12,2,0.13794416,14.200474262237549,2.5626182556152344,0.18716716766357422,251
165,12,2,0.0288171,14.261836051940918,2.5670533180236816,0.18823814392089844,251
166,12,2,0.035852917,14.324063062667847,2.574155330657959,0.18930411338806152,251
167,12,2,0.09956306,14.38392448425293,2.5769693851470947,0.1903681755065918,251
168,12,2,0.09102899,14.44617748260498,2.582136392593384,0.19144415855407715,251
169,12,2,0.08813386,14.506063461303711,2.585817337036133,0.19252729415893555,251
170,12,2,0.04649414,14.566781520843506,2.591160297393799,0.19361519813537598,251
171,12,2,0.07080933,14.627949714660645,2.5980823040008545,0.19469809532165527,251
172,12,2,0.014656234,14.688522338867188,2.602647304534912,0.19576811790466309,251
173,13,2,0.08513209,14.748576164245605,2.605750322341919,0.196882963180542,251
174,13,2,0.017197285,14.810536861419678,2.611868381500244,0.19798684120178223,251
175,13,2,0.11182691,14.872508764266968,2.616342306137085,0.1990668773651123,251
176,13,2,0.04432983,14.932730674743652,2.620537281036377,0.20015192031860352,251
177,13,2,0.05054377,14.993756532669067,2.6260151863098145,0.20124602317810059,251
178,13,2,0.051724058,15.055614471435547,2.631099224090576,0.20232701301574707,251
179,13,2,0.034232903,15.1161527633667,2.634228229522705,0.20340895652770996,251
180,13,2,0.03985835,15.176957368850708,2.6378111839294434,0.20448613166809082,251
181,13,2,0.091431946,15.2369384765625,2.642698049545288,0.2055830955505371,251
182,13,2,0.056863632,15.29969334602356,2.649498224258423,0.2066631317138672,251
183,13,2,0.04325183,15.359644174575806,2.6520330905914307,0.20775818824768066,251
184,13,2,0.13925913,15.421038389205933,2.6582651138305664,0.2088451385498047,251
185,13,2,0.13322417,15.481722831726074,2.6624162197113037,0.20989608764648438,251
186,13,2,0.041665494,15.542572975158691,2.6666553020477295,0.21094799041748047,251
187,13,2,0.061791115,15.603172540664673,2.6704163551330566,0.21199679374694824,251
188,14,2,0.07092209,15.664225578308105,2.6735143661499023,0.21308493614196777,251
189,14,2,0.05437035,15.72666072845459,2.679452419281006,0.2141270637512207,251
190,14,2,0.06857619,15.786897897720337,2.6850054264068604,0.21517014503479004,251
191,14,2,0.013489779,15.849399328231812,2.6930103302001953,0.21622705459594727,251
192,14,2,0.016948588,15.910651683807373,2.696718215942383,0.2172861099243164,251
193,14,2,0.11053334,15.970922231674194,2.702446222305298,0.21834611892700195,251
194,14,2,0.019991923,16.03512954711914,2.710296154022217,0.21939826011657715,251
195,14,2,0.043350838,16.095061540603638,2.7133452892303467,0.22045421600341797,251
196,14,2,0.0062090913,16.155187129974365,2.716278314590454,0.22150731086730957,251
197,14,2,0.041518267,16.217782735824585,2.7226674556732178,0.22255635261535645,251
198,14,2,0.036786646,16.277748346328735,2.72711443901062,0.22360825538635254,251
199,14,2,0.0034386548,16.338143587112427,2.733076572418213,0.22465825080871582,251
200,14,2,0.020340037,16.399721384048462,2.7369303703308105,0.22571325302124023,251
201,14,2,0.0047966107,16.460168838500977,2.7399463653564453,0.2267763614654541,251
202,15,2,0.021819212,16.520013093948364,2.7429563999176025,0.22785639762878418,251
203,15,2,0.02265556,16.581548929214478,2.7476654052734375,0.22889256477355957,251
204,15,2,0.02980691,16.64274787902832,2.751732349395752,0.2299346923828125,251
205,15,2,0.043756887,16.70573925971985,2.7577102184295654,0.23099160194396973,251
206,15,2,0.037999693,16.766109704971313,2.7602121829986572,0.23229742050170898,251
207,15,2,0.014194237,16.827094078063965,2.763085126876831,0.23359131813049316,251
208,15,2,0.004393426,16.889095067977905,2.765735149383545,0.2348804473876953,251
209,15,2,0.009209555,16.950939655303955,2.7694880962371826,0.23617148399353027,251
210,15,2,0.054511104,17.01223850250244,2.7735471725463867,0.2374584674835205,251
211,15,2,0.008745364,17.072779655456543,2.7770421504974365,0.2387535572052002,251
212,15,2,0.030323738,17.13403058052063,2.781236171722412,0.2400524616241455,251
213,15,2,0.025554575,17.19451355934143,2.786882162094116,0.241363525390625,251
214,15,2,0.012330473,17.256141662597656,2.7921640872955322,0.24266362190246582,251
215,15,2,0.021257496,17.316341161727905,2.795473098754883,0.24374151229858398,251
216,16,2,0.0106421895,17.377976655960083,2.798434019088745,0.24508166313171387,251
217,16,2,0.038895473,17.438917875289917,2.8017399311065674,0.24616670608520508,251
218,16,2,0.056232344,17.499743461608887,2.8056390285491943,0.24746274948120117,251
219,16,2,0.12366551,17.560199737548828,2.810559034347534,0.24854278564453125,251
220,16,2,0.025395202,17.621047973632812,2.814310073852539,0.24961471557617188,251
221,16,2,0.0040475684,17.68240237236023,2.818274974822998,0.2506895065307617,251
222,16,2,0.04371247,17.74323344230652,2.8246350288391113,0.251767635345459,251
223,16,2,0.14537387,17.80620050430298,2.8308870792388916,0.25284266471862793,251
224,16,2,0.034043156,17.868077754974365,2.8355209827423096,0.25392770767211914,251
225,16,2,0.02749988,17.929447412490845,2.8398427963256836,0.2550075054168701,251
226,16,2,0.018518575,17.989720582962036,2.8456897735595703,0.2560734748840332,251
227,16,2,0.026439963,18.050914525985718,2.850994825363159,0.25715065002441406,251
228,16,2,0.10680463,18.111527681350708,2.853710889816284,0.2582275867462158,251
229,16,2,0.022725087,18.174792528152466,2.859683036804199,0.2596125602722168,251
