epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,1,0.12540000677108765,2.2922167778015137,4.834457159042358,0.8980226516723633,0.03443264961242676,202
2,58,2,0.8895999789237976,1.1197165250778198,7.287117004394531,1.675428867340088,0.06750822067260742,202
3,87,2,0.8895999789237976,1.1197165250778198,9.021266460418701,1.7761766910552979,0.09949064254760742,202
4,116,3,0.9702000021934509,0.10248885303735733,11.397866010665894,2.486241102218628,0.13234996795654297,202
5,146,3,0.9702000021934509,0.10248885303735733,13.201120615005493,2.5929572582244873,0.16684293746948242,202
6,175,3,0.9702000021934509,0.10248885303735733,14.942296028137207,2.700655221939087,0.19858026504516602,202
7,204,3,0.9702000021934509,0.10248885303735733,16.675931692123413,2.793478012084961,0.22993826866149902,202
8,233,3,0.9702000021934509,0.10248885303735733,18.42982292175293,2.913311004638672,0.2616574764251709,202
9,263,4,0.9854000210762024,0.04709616303443909,20.899865865707397,3.6579501628875732,0.29395127296447754,202
10,292,4,0.9854000210762024,0.04709616303443909,22.64659333229065,3.7740190029144287,0.32498741149902344,202
11,321,4,0.9854000210762024,0.04709616303443909,24.38224196434021,3.8717446327209473,0.3562431335449219,202
12,350,4,0.9854000210762024,0.04709616303443909,26.124786853790283,3.9749796390533447,0.38797950744628906,202
13,379,4,0.9854000210762024,0.04709616303443909,27.867645978927612,4.076542139053345,0.41949963569641113,202
14,409,5,0.9902999997138977,0.0335664339363575,30.265575647354126,4.761172533035278,0.4537022113800049,202
15,438,5,0.9902999997138977,0.0335664339363575,32.00618267059326,4.867308139801025,0.48505258560180664,202
16,467,5,0.9902999997138977,0.0335664339363575,33.74117588996887,4.955188751220703,0.5173423290252686,202
17,496,5,0.9902999997138977,0.0335664339363575,35.47256851196289,5.054080009460449,0.5489532947540283,202
18,526,5,0.9902999997138977,0.0335664339363575,37.27937698364258,5.167752027511597,0.5818684101104736,202
19,555,5,0.9902999997138977,0.0335664339363575,39.02133226394653,5.276008367538452,0.6131224632263184,202
20,584,6,0.9916999936103821,0.02905390039086342,41.403847217559814,5.997027635574341,0.6445627212524414,202
21,613,6,0.9916999936103821,0.02905390039086342,43.15723919868469,6.114172458648682,0.6763746738433838,202
22,643,6,0.9916999936103821,0.02905390039086342,44.95762228965759,6.209950685501099,0.7085793018341064,202
23,672,6,0.9916999936103821,0.02905390039086342,46.68845582008362,6.2978925704956055,0.7406737804412842,202
24,701,6,0.9916999936103821,0.02905390039086342,48.4340181350708,6.418886423110962,0.7712469100952148,202
25,730,6,0.9916999936103821,0.02905390039086342,50.177929162979126,6.516366481781006,0.8031051158905029,202
26,759,7,0.9932000041007996,0.02689923346042633,52.531667709350586,7.218089818954468,0.8340885639190674,202
27,789,7,0.9932000041007996,0.02689923346042633,54.322734355926514,7.328515291213989,0.8670015335083008,202
28,818,7,0.9932000041007996,0.02689923346042633,56.0552921295166,7.4311113357543945,0.8985528945922852,202
29,847,7,0.9932000041007996,0.02689923346042633,57.79202628135681,7.531692028045654,0.9298040866851807,202
30,876,7,0.9932000041007996,0.02689923346042633,59.52616500854492,7.6267921924591064,0.96114182472229,202
31,906,7,0.9932000041007996,0.02689923346042633,61.33619737625122,7.7459235191345215,0.9933884143829346,202
32,935,7,0.9932000041007996,0.02689923346042633,63.07791495323181,7.855606555938721,1.0247046947479248,202
33,964,8,0.9934999942779541,0.024417880922555923,65.65874552726746,8.775289297103882,1.0559475421905518,202
34,993,8,0.9934999942779541,0.024417880922555923,67.39325499534607,8.873320579528809,1.0872852802276611,202
35,1023,8,0.9934999942779541,0.024417880922555923,69.1852400302887,8.973423719406128,1.120121955871582,202
36,1052,8,0.9934999942779541,0.024417880922555923,70.91618514060974,9.067970752716064,1.1514480113983154,202
37,1081,8,0.9934999942779541,0.024417880922555923,72.64576029777527,9.167205810546875,1.182926893234253,202
38,1110,8,0.9934999942779541,0.024417880922555923,74.37918972969055,9.268766164779663,1.2141571044921875,202
39,1139,9,0.9939000010490417,0.023190908133983612,76.91851878166199,10.154340982437134,1.2451460361480713,202
40,1169,9,0.9939000010490417,0.023190908133983612,78.72103333473206,10.256546974182129,1.2777435779571533,202
41,1198,9,0.9939000010490417,0.023190908133983612,80.44973015785217,10.361014604568481,1.308933973312378,202
42,1227,9,0.9939000010490417,0.023190908133983612,82.18138217926025,10.461242914199829,1.3405871391296387,202
43,1256,9,0.9939000010490417,0.023190908133983612,83.9086811542511,10.555157899856567,1.3720412254333496,202
44,1286,9,0.9939000010490417,0.023190908133983612,85.69928240776062,10.652647256851196,1.4040791988372803,202
45,1315,10,0.9939000010490417,0.022855108603835106,88.04776120185852,11.360597372055054,1.4346251487731934,202
46,1344,10,0.9939000010490417,0.022855108603835106,89.7905421257019,11.474491357803345,1.4650588035583496,202
47,1373,10,0.9939000010490417,0.022855108603835106,91.54062366485596,11.586021661758423,1.4984979629516602,202
48,1402,10,0.9939000010490417,0.022855108603835106,93.28162479400635,11.701801300048828,1.5297131538391113,202
49,1432,10,0.9939000010490417,0.022855108603835106,95.07859778404236,11.810011625289917,1.5619511604309082,202
50,1461,10,0.9939000010490417,0.022855108603835106,96.82257151603699,11.906245708465576,1.5975019931793213,202
