epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,3,0.8844000101089478,0.5068219900131226,7.180312156677246,2.322871208190918,0.06513547897338867,181
2,116,4,0.9562000036239624,0.15795280039310455,10.810298442840576,3.309415102005005,0.12970566749572754,181
3,175,5,0.9743000268936157,0.0787101686000824,14.486548900604248,4.293582439422607,0.19544625282287598,181
4,233,6,0.9824000000953674,0.05424027144908905,18.31160855293274,5.484572172164917,0.2596132755279541,181
5,291,6,0.9824000000953674,0.05424027144908905,21.38160753250122,5.966403245925903,0.3226432800292969,181
6,350,7,0.9853000044822693,0.04350776597857475,25.050270557403564,6.904786586761475,0.3917734622955322,181
7,408,8,0.9886999726295471,0.03595859557390213,28.633838415145874,7.8642754554748535,0.4560360908508301,181
8,466,8,0.9886999726295471,0.03595859557390213,31.614188194274902,8.300987005233765,0.5189294815063477,181
9,525,9,0.9901999831199646,0.030932476744055748,35.26948666572571,9.256261825561523,0.5862746238708496,181
10,583,10,0.9904999732971191,0.029329242184758186,38.88796830177307,10.13407826423645,0.656193733215332,181
11,642,10,0.9904999732971191,0.029329242184758186,41.901058197021484,10.491463899612427,0.7224099636077881,181
12,700,11,0.9918000102043152,0.024782752618193626,45.50362491607666,11.472498893737793,0.78605055809021,181
13,758,12,0.9923999905586243,0.023975500836968422,49.1246497631073,12.505221843719482,0.8492543697357178,181
14,817,12,0.9923999905586243,0.023975500836968422,52.14728903770447,12.918017625808716,0.9140157699584961,181
15,875,13,0.9930999875068665,0.02230634167790413,55.71167063713074,13.843017816543579,0.9778985977172852,181
16,933,14,0.993399977684021,0.021319981664419174,59.265331983566284,14.788186073303223,1.0416390895843506,181
17,992,15,0.9933000206947327,0.020924700424075127,62.90140771865845,15.77730941772461,1.1066510677337646,181
18,1050,15,0.9933000206947327,0.020924700424075127,65.89312696456909,16.10155463218689,1.1743953227996826,181
19,1109,16,0.9940999746322632,0.020427469164133072,69.48746418952942,17.031126737594604,1.2399418354034424,181
20,1167,17,0.9940999746322632,0.019240466877818108,73.04270958900452,18.02927875518799,1.3032352924346924,181
21,1225,17,0.9940999746322632,0.019240466877818108,75.93824768066406,18.36841630935669,1.3666021823883057,181
22,1284,18,0.9943000078201294,0.01955217868089676,79.53805637359619,19.280791521072388,1.431675672531128,181
23,1342,19,0.9941999912261963,0.01981109008193016,83.1063175201416,20.22124147415161,1.4965131282806396,181
24,1400,19,0.9941999912261963,0.01981109008193016,86.0854640007019,20.441410779953003,1.568403959274292,181
25,1459,20,0.9944000244140625,0.018975477665662766,89.74976229667664,21.447546005249023,1.6339709758758545,181
26,1517,21,0.9939000010490417,0.020156221464276314,93.47060942649841,22.491206169128418,1.7005555629730225,181
27,1576,22,0.9944999814033508,0.018054164946079254,97.13926315307617,23.26274538040161,1.7783324718475342,181
28,1634,22,0.9944999814033508,0.018054164946079254,100.10309433937073,23.640985012054443,1.8424103260040283,181
29,1692,23,0.9954000115394592,0.018396863713860512,103.66786122322083,24.526418209075928,1.9105830192565918,181
30,1751,24,0.995199978351593,0.01777009107172489,107.32973337173462,25.34432625770569,1.9845058917999268,181
31,1809,24,0.995199978351593,0.01777009107172489,110.29433178901672,25.520731687545776,2.0587761402130127,181
32,1867,25,0.9944000244140625,0.017942702397704124,113.86514091491699,26.472692251205444,2.1221041679382324,181
33,1926,26,0.9947999715805054,0.019002405926585197,117.51175045967102,27.45599627494812,2.186962127685547,181
34,1984,27,0.9945999979972839,0.017874598503112793,121.057293176651,28.39569401741028,2.250781774520874,181
35,2043,27,0.9945999979972839,0.017874598503112793,124.08479237556458,28.8245747089386,2.314269542694092,181
36,2101,28,0.9951000213623047,0.017927855253219604,127.7038061618805,29.81177830696106,2.3787765502929688,181
37,2159,29,0.9945999979972839,0.018796216696500778,131.3303735256195,30.733163595199585,2.44742751121521,181
38,2218,29,0.9945999979972839,0.018796216696500778,134.3590178489685,31.127633094787598,2.512453556060791,181
39,2276,30,0.9955000281333923,0.01723857969045639,137.9791932106018,32.161351919174194,2.575634002685547,181
40,2334,31,0.9951000213623047,0.018406692892313004,141.56914234161377,33.117549657821655,2.63927960395813,181
41,2393,31,0.9951000213623047,0.018406692892313004,144.6235978603363,33.54635739326477,2.703540802001953,181
42,2451,32,0.9950000047683716,0.01879681460559368,148.2814598083496,34.57937741279602,2.767679214477539,181
43,2510,33,0.994700014591217,0.018674204126000404,151.92044830322266,35.54164981842041,2.8334221839904785,181
44,2568,33,0.994700014591217,0.018674204126000404,154.86107468605042,35.868613719940186,2.899082899093628,181
45,2626,34,0.9955000281333923,0.019427355378866196,158.44285035133362,36.70923948287964,2.969662666320801,181
46,2685,35,0.9950000047683716,0.017305444926023483,162.05919647216797,37.68101501464844,3.0351037979125977,181
47,2743,36,0.995199978351593,0.019320376217365265,165.65697693824768,38.668755769729614,3.0987977981567383,181
48,2801,36,0.995199978351593,0.019320376217365265,168.68246960639954,39.09338021278381,3.1630280017852783,181
49,2860,37,0.995199978351593,0.018932979553937912,172.36775732040405,40.09296536445618,3.2280054092407227,181
50,2918,38,0.9951000213623047,0.01878165826201439,175.97860646247864,41.08019208908081,3.291875123977661,181
