epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,14,1,0.2840000092983246,2.287726402282715,12.295469045639038,4.101967096328735,5.078659296035767,281
2,28,1,0.2840000092983246,2.287726402282715,13.803626537322998,4.181807994842529,5.652918815612793,281
3,43,2,0.9032999873161316,0.9959555864334106,16.250171422958374,5.074117183685303,6.282253980636597,281
4,57,2,0.9032999873161316,0.9959555864334106,17.75834035873413,5.12820029258728,6.8513264656066895,281
5,71,2,0.9032999873161316,0.9959555864334106,19.264310836791992,5.201037883758545,7.42180323600769,281
6,86,2,0.9032999873161316,0.9959555864334106,20.884867191314697,5.28656530380249,8.030516624450684,281
7,100,2,0.9032999873161316,0.9959555864334106,22.38795280456543,5.369041204452515,8.60744857788086,281
8,115,3,0.9715999960899353,0.09039997309446335,24.99790358543396,6.428170204162598,9.223690509796143,281
9,129,3,0.9715999960899353,0.09039997309446335,26.503987550735474,6.518254041671753,9.783218383789062,281
10,143,3,0.9715999960899353,0.09039997309446335,28.004197120666504,6.592565536499023,10.349594593048096,281
11,158,3,0.9715999960899353,0.09039997309446335,29.62095284461975,6.682385683059692,10.950060844421387,281
12,172,3,0.9715999960899353,0.09039997309446335,31.127218008041382,6.748601913452148,11.528518199920654,281
13,187,3,0.9715999960899353,0.09039997309446335,32.736555099487305,6.819618463516235,12.14520263671875,281
14,201,3,0.9715999960899353,0.09039997309446335,34.24998188018799,6.8869898319244385,12.733779668807983,281
15,215,3,0.9715999960899353,0.09039997309446335,35.757975578308105,6.947821378707886,13.318197965621948,281
16,230,3,0.9715999960899353,0.09039997309446335,37.371716260910034,7.041317939758301,13.92652678489685,281
17,244,3,0.9715999960899353,0.09039997309446335,38.882909297943115,7.111633539199829,14.51545786857605,281
18,259,4,0.9833999872207642,0.054627858102321625,41.323150634765625,7.994401931762695,15.1322021484375,281
19,273,4,0.9833999872207642,0.054627858102321625,42.82892298698425,8.066193580627441,15.706585884094238,281
20,287,4,0.9833999872207642,0.054627858102321625,44.33147835731506,8.141724824905396,16.282400369644165,281
21,302,4,0.9833999872207642,0.054627858102321625,45.938886642456055,8.214075803756714,16.902017831802368,281
22,316,4,0.9833999872207642,0.054627858102321625,47.44119715690613,8.305049896240234,17.466118574142456,281
23,331,4,0.9833999872207642,0.054627858102321625,49.06023025512695,8.407190084457397,18.067259311676025,281
24,345,4,0.9833999872207642,0.054627858102321625,50.56490707397461,8.493599891662598,18.624119520187378,281
25,359,4,0.9833999872207642,0.054627858102321625,52.08107304573059,8.600614786148071,19.176050186157227,281
26,374,4,0.9833999872207642,0.054627858102321625,53.69120669364929,8.704863548278809,19.76598358154297,281
27,388,4,0.9833999872207642,0.054627858102321625,55.19956064224243,8.786698579788208,20.306610345840454,281
28,403,4,0.9833999872207642,0.054627858102321625,56.808061838150024,8.872583866119385,20.916456937789917,281
29,417,5,0.9882000088691711,0.0433056503534317,59.13153004646301,9.754388570785522,21.481472969055176,281
30,431,5,0.9882000088691711,0.0433056503534317,60.636337757110596,9.829804420471191,22.058516263961792,281
31,446,5,0.9882000088691711,0.0433056503534317,62.24691438674927,9.91829800605774,22.66886615753174,281
32,460,5,0.9882000088691711,0.0433056503534317,63.74937653541565,10.01412558555603,23.22063708305359,281
33,474,5,0.9882000088691711,0.0433056503534317,65.25273394584656,10.101836681365967,23.770679235458374,281
34,489,5,0.9882000088691711,0.0433056503534317,66.86325287818909,10.183635711669922,24.384786367416382,281
35,503,5,0.9882000088691711,0.0433056503534317,68.36825752258301,10.267333745956421,24.946595191955566,281
36,518,5,0.9882000088691711,0.0433056503534317,69.9810242652893,10.370728254318237,25.542721033096313,281
37,532,5,0.9882000088691711,0.0433056503534317,71.48200798034668,10.444338083267212,26.106546640396118,281
38,546,5,0.9882000088691711,0.0433056503534317,72.97533130645752,10.52982783317566,26.649685382843018,281
39,561,5,0.9882000088691711,0.0433056503534317,74.58603954315186,10.625225305557251,27.193655967712402,281
40,575,5,0.9882000088691711,0.0433056503534317,76.09150218963623,10.732600212097168,27.73830270767212,281
41,590,6,0.9901000261306763,0.037606995552778244,78.5518810749054,11.666754722595215,28.30931568145752,281
42,604,6,0.9901000261306763,0.037606995552778244,80.06053948402405,11.755438327789307,28.87235116958618,281
43,618,6,0.9901000261306763,0.037606995552778244,81.56362390518188,11.857364892959595,29.424389600753784,281
44,633,6,0.9901000261306763,0.037606995552778244,83.17474699020386,11.957056760787964,30.024249792099,281
45,647,6,0.9901000261306763,0.037606995552778244,84.67496609687805,12.044519424438477,30.57625651359558,281
46,662,6,0.9901000261306763,0.037606995552778244,86.28729033470154,12.13394021987915,31.182021141052246,281
47,676,6,0.9901000261306763,0.037606995552778244,87.79030680656433,12.217077732086182,31.7497136592865,281
48,690,6,0.9901000261306763,0.037606995552778244,89.28895616531372,12.297350645065308,32.30773210525513,281
49,705,6,0.9901000261306763,0.037606995552778244,90.90061831474304,12.397217512130737,32.90173649787903,281
50,719,6,0.9901000261306763,0.037606995552778244,92.4022204875946,12.469188451766968,33.47662663459778,281
