epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,117,3,0.9739000201225281,0.09123813360929489,9.53764295578003,0.6983296871185303,0.13258075714111328,91
2,234,3,0.9739000201225281,0.09123813360929489,16.425337076187134,0.8689060211181641,0.2666049003601074,91
3,351,4,0.9861000180244446,0.04150703549385071,23.524411916732788,1.241072654724121,0.39887428283691406,91
4,468,5,0.9911999702453613,0.026873815804719925,30.564377307891846,1.594233512878418,0.5328991413116455,91
5,585,5,0.9911999702453613,0.026873815804719925,37.431525230407715,1.7787749767303467,0.6614243984222412,91
6,702,6,0.9922999739646912,0.023759257048368454,44.501171588897705,2.120330572128296,0.7971091270446777,91
7,820,7,0.9944999814033508,0.01747201383113861,51.61577272415161,2.4659106731414795,0.9337506294250488,91
8,937,7,0.9944999814033508,0.01747201383113861,58.50561857223511,2.640265464782715,1.0742571353912354,91
9,1054,8,0.9941999912261963,0.021191557869315147,65.59385466575623,2.994068145751953,1.2159802913665771,91
10,1171,9,0.9947999715805054,0.018191738054156303,72.64600324630737,3.327115058898926,1.3496794700622559,91
11,1288,9,0.9947999715805054,0.018191738054156303,79.52396559715271,3.5080463886260986,1.4850080013275146,91
12,1405,10,0.9952999949455261,0.015281904488801956,86.54565191268921,3.855426788330078,1.6139452457427979,91
13,1523,11,0.995199978351593,0.016692819073796272,93.64768695831299,4.191104173660278,1.751276969909668,91
14,1640,11,0.995199978351593,0.016692819073796272,100.5368287563324,4.346437454223633,1.8890135288238525,91
15,1757,12,0.9954000115394592,0.016629336401820183,107.5627670288086,4.706389904022217,2.0172224044799805,91
16,1874,13,0.9959999918937683,0.015750182792544365,114.61467385292053,5.0649497509002686,2.148085832595825,91
17,1991,13,0.9959999918937683,0.015750182792544365,121.49801588058472,5.257801055908203,2.2806403636932373,91
18,2108,14,0.9951000213623047,0.018338456749916077,128.5228087902069,5.5988428592681885,2.4085447788238525,91
19,2226,15,0.995199978351593,0.01921231299638748,135.60069870948792,5.979822635650635,2.5361602306365967,91
20,2343,16,0.9955000281333923,0.015827637165784836,142.62148785591125,6.348951578140259,2.6649181842803955,91
21,2460,16,0.9955000281333923,0.015827637165784836,149.444895029068,6.5435264110565186,2.7921690940856934,91
22,2577,17,0.995199978351593,0.015581979416310787,156.47384095191956,6.904392719268799,2.923103094100952,91
23,2694,18,0.9959999918937683,0.015436447225511074,163.5272717475891,7.237687826156616,3.056278944015503,91
24,2811,18,0.9959999918937683,0.015436447225511074,170.38303756713867,7.458942890167236,3.1864399909973145,91
25,2928,19,0.9957000017166138,0.018001941964030266,177.4103136062622,7.7897491455078125,3.3202266693115234,91
26,3046,20,0.9958999752998352,0.016662733629345894,184.52703738212585,8.144118070602417,3.452296018600464,91
27,3163,21,0.9958000183105469,0.017808036878705025,191.5873544216156,8.518755674362183,3.5808234214782715,91
28,3280,21,0.9958000183105469,0.017808036878705025,198.44311952590942,8.719237565994263,3.7091927528381348,91
29,3397,22,0.9957000017166138,0.020519210025668144,205.47690510749817,9.07945990562439,3.836824893951416,91
30,3514,23,0.9950000047683716,0.01947891153395176,212.52035093307495,9.47650408744812,3.9635989665985107,91
31,3631,24,0.9948999881744385,0.020262308418750763,219.5701994895935,9.834516763687134,4.0956199169158936,91
32,3749,25,0.9952999949455261,0.018354034051299095,226.65601229667664,10.186622619628906,4.232203483581543,91
33,3866,25,0.9952999949455261,0.018354034051299095,233.50164365768433,10.373010396957397,4.360795021057129,91
34,3983,27,0.9955999851226807,0.019596070051193237,240.9050350189209,11.037178754806519,4.4972264766693115,91
35,4100,27,0.9955999851226807,0.019596070051193237,247.73632073402405,11.258815050125122,4.626582622528076,91
36,4217,28,0.9958999752998352,0.022964250296354294,254.7541642189026,11.629061698913574,4.754541635513306,91
37,4334,29,0.9952999949455261,0.021058853715658188,261.78079557418823,12.021529197692871,4.8822431564331055,91
38,4452,30,0.9958000183105469,0.019625777378678322,268.85262966156006,12.408443450927734,5.010284900665283,91
39,4569,31,0.995199978351593,0.02028200589120388,275.88918232917786,12.770792484283447,5.13800835609436,91
40,4686,31,0.995199978351593,0.02028200589120388,282.7359690666199,12.979751825332642,5.266681432723999,91
41,4803,32,0.9952999949455261,0.023484129458665848,289.77584624290466,13.339066505432129,5.394671678543091,91
42,4920,33,0.9952999949455261,0.01941637694835663,296.8340950012207,13.723764181137085,5.522125482559204,91
43,5037,34,0.9947999715805054,0.024128541350364685,303.85979104042053,14.115145683288574,5.650176286697388,91
44,5154,35,0.9947999715805054,0.022187836468219757,310.8951551914215,14.457997798919678,5.779010057449341,91
45,5272,36,0.9958000183105469,0.02229985222220421,317.9692270755768,14.839829206466675,5.90865421295166,91
46,5389,37,0.9958999752998352,0.021342333406209946,324.9949221611023,15.218903541564941,6.043142557144165,91
47,5506,38,0.9958999752998352,0.018642151728272438,332.03336095809937,15.570327997207642,6.176813364028931,91
48,5623,38,0.9958999752998352,0.018642151728272438,338.9049518108368,15.804218292236328,6.304230451583862,91
49,5740,39,0.9955999851226807,0.021232208237051964,345.92363238334656,16.172269344329834,6.430846691131592,91
50,5857,40,0.9952999949455261,0.021180951967835426,352.96415996551514,16.53568410873413,6.560223579406738,91
