epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,4,0.9506999850273132,0.16681478917598724,13.611745119094849,2.733609914779663,5.195426940917969,101
2,116,5,0.9717000126838684,0.08744010329246521,20.051426887512207,3.759260416030884,7.059795379638672,101
3,175,7,0.9855999946594238,0.04296272248029709,27.0014865398407,5.156729698181152,8.982346296310425,101
4,233,8,0.9890999794006348,0.03470543399453163,33.42397117614746,6.146744966506958,10.854373693466187,101
5,291,9,0.9905999898910522,0.030838284641504288,39.903913497924805,7.1972596645355225,12.71678638458252,101
6,350,11,0.9919000267982483,0.02584971860051155,46.86057209968567,8.625438928604126,14.614644527435303,101
7,408,12,0.9925000071525574,0.02341151423752308,53.2952663898468,9.644132852554321,16.484999418258667,101
8,466,13,0.9929999709129333,0.022580591961741447,59.738725900650024,10.640314817428589,18.355749130249023,101
9,525,15,0.9936000108718872,0.020315570756793022,66.68498420715332,12.032702922821045,20.2258563041687,101
10,583,16,0.9933000206947327,0.021562665700912476,73.10844922065735,13.058053016662598,22.077640533447266,101
11,642,17,0.9937999844551086,0.019203659147024155,79.67091774940491,14.15174651145935,23.936686992645264,101
12,700,18,0.9943000078201294,0.019679412245750427,86.12096643447876,15.221630096435547,25.77373480796814,101
13,758,19,0.994700014591217,0.01810820773243904,92.53586554527283,16.294941663742065,27.5814425945282,101
14,817,21,0.994700014591217,0.017985040321946144,99.6870367527008,17.94144892692566,29.423608541488647,101
15,875,22,0.995199978351593,0.0177727323025465,106.09126591682434,18.948718547821045,31.277819633483887,101
16,933,23,0.9945999979972839,0.016398239880800247,112.52135229110718,20.020008325576782,33.1099009513855,101
17,992,24,0.9957000017166138,0.016481125727295876,119.01587009429932,21.023168087005615,34.985161781311035,101
18,1050,25,0.9945999979972839,0.01808878965675831,125.41211867332458,22.026823043823242,36.843045473098755,101
19,1109,27,0.995199978351593,0.017651639878749847,132.2810251712799,23.39993906021118,38.71488642692566,101
20,1167,28,0.9954000115394592,0.01719626784324646,139.03996539115906,24.777607202529907,40.537429094314575,101
21,1225,29,0.9947999715805054,0.017551109194755554,145.52472496032715,25.82763934135437,42.37228536605835,101
22,1284,30,0.9951000213623047,0.018734179437160492,152.13258171081543,26.918545484542847,44.26924276351929,101
23,1342,31,0.9944999814033508,0.016993314027786255,158.60129356384277,27.981587409973145,46.13020133972168,101
24,1400,33,0.994700014591217,0.01844830997288227,165.45252394676208,29.401638746261597,48.01065754890442,101
25,1459,34,0.995199978351593,0.01728546991944313,171.94283080101013,30.326099395751953,49.87298250198364,101
26,1517,35,0.995199978351593,0.01782749593257904,178.35316252708435,31.294719696044922,51.7046914100647,101
27,1576,36,0.9955999851226807,0.017355987802147865,184.90063762664795,32.360249757766724,53.57066512107849,101
28,1634,37,0.9954000115394592,0.017483489587903023,191.3197991847992,33.361878633499146,55.41126084327698,101
29,1692,39,0.995199978351593,0.0179960485547781,198.18385291099548,34.79769468307495,57.270753383636475,101
30,1751,40,0.995199978351593,0.018655473366379738,204.74436497688293,35.7964563369751,59.16203498840332,101
31,1809,41,0.9957000017166138,0.0185051579028368,211.17422652244568,36.85986661911011,60.98369073867798,101
32,1867,42,0.9948999881744385,0.01894274726510048,217.6096830368042,37.90263342857361,62.80687952041626,101
33,1926,43,0.9948999881744385,0.01771734282374382,224.12163281440735,38.975669622421265,64.6239321231842,101
34,1984,44,0.9954000115394592,0.018267303705215454,230.5251042842865,40.0191593170166,66.4199914932251,101
35,2043,46,0.9951000213623047,0.01765008270740509,237.42276883125305,41.41492438316345,68.2137062549591,101
36,2101,47,0.995199978351593,0.019961893558502197,243.808687210083,42.37446069717407,70.03122782707214,101
37,2159,48,0.9950000047683716,0.017535950988531113,250.2157440185547,43.34774470329285,71.8665874004364,101
38,2218,49,0.9955000281333923,0.018323076888918877,256.72751569747925,44.40510869026184,73.72492718696594,101
39,2276,50,0.995199978351593,0.0173723716288805,263.14073038101196,45.423722982406616,75.59362983703613,101
40,2334,51,0.9958000183105469,0.018372051417827606,269.559298992157,46.45077157020569,77.44786143302917,101
41,2393,53,0.9959999918937683,0.01688964292407036,276.48228120803833,47.88989329338074,79.32419681549072,101
42,2451,54,0.9959999918937683,0.015790309756994247,282.92267298698425,48.92649269104004,81.15567827224731,101
43,2510,55,0.9955000281333923,0.017738424241542816,289.45174956321716,49.987595558166504,83.02986741065979,101
44,2568,56,0.9955000281333923,0.01868717186152935,295.85426449775696,50.97861623764038,84.83793830871582,101
45,2626,58,0.9948999881744385,0.01851479336619377,302.6916275024414,52.385764837265015,86.70666599273682,101
46,2685,59,0.9951000213623047,0.020952921360731125,309.26582407951355,53.41121983528137,88.56797909736633,101
47,2743,60,0.9951000213623047,0.020637482404708862,315.68976640701294,54.390461683273315,90.4139256477356,101
48,2801,61,0.9950000047683716,0.020816296339035034,322.1061975955963,55.34434199333191,92.28651785850525,101
49,2860,62,0.994700014591217,0.021765733137726784,328.66302466392517,56.435017824172974,94.18603324890137,101
50,2918,64,0.995199978351593,0.021876785904169083,335.494592666626,57.86948609352112,96.04125380516052,101
