step,epoch,syncs,loss,time,com_time,calc_time,exper_id
122,1,3,0.42611873,26.87825918197632,0.7846152782440186,0.2806277275085449,1
123,1,3,0.13753171,27.081466674804688,0.7863051891326904,0.28269457817077637,1
124,1,3,0.08934399,27.287593841552734,0.7905621528625488,0.28437256813049316,1
125,1,3,0.10725142,27.49004292488098,0.7991321086883545,0.2873067855834961,1
126,1,3,0.12081206,27.693527936935425,0.8040621280670166,0.2887558937072754,1
127,1,3,0.06686534,27.90371584892273,0.806671142578125,0.2919349670410156,1
128,1,3,0.078487776,28.113693237304688,0.8137171268463135,0.2934150695800781,1
129,1,3,0.1641405,28.32766318321228,0.8226852416992188,0.2950150966644287,1
130,1,3,0.07869491,28.535706996917725,0.8307971954345703,0.2974112033843994,1
131,1,3,0.029630672,28.744555950164795,0.8393471240997314,0.2999134063720703,1
132,1,3,0.11586367,28.948718070983887,0.8426651954650879,0.3018765449523926,1
133,1,3,0.11105214,29.146974325180054,0.846980094909668,0.30356454849243164,1
134,1,3,0.015009305,29.355602979660034,0.8510229587554932,0.3051273822784424,1
135,1,3,0.07227355,29.5678448677063,0.858757734298706,0.3070225715637207,1
136,1,3,0.038969748,29.766788721084595,0.8634648323059082,0.31020355224609375,1
137,1,3,0.077848494,29.970895290374756,0.8650786876678467,0.3133985996246338,1
138,1,3,0.12165795,30.187361478805542,0.8731646537780762,0.315584659576416,1
139,1,3,0.09947106,30.39403247833252,0.8822298049926758,0.3171257972717285,1
140,1,3,0.022928849,30.59850573539734,0.8908278942108154,0.31853270530700684,1
141,1,3,0.07827331,30.79799485206604,0.8935019969940186,0.32179880142211914,1
142,1,3,0.23573795,30.99789547920227,0.8964660167694092,0.324143648147583,1
143,1,3,0.3153538,31.197258949279785,0.9002141952514648,0.3258538246154785,1
144,1,3,0.08193399,31.41377091407776,0.9076001644134521,0.3281116485595703,1
145,1,3,0.06398513,31.611552000045776,0.914703369140625,0.3296525478363037,1
146,1,3,0.03832847,31.809494733810425,0.9203433990478516,0.33278560638427734,1
147,1,3,0.018962294,32.01197791099548,0.9238255023956299,0.3353745937347412,1
148,1,3,0.093538485,32.22122764587402,0.9292645454406738,0.3371455669403076,1
149,1,3,0.18686375,32.42368721961975,0.9308075904846191,0.34032273292541504,1
150,1,3,0.10808769,32.619765758514404,0.9341144561767578,0.34282493591308594,1
151,1,3,0.073996365,32.819597482681274,0.9373743534088135,0.3447377681732178,1
152,1,3,0.1639758,33.02164959907532,0.9416801929473877,0.34808969497680664,1
153,1,3,0.104308195,33.227582693099976,0.9450361728668213,0.35022473335266113,1
154,1,3,0.033727914,33.43330693244934,0.9518873691558838,0.35324764251708984,1
155,1,3,0.20497787,33.64425802230835,0.953484296798706,0.35497164726257324,1
156,1,3,0.038330466,33.84968829154968,0.9598672389984131,0.3574106693267822,1
157,1,3,0.042811207,34.05192804336548,0.960261344909668,0.3604617118835449,1
158,1,4,0.14011307,34.41825222969055,1.1119744777679443,0.36242079734802246,1
159,1,4,0.13644275,34.62002730369568,1.1131935119628906,0.36411190032958984,1
160,1,4,0.039915226,34.83770704269409,1.1233634948730469,0.3656020164489746,1
161,1,4,0.11966548,35.03145956993103,1.1277406215667725,0.3675539493560791,1
162,1,4,0.049466036,35.23569369316101,1.1297335624694824,0.3698580265045166,1
163,1,4,0.014254596,35.443262338638306,1.1378395557403564,0.37126803398132324,1
164,1,4,0.17970473,35.64664316177368,1.140763759613037,0.3730049133300781,1
165,1,4,0.12892638,35.85549187660217,1.1427035331726074,0.3756599426269531,1
166,1,4,0.07430391,36.06274700164795,1.1499977111816406,0.3775780200958252,1
167,1,4,0.051022377,36.26335573196411,1.1511516571044922,0.37954020500183105,1
168,1,4,0.096596316,36.47273659706116,1.152545690536499,0.38245320320129395,1
169,1,4,0.040599063,36.686789751052856,1.1591577529907227,0.38401126861572266,1
170,1,4,0.099387735,36.89912986755371,1.1664018630981445,0.38574934005737305,1
171,1,4,0.103785686,37.098419427871704,1.1710999011993408,0.3873593807220459,1
172,1,4,0.11033396,37.305137634277344,1.1780200004577637,0.3901023864746094,1
173,1,4,0.09196131,37.50975751876831,1.1821250915527344,0.39372944831848145,1
174,1,4,0.047146037,37.7133150100708,1.1855270862579346,0.3963594436645508,1
175,1,4,0.071366385,37.91199088096619,1.1903371810913086,0.39935755729675293,1
176,1,4,0.14827795,38.11899375915527,1.196183204650879,0.4021034240722656,1
177,1,4,0.022947703,38.32012391090393,1.2015752792358398,0.4041142463684082,1
178,1,4,0.038517572,38.530935287475586,1.2093274593353271,0.4055511951446533,1
179,1,4,0.17038187,38.731314182281494,1.212235689163208,0.40898919105529785,1
180,1,4,0.033845566,38.93207144737244,1.2140986919403076,0.4118771553039551,1
181,1,4,0.05463182,39.14041519165039,1.2144255638122559,0.4138600826263428,1
182,1,4,0.042200033,39.330119371414185,1.2175993919372559,0.4153919219970703,1
183,1,4,0.046113767,39.53829479217529,1.2288753986358643,0.4170198440551758,1
184,1,4,0.040212568,39.74336361885071,1.2378911972045898,0.41896581649780273,1
185,1,4,0.11837185,39.94711375236511,1.245260238647461,0.4205458164215088,1
186,1,4,0.059782337,40.144152879714966,1.2460861206054688,0.4240608215332031,1
187,1,4,0.022094976,40.34222888946533,1.2473080158233643,0.4257369041442871,1
188,1,4,0.22507724,40.550244092941284,1.2487249374389648,0.4279477596282959,1
189,1,4,0.011961078,40.75309157371521,1.2511370182037354,0.43133974075317383,1
190,1,4,0.11140832,40.95691967010498,1.2560160160064697,0.4327707290649414,1
191,1,4,0.01618813,41.16371202468872,1.26173996925354,0.43485260009765625,1
192,1,4,0.055794142,41.36859917640686,1.263779878616333,0.437652587890625,1
193,1,4,0.09091556,41.56793713569641,1.2640728950500488,0.4398157596588135,1
194,1,4,0.14344163,41.77586054801941,1.2728517055511475,0.44130873680114746,1
195,1,4,0.020195244,41.98517155647278,1.2812657356262207,0.44342780113220215,1
196,1,4,0.05504277,42.19332265853882,1.2839877605438232,0.44513487815856934,1
197,1,4,0.06887951,42.398269176483154,1.2843377590179443,0.4470369815826416,1
198,1,4,0.08079343,42.61170029640198,1.2916057109832764,0.44885802268981934,1
199,1,4,0.09903691,42.807114601135254,1.2980048656463623,0.45096397399902344,1
200,1,4,0.28847635,43.020968437194824,1.3062028884887695,0.4525928497314453,1
201,1,4,0.047018856,43.232388496398926,1.3109607696533203,0.4542050361633301,1
202,1,4,0.008438431,43.453266620635986,1.3149068355560303,0.4566190242767334,1
203,1,4,0.23187219,43.65775918960571,1.3152039051055908,0.45947694778442383,1
204,1,4,0.063158356,43.8646776676178,1.318943977355957,0.46251893043518066,1
205,1,4,0.01997967,44.075835943222046,1.3232238292694092,0.4645118713378906,1
206,1,4,0.014822238,44.28505778312683,1.3316528797149658,0.4668447971343994,1
207,1,4,0.026852902,44.48921298980713,1.3337838649749756,0.46862363815307617,1
208,1,4,0.031129224,44.68320918083191,1.335014820098877,0.47051358222961426,1
209,1,4,0.07840278,44.890791177749634,1.3406078815460205,0.472078800201416,1
210,1,4,0.23949456,45.09926199913025,1.3477489948272705,0.47399377822875977,1
211,1,4,0.23241216,45.3083610534668,1.3483860492706299,0.4760277271270752,1
212,1,4,0.031524025,45.513025522232056,1.3487560749053955,0.4786217212677002,1
213,1,4,0.11867286,45.72564911842346,1.3575410842895508,0.48018574714660645,1
214,1,4,0.016038368,45.926395893096924,1.3652620315551758,0.48307085037231445,1
215,1,4,0.102943,46.13575267791748,1.3662281036376953,0.4849398136138916,1
216,1,4,0.060506776,46.3564293384552,1.3711950778961182,0.4865117073059082,1
217,1,4,0.18051091,46.55494809150696,1.37154221534729,0.48825860023498535,1
218,1,4,0.17493321,46.75494170188904,1.375441312789917,0.49007678031921387,1
219,1,4,0.08639667,46.95880937576294,1.3759503364562988,0.49212193489074707,1
220,1,4,0.056894377,47.1710102558136,1.3807802200317383,0.4936978816986084,1
221,1,4,0.0208355,47.37309455871582,1.3810851573944092,0.49668383598327637,1
222,1,4,0.028140053,47.57770299911499,1.3818140029907227,0.49973177909851074,1
223,1,4,0.04850226,47.79510736465454,1.393402099609375,0.501896858215332,1
224,1,4,0.09933806,47.9957811832428,1.3992609977722168,0.5041658878326416,1
225,1,4,0.04217951,48.1986985206604,1.4037420749664307,0.5057258605957031,1
226,1,4,0.057198416,48.40692615509033,1.4044442176818848,0.5076048374176025,1
227,1,4,0.004058184,48.617218255996704,1.408088207244873,0.5103428363800049,1
228,1,4,0.0034443492,48.83326292037964,1.4100720882415771,0.5124239921569824,1
229,1,4,0.05329585,49.032573223114014,1.4182381629943848,0.5150690078735352,1
230,1,4,0.004222666,49.22452735900879,1.4217572212219238,0.5178170204162598,1
231,1,4,0.04939636,49.42972278594971,1.4227921962738037,0.5194480419158936,1
232,1,4,0.13581741,49.63645386695862,1.431530237197876,0.5209782123565674,1
233,1,4,0.21072108,49.84025263786316,1.4345901012420654,0.5241913795471191,1
234,1,4,0.035971634,50.03953409194946,1.4366412162780762,0.5265142917633057,1
235,2,4,0.01926485,50.20335578918457,1.4450061321258545,0.5289802551269531,1
236,2,4,0.14662512,50.40975475311279,1.453977108001709,0.5310742855072021,1
237,2,4,0.023824794,50.619889974594116,1.463562250137329,0.5326433181762695,1
238,2,4,0.063704334,50.83636164665222,1.4712021350860596,0.5343592166900635,1
239,2,4,0.0016955913,51.048593521118164,1.478459119796753,0.5359492301940918,1
240,2,4,0.008853527,51.254515409469604,1.48636794090271,0.5384831428527832,1
241,2,4,0.029395351,51.4559600353241,1.4868171215057373,0.5401840209960938,1
242,2,4,0.010157539,51.66328525543213,1.494399070739746,0.541754961013794,1
243,2,4,0.030046837,51.86433792114258,1.5023610591888428,0.5449879169464111,1
244,2,4,0.11552533,52.07418990135193,1.5063800811767578,0.5465588569641113,1
245,2,4,0.015093248,52.27932524681091,1.5126729011535645,0.5481507778167725,1
246,2,4,0.010186425,52.48597526550293,1.5182819366455078,0.5504016876220703,1
247,2,4,0.06939869,52.69880175590515,1.5233829021453857,0.5534436702728271,1
248,2,4,0.021329308,52.8968243598938,1.5301828384399414,0.5549516677856445,1
249,2,4,0.07283674,53.107197523117065,1.5362727642059326,0.5577726364135742,1
250,2,4,0.16968237,53.305118560791016,1.5401206016540527,0.5605897903442383,1
251,2,4,0.035469785,53.50680065155029,1.5414085388183594,0.5636568069458008,1
252,2,4,0.06478967,53.72098994255066,1.5481133460998535,0.5652437210083008,1
253,2,4,0.005164868,53.939680337905884,1.5566484928131104,0.5680468082427979,1
254,2,4,0.06941253,54.14261817932129,1.5607564449310303,0.5695438385009766,1
255,2,4,0.07776347,54.34809446334839,1.5657553672790527,0.5727789402008057,1
256,2,4,0.031410564,54.54245162010193,1.5678801536560059,0.5756440162658691,1
257,2,4,0.012219137,54.75708055496216,1.5752551555633545,0.5781779289245605,1
258,2,4,0.030800145,54.95853900909424,1.5777690410614014,0.5804657936096191,1
259,2,4,0.0559045,55.16136932373047,1.5807089805603027,0.5834667682647705,1
260,2,4,0.040565725,55.36316418647766,1.5826139450073242,0.5853397846221924,1
261,2,4,0.032048676,55.56433367729187,1.5856709480285645,0.5872437953948975,1
262,2,4,0.02046143,55.77079677581787,1.5859980583190918,0.5890367031097412,1
263,2,4,0.028295964,55.976876974105835,1.5887031555175781,0.5920517444610596,1
264,2,4,0.030507945,56.18450689315796,1.590245008468628,0.5951206684112549,1
265,2,4,0.0063958983,56.39194107055664,1.5936880111694336,0.5967197418212891,1
266,2,4,0.013027569,56.59985113143921,1.6019749641418457,0.5983068943023682,1
267,2,4,0.07261491,56.815611839294434,1.6094038486480713,0.599982738494873,1
268,2,4,0.027997926,57.021785497665405,1.6109449863433838,0.6028118133544922,1
269,2,4,0.04598592,57.23493814468384,1.617222785949707,0.6051967144012451,1
270,2,4,0.20826948,57.44141602516174,1.6203279495239258,0.6071257591247559,1
271,2,4,0.0053803427,57.64870738983154,1.622586965560913,0.6104927062988281,1
272,2,4,0.011075987,57.851168632507324,1.6267850399017334,0.6130986213684082,1
273,2,4,0.121954516,58.050182819366455,1.6356191635131836,0.614588737487793,1
274,2,4,0.08465874,58.243879318237305,1.6380221843719482,0.6175787448883057,1
275,2,4,0.0856213,58.43886876106262,1.6427462100982666,0.6207225322723389,1
276,2,4,0.027511489,58.64662575721741,1.6487603187561035,0.6233594417572021,1
277,2,4,0.013776678,58.860170125961304,1.6500895023345947,0.6263923645019531,1
278,2,4,0.07806216,59.06881022453308,1.6505646705627441,0.6293454170227051,1
279,2,4,0.027813781,59.27485275268555,1.655033826828003,0.6308865547180176,1
280,2,4,0.052282408,59.4709746837616,1.660038709640503,0.6328375339508057,1
281,2,4,0.11520919,59.676698446273804,1.6681666374206543,0.6360597610473633,1
282,2,4,0.16869275,59.8835129737854,1.6751067638397217,0.6377496719360352,1
283,2,4,0.11243882,60.10244822502136,1.6754627227783203,0.6398406028747559,1
284,2,4,0.010750228,60.30529975891113,1.6789207458496094,0.6413965225219727,1
285,2,4,0.049874306,60.50481629371643,1.679560661315918,0.6445305347442627,1
286,2,4,0.010895259,60.723278284072876,1.6837847232818604,0.6464254856109619,1
287,2,4,0.0766521,60.93210792541504,1.6841347217559814,0.6482644081115723,1
288,2,4,0.09465408,61.13221311569214,1.6855628490447998,0.6504344940185547,1
289,2,4,0.07526008,61.339388370513916,1.688260793685913,0.6528074741363525,1
290,2,4,0.010536586,61.548394203186035,1.689180850982666,0.6559364795684814,1
291,2,4,0.00980788,61.75458908081055,1.6930158138275146,0.6577425003051758,1
292,2,4,0.012987834,61.95518207550049,1.696401834487915,0.6604373455047607,1
293,2,4,0.09580006,62.167657136917114,1.7043278217315674,0.6620111465454102,1
294,2,4,0.0657784,62.38180732727051,1.7108666896820068,0.663905143737793,1
295,2,4,0.01944871,62.58852171897888,1.715240716934204,0.6652991771697998,1
296,2,4,0.06387624,62.791223764419556,1.7219717502593994,0.6667971611022949,1
297,2,4,0.0059895953,62.99828600883484,1.726327657699585,0.669309139251709,1
298,2,4,0.0063306,63.21604108810425,1.727327585220337,0.6713290214538574,1
299,2,4,0.009476701,63.43373727798462,1.7352557182312012,0.6730690002441406,1
300,2,4,0.054691005,63.63671255111694,1.736966609954834,0.6762368679046631,1
301,2,4,0.044347633,63.83820462226868,1.7377545833587646,0.6792287826538086,1
302,2,4,0.06487232,64.03535962104797,1.7408864498138428,0.6814606189727783,1
303,2,4,0.07429739,64.23342037200928,1.7481873035430908,0.6830136775970459,1
304,2,4,0.03908455,64.4411051273346,1.752385139465332,0.6860077381134033,1
305,2,4,0.005390177,64.64888167381287,1.760174036026001,0.6875638961791992,1
306,2,4,0.07226295,64.84551119804382,1.766301155090332,0.690234899520874,1
307,2,4,0.0018393961,65.05036783218384,1.7676641941070557,0.6932458877563477,1
308,2,4,0.1239298,65.26495862007141,1.7742571830749512,0.6947610378265381,1
309,2,4,0.010638929,65.47161340713501,1.7794291973114014,0.6963720321655273,1
310,2,4,0.171274,65.66998028755188,1.7918012142181396,0.6979029178619385,1
311,2,4,0.013893721,65.8729956150055,1.7954320907592773,0.6998128890991211,1
312,2,4,0.009669286,66.07516765594482,1.796727180480957,0.7027409076690674,1
313,2,4,0.0072189383,66.29194188117981,1.7970950603485107,0.7046639919281006,1
314,2,4,0.035760805,66.50486207008362,1.799515962600708,0.7072091102600098,1
315,2,4,0.0047011315,66.70541572570801,1.7999179363250732,0.7091431617736816,1
316,2,4,0.18927523,66.90742444992065,1.8054747581481934,0.7125091552734375,1
317,2,4,0.037482403,67.11150169372559,1.8071386814117432,0.7141690254211426,1
318,2,4,0.012289749,67.32805800437927,1.8106367588043213,0.717216968536377,1
319,2,4,0.155827,67.52986693382263,1.8136308193206787,0.7190210819244385,1
320,2,4,0.055573918,67.73022985458374,1.8151237964630127,0.7217471599578857,1
321,2,4,0.13865432,67.93345880508423,1.8205788135528564,0.7234539985656738,1
322,2,4,0.09461653,68.14333629608154,1.8279337882995605,0.7252020835876465,1
323,2,4,0.05781755,68.34158253669739,1.8331866264343262,0.7268710136413574,1
324,2,4,0.020089641,68.54799675941467,1.8350396156311035,0.7288269996643066,1
325,2,4,0.18069862,68.75201845169067,1.8400006294250488,0.7308611869812012,1
326,2,4,0.011361757,68.95425128936768,1.841134786605835,0.7339160442352295,1
327,2,4,0.08617462,69.15872764587402,1.84440279006958,0.7356851100921631,1
328,2,4,0.04282369,69.36020851135254,1.8525457382202148,0.7371659278869629,1
329,2,4,0.21418081,69.57701373100281,1.8529727458953857,0.7390577793121338,1
330,2,5,0.008234294,69.95786929130554,2.010279655456543,0.7407426834106445,1
331,2,5,0.0066412054,70.16286373138428,2.015462636947632,0.7421786785125732,1
332,2,5,0.06496904,70.3799958229065,2.022949695587158,0.7438397407531738,1
333,2,5,0.03582979,70.5814254283905,2.026564598083496,0.7472007274627686,1
334,2,5,0.018622827,70.79458141326904,2.0298967361450195,0.7488956451416016,1
335,2,5,0.07053594,70.99293065071106,2.03092360496521,0.7507917881011963,1
336,2,5,0.06069171,71.2090916633606,2.0352606773376465,0.7539827823638916,1
337,2,5,0.027936421,71.42095017433167,2.0372257232666016,0.7559049129486084,1
338,2,5,0.005738452,71.62766766548157,2.0418336391448975,0.7573728561401367,1
339,2,5,0.15328643,71.8329553604126,2.0439906120300293,0.7603707313537598,1
340,2,5,0.066226065,72.03428792953491,2.0536537170410156,0.7619228363037109,1
341,2,5,0.03754006,72.25988698005676,2.058053731918335,0.7648239135742188,1
342,2,5,0.078380875,72.46397805213928,2.0605106353759766,0.766671895980835,1
343,2,5,0.007346874,72.69388055801392,2.0646727085113525,0.7687079906463623,1
344,2,5,0.005117052,72.89527249336243,2.073368787765503,0.7702507972717285,1
345,2,5,0.012102433,73.11499953269958,2.0824437141418457,0.7733767032623291,1
346,2,5,0.035216775,73.33015537261963,2.0905048847198486,0.7749485969543457,1
347,2,5,0.018872764,73.54020309448242,2.098883867263794,0.776606559753418,1
348,2,5,0.004632049,73.73761534690857,2.1067068576812744,0.7781667709350586,1
349,2,5,0.014532139,73.94691205024719,2.11381196975708,0.7811408042907715,1
350,2,5,0.010975134,74.14261627197266,2.119565010070801,0.7827537059783936,1
