step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,1,2.3040802,1.5330722332000732,0.648033857345581,0.0,9
2,1,2,2.2943,2.7719218730926514,1.0646648406982422,0.0,9
3,1,3,2.268094,3.978198528289795,1.4509949684143066,0.0,9
4,1,4,2.2548487,5.192691087722778,1.849776029586792,0.0,9
5,1,5,2.1780715,6.383648633956909,2.2292540073394775,0.0,9
6,1,6,1.9928987,7.621522426605225,2.62996506690979,0.0,9
7,1,7,1.7509586,8.859419107437134,3.0282931327819824,0.0,9
8,1,8,1.702449,10.119420051574707,3.4399702548980713,0.0,9
9,1,9,1.6236092,11.326626539230347,3.8356211185455322,0.0,9
10,1,10,1.4868325,12.566887378692627,4.200282096862793,0.0,9
11,1,11,1.2754431,13.792783260345459,4.610688924789429,0.0,9
12,1,12,1.2387903,15.021414995193481,5.014758110046387,0.0,9
13,1,13,1.0677332,16.257725954055786,5.412692308425903,0.0,9
14,1,14,0.81279325,17.476505279541016,5.796526193618774,0.0,9
15,1,15,0.9688524,18.69632339477539,6.171601057052612,0.0,9
16,1,16,0.7817629,19.896120309829712,6.564918041229248,0.0,9
17,1,17,0.86660683,21.11737632751465,6.945091009140015,0.0,9
18,1,18,0.69149125,22.32721734046936,7.331047058105469,0.0,9
19,1,19,0.60692227,23.552273511886597,7.742310047149658,0.0,9
20,1,20,0.6924757,24.763603925704956,8.153696060180664,0.0,9
21,1,21,0.58950174,25.95370578765869,8.528782844543457,0.0,9
22,1,22,0.5275208,27.187228679656982,8.922444820404053,0.0,9
23,1,23,0.46702325,28.386021852493286,9.338504791259766,0.0,9
24,1,24,0.40847573,29.591034412384033,9.719120740890503,0.0,9
25,1,25,0.565585,30.80210018157959,10.117517709732056,0.0,9
26,1,26,0.5239372,32.008787631988525,10.513132810592651,0.0,9
27,1,27,0.3271377,33.2144980430603,10.916014909744263,0.0,9
28,1,28,0.5336994,34.44340229034424,11.328991889953613,0.0,9
29,1,29,0.35266507,35.63614106178284,11.716070890426636,0.0,9
30,2,30,0.28844598,36.57388615608215,12.079393863677979,0.0,9
31,2,31,0.31294233,37.79188871383667,12.491792917251587,0.0,9
32,2,32,0.34738204,38.99679636955261,12.860618114471436,0.0,9
33,2,33,0.38932842,40.2300181388855,13.255187034606934,0.0,9
34,2,34,0.34602776,41.46910643577576,13.67609190940857,0.0,9
35,2,35,0.308204,42.68185615539551,14.05962085723877,0.0,9
36,2,36,0.26147324,43.88148045539856,14.433658838272095,0.0,9
37,2,37,0.23690856,45.08686900138855,14.798435926437378,0.0,9
38,2,38,0.37941194,46.32446599006653,15.209465026855469,0.0,9
39,2,39,0.23916076,47.56175255775452,15.628024101257324,0.0,9
40,2,40,0.24826449,48.77654576301575,16.011816024780273,0.0,9
41,2,41,0.19693482,49.98348879814148,16.3902850151062,0.0,9
