epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,58,0.972599983215332,0.0810292661190033,56.921597957611084,9.144794225692749,0.0,16
2,116,116,0.9871000051498413,0.04137421026825905,113.63477993011475,18.72184467315674,0.0,16
3,175,175,0.9904000163078308,0.02851087599992752,171.07358646392822,28.474628686904907,0.0,16
4,233,233,0.9907000064849854,0.026349831372499466,227.3861095905304,37.92832708358765,0.0,16
5,291,291,0.9925000071525574,0.02633700519800186,283.6175057888031,47.21837854385376,0.0,16
6,350,350,0.9926999807357788,0.021502109244465828,340.7492051124573,56.55400848388672,0.0,16
7,408,408,0.9929999709129333,0.022171014919877052,396.996463060379,65.90249586105347,0.0,16
8,466,466,0.9937999844551086,0.022660555317997932,453.04629349708557,74.96551585197449,0.0,16
9,525,525,0.9937000274658203,0.01990622654557228,510.26996541023254,84.42849397659302,0.0,16
10,583,583,0.9939000010490417,0.01907084695994854,567.0304527282715,94.06440353393555,0.0,16
11,642,642,0.9933000206947327,0.02400624193251133,624.6962332725525,103.91883563995361,0.0,16
12,700,700,0.9943000078201294,0.01977226696908474,680.9745445251465,113.34421277046204,0.0,16
13,758,758,0.9940000176429749,0.02511325106024742,737.2119965553284,122.51727652549744,0.0,16
14,817,817,0.9944999814033508,0.02233206108212471,794.730363368988,132.1677577495575,0.0,16
15,875,875,0.9939000010490417,0.02403976023197174,851.1844866275787,141.7696132659912,0.0,16
16,933,933,0.9930999875068665,0.025579575449228287,907.902437210083,151.45939683914185,0.0,16
17,992,992,0.9941999912261963,0.023561988025903702,965.6658458709717,161.609938621521,0.0,16
18,1050,1050,0.995199978351593,0.01957990787923336,1022.2966227531433,171.43118453025818,0.0,16
19,1109,1109,0.9944999814033508,0.021946964785456657,1079.685821056366,181.20951914787292,0.0,16
20,1167,1167,0.9950000047683716,0.020790785551071167,1135.8754570484161,190.47535228729248,0.0,16
21,1225,1225,0.9947999715805054,0.020395075902342796,1192.3703873157501,199.92122721672058,0.0,16
22,1284,1284,0.9945999979972839,0.023959128186106682,1249.695518732071,209.4805634021759,0.0,16
23,1342,1342,0.9940000176429749,0.02370263636112213,1305.9694452285767,218.94281721115112,0.0,16
24,1400,1400,0.9936000108718872,0.026345517486333847,1362.2232184410095,228.1971549987793,0.0,16
25,1459,1459,0.9947999715805054,0.023877376690506935,1419.3560407161713,237.58398604393005,0.0,16
26,1517,1517,0.9944000244140625,0.02420528046786785,1475.945554971695,247.36353421211243,0.0,16
27,1576,1576,0.9941999912261963,0.028023840859532356,1533.1804838180542,256.7483239173889,0.0,16
