epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,14,1,0.19699999690055847,2.285829782485962,13.067234516143799,1.1243457794189453,0.15596556663513184,199
2,28,2,0.833299994468689,0.7428033351898193,25.68885564804077,2.319498062133789,0.27239012718200684,199
3,43,2,0.833299994468689,0.7428033351898193,38.39086413383484,2.7307002544403076,0.42220544815063477,199
4,57,3,0.963699996471405,0.12106426805257797,50.93337035179138,3.8343794345855713,0.5512645244598389,199
5,71,3,0.963699996471405,0.12106426805257797,62.79738640785217,4.13718843460083,0.6986510753631592,199
6,86,3,0.963699996471405,0.12106426805257797,75.58009314537048,4.4707067012786865,0.892601728439331,199
7,100,3,0.963699996471405,0.12106426805257797,87.54823970794678,5.037964820861816,1.0381686687469482,199
8,115,3,0.963699996471405,0.12106426805257797,100.25916242599487,5.423383712768555,1.1936116218566895,199
9,129,4,0.9818000197410583,0.058217816054821014,112.70944261550903,6.374495983123779,1.351858139038086,199
10,143,4,0.9818000197410583,0.058217816054821014,124.54595756530762,6.768178701400757,1.494832992553711,199
11,158,4,0.9818000197410583,0.058217816054821014,137.3950457572937,7.216069221496582,1.6506683826446533,199
12,172,4,0.9818000197410583,0.058217816054821014,149.26259469985962,7.463167428970337,1.7952899932861328,199
13,187,4,0.9818000197410583,0.058217816054821014,161.97922492027283,7.72880744934082,1.9495601654052734,199
14,201,4,0.9818000197410583,0.058217816054821014,173.93140816688538,8.098002433776855,2.0974814891815186,199
15,215,5,0.9884999990463257,0.041877876967191696,186.46990656852722,9.119797229766846,2.247140407562256,199
16,230,5,0.9884999990463257,0.041877876967191696,199.24766492843628,9.50093412399292,2.385676145553589,199
17,244,5,0.9884999990463257,0.041877876967191696,211.10237574577332,9.890628099441528,2.5137181282043457,199
18,259,5,0.9884999990463257,0.041877876967191696,223.81938648223877,10.186543226242065,2.6682288646698,199
19,273,5,0.9884999990463257,0.041877876967191696,235.62480664253235,10.53239369392395,2.800116777420044,199
20,287,5,0.9884999990463257,0.041877876967191696,247.5416224002838,10.929587602615356,2.930976390838623,199
21,302,6,0.9907000064849854,0.031911689788103104,260.9358947277069,11.94557809829712,3.0689260959625244,199
22,316,6,0.9907000064849854,0.031911689788103104,272.79353952407837,12.365557432174683,3.193873167037964,199
23,331,6,0.9907000064849854,0.031911689788103104,285.42258620262146,12.689059257507324,3.319215774536133,199
24,345,6,0.9907000064849854,0.031911689788103104,297.29240894317627,13.0304274559021,3.443011999130249,199
25,359,6,0.9907000064849854,0.031911689788103104,309.2729911804199,13.486973524093628,3.5637011528015137,199
26,374,6,0.9907000064849854,0.031911689788103104,321.9784588813782,13.885210275650024,3.6957123279571533,199
27,388,6,0.9907000064849854,0.031911689788103104,333.84409952163696,14.365506410598755,3.8255276679992676,199
28,403,7,0.9926000237464905,0.028060028329491615,347.2001700401306,15.449862003326416,3.979605197906494,199
29,417,7,0.9926000237464905,0.028060028329491615,359.05343294143677,15.794652462005615,4.135201930999756,199
30,431,7,0.9926000237464905,0.028060028329491615,370.9052097797394,16.021596670150757,4.271992206573486,199
31,446,7,0.9926000237464905,0.028060028329491615,383.6483886241913,16.375734567642212,4.4268574714660645,199
32,460,7,0.9926000237464905,0.028060028329491615,395.4857542514801,16.655975818634033,4.568364381790161,199
33,474,7,0.9926000237464905,0.028060028329491615,407.3395628929138,16.906381130218506,4.7126781940460205,199
34,489,8,0.9925000071525574,0.02716006524860859,420.65039563179016,17.863053798675537,4.880295753479004,199
35,503,8,0.9925000071525574,0.02716006524860859,432.5224816799164,18.132017612457275,5.03186559677124,199
36,518,8,0.9925000071525574,0.02716006524860859,445.1718604564667,18.503896713256836,5.202530145645142,199
37,532,8,0.9925000071525574,0.02716006524860859,457.01682209968567,18.936081886291504,5.361543655395508,199
38,546,8,0.9925000071525574,0.02716006524860859,468.86996150016785,19.22616195678711,5.513916730880737,199
39,561,8,0.9925000071525574,0.02716006524860859,481.6237120628357,19.560386419296265,5.673839092254639,199
40,575,8,0.9925000071525574,0.02716006524860859,493.49790620803833,19.94848108291626,5.841341495513916,199
41,590,9,0.9934999942779541,0.026157326996326447,506.7964849472046,20.901238203048706,5.990356922149658,199
42,604,9,0.9934999942779541,0.026157326996326447,518.6874418258667,21.243763208389282,6.126959323883057,199
43,618,9,0.9934999942779541,0.026157326996326447,530.4837274551392,21.609807014465332,6.270127534866333,199
44,633,9,0.9934999942779541,0.026157326996326447,543.2230310440063,22.01888394355774,6.424190282821655,199
45,647,9,0.9934999942779541,0.026157326996326447,555.0422973632812,22.25755214691162,6.561672210693359,199
46,662,9,0.9934999942779541,0.026157326996326447,567.8016757965088,22.74264121055603,6.731046676635742,199
47,676,9,0.9934999942779541,0.026157326996326447,579.7714579105377,23.114733934402466,6.8767640590667725,199
48,690,10,0.993399977684021,0.025349833071231842,592.2386360168457,24.098382234573364,7.012357950210571,199
49,705,10,0.993399977684021,0.025349833071231842,604.9087090492249,24.473850965499878,7.1701531410217285,199
50,719,10,0.993399977684021,0.025349833071231842,616.7657442092896,24.803987741470337,7.313700199127197,199
51,734,10,0.993399977684021,0.025349833071231842,629.492356300354,25.153050661087036,7.467065334320068,199
52,748,10,0.993399977684021,0.025349833071231842,641.310332775116,25.523911237716675,7.6152098178863525,199
53,762,10,0.993399977684021,0.025349833071231842,653.1477992534637,25.84646201133728,7.750067710876465,199
54,777,10,0.993399977684021,0.025349833071231842,665.941202878952,26.282970428466797,7.913186311721802,199
55,791,11,0.9943000078201294,0.0244140587747097,678.5173916816711,27.257791757583618,8.076671838760376,199
56,806,11,0.9943000078201294,0.0244140587747097,691.3023066520691,27.585992574691772,8.26060152053833,199
57,820,11,0.9943000078201294,0.0244140587747097,703.1574971675873,27.99506187438965,8.424556732177734,199
58,834,11,0.9943000078201294,0.0244140587747097,715.0191516876221,28.274884462356567,8.601028680801392,199
59,849,11,0.9943000078201294,0.0244140587747097,727.7617855072021,28.632803440093994,8.759544134140015,199
60,863,11,0.9943000078201294,0.0244140587747097,739.579802274704,29.05186414718628,8.93358325958252,199
61,877,11,0.9943000078201294,0.0244140587747097,751.4353289604187,29.38585901260376,9.097011089324951,199
62,892,12,0.9940000176429749,0.023216266185045242,764.712908744812,30.28259587287903,9.264092206954956,199
63,906,12,0.9940000176429749,0.023216266185045242,776.5500166416168,30.607982635498047,9.401154518127441,199
64,921,12,0.9940000176429749,0.023216266185045242,789.2060647010803,31.02277374267578,9.558834075927734,199
65,935,12,0.9940000176429749,0.023216266185045242,801.1079638004303,31.399972915649414,9.706183671951294,199
66,949,12,0.9940000176429749,0.023216266185045242,812.8706984519958,31.69049644470215,9.864524602890015,199
67,964,12,0.9940000176429749,0.023216266185045242,825.6340177059174,31.997289419174194,10.007953643798828,199
68,978,12,0.9940000176429749,0.023216266185045242,837.4708757400513,32.371482849121094,10.1536705493927,199
69,993,12,0.9940000176429749,0.023216266185045242,850.1140933036804,32.777650117874146,10.31511664390564,199
70,1007,13,0.9944000244140625,0.02267550863325596,862.5647201538086,33.772989988327026,10.4634370803833,199
71,1021,13,0.9944000244140625,0.02267550863325596,874.4000422954559,34.08341073989868,10.601976156234741,199
72,1036,13,0.9944000244140625,0.02267550863325596,887.1274681091309,34.477110624313354,10.771287202835083,199
73,1050,13,0.9944000244140625,0.02267550863325596,898.9207901954651,34.70787334442139,10.905822277069092,199
74,1065,13,0.9944000244140625,0.02267550863325596,911.6399519443512,34.982442140579224,11.068487882614136,199
75,1079,13,0.9944000244140625,0.02267550863325596,923.5224137306213,35.34599709510803,11.209805011749268,199
76,1093,13,0.9944000244140625,0.02267550863325596,935.3441534042358,35.6910982131958,11.354888200759888,199
77,1108,13,0.9944000244140625,0.02267550863325596,948.0975716114044,36.10348391532898,11.519023656845093,199
78,1122,14,0.9944999814033508,0.02428332157433033,960.5333805084229,37.01976656913757,11.653935432434082,199
79,1137,14,0.9944999814033508,0.02428332157433033,973.2164015769958,37.36400628089905,11.792533159255981,199
80,1151,14,0.9944999814033508,0.02428332157433033,985.0577120780945,37.808022022247314,11.916906833648682,199
81,1165,14,0.9944999814033508,0.02428332157433033,996.8427193164825,38.1310510635376,12.04044246673584,199
82,1180,14,0.9944999814033508,0.02428332157433033,1009.5011019706726,38.542197465896606,12.178915977478027,199
83,1194,14,0.9944999814033508,0.02428332157433033,1021.3237130641937,38.87738537788391,12.315189599990845,199
