step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.301917,0.5162177085876465,0.0,0.0,177
2,1,1,2.2962334,1.228367567062378,0.18177294731140137,0.005424976348876953,177
3,1,1,2.2855334,1.7145631313323975,0.18568801879882812,0.01418304443359375,177
4,1,1,2.3010473,2.220991849899292,0.21047711372375488,0.026168107986450195,177
5,1,1,2.2849135,2.712040424346924,0.21159911155700684,0.03216218948364258,177
6,1,1,2.2794504,3.200702428817749,0.21341919898986816,0.04504108428955078,177
7,1,1,2.2303944,3.6906282901763916,0.21457219123840332,0.05266523361206055,177
8,1,1,2.2232256,4.183919429779053,0.21612215042114258,0.05778622627258301,177
9,1,1,2.2135425,4.671298027038574,0.23364996910095215,0.06917214393615723,177
10,1,1,2.0021534,5.154270887374878,0.23871111869812012,0.07841110229492188,177
11,1,1,1.8612938,5.644667625427246,0.24688410758972168,0.08922696113586426,177
12,1,1,1.6202774,6.159202337265015,0.24799418449401855,0.09879899024963379,177
13,1,1,2.0947132,6.64175009727478,0.24917316436767578,0.10360598564147949,177
14,1,1,1.4555311,7.1332056522369385,0.25026607513427734,0.11554503440856934,177
15,1,1,1.4743373,7.656432151794434,0.2779111862182617,0.12067604064941406,177
16,1,1,1.461298,8.163157939910889,0.28590917587280273,0.13135385513305664,177
17,1,1,1.4193192,8.660924196243286,0.3113362789154053,0.13688373565673828,177
18,1,1,1.2798812,9.156463384628296,0.33756232261657715,0.1474149227142334,177
19,1,1,1.259568,9.634797096252441,0.35115838050842285,0.15343499183654785,177
20,1,1,1.0099124,10.115702152252197,0.356797456741333,0.16324806213378906,177
21,1,1,1.0289941,10.60830020904541,0.36460137367248535,0.17269301414489746,177
22,1,1,0.98317236,11.114755392074585,0.3741483688354492,0.18375682830810547,177
23,1,1,0.6713499,11.608874320983887,0.39063334465026855,0.18976378440856934,177
24,1,1,0.747878,12.113829851150513,0.39992332458496094,0.1979837417602539,177
25,1,1,1.0122039,12.614578247070312,0.40088534355163574,0.21245479583740234,177
26,1,1,0.8711312,13.102898120880127,0.42574119567871094,0.2244126796722412,177
27,1,1,0.8493457,13.58948302268982,0.42992639541625977,0.23622465133666992,177
28,1,1,0.7286154,14.093261241912842,0.4716973304748535,0.24500560760498047,177
29,1,1,0.8009859,14.575790882110596,0.4801781177520752,0.25208473205566406,177
30,1,1,0.8022711,15.060574054718018,0.4879570007324219,0.2596778869628906,177
31,1,1,0.73646784,15.53954291343689,0.4891319274902344,0.2660820484161377,177
32,1,1,0.78006274,16.02766442298889,0.49828004837036133,0.27130913734436035,177
33,1,1,0.60719097,16.522930145263672,0.5100018978118896,0.27722597122192383,177
34,1,1,0.68058765,17.028620958328247,0.5193958282470703,0.28511905670166016,177
35,1,1,0.6076015,17.527761697769165,0.5418498516082764,0.29247093200683594,177
36,1,1,0.42263582,18.010374069213867,0.5429470539093018,0.29756593704223633,177
37,1,1,0.5918187,18.49511432647705,0.5526139736175537,0.3028099536895752,177
38,1,1,0.5336335,18.980021953582764,0.5664739608764648,0.31261372566223145,177
39,1,1,0.4368738,19.45112419128418,0.5751338005065918,0.32493066787719727,177
40,1,1,0.50297785,19.954683303833008,0.576265811920166,0.33097147941589355,177
41,1,1,0.49534577,20.461629629135132,0.5772337913513184,0.33972835540771484,177
42,1,1,0.547174,20.953445196151733,0.6076717376708984,0.35144639015197754,177
43,1,1,0.49930245,21.460150003433228,0.6193826198577881,0.3592033386230469,177
44,1,1,0.49133483,21.957826375961304,0.6475427150726318,0.3650333881378174,177
45,1,1,0.7026143,22.43232798576355,0.6487717628479004,0.37427520751953125,177
46,1,1,0.3442249,22.918962955474854,0.6499667167663574,0.3803431987762451,177
47,1,1,0.36303383,23.40879988670349,0.6602158546447754,0.38622212409973145,177
48,1,1,0.43074226,23.911282539367676,0.675001859664917,0.3943462371826172,177
49,1,1,0.61900043,24.415077447891235,0.7012567520141602,0.40245819091796875,177
50,1,1,0.4785983,24.91592788696289,0.7024056911468506,0.41288018226623535,177
51,1,1,0.3237803,25.422164916992188,0.7307736873626709,0.4186592102050781,177
52,1,1,0.38926092,25.933367252349854,0.7568817138671875,0.4245932102203369,177
53,1,1,0.3280065,26.432712078094482,0.7580456733703613,0.43252110481262207,177
54,1,1,0.446117,26.936508655548096,0.7593445777893066,0.438291072845459,177
55,1,1,0.36235422,27.43718910217285,0.7607176303863525,0.44638800621032715,177
56,1,1,0.16477978,27.934888124465942,0.7969424724578857,0.4553849697113037,177
57,1,1,0.2378389,28.44134211540222,0.8425414562225342,0.4607670307159424,177
58,1,1,0.24544017,28.90656304359436,0.8443305492401123,0.4723629951477051,177
59,1,1,0.2549833,29.412020683288574,0.8801295757293701,0.4841940402984619,177
60,1,1,0.2089749,29.915724992752075,0.8983445167541504,0.4902679920196533,177
61,1,1,0.22787495,30.38735294342041,0.910954475402832,0.4956839084625244,177
62,1,1,0.26388225,30.89024329185486,0.9181563854217529,0.5058088302612305,177
63,1,1,0.41509014,31.383190870285034,0.9330654144287109,0.5132367610931396,177
64,1,1,0.23267359,31.884690761566162,0.9434025287628174,0.5193667411804199,177
65,1,1,0.267237,32.395044565200806,0.966315507888794,0.531395673751831,177
