epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,3,0.8676999807357788,0.49014854431152344,75.83825635910034,13.002254009246826,46.40952444076538,212
2,116,4,0.955299973487854,0.15758882462978363,150.544175863266,24.466620922088623,93.32009243965149,212
3,175,5,0.9728000164031982,0.08654622733592987,226.4213147163391,35.87850594520569,141.13579440116882,212
4,233,6,0.9807999730110168,0.058803025633096695,301.01666951179504,46.97249388694763,188.0644326210022,212
5,291,6,0.9807999730110168,0.058803025633096695,375.1229496002197,57.74988269805908,234.9681739807129,212
6,350,7,0.9847000241279602,0.04716010391712189,451.0776731967926,69.4008617401123,282.77014923095703,212
7,408,8,0.9883999824523926,0.03629447892308235,525.7184555530548,80.77687430381775,329.77352380752563,212
8,466,8,0.9883999824523926,0.03629447892308235,599.7668449878693,91.33596062660217,376.6618857383728,212
9,525,9,0.9896000027656555,0.03184672072529793,675.5534853935242,102.88836288452148,424.37210059165955,212
10,583,10,0.9908999800682068,0.02882976643741131,750.1430568695068,114.4352548122406,471.2509014606476,212
11,642,10,0.9908999800682068,0.02882976643741131,825.2766575813293,125.06617259979248,518.9101719856262,212
12,700,11,0.9923999905586243,0.026131918653845787,899.8470349311829,136.44596600532532,565.7846760749817,212
13,758,12,0.9927999973297119,0.023746471852064133,974.6282968521118,148.224280834198,612.6506192684174,212
14,817,12,0.9927999973297119,0.023746471852064133,1049.7533831596375,158.92458319664001,660.3537676334381,212
15,875,13,0.9929999709129333,0.02338486909866333,1124.2729377746582,169.97790002822876,707.3302888870239,212
16,933,14,0.9940999746322632,0.02136155031621456,1198.9921894073486,181.28713846206665,754.3247156143188,212
17,992,14,0.9940999746322632,0.02136155031621456,1274.204036474228,192.19055223464966,802.0600609779358,212
18,1050,15,0.9941999912261963,0.020136987790465355,1349.1913197040558,204.00424337387085,848.9528262615204,212
19,1109,15,0.9941999912261963,0.020136987790465355,1424.3862099647522,215.118647813797,896.5947721004486,212
20,1167,16,0.9948999881744385,0.018921827897429466,1498.9054582118988,226.28223276138306,943.5152359008789,212
21,1225,17,0.9944000244140625,0.01962895877659321,1573.4198513031006,237.43450808525085,990.4425625801086,212
22,1284,17,0.9944000244140625,0.01962895877659321,1648.754063129425,248.57262563705444,1038.2596266269684,212
23,1342,18,0.9950000047683716,0.017275484278798103,1723.2616755962372,259.68152260780334,1085.2379598617554,212
24,1400,19,0.9950000047683716,0.017695434391498566,1797.837209701538,271.06640434265137,1132.1298666000366,212
25,1459,19,0.9950000047683716,0.017695434391498566,1872.9869904518127,282.12527084350586,1179.9078516960144,212
26,1517,20,0.9945999979972839,0.01823733188211918,1947.5321938991547,293.5046417713165,1226.852630853653,212
27,1576,20,0.9945999979972839,0.01823733188211918,2022.8208928108215,304.5566110610962,1274.5072088241577,212
28,1634,21,0.9950000047683716,0.017763879150152206,2097.5748462677,316.2338469028473,1321.334240913391,212
29,1692,22,0.9951000213623047,0.016671694815158844,2171.98566699028,327.48480677604675,1368.1871027946472,212
30,1751,22,0.9951000213623047,0.016671694815158844,2247.179636001587,338.4481601715088,1415.8991749286652,212
31,1809,23,0.995199978351593,0.01606374979019165,2321.6567125320435,349.79597091674805,1462.868689775467,212
32,1867,24,0.9958000183105469,0.017142094671726227,2396.1011567115784,361.00116896629333,1509.8201086521149,212
33,1926,24,0.9958000183105469,0.017142094671726227,2471.0937366485596,371.9362506866455,1557.5663225650787,212
34,1984,25,0.9961000084877014,0.01783057115972042,2545.6196010112762,383.1987054347992,1604.5254831314087,212
35,2043,25,0.9961000084877014,0.01783057115972042,2620.7986981868744,394.237060546875,1652.2485039234161,212
36,2101,26,0.9958000183105469,0.017353452742099762,2695.2950687408447,405.62319827079773,1699.1115305423737,212
37,2159,27,0.9961000084877014,0.017731308937072754,2769.644584417343,416.86029052734375,1746.0401105880737,212
38,2218,27,0.9961000084877014,0.017731308937072754,2844.680999517441,427.7685627937317,1793.7131538391113,212
39,2276,28,0.9957000017166138,0.016038933768868446,2919.2521345615387,439.2509114742279,1840.558623790741,212
40,2334,29,0.9958000183105469,0.017412377521395683,2993.8231012821198,450.6898920536041,1887.4094223976135,212
41,2393,29,0.9958000183105469,0.017412377521395683,3069.0310113430023,461.913494348526,1935.1221623420715,212
42,2451,30,0.9957000017166138,0.016531504690647125,3143.576085805893,473.11909437179565,1982.2126665115356,212
43,2510,31,0.9958000183105469,0.01601335220038891,3219.42001247406,484.80377316474915,2029.8970158100128,212
44,2568,32,0.9961000084877014,0.016271201893687248,3293.9149961471558,496.2858760356903,2076.696090698242,212
45,2626,32,0.9961000084877014,0.016271201893687248,3367.6744401454926,507.3556480407715,2123.5008952617645,212
46,2685,33,0.9958999752998352,0.016838179901242256,3443.3701508045197,518.9950857162476,2171.2361676692963,212
47,2743,34,0.9955000281333923,0.017752092331647873,3517.930513858795,530.32364320755,2218.1641061306,212
48,2801,34,0.9955000281333923,0.017752092331647873,3591.7329189777374,540.9664659500122,2265.0564303398132,212
49,2860,35,0.9959999918937683,0.015867028385400772,3667.691448688507,552.7585382461548,2312.72935962677,212
50,2918,36,0.9961000084877014,0.017392853274941444,3742.189746618271,564.0486555099487,2359.644755601883,212
51,2977,36,0.9961000084877014,0.017392853274941444,3817.3714056015015,574.976459980011,2407.388429880142,212
52,3035,37,0.9958000183105469,0.017882773652672768,3891.91353559494,586.546133518219,2454.312884092331,212
53,3093,37,0.9958000183105469,0.017882773652672768,3966.0072541236877,597.8318529129028,2501.1948499679565,212
