step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.2976394,0.37506747245788574,0.0,0.0,254
2,1,1,2.3169708,1.8870537281036377,1.2106049060821533,0.0028409957885742188,254
3,1,1,2.2931387,2.1976611614227295,1.2246410846710205,0.005519866943359375,254
4,1,1,2.290731,2.5143561363220215,1.2444322109222412,0.007920980453491211,254
5,1,1,2.2738352,2.821253776550293,1.25408935546875,0.010784149169921875,254
6,1,1,2.259674,3.1333630084991455,1.2779173851013184,0.013587236404418945,254
7,1,1,2.2967668,3.4354968070983887,1.292614459991455,0.01630425453186035,254
8,1,1,2.3355134,3.7381935119628906,1.3025915622711182,0.02075815200805664,254
9,1,1,2.2848668,4.0450758934021,1.3221876621246338,0.022497177124023438,254
10,1,1,2.2892203,4.361283302307129,1.3620457649230957,0.025117158889770508,254
11,1,1,2.2813473,4.684140682220459,1.4039926528930664,0.029041290283203125,254
12,1,1,2.2610254,4.987203359603882,1.4292256832122803,0.030465364456176758,254
13,1,1,2.2920954,5.299517631530762,1.4642326831817627,0.034271240234375,254
14,1,1,2.219017,5.605744361877441,1.4854044914245605,0.03602123260498047,254
15,1,1,2.2547112,5.91172194480896,1.5265815258026123,0.03865933418273926,254
16,1,1,2.2352462,6.223756551742554,1.5431556701660156,0.04119133949279785,254
17,1,1,2.1600022,6.532939434051514,1.559682846069336,0.04373455047607422,254
18,1,1,2.1701543,6.836911916732788,1.577737808227539,0.0462186336517334,254
19,1,1,2.0704885,7.149792671203613,1.5880858898162842,0.04899168014526367,254
20,1,1,2.0499754,7.4599387645721436,1.5970017910003662,0.05206871032714844,254
21,1,1,1.7584273,7.774934768676758,1.6197338104248047,0.055246829986572266,254
22,1,1,2.2282343,8.098517179489136,1.6292788982391357,0.05800580978393555,254
23,1,1,1.8329966,8.403223037719727,1.6410648822784424,0.06090378761291504,254
24,1,2,1.720747,9.54114580154419,2.487393856048584,0.06401991844177246,254
25,1,2,2.0761895,9.842008829116821,2.487802743911743,0.06651592254638672,254
26,1,2,2.0687995,10.156715154647827,2.5175106525421143,0.07053899765014648,254
27,1,2,1.8285913,10.458585739135742,2.533369541168213,0.0729830265045166,254
28,1,2,1.6438004,10.757843017578125,2.557049512863159,0.07528495788574219,254
29,1,2,1.4919162,11.065748929977417,2.582376480102539,0.07771992683410645,254
30,2,2,1.4607059,11.27512001991272,2.582801580429077,0.08050107955932617,254
31,2,2,1.2461276,11.592993259429932,2.620281457901001,0.0834510326385498,254
32,2,2,1.3550304,11.894439458847046,2.6424825191497803,0.08569502830505371,254
33,2,2,1.4283304,12.193063735961914,2.651282548904419,0.0885171890258789,254
34,2,2,1.2638628,12.496143579483032,2.673919677734375,0.0926980972290039,254
35,2,2,1.1688894,12.797199487686157,2.6947996616363525,0.09544014930725098,254
36,2,2,0.93809044,13.110424518585205,2.729722499847412,0.0978400707244873,254
37,2,2,0.7595626,13.411755561828613,2.7429165840148926,0.1010901927947998,254
38,2,2,0.99956155,13.714174509048462,2.7573676109313965,0.10419940948486328,254
39,2,2,1.204257,14.023087501525879,2.7799696922302246,0.10659956932067871,254
40,2,2,1.0920123,14.33306884765625,2.792933702468872,0.10981535911560059,254
41,2,2,0.8434253,14.64364218711853,2.8208038806915283,0.1122734546661377,254
42,2,2,0.99878013,14.938918828964233,2.831103801727295,0.11486649513244629,254
43,2,2,0.865738,15.237483024597168,2.8416717052459717,0.11944746971130371,254
44,2,2,0.97217953,15.536544561386108,2.8458945751190186,0.12232851982116699,254
45,2,3,0.70383966,16.67420268058777,3.6824803352355957,0.12700343132019043,254
46,2,3,0.92405885,16.979471683502197,3.7073252201080322,0.1296525001525879,254
47,2,3,0.96687025,17.302356958389282,3.736762046813965,0.13239431381225586,254
48,2,3,0.80142117,17.605913400650024,3.7687149047851562,0.13555431365966797,254
49,2,3,0.82885885,17.91332244873047,3.797666072845459,0.13848447799682617,254
50,2,3,0.708743,18.21901035308838,3.835625171661377,0.14130854606628418,254
51,2,3,0.6213826,18.52812361717224,3.8509480953216553,0.14386749267578125,254
52,2,3,0.6513083,18.834192037582397,3.8552401065826416,0.14680147171020508,254
