epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,2,0.6060000061988831,1.6197607517242432,42.901962757110596,1.3175675868988037,27.89863920211792,113
2,58,4,0.9513999819755554,0.16187633574008942,86.19227194786072,2.5786373615264893,56.52015495300293,113
3,87,5,0.9732000231742859,0.08725452423095703,129.0525496006012,3.2496676445007324,85.09934973716736,113
4,116,5,0.9732000231742859,0.08725452423095703,171.16278767585754,3.3310468196868896,113.73117733001709,113
5,146,6,0.980400025844574,0.060265619307756424,215.19279050827026,4.020353078842163,143.33048915863037,113
6,175,7,0.9854999780654907,0.04554952308535576,257.82462644577026,4.68997049331665,171.9567129611969,113
7,204,7,0.9854999780654907,0.04554952308535576,299.84948921203613,4.768551826477051,200.61522126197815,113
8,233,8,0.9872999787330627,0.03892001509666443,342.3949224948883,5.45641565322876,229.27323365211487,113
9,263,9,0.9897000193595886,0.0323035903275013,386.376060962677,6.107084512710571,258.8600118160248,113
10,292,9,0.9897000193595886,0.0323035903275013,428.3378760814667,6.183831691741943,287.5281012058258,113
11,321,10,0.9905999898910522,0.031076451763510704,470.91099739074707,6.847400426864624,316.21430492401123,113
12,350,10,0.9905999898910522,0.031076451763510704,513.1102530956268,7.163389205932617,344.91334319114685,113
13,379,11,0.9921000003814697,0.02669299952685833,555.6850080490112,7.814635515213013,373.58464002609253,113
14,409,11,0.9921000003814697,0.02669299952685833,599.169365644455,7.895773887634277,403.21898078918457,113
15,438,12,0.9926000237464905,0.02509831264615059,641.761509180069,8.554206609725952,431.8302342891693,113
16,467,13,0.9919000267982483,0.024363797158002853,684.210301399231,9.216992616653442,460.45332860946655,113
17,496,13,0.9919000267982483,0.024363797158002853,726.2867431640625,9.296070575714111,489.11852407455444,113
18,526,14,0.9933000206947327,0.02333788201212883,770.3655507564545,9.9803786277771,518.7173290252686,113
19,555,14,0.9933000206947327,0.02333788201212883,812.4261982440948,10.058814764022827,547.3401191234589,113
20,584,15,0.9934999942779541,0.021066362038254738,855.0277342796326,10.731200695037842,575.9471814632416,113
21,613,16,0.9940999746322632,0.02194659411907196,897.61598777771,11.411585092544556,604.6084349155426,113
22,643,16,0.9940999746322632,0.02194659411907196,941.0064594745636,11.490529775619507,634.1953239440918,113
23,672,17,0.9936000108718872,0.02160629630088806,983.542515039444,12.164640665054321,662.8551881313324,113
24,701,17,0.9936000108718872,0.02160629630088806,1025.3553657531738,12.241902828216553,691.4827098846436,113
25,730,18,0.9948999881744385,0.01929405890405178,1068.1247482299805,13.063271760940552,720.2074120044708,113
26,759,19,0.9944999814033508,0.02005215547978878,1110.8843612670898,13.770212411880493,748.8550353050232,113
27,789,19,0.9944999814033508,0.02005215547978878,1154.4959878921509,13.850395679473877,778.4756486415863,113
28,818,20,0.9940000176429749,0.02035597525537014,1197.1786246299744,14.509907960891724,807.1599614620209,113
29,847,20,0.9940000176429749,0.02035597525537014,1239.150208234787,14.588658332824707,835.872750043869,113
30,876,21,0.9944000244140625,0.019811421632766724,1281.7485094070435,15.260411262512207,864.5077083110809,113
31,906,21,0.9944000244140625,0.019811421632766724,1325.130270242691,15.339550495147705,894.1717901229858,113
32,935,22,0.994700014591217,0.019473010674118996,1367.559311389923,16.03437113761902,922.8117070198059,113
33,964,22,0.994700014591217,0.019473010674118996,1409.558277130127,16.11282181739807,951.4464564323425,113
34,993,23,0.9950000047683716,0.01824290305376053,1451.9565398693085,16.789215087890625,980.098840713501,113
35,1023,23,0.9950000047683716,0.01824290305376053,1495.2324788570404,16.86828374862671,1009.7372663021088,113
36,1052,24,0.9950000047683716,0.01946749910712242,1537.7813892364502,17.52593469619751,1038.3738553524017,113
37,1081,25,0.9951000213623047,0.018314020708203316,1580.354294538498,18.19178581237793,1067.0238444805145,113
38,1110,25,0.9951000213623047,0.018314020708203316,1622.3714697360992,18.26836085319519,1095.7258942127228,113
39,1139,26,0.9952999949455261,0.01770719699561596,1664.8669228553772,18.945941925048828,1124.3227331638336,113
40,1169,26,0.9952999949455261,0.01770719699561596,1708.2163338661194,19.026241540908813,1153.981859922409,113
41,1198,27,0.9954000115394592,0.01817396469414234,1750.8772468566895,19.71098518371582,1182.6341893672943,113
42,1227,27,0.9954000115394592,0.01817396469414234,1792.7576048374176,19.78865885734558,1211.2299273014069,113
43,1256,28,0.9952999949455261,0.018547099083662033,1835.3780360221863,20.462803840637207,1239.8402798175812,113
44,1286,28,0.9952999949455261,0.018547099083662033,1878.7830662727356,20.543586254119873,1269.4709918498993,113
45,1315,29,0.9959999918937683,0.017675558105111122,1921.323914527893,21.228058338165283,1298.1354427337646,113
46,1344,29,0.9959999918937683,0.017675558105111122,1963.350476026535,21.30653190612793,1326.7960090637207,113
47,1373,30,0.9955000281333923,0.01750420778989792,2005.9271748065948,22.008870840072632,1355.4111967086792,113
48,1402,30,0.9955000281333923,0.01750420778989792,2047.8210577964783,22.08538508415222,1384.0329177379608,113
49,1432,31,0.9955000281333923,0.018002379685640335,2091.826323747635,22.758299350738525,1413.6411974430084,113
50,1461,32,0.995199978351593,0.018306896090507507,2134.4110486507416,23.42947816848755,1442.2850286960602,113
51,1490,32,0.995199978351593,0.018306896090507507,2176.4625990390778,23.506468534469604,1470.9268124103546,113
52,1519,33,0.9955000281333923,0.01787003129720688,2218.912499666214,24.16752004623413,1499.5345113277435,113
53,1549,33,0.9955000281333923,0.01787003129720688,2262.3320956230164,24.246789693832397,1529.1461338996887,113
54,1578,34,0.9955000281333923,0.019080359488725662,2304.842226266861,24.92754817008972,1557.8077483177185,113
55,1607,34,0.9955000281333923,0.019080359488725662,2346.800450563431,25.00532841682434,1586.4495193958282,113
56,1636,35,0.9954000115394592,0.018398195505142212,2389.3527779579163,25.672830820083618,1615.0927605628967,113
57,1666,35,0.9954000115394592,0.018398195505142212,2432.7347791194916,25.752991437911987,1644.7104487419128,113
58,1695,36,0.9958999752998352,0.018470032140612602,2475.4160521030426,26.43522810935974,1673.4126200675964,113
59,1724,36,0.9958999752998352,0.018470032140612602,2517.579648256302,26.512958526611328,1702.0285110473633,113
60,1753,37,0.9955999851226807,0.017480285838246346,2560.370648622513,27.39305329322815,1730.6685364246368,113
61,1782,38,0.9957000017166138,0.018326595425605774,2603.350508213043,28.479851245880127,1759.3121523857117,113
62,1812,38,0.9957000017166138,0.018326595425605774,2646.6618750095367,28.56119966506958,1788.937651872635,113
63,1841,39,0.9958000183105469,0.01735931634902954,2689.174420118332,29.246968507766724,1817.6341805458069,113
64,1870,39,0.9958000183105469,0.01735931634902954,2731.0234894752502,29.32405185699463,1846.3123717308044,113
65,1899,40,0.9955999851226807,0.019690902903676033,2773.460089445114,29.999584913253784,1874.9869129657745,113
66,1929,41,0.9957000017166138,0.018729016184806824,2817.5013077259064,30.677342414855957,1904.6306171417236,113
67,1958,41,0.9957000017166138,0.018729016184806824,2859.2811708450317,30.756010055541992,1933.2517256736755,113
68,1987,42,0.9957000017166138,0.01960068754851818,2901.800674200058,31.42357349395752,1961.9095854759216,113
69,2016,42,0.9957000017166138,0.01960068754851818,2943.83007645607,31.50103783607483,1990.5959844589233,113
70,2046,43,0.995199978351593,0.019452374428510666,2987.8130428791046,32.166975021362305,2020.2388293743134,113
71,2075,43,0.995199978351593,0.019452374428510666,3029.7531685829163,32.244815826416016,2048.904231786728,113
72,2104,44,0.995199978351593,0.018634594976902008,3072.326220035553,32.90306115150452,2077.518754005432,113
73,2133,45,0.9955000281333923,0.01825353130698204,3114.766574859619,33.577502489089966,2106.151631116867,113
74,2162,45,0.9955000281333923,0.01825353130698204,3156.7348210811615,33.6556134223938,2134.797179222107,113
75,2192,46,0.9959999918937683,0.018421392887830734,3200.7826623916626,34.332595109939575,2164.458112478256,113
76,2221,46,0.9959999918937683,0.018421392887830734,3242.620749473572,34.407984495162964,2193.11603140831,113
