step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.303727,0.8610601425170898,0.0,0.0,216
2,1,1,2.2995644,3.2622058391571045,0.5092461109161377,1.0660998821258545,216
3,1,1,2.2921455,4.932618618011475,0.5394001007080078,1.8747727870941162,216
4,1,1,2.2876968,6.595174551010132,0.5431430339813232,2.689136028289795,216
5,1,1,2.2706537,8.269266128540039,0.5631511211395264,3.505811929702759,216
6,1,1,2.2262866,9.944169998168945,0.5649571418762207,4.337286949157715,216
7,1,1,2.1382816,11.621989727020264,0.583010196685791,5.160831928253174,216
8,1,1,2.027853,13.298317909240723,0.6168022155761719,5.975994825363159,216
9,1,1,1.9058522,15.0048189163208,0.6590502262115479,6.791250944137573,216
10,1,1,1.8167443,16.728018045425415,0.731290340423584,7.617160081863403,216
11,1,1,1.7348453,18.392528295516968,0.7551174163818359,8.429688930511475,216
12,1,1,1.4227092,20.065305471420288,0.7597763538360596,9.247503757476807,216
13,1,1,1.3598623,21.742032289505005,0.8005602359771729,10.07093071937561,216
14,1,1,1.2402041,23.430147647857666,0.8354721069335938,10.895869731903076,216
15,1,1,1.0646431,25.091010808944702,0.8501191139221191,11.714732646942139,216
16,1,1,0.9673875,26.76559281349182,0.8524131774902344,12.546111583709717,216
17,1,1,1.1055217,28.41834330558777,0.8663070201873779,13.360433340072632,216
18,1,1,1.0556086,30.10320234298706,0.8689248561859131,14.188222408294678,216
19,1,1,0.8258854,31.75630474090576,0.8709278106689453,15.016054391860962,216
20,1,1,0.91047287,33.42039895057678,0.9049177169799805,15.834527492523193,216
21,1,1,0.8723256,35.07712244987488,0.9303786754608154,16.648549556732178,216
22,1,1,0.66472626,36.73210334777832,0.9342427253723145,17.475008487701416,216
23,1,1,0.6633594,38.398879528045654,0.9577946662902832,18.28997540473938,216
24,1,2,0.62807596,40.47698521614075,1.365973711013794,19.112958669662476,216
25,1,2,0.9032867,42.18803811073303,1.4526557922363281,19.925504684448242,216
26,1,2,0.75349176,43.88457441329956,1.4895567893981934,20.74502444267273,216
27,1,2,0.6732208,45.533976316452026,1.5301218032836914,21.564018487930298,216
28,1,2,0.47602695,47.19319009780884,1.532099723815918,22.374947547912598,216
29,1,2,0.6146652,48.84354829788208,1.550304651260376,23.19529962539673,216
30,2,2,0.66018933,50.23758625984192,1.5525197982788086,24.004355669021606,216
31,2,2,0.5200393,51.90675234794617,1.5543558597564697,24.827284812927246,216
32,2,2,0.5012551,53.565078258514404,1.5718257427215576,25.644340753555298,216
33,2,2,0.4837585,55.2282817363739,1.5887346267700195,26.459523677825928,216
34,2,2,0.4711538,56.913893938064575,1.634847640991211,27.271077394485474,216
35,2,2,0.4747737,58.58947157859802,1.6856205463409424,28.08735418319702,216
36,2,2,0.47761852,60.2455039024353,1.698988437652588,28.901414155960083,216
37,2,2,0.40151522,61.90686106681824,1.717024326324463,29.716674089431763,216
38,2,2,0.41885066,63.56207799911499,1.7511272430419922,30.540173053741455,216
39,2,2,0.3961934,65.22759580612183,1.7598414421081543,31.363195180892944,216
40,2,2,0.26884136,66.89683222770691,1.782677412033081,32.1763482093811,216
41,2,2,0.22559492,68.55857634544373,1.7960615158081055,33.00091004371643,216
42,2,2,0.24005857,70.22707319259644,1.8101606369018555,33.8159441947937,216
43,2,2,0.2669474,71.88096284866333,1.8181025981903076,34.63408422470093,216
44,2,2,0.46162468,73.53821349143982,1.8377056121826172,35.45034623146057,216
45,2,2,0.25040254,75.2129135131836,1.8791987895965576,36.26518630981445,216
46,2,2,0.30577222,76.89166045188904,1.9147436618804932,37.081921339035034,216
47,2,2,0.29377684,78.56288838386536,1.9325315952301025,37.90216040611267,216
48,2,2,0.42323178,80.22903990745544,1.943495512008667,38.72329354286194,216
49,2,2,0.23344657,81.9000871181488,1.9738085269927979,39.54353642463684,216
50,2,2,0.292107,83.57298612594604,2.007328510284424,40.36669945716858,216
51,2,2,0.32371026,85.23889756202698,2.0170886516571045,41.183706283569336,216
52,2,2,0.2295644,86.92585062980652,2.0676257610321045,41.9998881816864,216
53,2,2,0.22220215,88.57824325561523,2.084857702255249,42.81474328041077,216
54,2,2,0.34362763,90.24974775314331,2.1139347553253174,43.6251380443573,216
55,2,2,0.17684016,91.91490340232849,2.1160526275634766,44.44910979270935,216
56,2,2,0.27935523,93.58941984176636,2.140669822692871,45.271912813186646,216
57,2,2,0.18239123,95.24518918991089,2.1580967903137207,46.08503580093384,216
58,2,2,0.16655816,96.899911403656,2.186234712600708,46.90183186531067,216
59,3,2,0.2682884,98.28320670127869,2.1886837482452393,47.720032930374146,216
60,3,3,0.30330646,100.33580732345581,2.604271650314331,48.53472900390625,216
61,3,3,0.2216084,101.99727749824524,2.632373571395874,49.3515727519989,216
62,3,3,0.2242873,103.66551089286804,2.6613094806671143,50.164076805114746,216
63,3,3,0.17819439,105.3344407081604,2.6680796146392822,50.97878456115723,216
64,3,3,0.18588272,106.99377417564392,2.706254482269287,51.79384255409241,216
65,3,3,0.17720012,108.63965845108032,2.708096504211426,52.61695623397827,216
66,3,3,0.19179228,110.30816698074341,2.7225024700164795,53.434465408325195,216
67,3,3,0.18527889,111.97087383270264,2.7322676181793213,54.25662446022034,216
68,3,3,0.16407456,113.62567830085754,2.739738702774048,55.08005452156067,216
69,3,3,0.1543902,115.29801845550537,2.7818517684936523,55.89880847930908,216
70,3,3,0.2205477,116.96415519714355,2.8139419555664062,56.717557430267334,216
71,3,3,0.22674307,118.64110016822815,2.8619399070739746,57.53569269180298,216
72,3,3,0.12535833,120.32964992523193,2.886467695236206,58.356690645217896,216
73,3,3,0.1806967,121.98254108428955,2.8993005752563477,59.17608284950256,216
74,3,3,0.21379831,123.63060164451599,2.922381639480591,59.99685096740723,216
75,3,3,0.26624417,125.36140298843384,2.9247875213623047,60.88971829414368,216
76,3,3,0.16805907,127.01681113243103,2.9267075061798096,61.70922231674194,216
77,3,3,0.18502653,128.68904781341553,2.9849915504455566,62.529736280441284,216
78,3,3,0.22911298,130.34459376335144,3.0224194526672363,63.34545111656189,216
79,3,3,0.14175004,132.03304362297058,3.0747153759002686,64.16118288040161,216
80,3,3,0.1855812,133.69597172737122,3.111631393432617,64.97710418701172,216
81,3,3,0.17252164,135.35819554328918,3.1323893070220947,65.79809021949768,216
82,3,3,0.15323228,137.00477695465088,3.1542844772338867,66.6133131980896,216
83,3,3,0.21542208,138.6760926246643,3.1741063594818115,67.43875336647034,216
84,3,3,0.20707884,140.34264636039734,3.188481330871582,68.24890637397766,216
85,3,3,0.20767124,142.01671862602234,3.210116386413574,69.06157040596008,216
86,3,3,0.18977416,143.6896059513092,3.2394213676452637,69.8769121170044,216
87,3,3,0.19527742,145.3386378288269,3.241751194000244,70.70102429389954,216
88,4,3,0.16082962,146.71282315254211,3.2441341876983643,71.50768232345581,216
89,4,3,0.1111626,148.38347172737122,3.247387170791626,72.33006525039673,216
90,4,3,0.117153965,150.04182720184326,3.2545902729034424,73.15099716186523,216
91,4,3,0.122124635,151.72644710540771,3.256683349609375,73.97386121749878,216
92,4,3,0.09948676,153.39311909675598,3.293705463409424,74.78350305557251,216
93,4,3,0.11317384,155.06640028953552,3.3371152877807617,75.59577512741089,216
94,4,3,0.103152886,156.7338571548462,3.382383108139038,76.41662096977234,216
95,4,3,0.16296822,158.4008047580719,3.4099152088165283,77.23232793807983,216
96,4,3,0.11949268,160.04856395721436,3.425560235977173,78.05221772193909,216
97,4,3,0.17863542,161.736145734787,3.4799532890319824,78.86275506019592,216
98,4,3,0.16430624,163.3812177181244,3.5103774070739746,79.68011331558228,216
99,4,3,0.09887536,165.05118346214294,3.552131414413452,80.4987542629242,216
100,4,3,0.15285191,166.72271347045898,3.5846383571624756,81.31329655647278,216
101,4,3,0.20025304,168.41292548179626,3.622772216796875,82.13615345954895,216
102,4,3,0.06763913,170.06301498413086,3.6543662548065186,82.95199370384216,216
103,4,3,0.1493636,171.73972296714783,3.7061591148376465,83.76455664634705,216
