epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,29,0.9480000138282776,0.1683211773633957,35.76034760475159,11.869984865188599,0.0,142
2,58,58,0.9804999828338623,0.0605563186109066,70.74057507514954,23.2651469707489,0.0,142
3,87,87,0.9857000112533569,0.0433962307870388,105.87393760681152,34.740817070007324,0.0,142
4,116,116,0.9884999990463257,0.036314018070697784,140.9009563922882,46.303343296051025,0.0,142
5,146,146,0.9907000064849854,0.029757076874375343,177.5664656162262,58.49635410308838,0.0,142
6,175,175,0.9929999709129333,0.02387622557580471,212.46839952468872,69.91780519485474,0.0,142
7,204,204,0.9911999702453613,0.02674013003706932,247.16782474517822,81.31823778152466,0.0,142
8,233,233,0.9934999942779541,0.018652912229299545,282.49236845970154,93.26628470420837,0.0,142
9,263,263,0.9922999739646912,0.025363242253661156,318.5530593395233,105.16979908943176,0.0,142
10,292,292,0.9937999844551086,0.01986277662217617,353.5553069114685,116.76760292053223,0.0,142
11,321,321,0.9934999942779541,0.02102360874414444,388.62008833885193,128.3824918270111,0.0,142
12,350,350,0.993399977684021,0.02287362888455391,424.2407593727112,140.43199515342712,0.0,142
13,379,379,0.9939000010490417,0.01934501901268959,459.15272879600525,151.89623975753784,0.0,142
14,409,409,0.9939000010490417,0.021434642374515533,495.6809070110321,164.0883412361145,0.0,142
15,438,438,0.9921000003814697,0.026081452146172523,530.7820556163788,175.74444675445557,0.0,142
16,467,467,0.992900013923645,0.023161709308624268,566.3653502464294,187.87740683555603,0.0,142
17,496,496,0.9937000274658203,0.025270767509937286,601.158980846405,199.23075413703918,0.0,142
18,526,526,0.9940000176429749,0.021169506013393402,637.6472730636597,211.55198097229004,0.0,142
19,555,555,0.9941999912261963,0.021113671362400055,672.5096151828766,222.9648199081421,0.0,142
20,584,584,0.9944000244140625,0.018727822229266167,707.6461362838745,234.5850179195404,0.0,142
21,613,613,0.9943000078201294,0.022529352456331253,742.4659125804901,245.9639356136322,0.0,142
22,643,643,0.9932000041007996,0.02381199412047863,778.5115220546722,257.69862699508667,0.0,142
23,672,672,0.9940999746322632,0.022637663409113884,813.419840335846,269.29952812194824,0.0,142
24,701,701,0.9936000108718872,0.025368550792336464,848.2917950153351,280.78027510643005,0.0,142
25,730,730,0.9943000078201294,0.023417960852384567,883.2411122322083,292.368812084198,0.0,142
26,759,759,0.9939000010490417,0.024638062343001366,918.1809718608856,303.77339267730713,0.0,142
27,789,789,0.9944999814033508,0.019565515220165253,954.2130017280579,315.5584979057312,0.0,142
28,818,818,0.994700014591217,0.02359963022172451,988.9387745857239,326.760454416275,0.0,142
29,847,847,0.9943000078201294,0.03134067729115486,1023.9449400901794,338.27096605300903,0.0,142
30,876,876,0.9940999746322632,0.023906119167804718,1058.8101472854614,349.59010648727417,0.0,142
31,906,906,0.9943000078201294,0.025847461074590683,1094.8719882965088,361.4269597530365,0.0,142
32,935,935,0.9941999912261963,0.02316293492913246,1129.7992990016937,373.03969979286194,0.0,142
33,964,964,0.9945999979972839,0.023773642256855965,1165.2818145751953,385.0971667766571,0.0,142
34,993,993,0.994700014591217,0.02187073789536953,1200.0181965827942,396.3327651023865,0.0,142
35,1023,1023,0.9952999949455261,0.02478157915174961,1236.060028553009,408.10044384002686,0.0,142
36,1052,1052,0.994700014591217,0.02321534790098667,1270.954598903656,419.54722118377686,0.0,142
37,1081,1081,0.9948999881744385,0.02711320109665394,1306.297729730606,431.4431953430176,0.0,142
38,1110,1110,0.9944000244140625,0.024618295952677727,1341.0666198730469,442.8471393585205,0.0,142
39,1139,1139,0.9945999979972839,0.025788739323616028,1375.9488549232483,454.47746658325195,0.0,142
40,1169,1169,0.9932000041007996,0.03305130451917648,1412.1180543899536,466.39967107772827,0.0,142
41,1198,1198,0.9941999912261963,0.026709796860814095,1447.1224353313446,478.0230395793915,0.0,142
42,1227,1227,0.994700014591217,0.025243641808629036,1481.7988169193268,489.2901985645294,0.0,142
43,1256,1256,0.9943000078201294,0.029315337538719177,1516.8230466842651,500.8142991065979,0.0,142
44,1286,1286,0.995199978351593,0.02701101079583168,1553.2005124092102,512.9345211982727,0.0,142
45,1315,1315,0.9948999881744385,0.025222111493349075,1588.741402387619,524.9460158348083,0.0,142
46,1344,1344,0.9934999942779541,0.028177376836538315,1623.5873472690582,536.5660409927368,0.0,142
47,1373,1373,0.995199978351593,0.02812112495303154,1658.6977140903473,548.292308807373,0.0,142
48,1402,1402,0.9943000078201294,0.02972414530813694,1693.5535757541656,559.7923939228058,0.0,142
49,1432,1432,0.9941999912261963,0.02824714593589306,1729.4624819755554,571.5162625312805,0.0,142
50,1461,1461,0.9948999881744385,0.022762656211853027,1764.5824747085571,583.1044783592224,0.0,142
51,1490,1490,0.993399977684021,0.027781488373875618,1799.6854829788208,594.6816487312317,0.0,142
52,1519,1519,0.9950000047683716,0.027021728456020355,1834.9136443138123,606.4670922756195,0.0,142
53,1549,1549,0.9951000213623047,0.031138012185692787,1871.7157862186432,618.9071247577667,0.0,142
54,1578,1578,0.994700014591217,0.03394503891468048,1906.6545085906982,630.4836883544922,0.0,142
55,1607,1607,0.9948999881744385,0.028760187327861786,1941.5456750392914,641.8824782371521,0.0,142
56,1636,1636,0.9937000274658203,0.036351509392261505,1976.5555369853973,653.4074926376343,0.0,142
57,1666,1666,0.9947999715805054,0.027156705036759377,2012.7863218784332,665.5455253124237,0.0,142
58,1695,1695,0.9954000115394592,0.03216154873371124,2047.8736019134521,677.3056371212006,0.0,142
59,1724,1724,0.9940999746322632,0.032476264983415604,2082.7042808532715,688.8376264572144,0.0,142
60,1753,1753,0.9950000047683716,0.03163104131817818,2117.567192554474,700.3373672962189,0.0,142
61,1782,1782,0.994700014591217,0.027902252972126007,2152.407131433487,711.7359359264374,0.0,142
62,1812,1812,0.9948999881744385,0.02910381555557251,2188.4219291210175,723.7051064968109,0.0,142
63,1841,1841,0.9948999881744385,0.03035171516239643,2223.319846868515,735.0415658950806,0.0,142
64,1870,1870,0.9948999881744385,0.029005950316786766,2258.2144157886505,746.4110078811646,0.0,142
65,1899,1899,0.9947999715805054,0.03158826753497124,2292.8619854450226,757.5848662853241,0.0,142
66,1929,1929,0.9947999715805054,0.027106018736958504,2329.14026927948,769.630286693573,0.0,142
