epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,2,0.8636999726295471,0.6099234223365784,26.240493297576904,1.8380568027496338,0.26247215270996094,179
2,58,3,0.9668999910354614,0.11095916479825974,51.37281346321106,2.9320385456085205,0.493896484375,179
3,87,3,0.9668999910354614,0.11095916479825974,76.19373750686646,3.6070024967193604,0.721621036529541,179
4,116,3,0.9668999910354614,0.11095916479825974,100.86058616638184,4.255949258804321,0.9524435997009277,179
5,146,4,0.9835000038146973,0.05092618241906166,126.95577549934387,5.4366676807403564,1.1938364505767822,179
6,175,4,0.9835000038146973,0.05092618241906166,151.8309633731842,6.016474962234497,1.406787395477295,179
7,204,4,0.9835000038146973,0.05092618241906166,176.5305950641632,6.744248390197754,1.6519465446472168,179
8,233,5,0.9890999794006348,0.03518319129943848,201.61392211914062,7.676055908203125,1.892535924911499,179
9,263,5,0.9890999794006348,0.03518319129943848,227.16016602516174,8.399919748306274,2.134364604949951,179
10,292,5,0.9890999794006348,0.03518319129943848,251.96282958984375,9.225076913833618,2.382528066635132,179
11,321,6,0.991599977016449,0.027778781950473785,277.1315703392029,10.328670740127563,2.6432340145111084,179
12,350,6,0.991599977016449,0.027778781950473785,301.8758068084717,10.798228979110718,2.95534086227417,179
13,379,6,0.991599977016449,0.027778781950473785,326.5018801689148,11.376084566116333,3.2401652336120605,179
14,409,6,0.991599977016449,0.027778781950473785,352.2083444595337,12.118756532669067,3.5446717739105225,179
15,438,7,0.9922999739646912,0.024435458704829216,377.4782111644745,13.121384382247925,3.8644344806671143,179
16,467,7,0.9922999739646912,0.024435458704829216,402.2965633869171,13.771750450134277,4.197355508804321,179
17,496,7,0.9922999739646912,0.024435458704829216,427.01809430122375,14.4568350315094,4.531888484954834,179
18,526,7,0.9922999739646912,0.024435458704829216,452.5562300682068,14.828063011169434,4.874875545501709,179
19,555,8,0.9937999844551086,0.02380879782140255,477.7175717353821,15.691348791122437,5.190941095352173,179
20,584,8,0.9937999844551086,0.02380879782140255,502.44586992263794,16.29283833503723,5.501810550689697,179
21,613,8,0.9937999844551086,0.02380879782140255,527.0820937156677,16.799525499343872,5.804303169250488,179
22,643,9,0.9940000176429749,0.022148625925183296,553.0048837661743,17.695005416870117,6.1112282276153564,179
23,672,9,0.9940000176429749,0.022148625925183296,577.7623920440674,18.315386295318604,6.386529445648193,179
24,701,9,0.9940000176429749,0.022148625925183296,602.4034132957458,18.843329906463623,6.679515361785889,179
25,730,10,0.9937999844551086,0.022131972014904022,627.47594165802,19.82022976875305,6.948251962661743,179
26,759,10,0.9937999844551086,0.022131972014904022,652.1267695426941,20.340237617492676,7.2557597160339355,179
27,789,10,0.9937999844551086,0.022131972014904022,677.7043499946594,20.976239919662476,7.586442708969116,179
28,818,10,0.9937999844551086,0.022131972014904022,702.4588332176208,21.74425458908081,7.878713607788086,179
29,847,11,0.9944999814033508,0.021329132840037346,727.662899017334,22.77727484703064,8.149551391601562,179
30,876,11,0.9944999814033508,0.021329132840037346,752.3663258552551,23.624588012695312,8.375433206558228,179
31,906,11,0.9944999814033508,0.021329132840037346,777.9250612258911,24.325777530670166,8.62073016166687,179
32,935,11,0.9944999814033508,0.021329132840037346,802.7619776725769,25.148717403411865,8.870652914047241,179
33,964,12,0.9947999715805054,0.02344883792102337,828.019828081131,26.38984203338623,9.125885725021362,179
34,993,12,0.9947999715805054,0.02344883792102337,852.6094524860382,27.11601996421814,9.347562074661255,179
35,1023,12,0.9947999715805054,0.02344883792102337,878.1229574680328,27.782825231552124,9.597229242324829,179
36,1052,13,0.9944000244140625,0.020965464413166046,903.2211420536041,28.894597053527832,9.805063724517822,179
37,1081,13,0.9944000244140625,0.020965464413166046,927.9605255126953,29.63502597808838,10.039059162139893,179
38,1110,13,0.9944000244140625,0.020965464413166046,952.8515224456787,30.3821964263916,10.28440523147583,179
39,1139,13,0.9944000244140625,0.020965464413166046,977.4380421638489,31.039643049240112,10.51094365119934,179
40,1169,14,0.9947999715805054,0.023211916908621788,1003.6005411148071,32.360774993896484,10.749014377593994,179
41,1198,14,0.9947999715805054,0.023211916908621788,1028.2818546295166,33.01828956604004,10.992478370666504,179
42,1227,14,0.9947999715805054,0.023211916908621788,1052.9378085136414,33.677714347839355,11.217207431793213,179
43,1256,15,0.9948999881744385,0.02260393276810646,1077.9669222831726,34.63140940666199,11.451619863510132,179
44,1286,15,0.9948999881744385,0.02260393276810646,1103.634346961975,35.440629720687866,11.693288326263428,179
45,1315,15,0.9948999881744385,0.02260393276810646,1128.4010391235352,36.28680944442749,11.946380376815796,179
46,1344,15,0.9948999881744385,0.02260393276810646,1153.128403186798,37.08176517486572,12.20317792892456,179
47,1373,16,0.9950000047683716,0.02251266874372959,1178.2063262462616,38.07085299491882,12.48887014389038,179
48,1402,16,0.9950000047683716,0.02251266874372959,1202.928591966629,38.53197932243347,12.804438829421997,179
49,1432,16,0.9950000047683716,0.02251266874372959,1228.4380383491516,39.01717233657837,13.110363721847534,179
50,1461,16,0.9950000047683716,0.02251266874372959,1253.1899621486664,39.661473512649536,13.3919677734375,179
51,1490,17,0.9950000047683716,0.024403654038906097,1278.2789084911346,40.47288703918457,13.71419382095337,179
52,1519,17,0.9950000047683716,0.024403654038906097,1302.9300348758698,41.203267335891724,14.01937222480774,179
53,1549,17,0.9950000047683716,0.024403654038906097,1328.55197763443,41.92127990722656,14.365971803665161,179
54,1578,17,0.9950000047683716,0.024403654038906097,1353.2662987709045,42.565744161605835,14.718807458877563,179
55,1607,18,0.9955000281333923,0.022032806649804115,1378.372593164444,43.64949584007263,14.999919176101685,179
56,1636,18,0.9955000281333923,0.022032806649804115,1403.075490951538,44.39811849594116,15.252185821533203,179
57,1666,18,0.9955000281333923,0.022032806649804115,1428.4813387393951,45.17820501327515,15.489035606384277,179
58,1695,18,0.9955000281333923,0.022032806649804115,1453.1214501857758,45.88834571838379,15.722002744674683,179
59,1724,19,0.9955000281333923,0.022417381405830383,1478.141935825348,46.9506311416626,15.955474853515625,179
60,1753,19,0.9955000281333923,0.022417381405830383,1502.8192858695984,47.704888343811035,16.164562940597534,179
61,1782,19,0.9955000281333923,0.022417381405830383,1527.4495418071747,48.39015769958496,16.407905340194702,179
62,1812,19,0.9955000281333923,0.022417381405830383,1552.9390709400177,49.07082438468933,16.6663658618927,179
63,1841,20,0.9948999881744385,0.023047804832458496,1577.959998846054,50.2426655292511,16.885886669158936,179
64,1870,20,0.9948999881744385,0.023047804832458496,1602.5963637828827,50.77641987800598,17.118788242340088,179
65,1899,20,0.9948999881744385,0.023047804832458496,1627.2097930908203,51.49391412734985,17.372104167938232,179
66,1929,20,0.9948999881744385,0.023047804832458496,1652.7643401622772,52.237653970718384,17.61812162399292,179
67,1958,21,0.9951000213623047,0.021802838891744614,1677.7158696651459,53.34172749519348,17.837911367416382,179
68,1987,21,0.9951000213623047,0.021802838891744614,1702.4111094474792,54.09382963180542,18.078609943389893,179
69,2016,21,0.9951000213623047,0.021802838891744614,1726.9079160690308,54.632696866989136,18.310555696487427,179
70,2046,22,0.9950000047683716,0.02166486345231533,1752.8055245876312,55.611300468444824,18.587918043136597,179
71,2075,22,0.9950000047683716,0.02166486345231533,1777.5027883052826,56.21063733100891,18.867709398269653,179
72,2104,22,0.9950000047683716,0.02166486345231533,1802.072026014328,56.71901488304138,19.147416830062866,179
73,2133,22,0.9950000047683716,0.02166486345231533,1826.7330374717712,57.283480405807495,19.433075189590454,179
74,2162,22,0.9950000047683716,0.02166486345231533,1851.2627079486847,57.77850842475891,19.720558881759644,179
75,2192,23,0.995199978351593,0.025967389345169067,1877.1344544887543,58.69192433357239,20.016725063323975,179
76,2221,23,0.995199978351593,0.025967389345169067,1901.7906937599182,59.129502296447754,20.310688972473145,179
77,2250,23,0.995199978351593,0.025967389345169067,1926.4954779148102,59.72549748420715,20.6025288105011,179
78,2279,24,0.9955999851226807,0.022929664701223373,1951.4843142032623,60.564422607421875,20.895710945129395,179
79,2309,24,0.9955999851226807,0.022929664701223373,1976.9275584220886,61.08223533630371,21.191688299179077,179
80,2338,24,0.9955999851226807,0.022929664701223373,2001.5964379310608,61.72041368484497,21.48493504524231,179
81,2367,25,0.9955999851226807,0.02249901182949543,2026.6963019371033,62.83856773376465,21.759669542312622,179
82,2396,25,0.9955999851226807,0.02249901182949543,2051.3651945590973,63.51080584526062,21.99679160118103,179
83,2426,25,0.9955999851226807,0.02249901182949543,2076.8503971099854,64.31789636611938,22.232170581817627,179
84,2455,25,0.9955999851226807,0.02249901182949543,2101.4186856746674,64.83381938934326,22.489494562149048,179
85,2484,26,0.9955000281333923,0.023611953482031822,2126.3789477348328,65.84956002235413,22.72256827354431,179
86,2513,26,0.9955000281333923,0.023611953482031822,2150.998225927353,66.4510350227356,22.96298336982727,179
87,2542,26,0.9955000281333923,0.023611953482031822,2175.611214160919,67.09983706474304,23.185744524002075,179
88,2572,26,0.9955000281333923,0.023611953482031822,2201.1382076740265,67.96397805213928,23.419814825057983,179
89,2601,26,0.9955000281333923,0.023611953482031822,2225.773516178131,68.76525616645813,23.642030477523804,179
90,2630,27,0.9955999851226807,0.024128487333655357,2250.8593525886536,69.7732617855072,23.851170778274536,179
91,2659,27,0.9955999851226807,0.024128487333655357,2275.47371673584,70.50101447105408,24.0651273727417,179
92,2689,27,0.9955999851226807,0.024128487333655357,2300.9016592502594,71.11492490768433,24.28902578353882,179
93,2718,27,0.9955999851226807,0.024128487333655357,2325.4132866859436,71.84642481803894,24.504229307174683,179
94,2747,27,0.9955999851226807,0.024128487333655357,2350.0910229682922,72.58209991455078,24.73489499092102,179
95,2776,28,0.9954000115394592,0.02430945634841919,2375.0843110084534,73.65143322944641,24.961018323898315,179
96,2805,28,0.9954000115394592,0.02430945634841919,2399.6371233463287,74.30311870574951,25.201683521270752,179
97,2835,28,0.9954000115394592,0.02430945634841919,2425.103035211563,75.0567090511322,25.459816694259644,179
98,2864,29,0.9952999949455261,0.024392079561948776,2450.121644973755,76.09616780281067,25.697579383850098,179
99,2893,29,0.9952999949455261,0.024392079561948776,2474.790258169174,76.81270742416382,25.94415831565857,179
100,2922,29,0.9952999949455261,0.024392079561948776,2499.3450543880463,77.4355206489563,26.16583752632141,179
