epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,4,0.9526000022888184,0.16883057355880737,30.799497604370117,2.9661176204681396,0.48255228996276855,165
2,116,5,0.9710000157356262,0.08858343958854675,59.91660451889038,4.23092794418335,1.0586943626403809,165
3,175,7,0.9850999712944031,0.04619128257036209,89.79712104797363,6.024339199066162,1.538543701171875,165
4,233,8,0.9889000058174133,0.035578690469264984,118.78305053710938,7.500438690185547,1.9649133682250977,165
5,291,9,0.9904000163078308,0.029331201687455177,147.7412462234497,8.975933074951172,2.383643865585327,165
6,350,10,0.9912999868392944,0.027739502489566803,177.20689630508423,10.468109130859375,2.791163206100464,165
7,408,11,0.9912999868392944,0.02654440887272358,206.03425002098083,11.725014686584473,3.222546339035034,165
8,466,13,0.9930999875068665,0.02227141708135605,235.63409209251404,13.675917148590088,3.668602705001831,165
9,525,14,0.9930999875068665,0.02138061262667179,265.0260465145111,15.124647617340088,4.105177402496338,165
10,583,15,0.993399977684021,0.019173206761479378,294.18314361572266,16.753800868988037,4.524421453475952,165
11,642,16,0.993399977684021,0.019884560257196426,323.75016593933105,18.35378336906433,4.965250015258789,165
12,700,17,0.9940000176429749,0.0195003729313612,352.64890360832214,19.6906099319458,5.405790567398071,165
13,758,19,0.9941999912261963,0.018846385180950165,382.0810339450836,21.534695625305176,5.826288461685181,165
14,817,20,0.9944999814033508,0.016729166731238365,411.5005443096161,23.075284242630005,6.243691921234131,165
15,875,21,0.9945999979972839,0.01744133047759533,440.5771064758301,24.577279806137085,6.685801982879639,165
16,933,22,0.9948999881744385,0.01705903559923172,469.55372500419617,26.081169605255127,7.1198201179504395,165
17,992,23,0.9950000047683716,0.01613641530275345,499.1235439777374,27.586968421936035,7.545580863952637,165
18,1050,25,0.9951000213623047,0.016530398279428482,528.4732890129089,29.314793586730957,8.017273902893066,165
19,1109,26,0.994700014591217,0.017366191372275352,557.9114360809326,30.7494375705719,8.453432559967041,165
20,1167,27,0.9955000281333923,0.017183316871523857,586.9537491798401,32.12843418121338,8.913453817367554,165
21,1225,28,0.9955000281333923,0.015645593404769897,615.9715247154236,33.519503355026245,9.312619924545288,165
22,1284,30,0.995199978351593,0.01573801226913929,645.8478071689606,35.008524656295776,9.912290811538696,165
23,1342,30,0.995199978351593,0.01573801226913929,674.5177001953125,35.909255266189575,10.528542757034302,165
24,1400,32,0.995199978351593,0.01665550470352173,703.9210424423218,37.360450983047485,11.146299600601196,165
25,1459,33,0.9951000213623047,0.017455540597438812,733.4415969848633,38.64133334159851,11.726166725158691,165
26,1517,34,0.9943000078201294,0.017221424728631973,762.3528211116791,40.21040892601013,12.16123652458191,165
27,1576,35,0.9954000115394592,0.0176886934787035,791.9074423313141,41.7097864151001,12.604616403579712,165
28,1634,37,0.9952999949455261,0.01949104480445385,821.3087074756622,43.627095460891724,13.082741737365723,165
29,1692,38,0.9955000281333923,0.01678217202425003,850.1828453540802,44.81431603431702,13.626503705978394,165
30,1751,39,0.9955999851226807,0.01756443828344345,879.6783194541931,46.19628190994263,14.153859853744507,165
31,1809,40,0.9955999851226807,0.01587250456213951,908.6510634422302,47.92211079597473,14.553947687149048,165
32,1867,41,0.9955999851226807,0.018785106018185616,937.6997776031494,49.63379454612732,14.994165897369385,165
33,1926,42,0.9954000115394592,0.019151443615555763,967.0992112159729,51.02161383628845,15.479661464691162,165
34,1984,44,0.9955000281333923,0.017272455617785454,996.4336309432983,52.91722822189331,15.97482180595398,165
35,2043,45,0.9954000115394592,0.0167519710958004,1025.7589042186737,54.30507040023804,16.471713304519653,165
36,2101,46,0.9952999949455261,0.019623786211013794,1054.8130233287811,55.70518660545349,17.019259214401245,165
37,2159,47,0.9961000084877014,0.017423313111066818,1083.7230486869812,57.121697425842285,17.428468942642212,165
38,2218,48,0.9958000183105469,0.017161138355731964,1113.1030197143555,58.642470836639404,17.867342233657837,165
39,2276,49,0.9954000115394592,0.018621377646923065,1141.945057630539,60.05884790420532,18.288652181625366,165
40,2334,51,0.9958000183105469,0.017545055598020554,1171.2216098308563,61.87532019615173,18.71090054512024,165
41,2393,52,0.9958999752998352,0.018546776846051216,1200.6140971183777,63.427573680877686,19.164528131484985,165
42,2451,53,0.9959999918937683,0.018826812505722046,1229.5927908420563,64.53202819824219,19.81410026550293,165
43,2510,54,0.9958999752998352,0.01850627176463604,1259.0636703968048,65.77935886383057,20.420727014541626,165
44,2568,55,0.9958000183105469,0.0201422069221735,1288.1417393684387,67.47699761390686,20.90391778945923,165
