epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,14,1,0.328900009393692,2.295415163040161,19.2031831741333,1.842345952987671,10.815773963928223,241
2,28,1,0.328900009393692,2.295415163040161,37.384148836135864,2.357027769088745,22.123716592788696,241
3,43,2,0.9099000096321106,1.338530421257019,57.66445207595825,3.7638490200042725,34.237080097198486,241
4,57,2,0.9099000096321106,1.338530421257019,75.8143048286438,4.203181266784668,45.60061693191528,241
5,71,2,0.9099000096321106,1.338530421257019,93.89204931259155,4.6283769607543945,56.868887186050415,241
6,86,2,0.9099000096321106,1.338530421257019,113.24150609970093,5.142585754394531,68.92869234085083,241
7,100,2,0.9099000096321106,1.338530421257019,131.3623809814453,5.615323543548584,80.22785472869873,241
8,115,3,0.9696999788284302,0.1004522368311882,151.77579402923584,7.182946681976318,92.30698370933533,241
9,129,3,0.9696999788284302,0.1004522368311882,170.06466674804688,7.818359136581421,103.62969064712524,241
10,143,3,0.9696999788284302,0.1004522368311882,188.19766998291016,8.284317016601562,114.89430832862854,241
11,158,3,0.9696999788284302,0.1004522368311882,207.63314986228943,8.888113021850586,126.97818422317505,241
12,172,3,0.9696999788284302,0.1004522368311882,225.81632471084595,9.499010801315308,138.28021621704102,241
13,187,3,0.9696999788284302,0.1004522368311882,245.24664282798767,10.188915014266968,150.3634958267212,241
14,201,3,0.9696999788284302,0.1004522368311882,263.33337688446045,10.717639207839966,161.6457998752594,241
15,215,3,0.9696999788284302,0.1004522368311882,281.5476086139679,11.240048885345459,172.93032598495483,241
16,230,3,0.9696999788284302,0.1004522368311882,301.0614335536957,11.792625904083252,185.02233719825745,241
17,244,3,0.9696999788284302,0.1004522368311882,319.1857736110687,12.372391939163208,196.28524255752563,241
18,259,4,0.982200026512146,0.060832519084215164,339.4624149799347,13.764429330825806,208.38912439346313,241
19,273,4,0.982200026512146,0.060832519084215164,357.566447019577,14.328602075576782,219.66684317588806,241
20,287,4,0.982200026512146,0.060832519084215164,375.7069306373596,14.901242017745972,230.94118213653564,241
21,302,4,0.982200026512146,0.060832519084215164,395.2124836444855,15.550553321838379,243.01148867607117,241
22,316,4,0.982200026512146,0.060832519084215164,413.39785528182983,16.081777334213257,254.29966521263123,241
