epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,12,0.9390000104904175,0.20606203377246857,21.862730026245117,8.05709433555603,0.05061697959899902,180
2,58,19,0.9703999757766724,0.08937589079141617,40.42258286476135,13.149824380874634,0.11366963386535645,180
3,87,25,0.9797000288963318,0.0574173629283905,58.01401925086975,17.333149194717407,0.1681075096130371,180
4,116,30,0.9853000044822693,0.045647088438272476,75.06090235710144,21.08719825744629,0.22341656684875488,180
5,146,36,0.9873999953269958,0.03691716492176056,93.23085832595825,25.337512254714966,0.29030561447143555,180
6,175,42,0.9901999831199646,0.03158557415008545,110.98692631721497,29.58728337287903,0.3464653491973877,180
7,204,48,0.9908999800682068,0.02964751049876213,129.0132339000702,34.26801633834839,0.3974888324737549,180
8,233,54,0.9918000102043152,0.025545697659254074,146.64246582984924,38.62359118461609,0.45746278762817383,180
9,263,60,0.9921000003814697,0.024184729903936386,164.69544982910156,42.91312050819397,0.5218193531036377,180
10,292,66,0.9926999807357788,0.024601448327302933,182.4789743423462,47.35121393203735,0.5790271759033203,180
11,321,71,0.9934999942779541,0.0222410149872303,199.48298811912537,50.962729930877686,0.630634069442749,180
12,350,77,0.9934999942779541,0.020481225103139877,217.07969069480896,55.25343370437622,0.6884667873382568,180
13,379,83,0.9940999746322632,0.02149263396859169,235.06710505485535,59.942245960235596,0.7430293560028076,180
14,409,88,0.9937000274658203,0.022319762036204338,252.59328651428223,63.549415588378906,0.8044369220733643,180
15,438,94,0.9939000010490417,0.021534809842705727,270.2771348953247,67.83517456054688,0.8643722534179688,180
16,467,99,0.9934999942779541,0.0235782228410244,287.4753942489624,71.7593412399292,0.9165077209472656,180
17,496,104,0.9939000010490417,0.022976849228143692,304.5066499710083,75.56289100646973,0.9660060405731201,180
18,526,110,0.9943000078201294,0.02092508226633072,322.7214114665985,80.03312373161316,1.021512746810913,180
19,555,116,0.9940999746322632,0.022131171077489853,340.4413821697235,84.3920488357544,1.0784378051757812,180
20,584,121,0.994700014591217,0.01964714750647545,357.5506925582886,88.16702914237976,1.1335928440093994,180
21,613,126,0.9944000244140625,0.021115949377417564,374.55297684669495,91.82041120529175,1.200138807296753,180
22,643,131,0.9943000078201294,0.021548908203840256,392.0245921611786,95.42979335784912,1.2664690017700195,180
23,672,136,0.9943000078201294,0.02196899801492691,409.12273931503296,99.28680109977722,1.3253250122070312,180
24,701,141,0.9940999746322632,0.020357122644782066,426.0626611709595,102.97424387931824,1.3860650062561035,180
25,730,146,0.9944000244140625,0.022054098546504974,443.08001255989075,106.7532250881195,1.4396579265594482,180
26,759,152,0.9945999979972839,0.022488603368401527,460.83990001678467,111.27188849449158,1.499809741973877,180
27,789,157,0.9934999942779541,0.024754179641604424,478.31241607666016,115.07424473762512,1.5512022972106934,180
28,818,162,0.9943000078201294,0.02344493381679058,495.34719729423523,118.95055317878723,1.6015701293945312,180
29,847,167,0.9937999844551086,0.021503698080778122,512.3154361248016,122.68958687782288,1.666640281677246,180
30,876,172,0.9945999979972839,0.021002240478992462,529.5703575611115,126.56562662124634,1.741981029510498,180
31,906,177,0.9944000244140625,0.021853018552064896,547.0341849327087,130.22672271728516,1.803565502166748,180
32,935,182,0.9941999912261963,0.02466488815844059,564.0411858558655,133.97260212898254,1.861917495727539,180
33,964,187,0.9937000274658203,0.02133069932460785,581.3344945907593,137.94535899162292,1.9129753112792969,180
34,993,192,0.9937999844551086,0.0230394396930933,598.5487642288208,141.87961626052856,1.9689621925354004,180
35,1023,197,0.9945999979972839,0.02099328115582466,615.9937977790833,145.54730606079102,2.034282684326172,180
36,1052,202,0.994700014591217,0.022480996325612068,632.9992733001709,149.08178973197937,2.097672700881958,180
37,1081,207,0.9945999979972839,0.023379862308502197,650.007402420044,152.85457515716553,2.1539885997772217,180
38,1110,211,0.9947999715805054,0.022808410227298737,666.3301999568939,155.8621108531952,2.2100577354431152,180
39,1139,216,0.9947999715805054,0.019650109112262726,683.2888596057892,159.5757040977478,2.266399621963501,180
40,1169,221,0.9939000010490417,0.02243499830365181,700.8918147087097,163.4500184059143,2.3193578720092773,180
41,1198,225,0.9950000047683716,0.02001010812819004,717.2777559757233,166.55638480186462,2.378856658935547,180
42,1227,230,0.9952999949455261,0.021905001252889633,734.4181628227234,170.38180541992188,2.433562755584717,180
43,1256,234,0.9950000047683716,0.022726472467184067,750.7875220775604,173.45235967636108,2.4900710582733154,180
44,1286,239,0.9955000281333923,0.020796960219740868,768.2354514598846,177.05576729774475,2.553744316101074,180
45,1315,244,0.994700014591217,0.023395035415887833,785.2276453971863,180.63727402687073,2.608377695083618,180
46,1344,248,0.9951000213623047,0.020794957876205444,801.5056667327881,183.65846610069275,2.6680922508239746,180
47,1373,253,0.9947999715805054,0.02151242457330227,818.608989238739,187.3098177909851,2.723750591278076,180
48,1402,257,0.9944999814033508,0.023011479526758194,835.1404802799225,190.60536456108093,2.7897119522094727,180
49,1432,261,0.9948999881744385,0.022106492891907692,852.1600456237793,193.7715494632721,2.8542075157165527,180
50,1461,265,0.9951000213623047,0.023351365700364113,868.6417589187622,196.91915035247803,2.906322479248047,180
51,1490,270,0.9945999979972839,0.02401721477508545,885.6110394001007,200.5321352481842,2.975177526473999,180
52,1519,273,0.9947999715805054,0.022578556090593338,901.3754501342773,202.96992826461792,3.044090986251831,180
53,1549,278,0.9950000047683716,0.022649681195616722,918.8088943958282,206.6745162010193,3.098080635070801,180
54,1578,282,0.994700014591217,0.02123420126736164,935.1887848377228,209.7497808933258,3.1583919525146484,180
55,1607,287,0.9952999949455261,0.022420085966587067,952.1911556720734,213.46060633659363,3.212061882019043,180
56,1636,292,0.9941999912261963,0.02618362382054329,968.9979431629181,217.00420236587524,3.2606568336486816,180
