step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.30505,0.5814294815063477,0.0,0.0,281
2,1,1,2.2999184,2.05596661567688,0.9897937774658203,0.010782003402709961,281
3,1,1,2.2879088,2.585102081298828,1.0507128238677979,0.01944899559020996,281
4,1,1,2.273867,3.0839433670043945,1.0533249378204346,0.03324604034423828,281
5,1,1,2.2436595,3.6219892501831055,1.1131079196929932,0.041021108627319336,281
6,1,1,2.2773552,4.141779184341431,1.1375329494476318,0.04779410362243652,281
7,1,1,2.1999135,4.655324459075928,1.1785080432891846,0.052989959716796875,281
8,1,1,2.1567798,5.161907196044922,1.2014601230621338,0.06662797927856445,281
9,1,1,2.095727,5.675609827041626,1.2466871738433838,0.07231307029724121,281
10,1,1,1.9912542,6.183645009994507,1.269435167312622,0.08357810974121094,281
11,1,1,1.8097159,6.699074983596802,1.2919211387634277,0.08936524391174316,281
12,1,1,1.652267,7.209714651107788,1.3327672481536865,0.10157322883605957,281
13,1,1,1.6684885,7.719717264175415,1.3516113758087158,0.1138620376586914,281
14,1,1,1.7377887,8.238574266433716,1.3742892742156982,0.12034010887145996,281
15,2,1,1.4312865,8.580448865890503,1.3769352436065674,0.12593317031860352,281
16,2,1,1.2161226,9.096463918685913,1.41984224319458,0.13844823837280273,281
17,2,1,1.1048076,9.608826398849487,1.4490742683410645,0.14534711837768555,281
18,2,1,1.0912746,10.126951217651367,1.4808402061462402,0.16228008270263672,281
19,2,1,0.92466205,10.641276836395264,1.4871420860290527,0.17704510688781738,281
20,2,1,1.2158071,11.151929378509521,1.5074191093444824,0.18454194068908691,281
21,2,1,0.95455515,11.665170669555664,1.534682035446167,0.1982729434967041,281
22,2,2,1.0712994,13.03257966041565,2.405228853225708,0.20433998107910156,281
23,2,2,1.32312,13.544130325317383,2.4341378211975098,0.21583008766174316,281
24,2,2,1.2090243,14.066529989242554,2.4368767738342285,0.22744512557983398,281
25,2,2,0.99492526,14.578211069107056,2.483665943145752,0.23407506942749023,281
26,2,2,0.9153231,15.09447979927063,2.5316338539123535,0.24098420143127441,281
27,2,2,0.7972803,15.600919485092163,2.5490448474884033,0.25785040855407715,281
28,2,2,0.88661706,16.113210916519165,2.5857467651367188,0.2634255886077881,281
29,3,2,0.896682,16.462501049041748,2.588470697402954,0.2690753936767578,281
30,3,2,0.4729371,16.96465039253235,2.6222805976867676,0.2748873233795166,281
31,3,2,0.47432703,17.470449924468994,2.643960475921631,0.2881443500518799,281
32,3,2,0.5328154,17.99658179283142,2.69893741607666,0.29847025871276855,281
33,3,2,0.5381782,18.495099782943726,2.738701343536377,0.3044281005859375,281
34,3,2,0.57401395,18.99197793006897,2.779726266860962,0.3116910457611084,281
35,3,2,0.69760185,19.502663373947144,2.8102102279663086,0.31879711151123047,281
36,3,2,0.56535554,20.003117084503174,2.831472158432007,0.329085111618042,281
37,3,2,0.52534336,20.507920026779175,2.846020221710205,0.33523011207580566,281
38,3,2,0.36326182,21.015458822250366,2.8999862670898438,0.3440370559692383,281
39,3,2,0.42254937,21.514893054962158,2.9149773120880127,0.35301828384399414,281
40,3,2,0.35315037,22.025497436523438,2.944587230682373,0.36139726638793945,281
41,3,2,0.5162231,22.540944576263428,2.9851043224334717,0.3735363483428955,281
42,3,2,0.5747515,23.05171775817871,3.0292062759399414,0.3807854652404785,281
43,3,2,0.34246448,23.565419912338257,3.049999237060547,0.387143611907959,281
44,4,2,0.3846165,23.910282373428345,3.0528082847595215,0.3926386833190918,281
45,4,2,0.350989,24.419570207595825,3.0856821537017822,0.4003868103027344,281
46,4,2,0.20904899,24.93028235435486,3.10957407951355,0.40694689750671387,281
47,4,2,0.4599471,25.434337377548218,3.139615058898926,0.4143068790435791,281
48,4,2,0.27780974,25.965882539749146,3.219244956970215,0.4216330051422119,281
49,4,2,0.28569254,26.472952842712402,3.2455179691314697,0.43632006645202637,281
50,4,2,0.34554523,26.977338075637817,3.257855176925659,0.4429941177368164,281
51,4,3,0.339491,28.273396492004395,4.040873050689697,0.4484529495239258,281
52,4,3,0.35433424,28.775094509124756,4.04313588142395,0.4540090560913086,281
53,4,3,0.25448954,29.275490283966064,4.063785791397095,0.4605519771575928,281
54,4,3,0.18196863,29.790184020996094,4.098653793334961,0.4678671360015869,281
55,4,3,0.271006,30.299825429916382,4.1439208984375,0.4745199680328369,281
56,4,3,0.32036957,30.805432319641113,4.167746067047119,0.48859381675720215,281
57,4,3,0.2939605,31.322892665863037,4.209151029586792,0.4951157569885254,281
58,5,3,0.30262262,31.659299850463867,4.212038040161133,0.5010037422180176,281
59,5,3,0.2723861,32.166074991226196,4.230073928833008,0.5066447257995605,281
60,5,3,0.2623911,32.672943115234375,4.2533698081970215,0.5223817825317383,281
61,5,3,0.16867772,33.17370104789734,4.285188674926758,0.5302209854125977,281
62,5,3,0.25815272,33.68246793746948,4.340044736862183,0.5370268821716309,281
63,5,3,0.10791717,34.19092917442322,4.367203712463379,0.5489189624786377,281
64,5,3,0.33638388,34.70111584663391,4.397485733032227,0.5556309223175049,281
65,5,3,0.20754054,35.20422673225403,4.440649747848511,0.5630378723144531,281
