step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3055131,0.5489130020141602,0.0,0.0,292
2,1,1,2.3006086,3.1165754795074463,1.0189640522003174,1.0838279724121094,292
3,1,1,2.2969089,4.5034191608428955,1.134458065032959,1.9009599685668945,292
4,1,1,2.301374,5.882035255432129,1.2188920974731445,2.727428913116455,292
5,1,1,2.295463,7.238054990768433,1.3215620517730713,3.5421512126922607,292
6,1,1,2.2863522,8.59356141090393,1.4051389694213867,4.348085165023804,292
7,1,1,2.252221,9.98153042793274,1.4942729473114014,5.165710210800171,292
8,1,1,2.2829669,11.357323408126831,1.566972017288208,5.982677221298218,292
9,1,1,2.239461,12.722266435623169,1.6502501964569092,6.804161071777344,292
10,1,1,2.2208133,14.100234031677246,1.727602243423462,7.623982906341553,292
11,1,1,2.1835456,15.47061800956726,1.8288543224334717,8.440616846084595,292
12,1,1,2.153108,16.838502645492554,1.9175384044647217,9.249275922775269,292
13,1,1,1.9553775,18.19070315361023,1.9950413703918457,10.056907892227173,292
14,1,1,1.845146,19.559527158737183,2.0984115600585938,10.871647834777832,292
15,2,1,1.7130964,20.7021164894104,2.1021156311035156,11.683995008468628,292
16,2,1,1.2060256,22.09407377243042,2.224489450454712,12.500639200210571,292
17,2,1,1.4696414,23.483931064605713,2.3244574069976807,13.321345329284668,292
18,2,1,1.2953343,24.89020586013794,2.448721408843994,14.13789415359497,292
19,2,1,1.3223875,26.278888463974,2.5620594024658203,14.949252128601074,292
20,2,1,1.2429377,27.63772463798523,2.652860403060913,15.760350227355957,292
21,2,1,1.0587955,29.00981068611145,2.7459874153137207,16.580854177474976,292
22,2,1,1.0205657,30.37245774269104,2.8283815383911133,17.391996145248413,292
23,2,1,0.88332844,31.761192560195923,2.952378511428833,18.213954210281372,292
24,2,1,0.85390854,33.11106467247009,3.0275275707244873,19.030882120132446,292
25,2,1,0.86636627,34.48860049247742,3.134944438934326,19.848663091659546,292
26,2,1,0.9402757,35.86742186546326,3.2167253494262695,20.67033314704895,292
27,2,1,0.8155974,37.220009565353394,3.2906603813171387,21.4985671043396,292
28,2,1,0.7744052,38.60061311721802,3.379284381866455,22.314263105392456,292
29,3,1,0.6307162,39.72632932662964,3.3827602863311768,23.12350106239319,292
30,3,1,0.5709188,41.09153985977173,3.476907253265381,23.9319589138031,292
31,3,1,0.7736536,42.45122528076172,3.5613362789154053,24.74813199043274,292
32,3,1,0.51126313,43.82826852798462,3.640014410018921,25.562744140625,292
33,3,1,0.62842315,45.18749976158142,3.7229902744293213,26.38175106048584,292
34,3,1,0.515122,46.55481481552124,3.8060302734375,27.20062804222107,292
35,3,1,0.5349989,47.921711444854736,3.8857641220092773,28.02662706375122,292
36,3,1,0.60775787,49.28511691093445,3.982516050338745,28.839382886886597,292
37,3,1,0.51767653,50.63530778884888,4.065080165863037,29.65305209159851,292
38,3,1,0.4711925,52.007134199142456,4.138429164886475,30.473997116088867,292
39,3,1,0.30674642,53.386996030807495,4.254782199859619,31.286688089370728,292
40,3,1,0.43465763,54.76320219039917,4.345642328262329,32.11074709892273,292
41,3,1,0.35579783,56.12080502510071,4.400440216064453,32.927348136901855,292
42,3,1,0.52766335,57.48216962814331,4.465738296508789,33.747549295425415,292
43,3,1,0.29868013,58.87530779838562,4.566038370132446,34.56523013114929,292
44,4,1,0.4454612,60.01004958152771,4.569544315338135,35.37843728065491,292
45,4,1,0.33122808,61.40468144416809,4.693098306655884,36.201741218566895,292
46,4,1,0.28315023,62.76849150657654,4.761374235153198,37.02448606491089,292
47,4,1,0.3142559,64.12224793434143,4.830638408660889,37.837380170822144,292
48,4,1,0.3529756,65.48471570014954,4.918001413345337,38.653565883636475,292
49,4,1,0.23996995,66.86365938186646,5.0174314975738525,39.46294283866882,292
50,4,1,0.2621935,68.24202156066895,5.137255430221558,40.27520990371704,292
51,4,1,0.22637121,69.64259648323059,5.263717412948608,41.094388008117676,292
52,4,1,0.19188794,71.00711750984192,5.344193458557129,41.917686223983765,292
53,4,1,0.41531122,72.39348030090332,5.430464506149292,42.73341727256775,292
54,4,1,0.27031177,73.74908828735352,5.517423391342163,43.554927349090576,292
55,4,1,0.3185182,75.1227445602417,5.624710321426392,44.3711473941803,292
56,4,1,0.27888393,76.50961112976074,5.735150337219238,45.187294483184814,292
57,4,1,0.19358617,77.9027156829834,5.842733144760132,46.00380754470825,292
58,5,1,0.26046228,79.05080938339233,5.846322298049927,46.811649560928345,292
