epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,14,7,0.7874000072479248,0.677952229976654,13.070622205734253,6.289928197860718,0.028663158416748047,249
2,28,11,0.9308000206947327,0.23583656549453735,23.16465449333191,9.95806622505188,0.05398750305175781,249
3,43,15,0.9606000185012817,0.12848937511444092,33.656763553619385,13.590051651000977,0.0806267261505127,249
4,57,19,0.9732999801635742,0.08386623859405518,43.617292642593384,17.155380487442017,0.11020469665527344,249
5,71,22,0.9776999950408936,0.0670618936419487,52.624865770339966,19.80120277404785,0.13874602317810059,249
6,86,25,0.9819999933242798,0.05345018953084946,62.16895937919617,22.498393535614014,0.1654493808746338,249
7,100,27,0.9837999939918518,0.049081794917583466,70.56694340705872,24.52655839920044,0.19615674018859863,249
8,115,30,0.9861000180244446,0.04146652668714523,80.09972167015076,27.23444437980652,0.2271425724029541,249
9,129,33,0.9882000088691711,0.03817204758524895,89.31583762168884,30.063870906829834,0.2570197582244873,249
10,143,36,0.9891999959945679,0.033929914236068726,98.41086912155151,32.76714897155762,0.2857067584991455,249
11,158,39,0.9907000064849854,0.031301070004701614,107.94226670265198,35.42050528526306,0.31394124031066895,249
12,172,42,0.9907000064849854,0.029620584100484848,117.18743705749512,38.35295104980469,0.3440127372741699,249
13,187,45,0.991100013256073,0.028640761971473694,127.08307385444641,41.415935039520264,0.3741316795349121,249
14,201,48,0.9916999936103821,0.02787095308303833,136.1630413532257,44.15504264831543,0.4017791748046875,249
15,215,50,0.9921000003814697,0.026652520522475243,144.51386427879333,46.18381118774414,0.4333193302154541,249
16,230,53,0.9921000003814697,0.027006955817341805,154.011638879776,48.88748812675476,0.46262526512145996,249
17,244,56,0.9922999739646912,0.024527447298169136,163.11868810653687,51.62173295021057,0.4914731979370117,249
18,259,59,0.9926999807357788,0.025344550609588623,172.77478337287903,54.50311994552612,0.5234072208404541,249
19,273,62,0.9923999905586243,0.024304646998643875,182.140061378479,57.46771001815796,0.5516588687896729,249
20,287,65,0.9929999709129333,0.022940408438444138,191.210857629776,60.13289499282837,0.579704999923706,249
21,302,68,0.9929999709129333,0.02395268902182579,200.7232780456543,62.84606742858887,0.6101834774017334,249
22,316,71,0.9930999875068665,0.022640949115157127,209.77005982398987,65.55481815338135,0.6380877494812012,249
23,331,74,0.9932000041007996,0.022441605105996132,219.63573002815247,68.53414273262024,0.6688528060913086,249
