step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3019176,0.5567812919616699,0.0,0.0,187
2,1,1,2.3103347,2.87447452545166,0.7843978404998779,1.065089225769043,187
3,1,1,2.2971504,4.323970317840576,0.9327957630157471,1.885103464126587,187
4,1,1,2.2874227,5.795080900192261,1.1015677452087402,2.7064573764801025,187
5,1,1,2.2950306,7.254680395126343,1.2757916450500488,3.522644519805908,187
6,1,1,2.249537,8.713404893875122,1.429438591003418,4.3441712856292725,187
7,1,1,2.258914,10.155843019485474,1.6002614498138428,5.1588921546936035,187
8,1,1,2.273178,11.602825164794922,1.759608507156372,5.980462074279785,187
9,1,1,2.1731043,13.055033445358276,1.911137580871582,6.79471230506897,187
10,1,1,2.0942407,14.51852822303772,2.1011104583740234,7.6132543087005615,187
11,1,1,2.043191,15.973447322845459,2.278193473815918,8.427509307861328,187
12,1,1,2.0034742,17.420763731002808,2.444303512573242,9.247297286987305,187
13,1,1,1.8113954,18.88221526145935,2.6350505352020264,10.066519260406494,187
14,1,1,1.7325394,20.33393692970276,2.804800510406494,10.877659559249878,187
15,1,1,1.5801783,21.793142795562744,2.983255386352539,11.69820237159729,187
16,1,1,1.3114004,23.241735219955444,3.1347625255584717,12.517801284790039,187
17,1,1,1.653292,24.67947220802307,3.282407522201538,13.334762334823608,187
18,1,1,1.2542442,26.150180339813232,3.4555394649505615,14.152590990066528,187
19,1,1,1.5017279,27.615476846694946,3.6274943351745605,14.97236180305481,187
20,1,1,1.19485,29.057822704315186,3.7546193599700928,15.78719973564148,187
21,1,1,1.2869912,30.517086267471313,3.926469326019287,16.608547687530518,187
22,1,1,1.0518999,31.966384410858154,4.088325500488281,17.42056679725647,187
23,1,1,0.83499545,33.429693937301636,4.262435436248779,18.236775875091553,187
24,1,2,0.7791385,35.287827253341675,4.836858510971069,19.054287910461426,187
25,1,2,1.3295361,36.73441934585571,4.998675584793091,19.873796701431274,187
26,1,2,1.1055994,38.176406383514404,5.151686429977417,20.698667764663696,187
27,1,2,0.96043926,39.63522553443909,5.327054500579834,21.50851082801819,187
28,1,2,0.64742917,41.10043978691101,5.514530420303345,22.3209707736969,187
29,1,2,0.6969297,42.5711452960968,5.707472562789917,23.135061979293823,187
30,1,2,0.8175745,44.02802014350891,5.863990545272827,23.955451011657715,187
31,1,2,0.8241487,45.48005557060242,6.039823532104492,24.767210006713867,187
32,1,2,0.7990275,46.927385568618774,6.2029805183410645,25.582292079925537,187
33,1,2,0.64219475,48.38669943809509,6.3964173793792725,26.398528814315796,187
34,1,2,0.53645957,49.828643560409546,6.540854215621948,27.21212601661682,187
35,1,2,0.6474946,51.28735280036926,6.716658115386963,28.02592396736145,187
36,1,2,0.5946585,52.745418310165405,6.921689987182617,28.83957815170288,187
37,1,2,0.6958695,54.18465304374695,7.0537238121032715,29.66090416908264,187
38,1,2,0.5512072,55.65165424346924,7.224918842315674,30.48197627067566,187
39,1,2,0.46742126,57.109965324401855,7.4115588665008545,31.302570104599,187
40,1,2,0.75417715,58.573116302490234,7.5764079093933105,32.118433237075806,187
41,1,2,0.57124877,60.022422313690186,7.730752944946289,32.936254024505615,187
42,1,2,0.49607092,61.471954107284546,7.898324966430664,33.75794196128845,187
43,1,2,0.32476017,62.942208766937256,8.095147848129272,34.56791591644287,187
44,1,2,0.46788555,64.38687777519226,8.266653776168823,35.381948947906494,187
45,1,2,0.42246675,65.83393287658691,8.43393063545227,36.20516920089722,187
46,1,2,0.27015892,67.3005838394165,8.612529754638672,37.01456427574158,187
47,1,2,0.35190082,68.75891399383545,8.775457859039307,37.842907428741455,187
48,1,2,0.3969254,70.22792601585388,8.96329379081726,38.65918850898743,187
49,1,2,0.3326536,71.6768434047699,9.142770767211914,39.48294448852539,187
50,1,2,0.3868796,73.12962937355042,9.323102712631226,40.300339460372925,187
51,1,2,0.36158803,74.60494756698608,9.516491651535034,41.114176511764526,187
52,1,2,0.30586165,76.04492473602295,9.65343952178955,41.932711362838745,187
53,1,2,0.26894736,77.49846839904785,9.833219528198242,42.745609521865845,187
