step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3031735,0.5358142852783203,0.0,0.0,180
2,1,1,2.3004117,1.806422233581543,0.8004159927368164,0.002087116241455078,180
3,1,1,2.2951097,2.3104493618011475,0.8307909965515137,0.004148960113525391,180
4,1,2,2.2840576,3.4059360027313232,1.4571797847747803,0.005556821823120117,180
5,1,2,2.2615395,3.896303653717041,1.4776277542114258,0.007132768630981445,180
6,1,3,2.2618036,5.0252087116241455,2.1002607345581055,0.008876800537109375,180
7,1,3,2.155324,5.51573634147644,2.106811761856079,0.010706901550292969,180
8,1,4,2.1274757,6.611985683441162,2.7099926471710205,0.01248478889465332,180
9,1,4,1.8896587,7.109917640686035,2.7481658458709717,0.013947725296020508,180
10,1,5,1.8240666,8.240473747253418,3.358846664428711,0.015494585037231445,180
11,1,5,1.4245305,8.720613718032837,3.3681085109710693,0.016956567764282227,180
12,1,6,1.9427583,9.815867900848389,3.9998526573181152,0.018383502960205078,180
13,1,6,1.2874699,10.308939456939697,4.047832489013672,0.020038366317749023,180
14,1,7,1.1844254,11.406589269638062,4.685593605041504,0.022052288055419922,180
15,1,7,1.0602005,11.893303155899048,4.702279567718506,0.023449420928955078,180
16,1,7,1.1740994,12.381077527999878,4.702584505081177,0.024875402450561523,180
17,1,8,0.88726467,13.497939586639404,5.305249452590942,0.027736425399780273,180
18,1,8,0.8391782,13.983547925949097,5.3056886196136475,0.029353618621826172,180
19,1,8,0.7670535,14.480209112167358,5.339199781417847,0.031105756759643555,180
20,1,9,0.742904,15.57796573638916,5.949282884597778,0.03322577476501465,180
21,1,9,0.6591386,16.074538946151733,5.988593816757202,0.035234689712524414,180
22,1,9,0.7756936,16.563066244125366,6.006852865219116,0.036673784255981445,180
23,1,10,0.8633151,17.66912603378296,6.650929927825928,0.03818678855895996,180
24,1,10,0.54846585,18.171240091323853,6.701697826385498,0.04011988639831543,180
25,1,10,0.5571624,18.678545713424683,6.7390947341918945,0.04211091995239258,180
26,1,11,0.5537991,19.789387226104736,7.370722532272339,0.04392385482788086,180
27,1,11,0.6705985,20.28100323677063,7.398081541061401,0.0468907356262207,180
28,1,11,0.37090373,20.75840711593628,7.421329498291016,0.04823780059814453,180
29,1,12,0.3206731,21.862730026245117,8.05709433555603,0.05061697959899902,180
30,2,12,0.39146158,22.195391416549683,8.057568311691284,0.05223393440246582,180
31,2,12,0.4252357,22.679394721984863,8.07094931602478,0.055017948150634766,180
32,2,13,0.27334136,23.96313452720642,8.876060247421265,0.05674409866333008,180
33,2,13,0.2797914,24.454021215438843,8.88032841682434,0.05959916114807129,180
34,2,13,0.55842495,24.94580912590027,8.895866394042969,0.06140732765197754,180
35,2,13,0.35394222,25.441793203353882,8.93867540359497,0.06327533721923828,180
36,2,14,0.42227802,26.567723751068115,9.579524278640747,0.06641340255737305,180
37,2,14,0.32221195,27.073371648788452,9.610102415084839,0.0677633285522461,180
38,2,14,0.30983603,27.559051990509033,9.63092041015625,0.07045722007751465,180
39,2,14,0.25137842,28.05251932144165,9.658968448638916,0.07507705688476562,180
40,2,15,0.44580686,29.13545560836792,10.261102676391602,0.07904505729675293,180
41,2,15,0.291911,29.636430501937866,10.272712707519531,0.08062005043029785,180
42,2,15,0.26872796,30.127448320388794,10.306397676467896,0.08215093612670898,180
43,2,15,0.3098613,30.635743379592896,10.35499358177185,0.08365082740783691,180
44,2,16,0.37959665,31.74639368057251,10.960639476776123,0.08508682250976562,180
45,2,16,0.16599952,32.25310754776001,11.009780406951904,0.08704161643981934,180
46,2,16,0.19299018,32.76012444496155,11.062670469284058,0.08850860595703125,180
47,2,16,0.30136168,33.25516128540039,11.08394742012024,0.09065556526184082,180
48,2,17,0.21543133,34.351685762405396,11.700925350189209,0.09228658676147461,180
49,2,17,0.17409691,34.849125385284424,11.745789289474487,0.0941934585571289,180
50,2,17,0.24841958,35.34157991409302,11.781389236450195,0.09565043449401855,180
51,2,17,0.29678982,35.81372570991516,11.805436372756958,0.09709858894348145,180
52,2,18,0.17955296,36.89922046661377,12.405067205429077,0.09856653213500977,180
53,2,18,0.13155426,37.37726068496704,12.421645164489746,0.10081267356872559,180
54,2,18,0.36177874,37.84820604324341,12.448811054229736,0.1032106876373291,180
55,2,18,0.17239073,38.331406593322754,12.459654092788696,0.10595059394836426,180
56,2,18,0.27994484,38.81165862083435,12.483301162719727,0.1091306209564209,180
57,2,19,0.26938653,39.925023555755615,13.111627340316772,0.11200571060180664,180
58,2,19,0.16243553,40.42258286476135,13.149824380874634,0.11366963386535645,180
59,3,19,0.24838108,40.74431848526001,13.15023136138916,0.11507463455200195,180
60,3,19,0.19776607,41.22421598434448,13.178616285324097,0.11695456504821777,180
61,3,19,0.20973815,41.739875078201294,13.210471153259277,0.12085747718811035,180
62,3,20,0.22000308,42.85103940963745,13.827169179916382,0.12287545204162598,180
63,3,20,0.1772896,43.33437371253967,13.857150316238403,0.12427258491516113,180
64,3,20,0.1407628,43.826680183410645,13.89318323135376,0.12726974487304688,180
65,3,20,0.19580995,44.303364753723145,13.89438009262085,0.1289217472076416,180
66,3,20,0.2375818,44.795257806777954,13.92377519607544,0.1305856704711914,180
67,3,21,0.25163388,45.888500690460205,14.549301147460938,0.13207077980041504,180
68,3,21,0.18747649,46.36377215385437,14.551834106445312,0.1340198516845703,180
69,3,21,0.16390795,46.856905698776245,14.589184045791626,0.13549470901489258,180
70,3,21,0.1999779,47.35612416267395,14.61240291595459,0.13686871528625488,180
71,3,21,0.31722212,47.83717155456543,14.644073009490967,0.1387946605682373,180
72,3,22,0.21917345,48.92119264602661,15.251659870147705,0.1406116485595703,180
73,3,22,0.2229309,49.42439651489258,15.287657976150513,0.14201068878173828,180
74,3,22,0.24441408,49.922348976135254,15.301361083984375,0.1434767246246338,180
75,3,22,0.2472753,50.39728856086731,15.310097217559814,0.14544177055358887,180
76,3,22,0.17655307,50.885416984558105,15.334436178207397,0.14915871620178223,180
77,3,23,0.2528478,51.9908013343811,15.958008289337158,0.15119266510009766,180
78,3,23,0.19191855,52.475504875183105,16.01225233078003,0.1525886058807373,180
79,3,23,0.089235514,52.95191812515259,16.018022298812866,0.1540226936340332,180
80,3,23,0.1619684,53.43457770347595,16.05818223953247,0.15618276596069336,180
81,3,23,0.2485717,53.91588234901428,16.063937187194824,0.15805864334106445,180
82,3,24,0.20110503,54.98451638221741,16.655415058135986,0.1595616340637207,180
83,3,24,0.17315407,55.47818684577942,16.677410125732422,0.16131067276000977,180
84,3,24,0.11213789,55.960004806518555,16.709162950515747,0.16293048858642578,180
85,3,24,0.19511193,56.449594020843506,16.72080111503601,0.16480040550231934,180
86,3,24,0.24943633,56.931671380996704,16.736812114715576,0.16632342338562012,180
87,3,25,0.15927042,58.01401925086975,17.333149194717407,0.1681075096130371,180
88,4,25,0.18448883,58.34091281890869,17.333556175231934,0.1694965362548828,180
89,4,25,0.118118405,58.828953981399536,17.375193119049072,0.1722264289855957,180
90,4,25,0.1720165,59.32258939743042,17.41793394088745,0.17374539375305176,180
91,4,25,0.16470557,59.81795334815979,17.455510139465332,0.17597150802612305,180
92,4,26,0.13957933,60.90166115760803,18.051968097686768,0.1776275634765625,180
93,4,26,0.11097689,61.393632888793945,18.089903116226196,0.179518461227417,180
94,4,26,0.11354303,61.881075382232666,18.13151717185974,0.18104863166809082,180
95,4,26,0.10951185,62.38680052757263,18.177826166152954,0.1826465129852295,180
96,4,26,0.32367635,62.87313437461853,18.20856213569641,0.18547654151916504,180
97,4,27,0.22529623,63.93838357925415,18.813148260116577,0.18704438209533691,180
98,4,27,0.18672837,64.43375849723816,18.848363161087036,0.1892843246459961,180
99,4,27,0.17651623,64.90751719474792,18.867270946502686,0.19075536727905273,180
100,4,27,0.17267275,65.40323805809021,18.90365695953369,0.19216227531433105,180
101,4,27,0.19243696,65.90752482414246,18.95032501220703,0.1940321922302246,180
102,4,28,0.19310442,66.99756526947021,19.579098224639893,0.19550418853759766,180
103,4,28,0.11185452,67.47050070762634,19.592714309692383,0.19765520095825195,180
104,4,28,0.1830422,67.9613573551178,19.632020473480225,0.19931817054748535,180
105,4,28,0.1681074,68.46060633659363,19.65211248397827,0.2012321949005127,180
106,4,28,0.070710376,68.94381856918335,19.6829354763031,0.20284104347229004,180
107,4,29,0.15026185,70.05177521705627,20.31021237373352,0.20457696914672852,180
