epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,19,0.9718000292778015,0.09189289808273315,35.96152114868164,8.469053030014038,0.12923526763916016,86
2,116,30,0.9846000075340271,0.04720660299062729,68.14026975631714,13.58375883102417,0.2457277774810791,86
3,175,42,0.9879000186920166,0.03617190197110176,101.14878177642822,19.26947522163391,0.37453389167785645,86
4,233,54,0.991100013256073,0.028748471289873123,133.74863576889038,25.0145525932312,0.49860239028930664,86
5,291,65,0.9914000034332275,0.026327652856707573,165.85260939598083,30.321414470672607,0.6141068935394287,86
6,350,77,0.9929999709129333,0.02294803410768509,198.81385946273804,35.76363706588745,0.7373769283294678,86
7,408,88,0.992900013923645,0.022780928760766983,230.86923813819885,40.9224739074707,0.8617649078369141,86
8,466,99,0.992900013923645,0.0216068122535944,262.8656208515167,46.082098722457886,0.9823398590087891,86
9,525,110,0.9933000206947327,0.020985009148716927,295.3325183391571,51.22178602218628,1.1061487197875977,86
10,583,122,0.9941999912261963,0.020832277834415436,328.06568598747253,56.8211030960083,1.2368669509887695,86
11,642,133,0.9933000206947327,0.02087061107158661,360.77007246017456,62.17608046531677,1.360370397567749,86
12,700,144,0.9939000010490417,0.02054787427186966,392.9607107639313,67.29433608055115,1.4825944900512695,86
13,758,153,0.9937000274658203,0.01995045132935047,424.22709488868713,71.68197083473206,1.5997319221496582,86
14,817,164,0.993399977684021,0.02255164086818695,456.8115072250366,76.92887020111084,1.7288215160369873,86
15,875,175,0.9932000041007996,0.022702781483530998,488.69573521614075,82.08181715011597,1.8521673679351807,86
16,933,186,0.9943000078201294,0.02078021503984928,520.7934181690216,87.13743162155151,1.977198600769043,86
17,992,196,0.9948999881744385,0.019699497148394585,552.7334172725677,91.69370245933533,2.1028032302856445,86
18,1050,206,0.9944000244140625,0.022052282467484474,584.4002020359039,96.44758820533752,2.2268590927124023,86
19,1109,217,0.994700014591217,0.0219342689961195,616.8348054885864,101.64487671852112,2.3500254154205322,86
20,1167,228,0.9945999979972839,0.021231161430478096,648.8854904174805,106.86951923370361,2.4774107933044434,86
21,1225,238,0.9951000213623047,0.021160880103707314,680.5421495437622,111.58317923545837,2.59889817237854,86
22,1284,248,0.9948999881744385,0.01894620805978775,712.5408036708832,116.0772819519043,2.7313785552978516,86
23,1342,258,0.9948999881744385,0.019567472860217094,744.1217670440674,120.78194546699524,2.8573825359344482,86
24,1400,267,0.9947999715805054,0.021079499274492264,775.4124138355255,125.35213351249695,2.9852170944213867,86
25,1459,277,0.9947999715805054,0.02116445079445839,807.627813577652,130.21868991851807,3.1113827228546143,86
26,1517,287,0.9948999881744385,0.026070674881339073,839.2593898773193,135.14764952659607,3.2351744174957275,86
27,1576,297,0.9940999746322632,0.026233315467834473,871.101310968399,139.5402057170868,3.3514413833618164,86
28,1634,306,0.9937999844551086,0.02600635029375553,902.3147377967834,143.93118000030518,3.482027292251587,86
29,1692,314,0.9948999881744385,0.025591479614377022,933.2188584804535,147.6353464126587,3.6071150302886963,86
30,1751,324,0.9940000176429749,0.02370745874941349,965.173229932785,152.23337364196777,3.7254550457000732,86
31,1809,336,0.9944000244140625,0.024423794820904732,997.4558684825897,157.6735224723816,3.8510208129882812,86
32,1867,347,0.994700014591217,0.022977035492658615,1029.4311079978943,162.9499635696411,3.978226661682129,86
33,1926,357,0.9950000047683716,0.02115005813539028,1061.5340538024902,167.75584602355957,4.097746849060059,86
34,1984,366,0.994700014591217,0.021505583077669144,1092.5959997177124,171.80473351478577,4.213464260101318,86
35,2043,375,0.9945999979972839,0.022473718971014023,1124.1164820194244,176.16574096679688,4.339642763137817,86
36,2101,383,0.9951000213623047,0.022067612037062645,1154.7684717178345,180.14337491989136,4.455743312835693,86
37,2159,391,0.9950000047683716,0.021457042545080185,1185.5372557640076,184.28159594535828,4.58024263381958,86
38,2218,401,0.994700014591217,0.0222735945135355,1217.4114859104156,189.06528520584106,4.699984788894653,86
39,2276,412,0.9937999844551086,0.026710644364356995,1249.4545593261719,194.25606775283813,4.8179771900177,86
40,2334,422,0.9941999912261963,0.024294275790452957,1281.2490339279175,199.22638630867004,4.940915584564209,86
41,2393,432,0.9944000244140625,0.02576177939772606,1313.3158712387085,204.13187527656555,5.059314489364624,86
42,2451,440,0.9954000115394592,0.021727122366428375,1344.5196340084076,208.36729741096497,5.171041011810303,86
43,2510,448,0.994700014591217,0.022892575711011887,1376.1538472175598,212.59326696395874,5.296751499176025,86
44,2568,456,0.995199978351593,0.023280393332242966,1406.8926174640656,216.46011543273926,5.426205158233643,86
45,2626,466,0.9948999881744385,0.0227994155138731,1438.3556725978851,221.04418206214905,5.55626654624939,86
46,2685,477,0.9945999979972839,0.023361852392554283,1470.6802277565002,226.02160549163818,5.6716368198394775,86
47,2743,488,0.994700014591217,0.026989389210939407,1502.5437030792236,231.00920724868774,5.794512987136841,86
48,2801,498,0.9952999949455261,0.02320774272084236,1534.0256354808807,235.73635005950928,5.912284851074219,86
49,2860,508,0.9950000047683716,0.021768920123577118,1565.9605431556702,240.5743284225464,6.039703130722046,86
50,2918,519,0.995199978351593,0.02818845584988594,1597.8223912715912,245.63531136512756,6.1676108837127686,86
51,2977,528,0.994700014591217,0.023869885131716728,1629.4886846542358,249.97661185264587,6.292185306549072,86
52,3035,539,0.9937999844551086,0.026934616267681122,1661.3247239589691,254.9952952861786,6.41258692741394,86
53,3093,550,0.9950000047683716,0.02091527171432972,1693.2961320877075,260.04517459869385,6.535618305206299,86
54,3152,560,0.9943000078201294,0.02368847280740738,1725.074625968933,264.7065939903259,6.655984878540039,86
55,3210,570,0.9952999949455261,0.024403873831033707,1756.585188627243,269.4815740585327,6.775216341018677,86
56,3268,577,0.994700014591217,0.029137134552001953,1786.821902513504,273.0989441871643,6.904793739318848,86
57,3327,583,0.9944999814033508,0.02842804044485092,1817.1252682209015,276.05060172080994,7.029088973999023,86
58,3385,591,0.994700014591217,0.031731393188238144,1847.6744718551636,279.9356141090393,7.150213718414307,86
59,3443,598,0.9954000115394592,0.02765963412821293,1878.0166203975677,283.8388078212738,7.277253866195679,86
60,3502,606,0.9950000047683716,0.03069285862147808,1909.2163558006287,287.8693964481354,7.393129587173462,86
61,3560,615,0.9944000244140625,0.026185043156147003,1940.3022637367249,292.24147772789,7.510078191757202,86
