epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,117,6,0.9765999913215637,0.07203371822834015,56.439934968948364,2.3299431800842285,0.2232356071472168,135
2,234,8,0.9851999878883362,0.04584265127778053,112.1660270690918,3.9821507930755615,0.4390130043029785,135
3,351,11,0.9904999732971191,0.03031245805323124,167.66505789756775,5.580279111862183,0.6596353054046631,135
4,468,14,0.9922000169754028,0.024306148290634155,223.26426815986633,7.397789239883423,0.8857095241546631,135
5,585,16,0.9925000071525574,0.02271801047027111,278.731974363327,8.689642429351807,1.1784915924072266,135
6,702,19,0.9940999746322632,0.018651064485311508,334.6316010951996,10.569280862808228,1.423661470413208,135
7,820,21,0.9932000041007996,0.01841500774025917,390.5357885360718,12.14042854309082,1.635300636291504,135
8,937,24,0.9940999746322632,0.019051792100071907,446.1413531303406,13.787832975387573,1.8580453395843506,135
9,1054,26,0.9944999814033508,0.017193680629134178,501.6702992916107,15.375903844833374,2.072420597076416,135
10,1171,29,0.9939000010490417,0.0185579564422369,557.3258607387543,16.941961765289307,2.2962088584899902,135
11,1288,31,0.9948999881744385,0.016873592510819435,612.8057377338409,18.397645950317383,2.5133824348449707,135
12,1405,34,0.9944000244140625,0.016899527981877327,668.5500154495239,20.03462862968445,2.737250328063965,135
13,1523,36,0.994700014591217,0.016578614711761475,724.3366315364838,21.41336154937744,2.9584884643554688,135
14,1640,39,0.9958000183105469,0.017064806073904037,779.9714493751526,23.26789951324463,3.179263114929199,135
15,1757,41,0.9945999979972839,0.019167765974998474,835.2604005336761,24.73212432861328,3.403945207595825,135
16,1874,44,0.9951000213623047,0.0165571141988039,890.8514358997345,26.73920774459839,3.6240293979644775,135
17,1991,46,0.9952999949455261,0.016481876373291016,946.3554134368896,28.37459969520569,3.8377654552459717,135
18,2108,49,0.9952999949455261,0.01802201010286808,1001.7109079360962,30.117955923080444,4.063962459564209,135
19,2226,51,0.9952999949455261,0.017817264422774315,1057.590989112854,31.91748571395874,4.28785514831543,135
20,2343,54,0.9950000047683716,0.017050521448254585,1113.3325328826904,34.07039666175842,4.5086658000946045,135
21,2460,57,0.9947999715805054,0.0208087507635355,1168.9699482917786,36.032620668411255,4.72778058052063,135
22,2577,59,0.9950000047683716,0.018737534061074257,1224.4093108177185,37.83319306373596,4.965096473693848,135
23,2694,62,0.994700014591217,0.02168537676334381,1279.8652493953705,39.92908716201782,5.179383039474487,135
24,2811,65,0.9948999881744385,0.018321918323636055,1335.5199925899506,41.971635580062866,5.396039962768555,135
25,2928,68,0.9948999881744385,0.019065381959080696,1390.973430633545,43.58241152763367,5.610575437545776,135
26,3046,70,0.9957000017166138,0.020949408411979675,1446.919946193695,45.20860743522644,5.830140590667725,135
27,3163,73,0.9943000078201294,0.021663377061486244,1502.5289931297302,47.103922843933105,6.0455262660980225,135
28,3280,76,0.9952999949455261,0.01956774853169918,1558.2109911441803,49.18209481239319,6.267339706420898,135
29,3397,78,0.9952999949455261,0.014354510232806206,1613.6415238380432,50.849984645843506,6.527291774749756,135
30,3514,80,0.9952999949455261,0.017774078994989395,1669.2415466308594,52.60616874694824,6.75245213508606,135
31,3631,82,0.995199978351593,0.019827373325824738,1724.6730346679688,54.03466749191284,6.987593173980713,135
32,3749,85,0.9954000115394592,0.018580768257379532,1780.551656961441,55.70592999458313,7.216598272323608,135
33,3866,89,0.995199978351593,0.02024185098707676,1836.4245100021362,57.594748735427856,7.435951232910156,135
34,3983,92,0.9954000115394592,0.01877431757748127,1892.064210653305,59.224714517593384,7.660428762435913,135
35,4100,95,0.9958999752998352,0.018874511122703552,1947.4734151363373,60.8490571975708,7.885250568389893,135
36,4217,98,0.9955000281333923,0.021801337599754333,2002.88134598732,62.98418354988098,8.104264497756958,135
37,4334,101,0.9959999918937683,0.017376551404595375,2057.9616577625275,64.68814516067505,8.328982830047607,135
38,4452,104,0.9958000183105469,0.020298993214964867,2113.8418447971344,66.61583232879639,8.545673847198486,135
39,4569,108,0.9954000115394592,0.024615248665213585,2169.476226568222,68.74183869361877,8.780785322189331,135
40,4686,111,0.9955000281333923,0.020357288420200348,2225.0828461647034,70.30805397033691,9.06537914276123,135
41,4803,113,0.9961000084877014,0.023067329078912735,2280.3996782302856,71.81324219703674,9.291594505310059,135
42,4920,115,0.9955999851226807,0.022764721885323524,2335.7736608982086,73.69995498657227,9.514910221099854,135
43,5037,118,0.9948999881744385,0.020902685821056366,2391.1114807128906,75.24348211288452,9.732225179672241,135
44,5154,121,0.9957000017166138,0.01947503723204136,2446.494027853012,76.91459369659424,9.94667673110962,135
45,5272,122,0.996399998664856,0.020612025633454323,2502.0471427440643,78.49166989326477,10.168131113052368,135
46,5389,124,0.9961000084877014,0.02005024068057537,2557.273098707199,79.95882391929626,10.388599395751953,135
47,5506,127,0.9958999752998352,0.019388683140277863,2612.522292137146,81.51960349082947,10.61592984199524,135
