step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3074546,0.3588721752166748,0.0,0.0,15
2,1,1,2.3130379,1.4014785289764404,0.7395792007446289,0.0017211437225341797,15
3,1,1,2.2980409,1.7281157970428467,0.7771360874176025,0.0049991607666015625,15
4,1,1,2.305564,2.034898519515991,0.7777221202850342,0.007937192916870117,15
5,1,1,2.2983863,2.3309640884399414,0.786829948425293,0.012226104736328125,15
6,1,1,2.325468,2.6580092906951904,0.8130419254302979,0.01590108871459961,15
7,1,1,2.3029277,2.970398187637329,0.833575963973999,0.019707202911376953,15
8,1,1,2.3015623,3.298185110092163,0.8676538467407227,0.023639202117919922,15
9,1,1,2.300921,3.6077985763549805,0.8920667171478271,0.02537822723388672,15
10,1,1,2.2862349,3.922139883041382,0.9173367023468018,0.027372121810913086,15
11,1,1,2.2935061,4.235590934753418,0.9373579025268555,0.030777931213378906,15
12,1,1,2.2887325,4.551331996917725,0.9720048904418945,0.033859968185424805,15
13,1,1,2.2373939,4.8537492752075195,0.9939429759979248,0.03699302673339844,15
14,1,1,2.2436678,5.164158344268799,1.0028660297393799,0.040437936782836914,15
15,1,1,2.1859984,5.484431743621826,1.0339670181274414,0.04338216781616211,15
16,1,1,2.080537,5.792082071304321,1.0465521812438965,0.04630923271179199,15
17,1,1,2.2750363,6.094617605209351,1.0521271228790283,0.05112028121948242,15
18,1,1,1.931529,6.398582696914673,1.0686659812927246,0.05422043800354004,15
19,1,1,1.853868,6.705200433731079,1.0858039855957031,0.05947732925415039,15
20,1,1,2.1665173,7.018794536590576,1.1022989749908447,0.06230425834655762,15
21,1,1,1.9241288,7.328534841537476,1.1034960746765137,0.06702423095703125,15
22,1,1,1.7899983,7.637692451477051,1.113335132598877,0.07144308090209961,15
23,1,1,1.5621555,7.957549571990967,1.1480302810668945,0.07498311996459961,15
24,1,2,1.6354917,9.095439672470093,1.983262300491333,0.07943320274353027,15
25,1,2,2.200406,9.41019344329834,2.0025522708892822,0.08357810974121094,15
26,1,2,2.1469188,9.720287084579468,2.034731388092041,0.08722710609436035,15
27,1,2,1.9992111,10.014639377593994,2.0486533641815186,0.09018397331237793,15
28,1,2,1.9387388,10.322759628295898,2.058206558227539,0.09387588500976562,15
29,1,2,1.5135232,10.629387378692627,2.061476469039917,0.0975198745727539,15
30,1,2,1.4823129,10.932743072509766,2.06829833984375,0.10279488563537598,15
31,1,2,1.6840401,11.232150077819824,2.083599328994751,0.10567069053649902,15
32,1,2,1.2381442,11.529478073120117,2.1043543815612793,0.10826754570007324,15
33,1,2,1.1494615,11.848332643508911,2.125331401824951,0.1117255687713623,15
34,1,2,1.1014384,12.162590265274048,2.141094446182251,0.11484336853027344,15
35,1,2,1.0936518,12.472110748291016,2.1632204055786133,0.11761736869812012,15
36,1,2,1.0611906,12.784769296646118,2.1972734928131104,0.12164139747619629,15
37,1,2,0.9708731,13.094099044799805,2.221113443374634,0.12517929077148438,15
38,1,2,1.0412459,13.399342060089111,2.230067491531372,0.13020539283752441,15
39,1,2,0.90234095,13.711729526519775,2.2480645179748535,0.1349472999572754,15
40,1,2,1.0634303,14.033329963684082,2.2719714641571045,0.13762116432189941,15
41,1,2,0.62894154,14.344763278961182,2.2794885635375977,0.1406230926513672,15
42,1,2,1.1436223,14.656709671020508,2.311976671218872,0.14629316329956055,15
43,1,2,0.81255496,14.963430881500244,2.325627565383911,0.14796113967895508,15
44,1,2,0.7402011,15.278453588485718,2.34787654876709,0.15113520622253418,15
45,1,2,0.7685121,15.583990335464478,2.3684146404266357,0.15467333793640137,15
46,1,3,0.8574673,16.516654014587402,2.9973785877227783,0.1575934886932373,15
47,1,3,0.9436884,16.82031798362732,3.0121147632598877,0.1615464687347412,15
48,1,3,0.66367507,17.119476795196533,3.0133438110351562,0.16367840766906738,15
49,1,3,0.7444134,17.432353734970093,3.0303096771240234,0.1674025058746338,15
50,1,3,0.7447267,17.74750065803528,3.044515609741211,0.1711864471435547,15
51,1,3,0.49335265,18.063122034072876,3.0828676223754883,0.17433738708496094,15
52,1,3,0.65361345,18.369144916534424,3.103297710418701,0.17681431770324707,15
53,1,3,0.56812876,18.684087991714478,3.1036717891693115,0.1784954071044922,15
54,1,3,0.6301943,18.98220467567444,3.104912757873535,0.18051552772521973,15
55,1,3,0.6499053,19.28880739212036,3.1194796562194824,0.18360447883605957,15
56,1,3,0.5491319,19.594130516052246,3.148181676864624,0.18555164337158203,15
57,1,3,0.65084213,19.89412260055542,3.168377637863159,0.1878514289855957,15
