step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3015704,0.919287919998169,0.0,0.0,158
2,1,1,2.3017182,1.9447529315948486,0.18370509147644043,0.007702827453613281,158
3,1,1,2.2983122,2.8132903575897217,0.20592617988586426,0.015961885452270508,158
4,1,1,2.283789,3.6703333854675293,0.24024605751037598,0.025186777114868164,158
5,1,1,2.2804282,4.518185138702393,0.24844002723693848,0.03315877914428711,158
6,1,1,2.19743,5.374208927154541,0.2613670825958252,0.039885759353637695,158
7,1,1,2.0572639,6.245364427566528,0.28847622871398926,0.051840782165527344,158
8,1,1,2.1325798,7.099015712738037,0.2895781993865967,0.06368494033813477,158
9,1,1,2.0614457,7.957744121551514,0.294863224029541,0.0729360580444336,158
10,1,1,1.8870225,8.819686651229858,0.3232462406158447,0.08197188377380371,158
11,1,1,1.6801939,9.678081750869751,0.3493473529815674,0.08740067481994629,158
12,1,1,1.753271,10.550350427627563,0.41213345527648926,0.09280967712402344,158
13,1,1,1.4846213,11.42379903793335,0.450176477432251,0.10320258140563965,158
14,1,1,1.3743653,12.307003736495972,0.46993541717529297,0.11688852310180664,158
15,1,1,1.3162642,13.154672622680664,0.49364447593688965,0.12317347526550293,158
16,1,1,1.2380459,14.028338193893433,0.5117905139923096,0.13063836097717285,158
17,1,1,1.0468482,14.86329984664917,0.512934684753418,0.13707423210144043,158
18,1,1,0.9352961,15.718027353286743,0.5240626335144043,0.14372825622558594,158
19,1,1,0.82360697,16.57099413871765,0.5252206325531006,0.155487060546875,158
20,1,1,0.824893,17.42951726913452,0.532428503036499,0.1638500690460205,158
21,1,1,0.87565106,18.282401084899902,0.5515885353088379,0.17250990867614746,158
22,1,2,0.8962611,19.317469596862793,0.737694501876831,0.18377900123596191,158
23,1,2,0.9656534,20.167203426361084,0.765310525894165,0.19480109214782715,158
24,1,2,0.76004004,21.017311811447144,0.8028473854064941,0.20122218132019043,158
25,1,2,0.64679915,21.886094093322754,0.8354341983795166,0.21281719207763672,158
26,1,2,0.5006696,22.714677333831787,0.8545970916748047,0.21831417083740234,158
27,1,2,0.61309355,23.56419324874878,0.8633232116699219,0.22811222076416016,158
28,1,2,0.53951454,24.431560516357422,0.8703832626342773,0.24100613594055176,158
29,1,2,0.8909918,25.274214029312134,0.8805563449859619,0.2537710666656494,158
30,1,2,0.5045691,26.12667989730835,0.8820252418518066,0.26032519340515137,158
31,1,2,0.54925287,26.98339319229126,0.9199931621551514,0.27052998542785645,158
32,1,2,0.55023485,27.82464075088501,0.9267480373382568,0.2803537845611572,158
33,1,2,0.4010261,28.671003341674805,0.9338381290435791,0.2891526222229004,158
34,1,2,0.46768102,29.520334005355835,0.9446690082550049,0.2943606376647949,158
35,1,2,0.4725036,30.419965028762817,0.9814791679382324,0.3060147762298584,158
36,1,2,0.4470903,31.271286964416504,1.014220952987671,0.31412482261657715,158
37,1,2,0.46222433,32.13319969177246,1.0275158882141113,0.32175397872924805,158
38,1,2,0.35620785,32.97515153884888,1.028620958328247,0.3297419548034668,158
39,1,2,0.29153264,33.82598567008972,1.047727108001709,0.34282398223876953,158
40,1,2,0.24481736,34.674371004104614,1.054548978805542,0.34784984588623047,158
41,1,2,0.30953124,35.52048468589783,1.0750370025634766,0.3618297576904297,158
42,1,2,0.20686555,36.400450468063354,1.1152009963989258,0.36765480041503906,158
43,1,2,0.41625255,37.26992082595825,1.116455078125,0.37671470642089844,158
44,1,2,0.28799802,38.13223457336426,1.1285979747772217,0.38735461235046387,158
45,1,2,0.29237697,38.97284746170044,1.145230770111084,0.3967294692993164,158
46,1,2,0.34900358,39.83299803733826,1.1554648876190186,0.409395694732666,158
47,1,2,0.23257487,40.694525957107544,1.1843059062957764,0.42110562324523926,158
48,1,2,0.15327471,41.5563383102417,1.199889898300171,0.43036746978759766,158
49,1,2,0.19459412,42.396034717559814,1.201030969619751,0.43555665016174316,158
50,1,2,0.30653423,43.26140594482422,1.2284560203552246,0.4456765651702881,158
51,1,2,0.23946011,44.112489461898804,1.2407739162445068,0.45341944694519043,158
52,1,2,0.22399431,44.94653129577637,1.245884895324707,0.466233491897583,158
53,1,2,0.27231938,45.79786038398743,1.276737928390503,0.4742903709411621,158
54,1,2,0.27319726,46.65713095664978,1.2778959274291992,0.48111844062805176,158
55,1,2,0.27998412,47.51503944396973,1.2893829345703125,0.4886643886566162,158
56,1,2,0.30401087,48.36225891113281,1.3282709121704102,0.4986093044281006,158
57,1,3,0.2469263,49.38316249847412,1.5139646530151367,0.5059633255004883,158
58,1,3,0.16474393,50.268505811691284,1.5489776134490967,0.5111382007598877,158
59,2,3,0.2368501,50.81326389312744,1.5503365993499756,0.5163052082061768,158
60,2,3,0.1555889,51.67787218093872,1.5739974975585938,0.5215640068054199,158
61,2,3,0.25430334,52.52115869522095,1.599287509918213,0.5280060768127441,158
62,2,3,0.236076,53.3578040599823,1.6045844554901123,0.5387721061706543,158
63,2,3,0.26055765,54.19713473320007,1.6058094501495361,0.5507810115814209,158
64,2,3,0.22577596,55.064584493637085,1.6256053447723389,0.5564508438110352,158
65,2,3,0.14473152,55.924118995666504,1.6517324447631836,0.5623838901519775,158
66,2,3,0.22343856,56.76807761192322,1.6690073013305664,0.5729999542236328,158
67,2,3,0.2323313,57.6228392124176,1.6709403991699219,0.5783939361572266,158
68,2,3,0.23353037,58.50388526916504,1.7070844173431396,0.5920870304107666,158
69,2,3,0.17590588,59.33988976478577,1.7081334590911865,0.6051149368286133,158
70,2,3,0.26951241,60.18282461166382,1.729926347732544,0.6180541515350342,158
71,2,3,0.3207107,61.047120571136475,1.7310094833374023,0.6306431293487549,158
72,2,3,0.1700465,61.89723086357117,1.732048511505127,0.6358211040496826,158
73,2,3,0.14472568,62.75000286102295,1.7430315017700195,0.6420602798461914,158
74,2,3,0.21094766,63.596248626708984,1.7655565738677979,0.6514782905578613,158
75,2,3,0.27230203,64.43185138702393,1.7732255458831787,0.6603503227233887,158
76,2,3,0.23319586,65.28892731666565,1.776665449142456,0.6661543846130371,158
77,2,3,0.14738165,66.13767051696777,1.7945895195007324,0.6718184947967529,158
78,2,3,0.17055519,66.97677326202393,1.8004295825958252,0.68157958984375,158
79,2,3,0.24770328,67.82399654388428,1.8331735134124756,0.688835620880127,158
80,2,3,0.18608429,68.65550422668457,1.8427555561065674,0.6978156566619873,158
81,2,3,0.107756265,69.51241254806519,1.8819525241851807,0.7050316333770752,158
82,2,3,0.14542916,70.36147570610046,1.8974885940551758,0.7112777233123779,158
83,2,3,0.15893605,71.21172451972961,1.898580551147461,0.7166218757629395,158
84,2,3,0.13808608,72.05518960952759,1.9229176044464111,0.7220518589019775,158
85,2,3,0.19436213,72.89575409889221,1.924013614654541,0.7352719306945801,158
86,2,3,0.15661088,73.73419046401978,1.932370662689209,0.7481937408447266,158
87,2,3,0.11887184,74.6187674999237,1.982825517654419,0.7543268203735352,158
