step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3030767,0.5490801334381104,0.0,0.0,130
2,1,1,2.3010988,2.6705174446105957,0.4293820858001709,1.1971869468688965,130
3,1,1,2.288928,3.979719400405884,0.47304606437683105,2.0027239322662354,130
4,1,1,2.3013167,5.282055377960205,0.5069282054901123,2.809854745864868,130
5,1,1,2.2953463,6.5876240730285645,0.5337612628936768,3.613675832748413,130
6,1,1,2.2674823,7.890624284744263,0.5590384006500244,4.418922662734985,130
7,1,1,2.3049903,9.188643217086792,0.5695474147796631,5.226585626602173,130
8,1,1,2.2774863,10.496597528457642,0.6162135601043701,6.032868385314941,130
9,1,1,2.250991,11.791996002197266,0.6181626319885254,6.845477342605591,130
10,1,1,2.2185924,13.096189498901367,0.6281795501708984,7.656612396240234,130
11,1,1,2.155819,14.377717733383179,0.6353175640106201,8.464919328689575,130
12,1,1,2.0643878,15.66967248916626,0.6534566879272461,9.280667304992676,130
13,1,1,1.9080384,16.972144603729248,0.6557514667510986,10.098228216171265,130
14,1,1,1.9113976,18.280550003051758,0.7116384506225586,10.901860237121582,130
15,1,1,1.8536586,19.577387809753418,0.7444343566894531,11.713021039962769,130
16,1,1,1.5703884,20.8546941280365,0.7463562488555908,12.522172212600708,130
17,1,1,1.5383241,22.141926050186157,0.772921085357666,13.334818363189697,130
18,1,1,1.4661651,23.421120643615723,0.7966001033782959,14.146218061447144,130
19,1,1,1.319477,24.71148657798767,0.8041670322418213,14.958320140838623,130
20,1,1,1.2404592,26.021427154541016,0.8350529670715332,15.77190113067627,130
21,1,1,1.1576623,27.321106433868408,0.8402419090270996,16.581813097000122,130
22,1,1,1.0660362,28.617133378982544,0.8474287986755371,17.392473220825195,130
23,1,1,1.2535121,29.89924955368042,0.8492467403411865,18.20486044883728,130
24,1,1,0.95205253,31.185926914215088,0.8637707233428955,19.00911021232605,130
25,1,2,0.911813,32.91886806488037,1.3155097961425781,19.81170630455017,130
26,1,2,1.3754683,34.20858097076416,1.3434689044952393,20.61685037612915,130
27,1,2,1.216577,35.495516777038574,1.3602588176727295,21.42334747314453,130
28,1,2,1.0128694,36.81217622756958,1.412759780883789,22.231125593185425,130
29,1,2,0.90869147,38.11904001235962,1.4448986053466797,23.038514614105225,130
30,1,2,0.81022346,39.398438692092896,1.4650475978851318,23.8469455242157,130
31,1,2,1.0860336,40.692249059677124,1.4671175479888916,24.657082319259644,130
32,1,2,1.1226736,42.00142526626587,1.496779441833496,25.46935224533081,130
33,1,2,0.7716405,43.288493633270264,1.5030436515808105,26.28127408027649,130
