step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3003201,0.5719449520111084,0.0,0.0,224
2,1,1,2.3117356,2.2157862186431885,1.1598613262176514,0.0025641918182373047,224
3,1,1,2.2928853,2.721564531326294,1.194204330444336,0.004373073577880859,224
4,1,1,2.2884738,3.2296876907348633,1.2311322689056396,0.006060123443603516,224
5,1,1,2.276838,3.7228646278381348,1.2416362762451172,0.0075151920318603516,224
6,1,1,2.2472765,4.212228059768677,1.2610132694244385,0.00923919677734375,224
7,1,1,2.2700884,4.717260360717773,1.269322395324707,0.010904312133789062,224
8,1,1,2.207821,5.216784238815308,1.304997444152832,0.012440204620361328,224
9,1,1,2.1471217,5.728654384613037,1.3437933921813965,0.014218330383300781,224
10,1,1,2.0537543,6.239242315292358,1.3899824619293213,0.01717233657836914,224
11,1,1,1.8371239,6.759590148925781,1.4314966201782227,0.018973350524902344,224
12,1,1,1.9252341,7.2570343017578125,1.4318857192993164,0.020859479904174805,224
13,1,1,1.8646433,7.753743886947632,1.448305606842041,0.022507429122924805,224
14,1,1,1.7249601,8.267473459243774,1.4855756759643555,0.024083375930786133,224
15,2,1,1.5781447,8.618833303451538,1.4859488010406494,0.02564549446105957,224
16,2,1,1.4684916,9.134850025177002,1.5178158283233643,0.028131484985351562,224
17,2,1,1.4068786,9.626076459884644,1.5469176769256592,0.03022933006286621,224
18,2,1,1.2192491,10.13520860671997,1.6034038066864014,0.03219437599182129,224
19,2,1,1.2771155,10.629727840423584,1.6395187377929688,0.03401041030883789,224
20,2,1,1.0788081,11.114181280136108,1.6727447509765625,0.03592848777770996,224
21,2,1,0.9552312,11.620436668395996,1.7026946544647217,0.037427663803100586,224
22,2,1,0.8778484,12.105185985565186,1.7312166690826416,0.0404057502746582,224
23,2,1,0.882491,12.615516901016235,1.7970516681671143,0.04247570037841797,224
24,2,1,0.89291304,13.100118398666382,1.83347749710083,0.04412364959716797,224
25,2,1,0.9137759,13.603190183639526,1.8877475261688232,0.045987606048583984,224
26,2,1,1.1338589,14.103538990020752,1.9371414184570312,0.04844975471496582,224
27,2,1,0.8489431,14.60636830329895,1.970261573791504,0.04996681213378906,224
28,2,1,0.77969825,15.095619916915894,1.9947245121002197,0.051793813705444336,224
29,3,1,0.8091999,15.417556285858154,1.9951024055480957,0.05330061912536621,224
30,3,1,0.55039525,15.914191007614136,2.0367724895477295,0.055243730545043945,224
31,3,1,0.7719737,16.408180713653564,2.0892834663391113,0.05675792694091797,224
32,3,1,0.5718558,16.898573875427246,2.1175034046173096,0.05990481376647949,224
33,3,1,0.45170203,17.40171790122986,2.177116632461548,0.061670780181884766,224
34,3,1,0.8184902,17.885615348815918,2.207448720932007,0.06478595733642578,224
35,3,1,0.37577254,18.366638898849487,2.2084786891937256,0.06825590133666992,224
36,3,1,0.60828453,18.864648818969727,2.2437267303466797,0.06965899467468262,224
37,3,1,0.48079216,19.34591817855835,2.2712795734405518,0.07192301750183105,224
38,3,1,0.38896042,19.83951759338379,2.3078486919403076,0.07403087615966797,224
39,3,1,0.41725886,20.329833030700684,2.339364767074585,0.07645177841186523,224
40,3,1,0.5276602,20.817373037338257,2.3656678199768066,0.07797789573669434,224
41,3,1,0.38128155,21.309743642807007,2.366360664367676,0.07956480979919434,224
42,3,1,0.33362776,21.805718898773193,2.406582832336426,0.0811619758605957,224
43,3,1,0.59358495,22.296024322509766,2.4318606853485107,0.08286786079406738,224
44,4,1,0.48510402,22.617980480194092,2.432239532470703,0.08438467979431152,224
45,4,1,0.3807584,23.137896299362183,2.4966883659362793,0.08660078048706055,224
46,4,1,0.24912664,23.626841068267822,2.5412094593048096,0.08827972412109375,224
47,4,1,0.34878677,24.120078563690186,2.5813984870910645,0.08979058265686035,224
48,4,1,0.21959382,24.600899696350098,2.6017143726348877,0.09133458137512207,224
49,4,1,0.2868128,25.091564893722534,2.6332345008850098,0.09287667274475098,224
50,4,1,0.5224879,25.57954430580139,2.680368661880493,0.09460878372192383,224
51,4,1,0.3690377,26.06704831123352,2.7025368213653564,0.09612178802490234,224
52,4,1,0.3232866,26.573558807373047,2.754800796508789,0.09775686264038086,224
53,4,1,0.25051546,27.065996408462524,2.8028488159179688,0.09920883178710938,224
54,4,1,0.10968384,27.54780340194702,2.843064785003662,0.10090899467468262,224
55,4,1,0.26642025,28.032862663269043,2.881838798522949,0.10245990753173828,224
56,4,1,0.34979683,28.533182382583618,2.9315948486328125,0.10466694831848145,224
57,4,1,0.26110125,29.025254487991333,2.9593217372894287,0.10618877410888672,224
58,5,1,0.29669437,29.338757514953613,2.959803819656372,0.10791993141174316,224
59,5,1,0.26486006,29.820070028305054,2.9731616973876953,0.1095130443572998,224
60,5,1,0.16735563,30.303584337234497,2.9920778274536133,0.11122918128967285,224
61,5,1,0.1471965,30.782349109649658,3.0023908615112305,0.1128683090209961,224
62,5,1,0.23804079,31.273045778274536,3.0477237701416016,0.11460137367248535,224
63,5,1,0.3811732,31.759819746017456,3.0521748065948486,0.1169884204864502,224
64,5,1,0.1604422,32.23770880699158,3.055438756942749,0.1186223030090332,224
65,5,1,0.23230347,32.72015643119812,3.0809407234191895,0.12199044227600098,224
66,5,1,0.262114,33.21453619003296,3.097047805786133,0.12358450889587402,224
67,5,1,0.196287,33.691734075546265,3.105048894882202,0.12522149085998535,224
68,5,1,0.13323969,34.17920184135437,3.1356728076934814,0.12674355506896973,224
69,5,1,0.2971021,34.67836332321167,3.1843059062957764,0.12852263450622559,224
70,5,1,0.17826952,35.16066527366638,3.1920080184936523,0.13059759140014648,224
71,5,1,0.17712379,35.65266680717468,3.2227680683135986,0.13361668586730957,224
