epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,29,0.9294000267982483,0.22471240162849426,32.97948169708252,24.735546827316284,0.0,218
2,58,58,0.97079998254776,0.08782730996608734,64.71908116340637,48.495208501815796,0.0,218
3,87,87,0.9789999723434448,0.06486077606678009,96.6350405216217,72.4356701374054,0.0,218
4,116,116,0.9854000210762024,0.04711197689175606,128.4164171218872,96.21197462081909,0.0,218
5,146,146,0.9876999855041504,0.0356411375105381,161.5257339477539,120.98532176017761,0.0,218
6,175,175,0.9898999929428101,0.03097427450120449,193.97141647338867,145.387677192688,0.0,218
7,204,204,0.9904000163078308,0.026555728167295456,225.61435866355896,168.93627786636353,0.0,218
8,233,233,0.9912999868392944,0.02694886550307274,257.14707708358765,192.49974131584167,0.0,218
9,263,263,0.9909999966621399,0.03096207231283188,290.1260347366333,217.25341534614563,0.0,218
10,292,292,0.9921000003814697,0.025889022275805473,322.7658181190491,241.9164924621582,0.0,218
11,321,321,0.9927999973297119,0.022108718752861023,355.1999399662018,266.243775844574,0.0,218
12,350,350,0.9929999709129333,0.02136775478720665,388.18011808395386,291.3049294948578,0.0,218
13,379,379,0.992900013923645,0.022456252947449684,420.01044607162476,315.16040992736816,0.0,218
14,409,409,0.9934999942779541,0.019891861826181412,452.6571378707886,339.52860140800476,0.0,218
15,438,438,0.9922999739646912,0.02249244600534439,483.95209217071533,362.8104999065399,0.0,218
16,467,467,0.9926000237464905,0.02246384508907795,515.4071576595306,386.2608644962311,0.0,218
17,496,496,0.9932000041007996,0.01874302141368389,547.8904185295105,410.7944989204407,0.0,218
18,526,526,0.9936000108718872,0.019866272807121277,581.3457632064819,435.9544541835785,0.0,218
19,555,555,0.9940000176429749,0.018679574131965637,613.0341765880585,459.7141716480255,0.0,218
20,584,584,0.9937999844551086,0.019874513149261475,645.3285675048828,484.0759699344635,0.0,218
21,613,613,0.9937999844551086,0.02255629561841488,677.2089624404907,507.9330515861511,0.0,218
22,643,643,0.9937000274658203,0.02081690914928913,710.786319732666,533.1782307624817,0.0,218
23,672,672,0.9930999875068665,0.02099842205643654,742.4760866165161,556.8644616603851,0.0,218
24,701,701,0.9926999807357788,0.022554857656359673,774.3561034202576,580.7373304367065,0.0,218
25,730,730,0.9919000267982483,0.025294234976172447,806.5611300468445,604.9615967273712,0.0,218
26,759,759,0.992900013923645,0.021946566179394722,839.0123383998871,629.4596898555756,0.0,218
27,789,789,0.9934999942779541,0.02323150262236595,872.3546013832092,654.5108470916748,0.0,218
28,818,818,0.993399977684021,0.02308364026248455,903.7056181430817,677.9126720428467,0.0,218
29,847,847,0.992900013923645,0.023730190470814705,935.3423728942871,701.5405905246735,0.0,218
30,876,876,0.9932000041007996,0.024308666586875916,967.1900923252106,725.3599927425385,0.0,218
31,906,906,0.9944000244140625,0.020288530737161636,999.9444930553436,749.7921855449677,0.0,218
32,935,935,0.9948999881744385,0.02335597760975361,1031.565530538559,773.3647649288177,0.0,218
33,964,964,0.9940000176429749,0.026156213134527206,1063.6702320575714,797.3681333065033,0.0,218
34,993,993,0.9940000176429749,0.021593984216451645,1095.3946590423584,821.0271496772766,0.0,218
35,1023,1023,0.9937000274658203,0.024001741781830788,1128.6069030761719,845.9549202919006,0.0,218
36,1052,1052,0.9937000274658203,0.02344878576695919,1160.847743988037,870.1443853378296,0.0,218
37,1081,1081,0.9936000108718872,0.022318823263049126,1192.0307128429413,893.3285465240479,0.0,218
38,1110,1110,0.9932000041007996,0.0252192635089159,1224.303989648819,917.6155648231506,0.0,218
39,1139,1139,0.9934999942779541,0.02342391014099121,1256.1397800445557,941.4190731048584,0.0,218
40,1169,1169,0.9944000244140625,0.02505258098244667,1289.4753885269165,966.4575941562653,0.0,218
41,1198,1198,0.9927999973297119,0.026500672101974487,1320.9273607730865,989.9512665271759,0.0,218
42,1227,1227,0.9940000176429749,0.02680552937090397,1352.8509275913239,1013.8875360488892,0.0,218
43,1256,1256,0.9940999746322632,0.027551822364330292,1384.168713092804,1037.2463779449463,0.0,218
44,1286,1286,0.9926999807357788,0.029852069914340973,1417.2763187885284,1062.0989129543304,0.0,218
45,1315,1315,0.9940999746322632,0.024648593738675117,1449.1153845787048,1085.9236018657684,0.0,218
46,1344,1344,0.9944999814033508,0.024409348145127296,1482.2160704135895,1111.0498518943787,0.0,218
47,1373,1373,0.9940999746322632,0.0247679203748703,1513.889099597931,1134.6843931674957,0.0,218
48,1402,1402,0.9945999979972839,0.027662204578518867,1547.0090501308441,1159.8198399543762,0.0,218
49,1432,1432,0.9943000078201294,0.024350106716156006,1579.4244890213013,1183.9330785274506,0.0,218
50,1461,1461,0.9932000041007996,0.026180407032370567,1611.1899900436401,1207.7470638751984,0.0,218
51,1490,1490,0.9934999942779541,0.03154589980840683,1643.1459619998932,1231.6074335575104,0.0,218
52,1519,1519,0.9943000078201294,0.026265839114785194,1675.741856098175,1256.2882099151611,0.0,218
53,1549,1549,0.9944999814033508,0.027574487030506134,1709.375699043274,1281.6021270751953,0.0,218
54,1578,1578,0.9939000010490417,0.030321255326271057,1740.710693359375,1305.0664830207825,0.0,218
55,1607,1607,0.9939000010490417,0.027675164863467216,1772.8462600708008,1329.1797621250153,0.0,218
56,1636,1636,0.9940999746322632,0.033077552914619446,1804.3597872257233,1352.6730999946594,0.0,218
57,1666,1666,0.9941999912261963,0.030929695814847946,1836.9004061222076,1377.0760164260864,0.0,218
58,1695,1695,0.9934999942779541,0.029999535530805588,1868.2082812786102,1400.3531522750854,0.0,218
59,1724,1724,0.9940000176429749,0.03128602355718613,1899.8230249881744,1423.9832181930542,0.0,218
60,1753,1753,0.9937999844551086,0.027342315763235092,1931.0071337223053,1447.2132048606873,0.0,218
61,1782,1782,0.9940000176429749,0.03123314119875431,1962.9023728370667,1471.1301879882812,0.0,218
62,1812,1812,0.9925000071525574,0.03981858864426613,1995.3202946186066,1495.3170170783997,0.0,218
63,1841,1841,0.993399977684021,0.03069361299276352,2027.116396188736,1519.1533639431,0.0,218
64,1870,1870,0.9936000108718872,0.03226666897535324,2058.7670204639435,1542.852490901947,0.0,218
65,1899,1899,0.9922000169754028,0.03260965645313263,2090.3238513469696,1566.3382003307343,0.0,218
66,1929,1929,0.9934999942779541,0.03026731312274933,2123.2400755882263,1591.034776210785,0.0,218
67,1958,1958,0.9936000108718872,0.03425940126180649,2154.5223915576935,1614.357433795929,0.0,218
68,1987,1987,0.9947999715805054,0.027801787480711937,2186.643468141556,1638.4885399341583,0.0,218
69,2016,2016,0.9951000213623047,0.029508547857403755,2218.7476165294647,1662.705924987793,0.0,218
70,2046,2046,0.9940999746322632,0.03283572196960449,2251.7952222824097,1687.565233707428,0.0,218
71,2075,2075,0.9937000274658203,0.030050821602344513,2283.5041007995605,1711.3367013931274,0.0,218
72,2104,2104,0.9944000244140625,0.02704933099448681,2315.0438759326935,1734.9138128757477,0.0,218
73,2133,2133,0.9936000108718872,0.029511557891964912,2346.821939229965,1758.692459344864,0.0,218
74,2162,2162,0.9945999979972839,0.031310319900512695,2378.6446809768677,1782.4883284568787,0.0,218
