epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
52,3035,494,0.9944000244140625,0.027144689112901688,4519.500048875809,633.8883001804352,2478.4612078666687,194
53,3093,503,0.9944999814033508,0.02786896377801895,4605.713721990585,645.7956593036652,2525.874964237213,194
54,3152,512,0.9951000213623047,0.024716204032301903,4693.230900764465,657.841667175293,2574.0618975162506,194
55,3210,522,0.9944000244140625,0.025535017251968384,4779.780376195908,670.1364493370056,2621.505248785019,194
56,3268,529,0.9944000244140625,0.027017513290047646,4865.027559757233,681.2646877765656,2668.8928821086884,194
57,3327,541,0.994700014591217,0.023747287690639496,4953.7379631996155,694.4704375267029,2717.0891032218933,194
58,3385,550,0.9948999881744385,0.028990209102630615,5039.871387004852,706.4108922481537,2764.4622864723206,194
59,3443,558,0.9947999715805054,0.025604629889130592,5125.717073202133,718.0226521492004,2811.9011087417603,194
60,3502,563,0.994700014591217,0.028724145144224167,5211.811570644379,728.517507314682,2860.1091644763947,194
61,3560,573,0.9947999715805054,0.0241283867508173,5298.264867782593,740.6691687107086,2907.519552707672,194
62,3619,581,0.9947999715805054,0.022760244086384773,5385.569070339203,752.6460065841675,2955.7169890403748,194
63,3677,587,0.9952999949455261,0.026720304042100906,5470.4125072956085,763.2872183322906,3003.1287479400635,194
64,3735,595,0.9950000047683716,0.029022876173257828,5556.190776109695,774.8297936916351,3050.5034329891205,194
65,3794,606,0.995199978351593,0.027646182104945183,5644.610472202301,787.714385509491,3098.751928806305,194
66,3852,617,0.9940999746322632,0.028544295579195023,5731.36367726326,800.2100892066956,3146.154926300049,194
67,3910,629,0.9945999979972839,0.024489086121320724,5818.954381227493,813.6211133003235,3193.526867866516,194
68,3969,641,0.994700014591217,0.025628741830587387,5907.707856893539,826.8364074230194,3241.7491405010223,194
69,4027,650,0.994700014591217,0.029865622520446777,5993.882136106491,838.844560623169,3289.1931698322296,194
70,4086,662,0.9950000047683716,0.023602573201060295,6082.665124177933,852.1847314834595,3337.4822154045105,194
71,4144,672,0.9944000244140625,0.029372533783316612,6169.208969116211,864.5799376964569,3384.89612698555,194
72,4202,681,0.9952999949455261,0.023777924478054047,6255.813359975815,876.7633810043335,3432.3594493865967,194
73,4261,689,0.9944999814033508,0.029802288860082626,6342.969614982605,888.6608073711395,3480.5244421958923,194
74,4319,697,0.9952999949455261,0.02611144445836544,6429.077685117722,900.4302818775177,3527.897234916687,194
75,4377,705,0.9950000047683716,0.028611892834305763,6514.933115243912,912.0413482189178,3575.34148144722,194
76,4436,713,0.9951000213623047,0.02536957897245884,6602.042277336121,923.8188617229462,3623.5652961730957,194
77,4494,723,0.9944000244140625,0.029128991067409515,6688.7413103580475,936.2507326602936,3671.0038189888,194
78,4553,733,0.9950000047683716,0.034038886427879333,6777.028569221497,948.890296459198,3719.3504462242126,194
79,4611,743,0.9948999881744385,0.027044836431741714,6863.384400844574,961.1107561588287,3766.8016583919525,194
80,4669,752,0.994700014591217,0.02588508278131485,6949.579909324646,973.2215392589569,3814.3073682785034,194
81,4728,759,0.9951000213623047,0.033757105469703674,7036.834704875946,984.9543600082397,3862.5824575424194,194
82,4786,767,0.9948999881744385,0.03486236184835434,7122.467020988464,996.5488142967224,3910.0319530963898,194
83,4844,775,0.9948999881744385,0.029978051781654358,7207.969572305679,1008.0593445301056,3957.473653078079,194
84,4903,785,0.9951000213623047,0.02413862757384777,7295.900390148163,1020.5802471637726,4005.720546245575,194
85,4961,792,0.9954000115394592,0.025682656094431877,7381.414084196091,1031.7827095985413,4053.2096362113953,194
86,5020,800,0.9951000213623047,0.024533923715353012,7468.620018720627,1043.4716746807098,4101.457928180695,194
87,5078,809,0.9950000047683716,0.02691483497619629,7554.712051868439,1055.2725348472595,4148.919561386108,194
88,5136,819,0.9948999881744385,0.02834867499768734,7641.263567447662,1067.6506509780884,4196.3636610507965,194
89,5195,829,0.994700014591217,0.025585075840353966,7729.322425127029,1080.2739746570587,4244.612788677216,194
90,5253,837,0.9944000244140625,0.027371656149625778,7815.267219305038,1091.9365403652191,4291.965785980225,194
91,5311,844,0.9947999715805054,0.028404641896486282,7900.405431270599,1103.119470357895,4339.366507053375,194
92,5370,851,0.9950000047683716,0.026318978518247604,7987.1736171245575,1114.485732793808,4387.656446456909,194
93,5428,861,0.994700014591217,0.028378646820783615,8073.620022058487,1126.480928659439,4435.187511920929,194
94,5487,870,0.9947999715805054,0.025925958529114723,8161.311570882797,1138.792622089386,4483.421704053879,194
95,5545,882,0.9952999949455261,0.024862974882125854,8249.070024967194,1152.1422531604767,4530.96275639534,194
96,5603,889,0.9955999851226807,0.023368310183286667,8334.465684652328,1163.3894264698029,4578.358745098114,194
97,5662,895,0.9955999851226807,0.024272002279758453,8420.972041130066,1174.2453911304474,4626.651671409607,194
98,5720,901,0.9961000084877014,0.023662127554416656,8505.825219631195,1185.0112709999084,4674.123792648315,194
99,5778,906,0.9955999851226807,0.025422099977731705,8590.370638132095,1195.4618694782257,4721.563053369522,194
100,5837,917,0.9955000281333923,0.0235822144895792,8678.777203083038,1208.4306752681732,4769.854885339737,194
