epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,1,0.2524999976158142,2.2897768020629883,15.76249098777771,1.4497714042663574,0.3058145046234131,94
2,58,2,0.9132000207901001,0.9708817601203918,31.008488416671753,2.8414478302001953,0.6188170909881592,94
3,87,2,0.9132000207901001,0.9708817601203918,45.67394399642944,3.455801248550415,0.9201321601867676,94
4,116,2,0.9132000207901001,0.9708817601203918,60.32607293128967,4.278058767318726,1.2256450653076172,94
5,146,3,0.9750000238418579,0.0851302444934845,75.96050071716309,5.517056465148926,1.5322470664978027,94
6,175,3,0.9750000238418579,0.0851302444934845,90.48978233337402,6.13964581489563,1.8276097774505615,94
7,204,3,0.9750000238418579,0.0851302444934845,105.08486914634705,6.953498125076294,2.1225616931915283,94
8,233,3,0.9750000238418579,0.0851302444934845,119.65504050254822,7.5949671268463135,2.407759189605713,94
9,263,4,0.9855999946594238,0.048552196472883224,135.21553778648376,8.848967790603638,2.7162768840789795,94
10,292,4,0.9855999946594238,0.048552196472883224,149.70715022087097,9.67742919921875,2.9994001388549805,94
11,321,4,0.9855999946594238,0.048552196472883224,164.20529770851135,10.350401163101196,3.2948129177093506,94
12,350,4,0.9855999946594238,0.048552196472883224,178.63063144683838,10.96686339378357,3.5960872173309326,94
13,379,4,0.9855999946594238,0.048552196472883224,193.24264407157898,11.815684795379639,3.89255690574646,94
14,409,4,0.9855999946594238,0.048552196472883224,208.2787139415741,12.535529613494873,4.192064046859741,94
15,438,5,0.989799976348877,0.03516015782952309,223.4700107574463,13.803254842758179,4.494694232940674,94
16,467,5,0.989799976348877,0.03516015782952309,238.1013708114624,14.534108400344849,4.820941686630249,94
17,496,5,0.989799976348877,0.03516015782952309,252.6636769771576,15.239948987960815,5.128551483154297,94
18,526,5,0.989799976348877,0.03516015782952309,267.8120219707489,16.080493450164795,5.424327850341797,94
19,555,5,0.989799976348877,0.03516015782952309,282.3506636619568,16.85666060447693,5.716890096664429,94
20,584,5,0.989799976348877,0.03516015782952309,296.8803114891052,17.615846872329712,6.004784822463989,94
21,613,6,0.9911999702453613,0.029370278120040894,312.08576130867004,19.10682225227356,6.3113038539886475,94
22,643,6,0.9911999702453613,0.029370278120040894,327.19691801071167,19.872154235839844,6.613339900970459,94
23,672,6,0.9911999702453613,0.029370278120040894,341.80894684791565,20.632295608520508,6.889361619949341,94
24,701,6,0.9911999702453613,0.029370278120040894,356.37430477142334,21.360013723373413,7.199474811553955,94
25,730,6,0.9911999702453613,0.029370278120040894,370.9723210334778,22.05777144432068,7.500053405761719,94
26,759,6,0.9911999702453613,0.029370278120040894,385.6197175979614,22.81329870223999,7.7814109325408936,94
27,789,7,0.9922999739646912,0.02776164561510086,401.3624894618988,24.13126826286316,8.106520652770996,94
28,818,7,0.9922999739646912,0.02776164561510086,415.86728978157043,24.819276809692383,8.388706684112549,94
29,847,7,0.9922999739646912,0.02776164561510086,430.47390151023865,25.572256088256836,8.677727699279785,94
30,876,7,0.9922999739646912,0.02776164561510086,445.00223541259766,26.46233630180359,8.978550434112549,94
31,906,7,0.9922999739646912,0.02776164561510086,460.0385494232178,27.269314527511597,9.299879312515259,94
32,935,7,0.9922999739646912,0.02776164561510086,474.61439657211304,27.97197198867798,9.600581169128418,94
33,964,7,0.9922999739646912,0.02776164561510086,489.10351276397705,28.757678985595703,9.88593077659607,94
34,993,8,0.992900013923645,0.025409167632460594,504.30636620521545,30.11482882499695,10.193890810012817,94
35,1023,8,0.992900013923645,0.025409167632460594,519.3188195228577,30.819420099258423,10.502920627593994,94
36,1052,8,0.992900013923645,0.025409167632460594,533.8145265579224,31.631388187408447,10.797797679901123,94
