epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,14,1,0.265500009059906,2.291612148284912,12.908537149429321,1.2155911922454834,0.02650737762451172,87
2,28,2,0.8402000069618225,0.709922730922699,25.489701747894287,2.459508180618286,0.05328488349914551,87
3,43,2,0.8402000069618225,0.709922730922699,38.122440576553345,3.0049517154693604,0.07994294166564941,87
4,57,3,0.9589999914169312,0.1284678429365158,50.56309914588928,4.171064853668213,0.10984349250793457,87
5,71,3,0.9589999914169312,0.1284678429365158,62.421282052993774,4.804195880889893,0.13461089134216309,87
6,86,3,0.9589999914169312,0.1284678429365158,75.17465686798096,5.506985902786255,0.16281485557556152,87
7,100,3,0.9589999914169312,0.1284678429365158,87.04809236526489,6.1791746616363525,0.18770790100097656,87
8,115,3,0.9589999914169312,0.1284678429365158,99.65751576423645,6.772286415100098,0.21530938148498535,87
9,129,4,0.980400025844574,0.06117965653538704,112.04477119445801,7.879358530044556,0.24005436897277832,87
10,143,4,0.980400025844574,0.06117965653538704,123.91574144363403,8.514811515808105,0.2656841278076172,87
11,158,4,0.980400025844574,0.06117965653538704,136.75593304634094,9.273747444152832,0.2913954257965088,87
12,172,4,0.980400025844574,0.06117965653538704,148.58175373077393,9.819557428359985,0.31668877601623535,87
13,187,4,0.980400025844574,0.06117965653538704,161.4085557460785,10.490873336791992,0.3415043354034424,87
14,201,5,0.9861999750137329,0.04565369710326195,173.8249876499176,11.728128671646118,0.3671450614929199,87
15,215,5,0.9861999750137329,0.04565369710326195,185.64503264427185,12.310299158096313,0.39240360260009766,87
16,230,5,0.9861999750137329,0.04565369710326195,198.3092863559723,12.81105899810791,0.4221491813659668,87
17,244,5,0.9861999750137329,0.04565369710326195,210.14482474327087,13.317167520523071,0.4475831985473633,87
18,259,5,0.9861999750137329,0.04565369710326195,222.83538937568665,13.902183532714844,0.47535181045532227,87
19,273,5,0.9861999750137329,0.04565369710326195,234.6517207622528,14.432533502578735,0.5024240016937256,87
20,287,5,0.9861999750137329,0.04565369710326195,246.4307463169098,15.004786252975464,0.5279419422149658,87
21,302,6,0.9890999794006348,0.03565948083996773,259.7314863204956,16.224152088165283,0.559887170791626,87
22,316,6,0.9890999794006348,0.03565948083996773,271.56361627578735,16.76515221595764,0.5887665748596191,87
23,331,6,0.9890999794006348,0.03565948083996773,284.243989944458,17.343603372573853,0.6202926635742188,87
24,345,6,0.9890999794006348,0.03565948083996773,296.01503467559814,17.86788010597229,0.6479401588439941,87
25,359,6,0.9890999794006348,0.03565948083996773,307.78073835372925,18.21339750289917,0.6729423999786377,87
26,374,6,0.9890999794006348,0.03565948083996773,320.4775695800781,18.753668546676636,0.6994969844818115,87
27,388,7,0.9908999800682068,0.031977683305740356,332.94167494773865,19.949358701705933,0.7247321605682373,87
28,403,7,0.9908999800682068,0.031977683305740356,345.6392660140991,20.390084266662598,0.7492015361785889,87
