epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,10,0.9334999918937683,0.22496213018894196,21.410776376724243,7.148125171661377,0.2938108444213867,90
2,58,17,0.9713000059127808,0.08800877630710602,40.46408534049988,12.152637243270874,0.604752779006958,90
3,87,22,0.9803000092506409,0.05919889360666275,58.176966190338135,15.88539719581604,0.9134230613708496,90
4,116,28,0.9861999750137329,0.04509720578789711,76.7784309387207,20.481874704360962,1.220541000366211,90
5,146,34,0.9882000088691711,0.035369496792554855,95.99831986427307,25.19368052482605,1.5201728343963623,90
6,175,40,0.9904000163078308,0.031454700976610184,114.69874000549316,29.90739679336548,1.8007590770721436,90
7,204,46,0.9908000230789185,0.0282987579703331,132.99697089195251,34.242331981658936,2.080817699432373,90
8,233,51,0.9912999868392944,0.028123242780566216,150.78918838500977,38.166990995407104,2.369609832763672,90
9,263,57,0.9923999905586243,0.024442709982395172,169.59795594215393,42.54831075668335,2.6818008422851562,90
10,292,63,0.9929999709129333,0.023222006857395172,187.91037607192993,46.872294902801514,2.9559271335601807,90
11,321,69,0.9919999837875366,0.02412867732346058,206.22786617279053,51.1808078289032,3.266397476196289,90
12,350,74,0.9933000206947327,0.0213464368134737,224.03854703903198,55.15145969390869,3.5583579540252686,90
13,379,80,0.9930999875068665,0.022782273590564728,242.45470023155212,59.59869909286499,3.8703694343566895,90
14,409,85,0.9939000010490417,0.02249879390001297,260.7026882171631,63.347923040390015,4.197598457336426,90
15,438,91,0.9932000041007996,0.02259240485727787,279.1738512516022,67.80908179283142,4.534479141235352,90
16,467,96,0.9934999942779541,0.020711559802293777,297.26045417785645,71.88786005973816,4.841101884841919,90
17,496,101,0.9937000274658203,0.021290767937898636,315.1906542778015,75.79861187934875,5.1742494106292725,90
18,526,106,0.9936000108718872,0.02114093117415905,333.5755178928375,79.67194557189941,5.50192403793335,90
19,555,112,0.9940999746322632,0.02143184281885624,352.0653405189514,84.18311429023743,5.8294358253479,90
20,584,117,0.9944000244140625,0.020254937931895256,370.0146744251251,88.16128611564636,6.15156102180481,90
21,613,122,0.9937999844551086,0.022318009287118912,387.81236743927,91.99407744407654,6.450593948364258,90
22,643,128,0.9937999844551086,0.02104285918176174,406.8582694530487,96.6562705039978,6.763803958892822,90
23,672,132,0.9936000108718872,0.022097092121839523,423.9638512134552,99.91499090194702,7.099552631378174,90
24,701,137,0.9937000274658203,0.024203497916460037,441.86323618888855,103.87841749191284,7.419024229049683,90
25,730,142,0.9937000274658203,0.02269974909722805,459.6405785083771,107.8187837600708,7.722702264785767,90
26,759,146,0.9940999746322632,0.021005963906645775,476.9516212940216,111.16030430793762,8.018496990203857,90
27,789,151,0.9944000244140625,0.022150220349431038,495.17473220825195,115.1543653011322,8.344727039337158,90
28,818,156,0.9944000244140625,0.021408434957265854,513.4157173633575,119.53084421157837,8.63395619392395,90
29,847,161,0.9940999746322632,0.022259999066591263,531.3899755477905,123.60953259468079,8.933878421783447,90
30,876,167,0.9939000010490417,0.02219429239630699,550.1343755722046,128.4299476146698,9.221937894821167,90
31,906,171,0.9941999912261963,0.024550389498472214,567.9898867607117,131.79786276817322,9.513797521591187,90
32,935,176,0.9944999814033508,0.02455533668398857,585.7257194519043,135.58613276481628,9.814855575561523,90
33,964,180,0.9941999912261963,0.022523950785398483,602.876177072525,138.88184070587158,10.118359088897705,90
34,993,185,0.9947999715805054,0.023143628612160683,620.5954396724701,142.8035011291504,10.417734146118164,90
35,1023,189,0.9940000176429749,0.024986762553453445,638.2759175300598,146.09973335266113,10.771187782287598,90
36,1052,194,0.9940000176429749,0.027580969035625458,656.1755752563477,149.90530157089233,11.091814994812012,90
37,1081,198,0.9937000274658203,0.02342063933610916,673.2864167690277,153.11627554893494,11.406477928161621,90
38,1110,203,0.9939000010490417,0.02338782325387001,690.9833290576935,156.93419694900513,11.690696477890015,90
39,1139,207,0.9939000010490417,0.02471468597650528,708.1703882217407,160.3017680644989,11.985685110092163,90
40,1169,211,0.9943000078201294,0.024369526654481888,725.7295489311218,163.43944668769836,12.296791553497314,90
