step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3014956,0.35660386085510254,0.0,0.0,157
2,1,1,2.3018646,1.2899465560913086,0.6263718605041504,0.0033769607543945312,157
3,1,1,2.297009,1.5922842025756836,0.6390416622161865,0.006913900375366211,157
4,1,1,2.3007529,1.9094538688659668,0.6571455001831055,0.01244974136352539,157
5,1,1,2.2762465,2.206728458404541,0.670210599899292,0.014383792877197266,157
6,1,1,2.3155484,2.502741575241089,0.6808176040649414,0.01595783233642578,157
7,1,1,2.3148267,2.815357208251953,0.6885426044464111,0.017535686492919922,157
8,1,1,2.2541902,3.1154425144195557,0.7085685729980469,0.019464731216430664,157
9,1,1,2.2977662,3.419832229614258,0.7313945293426514,0.022313833236694336,157
10,1,1,2.2937107,3.723273277282715,0.7579965591430664,0.02410888671875,157
11,1,1,2.2809145,4.0367066860198975,0.771141529083252,0.026012897491455078,157
12,1,1,2.2520294,4.3283867835998535,0.7854204177856445,0.028116703033447266,157
13,1,1,2.2354193,4.6316306591033936,0.799180269241333,0.030124664306640625,157
14,1,1,2.250857,4.927470684051514,0.8024191856384277,0.03298473358154297,157
15,1,1,2.1547205,5.225588321685791,0.8231902122497559,0.035698890686035156,157
16,1,1,2.095203,5.530323028564453,0.8354403972625732,0.03744983673095703,157
17,1,1,1.9123926,5.821037769317627,0.8378024101257324,0.03894472122192383,157
18,1,1,1.8987738,6.129153490066528,0.8415713310241699,0.04189467430114746,157
19,1,1,1.8631287,6.434564828872681,0.8649814128875732,0.04371476173400879,157
20,1,1,1.8079579,6.741060495376587,0.8970553874969482,0.045297861099243164,157
21,1,1,1.6667448,7.047046184539795,0.9240753650665283,0.04841494560241699,157
22,1,1,1.6428522,7.347127437591553,0.9473893642425537,0.0509188175201416,157
23,1,1,1.3522146,7.641207218170166,0.9723083972930908,0.05386185646057129,157
24,1,2,1.4328926,8.34421968460083,1.364072322845459,0.057289838790893555,157
25,1,2,2.0051582,8.654452323913574,1.399848461151123,0.0623478889465332,157
26,1,2,1.877373,8.954170942306519,1.4167845249176025,0.06726980209350586,157
27,1,2,1.5346832,9.253130435943604,1.4230713844299316,0.07046365737915039,157
28,1,2,1.330003,9.553672075271606,1.4273483753204346,0.07341480255126953,157
29,1,2,1.4528593,9.853267431259155,1.4439444541931152,0.07621383666992188,157
30,1,2,1.8412992,10.147756099700928,1.4584524631500244,0.07781481742858887,157
31,1,2,1.1622933,10.457547187805176,1.4791715145111084,0.07991790771484375,157
32,1,2,1.2466818,10.766048431396484,1.4856946468353271,0.0832679271697998,157
33,1,2,1.3224401,11.074810028076172,1.4939956665039062,0.08509993553161621,157
34,1,2,1.2097819,11.375642538070679,1.4995737075805664,0.08702802658081055,157
35,1,2,0.9833498,11.675276279449463,1.512300729751587,0.08875298500061035,157
36,1,2,1.0044624,11.979568243026733,1.521784782409668,0.09301495552062988,157
37,1,2,1.1336884,12.28234338760376,1.53550386428833,0.09812688827514648,157
38,1,2,1.0386101,12.600869417190552,1.561594009399414,0.10120296478271484,157
39,1,2,0.8614403,12.902191877365112,1.5646800994873047,0.10280299186706543,157
40,1,2,0.8131684,13.196015357971191,1.586341142654419,0.10470890998840332,157
41,1,2,0.8707124,13.493392705917358,1.5932652950286865,0.10699987411499023,157
42,1,2,0.50564885,13.784732341766357,1.6088154315948486,0.10924983024597168,157
43,1,2,1.1875361,14.078772068023682,1.6169593334197998,0.11153674125671387,157
44,1,2,0.70589596,14.387423038482666,1.6319384574890137,0.11493873596191406,157
45,1,2,0.8051887,14.687898635864258,1.6400494575500488,0.11723065376281738,157
46,1,3,0.6801353,15.389477014541626,2.0465896129608154,0.11881566047668457,157
47,1,3,0.61155385,15.683749437332153,2.061023473739624,0.12162661552429199,157
48,1,3,0.78091514,15.985357522964478,2.0690953731536865,0.12474942207336426,157
49,1,3,0.8627777,16.284518718719482,2.0694563388824463,0.1270134449005127,157
50,1,3,0.5408206,16.5759539604187,2.0728952884674072,0.13213539123535156,157
51,1,3,0.845324,16.881680250167847,2.076702117919922,0.13389348983764648,157
52,1,3,0.70248497,17.17962622642517,2.0771422386169434,0.1374526023864746,157
53,1,3,1.0460265,17.474666595458984,2.078484058380127,0.13931655883789062,157
54,1,3,0.54020655,17.778053283691406,2.106782913208008,0.14241766929626465,157
55,1,3,0.5495337,18.07688331604004,2.1321299076080322,0.1458277702331543,157
56,1,3,0.5130688,18.373192071914673,2.155043125152588,0.14850378036499023,157
57,1,3,0.41420206,18.66693139076233,2.1755940914154053,0.15006780624389648,157
58,1,3,0.559729,18.95163583755493,2.1904940605163574,0.15195584297180176,157
59,1,3,0.6424552,19.252126693725586,2.209566116333008,0.1551039218902588,157
60,1,3,0.54541075,19.553616523742676,2.2473249435424805,0.15760183334350586,157
61,1,3,0.36479688,19.866312980651855,2.28039288520813,0.15908193588256836,157
62,1,3,0.6518815,20.154799699783325,2.289278745651245,0.1616048812866211,157
63,1,3,0.39743426,20.452642917633057,2.3082118034362793,0.16439080238342285,157
64,1,3,0.51373565,20.757615327835083,2.3391900062561035,0.16743779182434082,157
65,1,3,0.4836357,21.061617136001587,2.3495750427246094,0.17197966575622559,157
66,1,3,0.6196558,21.359361171722412,2.3614280223846436,0.17394471168518066,157
67,1,3,0.47938877,21.646315813064575,2.36901593208313,0.17667388916015625,157
68,1,3,0.54691845,21.944690227508545,2.3806018829345703,0.1808609962463379,157
69,1,3,0.36410552,22.24479651451111,2.403942823410034,0.1853351593017578,157
70,1,3,0.38308382,22.556447982788086,2.4397618770599365,0.18883419036865234,157
71,1,3,0.5333362,22.84565234184265,2.4552700519561768,0.1906602382659912,157
72,1,3,0.26511315,23.13948965072632,2.4698879718780518,0.19309234619140625,157
73,1,3,0.5151211,23.434006452560425,2.476168155670166,0.1959843635559082,157
74,1,3,0.56574106,23.735762119293213,2.48982310295105,0.19928622245788574,157
75,1,3,0.45042855,24.03098464012146,2.490161180496216,0.20234036445617676,157
76,1,3,0.5129182,24.32833743095398,2.516986131668091,0.20472025871276855,157
77,1,3,0.6495244,24.62826156616211,2.5444562435150146,0.20731329917907715,157
78,1,3,0.2693265,24.9348304271698,2.5604443550109863,0.2107701301574707,157
79,1,3,0.24786285,25.238109350204468,2.5608365535736084,0.21521520614624023,157
80,1,4,0.43679178,25.968611240386963,2.998903512954712,0.21740317344665527,157
81,1,4,0.15522118,26.270532369613647,3.0202693939208984,0.2215862274169922,157
82,1,4,0.16757178,26.560742378234863,3.034255266189575,0.22403717041015625,157
83,1,4,0.21683438,26.86316752433777,3.051912307739258,0.2274031639099121,157
84,1,4,0.48531494,27.162446975708008,3.068415403366089,0.23000717163085938,157
85,1,4,1.0049582,27.47057843208313,3.0949604511260986,0.23316526412963867,157
86,1,4,0.34219033,27.779561281204224,3.120408296585083,0.23514914512634277,157
87,1,4,0.23077542,28.081350803375244,3.123124361038208,0.24030804634094238,157
88,1,4,0.63418174,28.37146496772766,3.128932237625122,0.24220824241638184,157
89,1,4,0.25390875,28.675500869750977,3.1412911415100098,0.24516916275024414,157
90,1,4,0.20752534,28.968852519989014,3.1693291664123535,0.24738216400146484,157
91,1,4,0.24912256,29.260842084884644,3.1901581287384033,0.2512180805206299,157
92,1,4,0.22056288,29.571325540542603,3.1906120777130127,0.25309205055236816,157
93,1,4,0.26593024,29.873784065246582,3.195894956588745,0.255216121673584,157
94,1,4,0.22526067,30.171985626220703,3.1972291469573975,0.259810209274292,157
95,1,4,0.5678567,30.468254327774048,3.2054800987243652,0.26311326026916504,157
96,1,4,0.2860476,30.766457080841064,3.209177255630493,0.26691412925720215,157
97,1,4,0.50202644,31.060526371002197,3.2220253944396973,0.271104097366333,157
98,1,4,0.3296698,31.362473726272583,3.250389337539673,0.27273011207580566,157
99,1,4,0.26557693,31.660709619522095,3.2563183307647705,0.27550315856933594,157
100,1,4,0.11727841,31.95764684677124,3.270463466644287,0.2786672115325928,157
101,1,4,0.27695298,32.24833917617798,3.2784454822540283,0.2815701961517334,157
102,1,4,0.28003523,32.55384564399719,3.312331438064575,0.2849431037902832,157
103,1,4,0.19107196,32.85650110244751,3.3277084827423096,0.28670787811279297,157
104,1,4,0.33717304,33.149442195892334,3.330639362335205,0.29165196418762207,157
105,1,4,0.17309347,33.44915580749512,3.3501315116882324,0.2945868968963623,157
106,1,4,0.094781235,33.75562286376953,3.3652284145355225,0.29868078231811523,157
107,1,4,0.193324,34.050106048583984,3.3930704593658447,0.30061888694763184,157
108,1,4,0.14219655,34.35109758377075,3.4065093994140625,0.3047478199005127,157
109,1,4,0.17959289,34.65879273414612,3.4366354942321777,0.3078737258911133,157
110,1,4,0.5467038,34.96009659767151,3.438530445098877,0.31224775314331055,157
111,1,4,0.25325018,35.25184512138367,3.4487593173980713,0.31394171714782715,157
112,1,4,0.3747638,35.558342695236206,3.4725542068481445,0.3185555934906006,157
113,1,4,0.32829702,35.855462074279785,3.480602264404297,0.3205246925354004,157
114,1,4,0.38481104,36.145288705825806,3.483283281326294,0.3259286880493164,157
115,1,4,0.44078717,36.4423303604126,3.4889602661132812,0.3289327621459961,157
116,1,4,0.2567084,36.74741506576538,3.5079240798950195,0.3319869041442871,157
117,1,4,0.27369273,37.03777074813843,3.5083141326904297,0.3351597785949707,157
118,2,4,0.20177612,37.24566435813904,3.5088040828704834,0.3389108180999756,157
119,2,4,0.26105356,37.53699994087219,3.50923490524292,0.34235572814941406,157
120,2,4,0.16348293,37.83310270309448,3.5095739364624023,0.3460226058959961,157
121,2,4,0.095078364,38.13177156448364,3.509937047958374,0.3490924835205078,157
122,2,4,0.11234799,38.43292236328125,3.5234010219573975,0.35317254066467285,157
123,2,4,0.39715803,38.72592878341675,3.5238258838653564,0.35742664337158203,157
124,2,4,0.09006378,39.03698682785034,3.557297945022583,0.36353158950805664,157
125,2,4,0.12921752,39.355178117752075,3.5748398303985596,0.3670194149017334,157
126,2,4,0.2071285,39.66195297241211,3.575875759124756,0.37320661544799805,157
127,2,4,0.37650478,39.97269010543823,3.6118526458740234,0.3767116069793701,157
128,2,4,0.22865549,40.269986152648926,3.626720666885376,0.3803136348724365,157
129,2,4,0.19107884,40.56987166404724,3.6367886066436768,0.3838176727294922,157
130,2,4,0.26890087,40.86180019378662,3.661529779434204,0.3888227939605713,157
131,2,4,0.63414216,41.154582262039185,3.6790616512298584,0.391359806060791,157
132,2,4,0.13472988,41.449644804000854,3.6926095485687256,0.39507484436035156,157
133,2,4,0.2962755,41.752787828445435,3.7237536907196045,0.3983290195465088,157
134,2,5,0.27130452,42.44454264640808,4.11845064163208,0.4013340473175049,157
135,2,5,0.058460288,42.7523934841156,4.136995553970337,0.4040870666503906,157
136,2,5,0.16178471,43.05207300186157,4.149981498718262,0.40646791458129883,157
137,2,5,0.20602295,43.35070300102234,4.1745734214782715,0.4093959331512451,157
138,2,5,0.24925658,43.65681767463684,4.197899341583252,0.41241884231567383,157
139,2,5,0.14685845,43.97048211097717,4.233344316482544,0.4166748523712158,157
140,2,5,0.12866071,44.27227234840393,4.253952264785767,0.4213118553161621,157
141,2,5,0.25800133,44.57021737098694,4.272363185882568,0.4243466854095459,157
142,2,5,0.13467166,44.86549615859985,4.282285213470459,0.4288325309753418,157
143,2,5,0.31635004,45.15702939033508,4.295753240585327,0.4313845634460449,157
144,2,5,0.053898275,45.45594811439514,4.29979133605957,0.4360036849975586,157
145,2,5,0.24092206,45.758095026016235,4.3218092918396,0.43884754180908203,157
146,2,5,0.2216155,46.058382987976074,4.334824323654175,0.44175148010253906,157
147,2,5,0.13797626,46.366870403289795,4.335297346115112,0.4448873996734619,157
148,2,5,0.17825979,46.67149114608765,4.3392112255096436,0.4473264217376709,157
149,2,5,0.33968103,46.96970868110657,4.351076126098633,0.44972753524780273,157
150,2,5,0.052572712,47.27402138710022,4.378766059875488,0.4527444839477539,157
151,2,5,0.14241861,47.581040382385254,4.404129981994629,0.4581923484802246,157
152,2,5,0.1974271,47.88276386260986,4.427143096923828,0.46079444885253906,157
153,2,5,0.49467894,48.178664207458496,4.432410001754761,0.4632143974304199,157
154,2,5,0.1905603,48.48436737060547,4.4643778800964355,0.4656524658203125,157
155,2,5,0.14267732,48.7885479927063,4.474647760391235,0.46813154220581055,157
156,2,5,0.22079423,49.0818452835083,4.47866678237915,0.4708285331726074,157
157,2,5,0.15364781,49.39363884925842,4.496380805969238,0.47496867179870605,157
158,2,5,0.29088163,49.69664239883423,4.510600805282593,0.47754669189453125,157
159,2,5,0.30406684,49.99150776863098,4.51577091217041,0.4803025722503662,157
160,2,5,0.23021519,50.2883734703064,4.520540952682495,0.48266053199768066,157
161,2,5,0.4286798,50.59585690498352,4.550081968307495,0.48587560653686523,157
162,2,5,0.100471646,50.88837218284607,4.553968906402588,0.490398645401001,157
163,2,5,0.15443364,51.183412075042725,4.561876058578491,0.49302053451538086,157
164,2,5,0.040634178,51.480875968933105,4.5626912117004395,0.4983696937561035,157
165,2,5,0.06649064,51.7764790058136,4.563050270080566,0.5008916854858398,157
166,2,5,0.20891483,52.06649613380432,4.563432216644287,0.5039145946502686,157
167,2,5,0.24537376,52.37285137176514,4.596067190170288,0.5063517093658447,157
168,2,5,0.52047145,52.6595139503479,4.596432209014893,0.5092616081237793,157
169,2,5,0.34651572,52.955718755722046,4.60454535484314,0.5145266056060791,157
170,2,5,0.42359,53.248539447784424,4.612588405609131,0.5193214416503906,157
171,2,5,0.12522766,53.544172286987305,4.626821279525757,0.5220203399658203,157
172,2,5,0.11841482,53.83522939682007,4.6271812915802,0.525336503982544,157
173,2,5,0.17141281,54.13472771644592,4.644614219665527,0.5277504920959473,157
174,2,5,0.09365515,54.4370481967926,4.651669263839722,0.5303566455841064,157
175,2,5,0.15477149,54.73699498176575,4.659533262252808,0.5328836441040039,157
176,2,5,0.15337032,55.053876876831055,4.699611186981201,0.5358195304870605,157
177,2,5,0.14168899,55.36436891555786,4.724262237548828,0.5385305881500244,157
178,2,5,0.29318976,55.6619234085083,4.732478141784668,0.5431234836578369,157
179,2,5,0.34555265,55.95569562911987,4.732903003692627,0.5466365814208984,157
180,2,5,0.2051649,56.25402498245239,4.733335971832275,0.549060583114624,157
181,2,5,0.17592931,56.57751774787903,4.776052951812744,0.5518233776092529,157
182,2,5,0.15435946,56.878600120544434,4.778212070465088,0.5545425415039062,157
183,2,5,0.05265846,57.17645859718323,4.783710956573486,0.5590994358062744,157
184,2,5,0.31502193,57.489914655685425,4.818281888961792,0.561908483505249,157
185,2,5,0.2716761,57.78842782974243,4.822703838348389,0.5644395351409912,157
