step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3046122,0.5364058017730713,0.0,0.0,77
2,1,1,2.3107324,2.674382209777832,0.5986201763153076,1.0595529079437256,77
3,1,1,2.295267,3.9908547401428223,0.6216821670532227,1.8769738674163818,77
4,1,1,2.2917776,5.286154747009277,0.6530370712280273,2.685628890991211,77
5,1,1,2.2965946,6.579033374786377,0.6713070869445801,3.4982218742370605,77
6,1,1,2.2883277,7.884094953536987,0.6740620136260986,4.324187994003296,77
7,1,1,2.259633,9.18496584892273,0.6834011077880859,5.145092248916626,77
8,1,1,2.2928567,10.477033615112305,0.6904051303863525,5.959338426589966,77
9,1,1,2.1686463,11.77063536643982,0.7101001739501953,6.774465322494507,77
10,1,1,2.148386,13.063611507415771,0.7175123691558838,7.583266496658325,77
11,1,1,2.0560215,14.384870529174805,0.7254142761230469,8.401695251464844,77
12,1,1,1.995777,15.678661584854126,0.7477161884307861,9.210621356964111,77
13,1,1,1.8987683,16.9756863117218,0.7497279644012451,10.033204317092896,77
14,1,1,1.7294468,18.27013850212097,0.7517518997192383,10.854538202285767,77
15,1,1,1.6013322,19.570032596588135,0.7538707256317139,11.679702043533325,77
16,1,1,1.3877742,20.872657299041748,0.7656357288360596,12.494837999343872,77
17,1,1,1.4534354,22.16851568222046,0.7675938606262207,13.313532829284668,77
18,1,1,1.5427239,23.478238582611084,0.7805187702178955,14.129213571548462,77
19,1,1,1.3536463,24.788100957870483,0.7824218273162842,14.951606750488281,77
20,1,1,1.2569909,26.07738208770752,0.7959506511688232,15.77073884010315,77
21,1,1,1.0476176,27.372414112091064,0.8087387084960938,16.590604782104492,77
22,1,1,0.8296189,28.668294429779053,0.8228826522827148,17.40375804901123,77
23,1,1,0.91805196,29.9623806476593,0.833817720413208,18.22333002090454,77
24,1,1,0.9107388,31.262144565582275,0.8377528190612793,19.04400897026062,77
25,1,1,1.0056835,32.554863929748535,0.8526217937469482,19.862962007522583,77
26,1,1,0.88623625,33.85897254943848,0.8938877582550049,20.674563884735107,77
27,1,1,0.8254048,35.16831374168396,0.9042418003082275,21.498557806015015,77
28,1,1,0.9532203,36.46505856513977,0.9281108379364014,22.30776286125183,77
29,1,1,0.70672035,37.74431920051575,0.9362168312072754,23.128768920898438,77
30,1,1,0.7679525,39.031495809555054,0.9381387233734131,23.948133945465088,77
31,1,1,0.71570677,40.329617500305176,0.9663207530975342,24.76551127433777,77
32,1,1,0.69298506,41.6374933719635,1.0130505561828613,25.575772285461426,77
33,1,1,0.71625257,42.92689633369446,1.0316095352172852,26.38876700401306,77
34,1,1,0.54851705,44.21808648109436,1.0415935516357422,27.203166246414185,77
35,1,1,0.5970126,45.52166247367859,1.0585074424743652,28.01808524131775,77
36,1,1,0.59273946,46.825865507125854,1.0830063819885254,28.837659120559692,77
37,1,1,0.5257014,48.12789463996887,1.0963642597198486,29.650151252746582,77
38,1,1,0.47945753,49.428330421447754,1.1104912757873535,30.471543312072754,77
39,1,1,0.5208676,50.74637055397034,1.1123013496398926,31.301690101623535,77
40,1,1,0.51723725,52.04674792289734,1.1144044399261475,32.11241912841797,77
41,1,1,0.529162,53.35250949859619,1.1235134601593018,32.937079191207886,77
42,1,1,0.45967072,54.64702749252319,1.1322813034057617,33.76013994216919,77
43,1,1,0.55710185,55.93256378173828,1.1343274116516113,34.57823395729065,77
44,1,1,0.52646536,57.237964153289795,1.1633062362670898,35.39723300933838,77
45,1,1,0.45264068,58.541762590408325,1.1855072975158691,36.21034002304077,77
46,1,1,0.3098788,59.84796476364136,1.187514305114746,37.035807847976685,77
47,1,1,0.5140744,61.15660548210144,1.2249672412872314,37.8482346534729,77
48,1,1,0.2675545,62.458547592163086,1.2272663116455078,38.67484474182129,77
49,1,1,0.30167642,63.75091767311096,1.2409172058105469,39.490726709365845,77
50,1,1,0.29848176,65.05622911453247,1.2552592754364014,40.304609537124634,77
51,1,1,0.36590326,66.35475087165833,1.2875423431396484,41.124510526657104,77
52,1,1,0.44286075,67.65953469276428,1.3107893466949463,41.943523645401,77
53,1,1,0.23751666,68.97063302993774,1.3451464176177979,42.764524698257446,77
54,1,1,0.39281127,70.261714220047,1.3472445011138916,43.584999799728394,77
55,1,1,0.38773042,71.5695583820343,1.3493175506591797,44.4084677696228,77
56,1,1,0.33678368,72.87126326560974,1.3512673377990723,45.22718167304993,77
57,1,1,0.30002037,74.18678522109985,1.353417158126831,46.04369783401489,77
58,1,1,0.32816613,75.49307632446289,1.3552501201629639,46.86453890800476,77
59,2,1,0.346162,76.63411831855774,1.3578789234161377,47.67772698402405,77
60,2,1,0.31414342,77.94515609741211,1.4058327674865723,48.48801612854004,77
61,2,1,0.32017347,79.24027705192566,1.4353396892547607,49.297606229782104,77
62,2,1,0.24544472,80.53563928604126,1.4789936542510986,50.10732126235962,77
63,2,1,0.1605356,81.83434319496155,1.4901225566864014,50.92927122116089,77
64,2,1,0.23414154,83.13648676872253,1.5072824954986572,51.74971604347229,77
65,2,1,0.23044285,84.42873930931091,1.5095634460449219,52.56196427345276,77
66,2,1,0.4009506,85.72776985168457,1.5335924625396729,53.378387212753296,77
67,2,1,0.39079276,87.035799741745,1.5673155784606934,54.196160078048706,77
68,2,1,0.1457762,88.33860421180725,1.577892541885376,55.02102184295654,77
69,2,1,0.5522125,89.62583112716675,1.5986435413360596,55.833735942840576,77
70,2,1,0.44835013,90.93172693252563,1.6205275058746338,56.64853096008301,77
71,2,1,0.25847304,92.24812173843384,1.632568597793579,57.46467399597168,77
72,2,1,0.23829763,93.55553221702576,1.6659705638885498,58.281513929367065,77
73,2,1,0.29091436,94.8552668094635,1.6767725944519043,59.10118007659912,77
74,2,1,0.35313463,96.16173481941223,1.6976416110992432,59.92328405380249,77
75,2,1,0.38505057,97.46986961364746,1.6995065212249756,60.748714208602905,77
76,2,1,0.21138994,98.78112173080444,1.717531681060791,61.57132124900818,77
77,2,1,0.18967474,100.09423112869263,1.7208106517791748,62.39727520942688,77
78,2,1,0.27590847,101.40691685676575,1.7449686527252197,63.217469453811646,77
79,2,1,0.16564861,102.70728611946106,1.759852647781372,64.02991652488708,77
80,2,1,0.28533456,104.0213258266449,1.7816545963287354,64.85806918144226,77
81,2,1,0.18936577,105.3200376033783,1.8166217803955078,65.67333030700684,77
82,2,1,0.24616852,106.6141448020935,1.8449289798736572,66.4826762676239,77
83,2,1,0.20659016,107.9270555973053,1.8799340724945068,67.29701828956604,77
84,2,1,0.19161251,109.23094344139099,1.8820791244506836,68.10854625701904,77
85,2,1,0.28332928,110.52983140945435,1.8839459419250488,68.92579817771912,77
86,2,1,0.2165246,111.84611892700195,1.914374828338623,69.74838137626648,77
87,2,1,0.10404481,113.1355767250061,1.9228918552398682,70.57087063789368,77
88,2,1,0.30056083,114.4416651725769,1.9384188652038574,71.39152669906616,77
89,2,1,0.09904844,115.73353457450867,1.9567878246307373,72.2092387676239,77
90,2,1,0.2342216,117.04137682914734,1.9589216709136963,73.02327966690063,77
91,2,1,0.2168439,118.335533618927,1.9702215194702148,73.84687757492065,77
92,2,1,0.0874743,119.63243818283081,1.9938673973083496,74.66128945350647,77
93,2,1,0.20068368,120.95532655715942,2.0231235027313232,75.48256063461304,77
94,2,1,0.34156078,122.27180480957031,2.034114360809326,76.30443668365479,77
95,2,1,0.17739615,123.56018447875977,2.063326358795166,77.11313247680664,77
96,2,1,0.23815203,124.85681104660034,2.08813738822937,77.92304039001465,77
97,2,1,0.23264146,126.14569973945618,2.1021695137023926,78.74344158172607,77
98,2,1,0.10812147,127.4480938911438,2.1210575103759766,79.55930471420288,77
99,2,1,0.229908,128.74159717559814,2.133418560028076,80.3765766620636,77
100,2,1,0.31850594,130.05062913894653,2.159485340118408,81.19027757644653,77
101,2,1,0.18130276,131.3487570285797,2.162820339202881,82.00396871566772,77
102,2,1,0.20963793,132.6411144733429,2.171337366104126,82.82264399528503,77
103,2,1,0.16949922,133.9467158317566,2.1912543773651123,83.63708710670471,77
104,2,1,0.20134813,135.2450602054596,2.193345308303833,84.4643862247467,77
105,2,1,0.24629197,136.54012489318848,2.195268154144287,85.28886413574219,77
106,2,1,0.16750067,137.8372004032135,2.1974081993103027,86.1094810962677,77
107,2,1,0.15806921,139.132004737854,2.2133872509002686,86.92266893386841,77
108,2,1,0.30785337,140.43010067939758,2.231473445892334,87.74567008018494,77
109,2,1,0.21244329,141.7293417453766,2.260441541671753,88.57111096382141,77
110,2,1,0.17148724,143.02159094810486,2.2789196968078613,89.388099193573,77
111,2,1,0.26514274,144.3153100013733,2.283658742904663,90.20894622802734,77
112,2,1,0.23303199,145.60674357414246,2.293949604034424,91.02931213378906,77
113,2,1,0.2119574,146.9054708480835,2.3095016479492188,91.84313321113586,77
114,2,1,0.35036135,148.19855904579163,2.343510627746582,92.65850925445557,77
