epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,14,1,0.2727000117301941,2.2941441535949707,20.732855796813965,3.430331230163574,10.760929822921753,266
2,28,2,0.635200023651123,1.5903964042663574,41.58382773399353,6.729578971862793,22.024920225143433,266
3,43,3,0.8636000156402588,0.4404672384262085,63.99928092956543,10.293493032455444,34.12752556800842,266
4,57,4,0.9509000182151794,0.16876345872879028,84.78252267837524,13.4105384349823,45.41719388961792,266
5,71,4,0.9509000182151794,0.16876345872879028,104.76819491386414,15.78579068183899,56.71562361717224,266
6,86,5,0.9703999757766724,0.09436458349227905,127.11146354675293,19.316031217575073,68.82432174682617,266
7,100,5,0.9703999757766724,0.09436458349227905,147.1555519104004,21.723772525787354,80.13145327568054,266
8,115,5,0.9703999757766724,0.09436458349227905,168.60692620277405,24.33891797065735,92.20951271057129,266
9,129,6,0.9800000190734863,0.06551267206668854,189.61322331428528,27.732150554656982,103.49040460586548,266
10,143,6,0.9800000190734863,0.06551267206668854,209.54237127304077,30.05384087562561,114.79708743095398,266
11,158,6,0.9800000190734863,0.06551267206668854,231.02456212043762,32.66109538078308,126.9030933380127,266
12,172,7,0.9829999804496765,0.0519496388733387,251.95267939567566,36.008453607559204,138.17204928398132,266
13,187,7,0.9829999804496765,0.0519496388733387,273.43774914741516,38.41290807723999,150.38364911079407,266
14,201,7,0.9829999804496765,0.0519496388733387,293.4149844646454,40.77876806259155,161.6815996170044,266
15,215,8,0.9868000149726868,0.04389634728431702,314.2496898174286,43.96807241439819,172.9955289363861,266
16,230,8,0.9868000149726868,0.04389634728431702,335.75907731056213,46.625728607177734,185.07909536361694,266
17,244,8,0.9868000149726868,0.04389634728431702,355.9368050098419,49.14957785606384,196.3321099281311,266
18,259,9,0.9886000156402588,0.03802281245589256,378.14514422416687,52.48060441017151,208.3946430683136,266
19,273,9,0.9886000156402588,0.03802281245589256,398.158944606781,54.951558351516724,219.67345333099365,266
20,287,9,0.9886000156402588,0.03802281245589256,418.2141134738922,57.44235897064209,230.95974040031433,266
21,302,10,0.9896000027656555,0.03511519730091095,440.62279057502747,61.01140999794006,243.04001235961914,266
22,316,10,0.9896000027656555,0.03511519730091095,460.75055623054504,63.52412509918213,254.33240962028503,266
23,331,10,0.9896000027656555,0.03511519730091095,482.2778844833374,66.14379167556763,266.42663311958313,266
24,345,11,0.9905999898910522,0.03210311755537987,503.08884930610657,69.2899477481842,277.720427274704,266
25,359,11,0.9905999898910522,0.03210311755537987,523.0385925769806,71.58827066421509,289.01350116729736,266
26,374,11,0.9905999898910522,0.03210311755537987,544.4601693153381,74.18062162399292,301.1518452167511,266
27,388,12,0.991599977016449,0.030143914744257927,565.3750457763672,77.48596572875977,312.44636487960815,266
28,403,12,0.991599977016449,0.030143914744257927,586.790284872055,80.06472420692444,324.5183479785919,266
29,417,12,0.991599977016449,0.030143914744257927,606.8072319030762,82.44788980484009,335.8094148635864,266
30,431,13,0.9926000237464905,0.02864532172679901,627.5836937427521,85.58006429672241,347.09565472602844,266
31,446,13,0.9926000237464905,0.02864532172679901,649.1108055114746,88.32679557800293,359.1665551662445,266
32,460,13,0.9926000237464905,0.02864532172679901,669.1865062713623,90.81074523925781,370.453134059906,266
33,474,13,0.9926000237464905,0.02864532172679901,689.1936326026917,93.23315286636353,381.7509391307831,266
34,489,14,0.9922999739646912,0.027053067460656166,711.5035197734833,96.66291213035583,393.83255553245544,266
35,503,14,0.9922999739646912,0.027053067460656166,731.4676139354706,99.01051020622253,405.11539936065674,266
36,518,14,0.9922999739646912,0.027053067460656166,752.7965633869171,101.5220103263855,417.22321343421936,266
37,532,15,0.9925000071525574,0.027780376374721527,773.6792221069336,104.86230945587158,428.50147318840027,266
38,546,15,0.9925000071525574,0.027780376374721527,793.7492423057556,107.41251683235168,439.77845764160156,266
39,561,15,0.9925000071525574,0.027780376374721527,815.2275149822235,110.11937379837036,451.8770730495453,266
40,575,16,0.9933000206947327,0.025583256036043167,836.0424411296844,113.29108166694641,463.13651752471924,266
41,590,16,0.9933000206947327,0.025583256036043167,857.4710531234741,115.94673752784729,475.2121272087097,266
42,604,16,0.9933000206947327,0.025583256036043167,877.4304585456848,118.29438757896423,486.49987173080444,266
43,618,16,0.9933000206947327,0.025583256036043167,897.3981034755707,120.56873559951782,497.7998719215393,266
44,633,17,0.9936000108718872,0.025425147265195847,919.7245740890503,124.00817465782166,509.88088726997375,266
45,647,17,0.9936000108718872,0.025425147265195847,939.7900376319885,126.41690683364868,521.1753904819489,266
46,662,17,0.9936000108718872,0.025425147265195847,961.1986448764801,128.96436071395874,533.2892374992371,266
47,676,18,0.9936000108718872,0.02471373975276947,981.8731069564819,131.9939317703247,544.5537226200104,266
48,690,18,0.9936000108718872,0.02471373975276947,1001.8054528236389,134.29600596427917,555.8491864204407,266
