step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3020163,0.5141596794128418,0.0,0.0,60
2,1,1,2.3139024,2.554426908493042,0.5256068706512451,1.0540900230407715,60
3,1,1,2.2943494,3.8509485721588135,0.5506627559661865,1.8607540130615234,60
4,1,2,2.2978783,5.580064535140991,0.9846067428588867,2.6671388149261475,60
5,1,2,2.266645,6.884951591491699,1.0110588073730469,3.4824845790863037,60
6,1,3,2.2422063,8.614143371582031,1.4439499378204346,4.285663366317749,60
7,1,3,2.175791,9.914587497711182,1.4713449478149414,5.090312242507935,60
8,1,4,2.1956122,11.630921840667725,1.9101438522338867,5.897156238555908,60
9,1,4,1.9792293,12.941068887710571,1.9260308742523193,6.708888053894043,60
10,1,5,1.9326692,14.627544403076172,2.329087972640991,7.520447254180908,60
11,1,5,1.5198529,15.930414199829102,2.343979835510254,8.319664239883423,60
12,1,5,1.6194954,17.22597861289978,2.3743157386779785,9.122774124145508,60
13,1,6,1.6157427,18.911417245864868,2.784345865249634,9.931092977523804,60
14,1,6,1.296004,20.211907625198364,2.8292179107666016,10.731166124343872,60
15,1,6,1.2033662,21.515384435653687,2.8626790046691895,11.538636207580566,60
16,1,7,1.1171523,23.18472456932068,3.250837802886963,12.345300197601318,60
17,1,7,1.0142684,24.492474794387817,3.2882747650146484,13.154961109161377,60
18,1,7,0.93553454,25.79563617706299,3.352146863937378,13.96010136604309,60
19,1,8,1.0436715,27.454235076904297,3.7280008792877197,14.766307592391968,60
20,1,8,0.8716672,28.760353326797485,3.7696399688720703,15.57146954536438,60
21,1,8,0.71730167,30.06446123123169,3.771475076675415,16.38684368133545,60
22,1,9,0.8164246,31.754047632217407,4.1831090450286865,17.19420886039734,60
23,1,9,0.6057286,33.04631567001343,4.192878007888794,18.00482988357544,60
24,1,9,0.6630162,34.337403774261475,4.24427604675293,18.80595898628235,60
25,1,10,0.73295265,36.013103008270264,4.652318000793457,19.60741376876831,60
26,1,10,0.56886774,37.30716371536255,4.6752800941467285,20.413856029510498,60
27,1,10,0.56813157,38.61557722091675,4.705114126205444,21.21739912033081,60
28,1,11,0.6007912,40.32655620574951,5.147378206253052,22.014381170272827,60
29,1,11,0.42654338,41.61715316772461,5.162689208984375,22.817331075668335,60
