epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,117,2,0.883899986743927,0.8854290843009949,57.774547815322876,2.0782599449157715,0.8487792015075684,172
2,234,3,0.9739999771118164,0.08988076448440552,114.99294829368591,3.883939743041992,1.6930148601531982,172
3,351,4,0.9850999712944031,0.04768047481775284,172.00864100456238,5.821910858154297,2.4985251426696777,172
4,468,5,0.9909999966621399,0.03025164268910885,229.1861379146576,7.61700701713562,3.289044141769409,172
5,585,6,0.9914000034332275,0.026722092181444168,286.01319313049316,9.172071695327759,4.107626438140869,172
6,702,6,0.9914000034332275,0.026722092181444168,343.0310742855072,10.858556985855103,5.000762462615967,172
7,820,7,0.9911999702453613,0.02813967503607273,400.6560800075531,12.482327461242676,5.897075176239014,172
8,937,8,0.9933000206947327,0.021112654358148575,457.9233937263489,14.400841474533081,6.680422782897949,172
9,1054,8,0.9933000206947327,0.021112654358148575,514.7970192432404,16.195313692092896,7.503468036651611,172
10,1171,9,0.9934999942779541,0.022550610825419426,571.9277341365814,17.982354164123535,8.322934865951538,172
11,1288,10,0.9943000078201294,0.01971522718667984,628.8400011062622,19.731318712234497,9.1642746925354,172
12,1405,10,0.9943000078201294,0.01971522718667984,685.7122995853424,21.49346351623535,10.00980544090271,172
13,1523,11,0.9951000213623047,0.018414385616779327,743.1801121234894,23.342045307159424,10.81209921836853,172
14,1640,12,0.9945999979972839,0.018675697967410088,800.2424714565277,25.339556455612183,11.622014284133911,172
15,1757,12,0.9945999979972839,0.018675697967410088,857.1270110607147,27.06008744239807,12.42635726928711,172
16,1874,13,0.9947999715805054,0.02047971822321415,914.0033714771271,28.558363437652588,13.250958442687988,172
17,1991,14,0.9943000078201294,0.01827891916036606,971.0151150226593,30.703259468078613,14.10249924659729,172
18,2108,15,0.9951000213623047,0.019294988363981247,1028.1085319519043,32.87027430534363,14.956477403640747,172
19,2226,15,0.9951000213623047,0.019294988363981247,1085.5738983154297,34.4460186958313,15.775495290756226,172
20,2343,16,0.994700014591217,0.020348679274320602,1142.5739092826843,36.351463079452515,16.605321407318115,172
21,2460,17,0.9951000213623047,0.017425157129764557,1199.3718123435974,37.937849283218384,17.46481966972351,172
22,2577,17,0.9951000213623047,0.017425157129764557,1256.1657195091248,39.420730113983154,18.339966297149658,172
23,2694,18,0.9955999851226807,0.018507475033402443,1313.1724781990051,41.0452835559845,19.135716438293457,172
24,2811,19,0.9947999715805054,0.018732016906142235,1369.9979009628296,42.76129913330078,19.94140100479126,172
25,2928,20,0.9959999918937683,0.018771173432469368,1427.1470968723297,44.49839425086975,20.71656370162964,172
26,3046,21,0.9957000017166138,0.019506914541125298,1484.3933911323547,46.12480878829956,21.52444624900818,172
27,3163,22,0.9958000183105469,0.016824811697006226,1541.3092257976532,47.770429849624634,22.317858457565308,172
28,3280,22,0.9958000183105469,0.016824811697006226,1598.0900101661682,49.346104860305786,23.108922481536865,172
29,3397,23,0.9955000281333923,0.01826872117817402,1655.2343399524689,50.93643355369568,23.909820318222046,172
30,3514,24,0.9948999881744385,0.022143488749861717,1712.1652216911316,52.40324521064758,24.664194107055664,172
31,3631,24,0.9948999881744385,0.022143488749861717,1768.8936190605164,54.078309297561646,25.46408176422119,172
32,3749,26,0.9958999752998352,0.018613997846841812,1826.6078205108643,55.85574960708618,26.276611804962158,172
33,3866,27,0.9961000084877014,0.019252192229032516,1883.651297569275,57.61166739463806,27.053650856018066,172
34,3983,27,0.9961000084877014,0.019252192229032516,1940.3081154823303,58.86668086051941,27.843092918395996,172
35,4100,28,0.9961000084877014,0.01826019212603569,1997.2615113258362,60.38874626159668,28.619365215301514,172
36,4217,29,0.9965000152587891,0.01914466917514801,2054.1264650821686,61.63314890861511,29.406360149383545,172
37,4334,30,0.9959999918937683,0.018497558310627937,2111.022754430771,62.976815700531006,30.174395322799683,172
38,4452,30,0.9959999918937683,0.018497558310627937,2168.378142118454,64.57929396629333,31.01420521736145,172
39,4569,31,0.9961000084877014,0.021864110603928566,2225.2790338993073,66.05642294883728,31.81124496459961,172
40,4686,32,0.9959999918937683,0.018606038764119148,2282.1451466083527,67.65450954437256,32.63208818435669,172
41,4803,33,0.995199978351593,0.01950998790562153,2339.1845297813416,69.44790577888489,33.49242854118347,172
42,4920,33,0.995199978351593,0.01950998790562153,2395.8396170139313,71.03198075294495,34.337010860443115,172
43,5037,35,0.995199978351593,0.019892433658242226,2453.026946783066,73.10944962501526,35.19896674156189,172
44,5154,36,0.9954000115394592,0.01891474984586239,2509.769107580185,74.77558326721191,36.03098821640015,172
45,5272,36,0.9954000115394592,0.01891474984586239,2566.892016172409,76.3655219078064,36.870339155197144,172
46,5389,37,0.9961000084877014,0.01788945309817791,2623.605070590973,78.11167669296265,37.7193877696991,172
47,5506,37,0.9961000084877014,0.01788945309817791,2680.1337037086487,79.81569147109985,38.56310677528381,172
48,5623,38,0.9962000250816345,0.018369678407907486,2737.292757987976,81.54020619392395,39.42753219604492,172
49,5740,39,0.9957000017166138,0.019923124462366104,2793.9974508285522,83.24109244346619,40.26794981956482,172
50,5857,40,0.9962000250816345,0.019282862544059753,2850.8112502098083,84.83365058898926,41.09939122200012,172
51,5975,40,0.9962000250816345,0.019282862544059753,2907.992905139923,86.71098709106445,41.96631956100464,172
52,6092,42,0.9950000047683716,0.021778786554932594,2965.058827161789,88.71450018882751,42.82487440109253,172
53,6209,43,0.9951000213623047,0.021463921293616295,3021.8766708374023,90.37957763671875,43.682477951049805,172
54,6326,44,0.9948999881744385,0.02363462746143341,3079.0828051567078,92.09622550010681,44.507240295410156,172
55,6443,45,0.9952999949455261,0.02368190698325634,3135.981955051422,93.8681366443634,45.36814737319946,172
56,6560,46,0.9955000281333923,0.022710250690579414,3192.7505304813385,95.42687797546387,46.22013545036316,172
57,6678,47,0.996399998664856,0.019303807988762856,3250.0343532562256,97.29153442382812,47.071585178375244,172
58,6795,48,0.9962000250816345,0.022878076881170273,3307.058589696884,98.95701193809509,47.933536767959595,172
59,6912,48,0.9962000250816345,0.022878076881170273,3363.583913087845,100.76596260070801,48.7974956035614,172
60,7029,49,0.9966999888420105,0.021770376712083817,3420.1953229904175,102.66175866127014,49.637378215789795,172
61,7146,49,0.9966999888420105,0.021770376712083817,3477.0025124549866,104.69280791282654,50.52171182632446,172
62,7263,50,0.9961000084877014,0.02026090957224369,3533.887109041214,106.56978726387024,51.3524227142334,172
63,7380,50,0.9961000084877014,0.02026090957224369,3590.672913312912,108.36033916473389,52.220725536346436,172
64,7498,52,0.9961000084877014,0.019643941894173622,3648.310672521591,110.25823426246643,53.07015609741211,172
65,7615,52,0.9961000084877014,0.019643941894173622,3705.073038339615,111.97610998153687,53.9101881980896,172
66,7732,54,0.995199978351593,0.025233911350369453,3761.9797978401184,113.83180260658264,54.775269985198975,172
67,7849,55,0.9950000047683716,0.02317335270345211,3818.78227519989,115.5856363773346,55.65603494644165,172
68,7966,56,0.9948999881744385,0.023787127807736397,3875.6239042282104,117.80111742019653,56.52885961532593,172
69,8083,57,0.9957000017166138,0.0250241756439209,3932.354873418808,119.40059113502502,57.37739706039429,172
70,8201,57,0.9957000017166138,0.0250241756439209,3989.6753680706024,120.85864043235779,58.271005153656006,172
71,8318,57,0.9957000017166138,0.0250241756439209,4046.353219270706,122.27673292160034,59.13353633880615,172
72,8435,58,0.9958000183105469,0.023027967661619186,4103.2507956027985,123.87849378585815,60.01068115234375,172
73,8552,58,0.9958000183105469,0.023027967661619186,4159.781080722809,125.17005658149719,60.85240626335144,172
74,8669,59,0.9962000250816345,0.024381102994084358,4216.716650485992,127.02698016166687,61.708422899246216,172
75,8786,60,0.9957000017166138,0.022645670920610428,4273.57785153389,128.87796545028687,62.57367181777954,172
76,8904,61,0.9958999752998352,0.01894121803343296,4330.883867025375,130.4261395931244,63.46930384635925,172
77,9021,63,0.9951000213623047,0.020934687927365303,4387.777472019196,132.29807353019714,64.3101007938385,172
78,9138,64,0.9951000213623047,0.026053033769130707,4444.679013967514,134.01657271385193,65.11412048339844,172
