epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,2,0.8862000107765198,0.5876691341400146,48.68939185142517,1.8917512893676758,22.861674308776855,166
2,58,2,0.8862000107765198,0.5876691341400146,96.7199285030365,2.8916234970092773,46.273024559020996,166
3,87,3,0.9664999842643738,0.10632266849279404,145.1794228553772,4.298746585845947,69.70737719535828,166
4,116,3,0.9664999842643738,0.10632266849279404,193.12127494812012,5.178690195083618,93.10131168365479,166
5,146,4,0.984499990940094,0.046537600457668304,242.96171355247498,6.399439334869385,117.32361769676208,166
6,175,4,0.984499990940094,0.046537600457668304,291.03102469444275,7.337452173233032,140.8135781288147,166
7,204,4,0.984499990940094,0.046537600457668304,338.808406829834,8.130902528762817,164.15952110290527,166
8,233,4,0.984499990940094,0.046537600457668304,386.7811963558197,8.949421882629395,187.584233045578,166
9,263,5,0.9901000261306763,0.03081485629081726,436.7711248397827,10.234291315078735,211.8154628276825,166
10,292,5,0.9901000261306763,0.03081485629081726,484.8426330089569,11.325622797012329,235.23794174194336,166
11,321,5,0.9901000261306763,0.03081485629081726,532.6874527931213,12.022589445114136,258.6434986591339,166
12,350,6,0.9915000200271606,0.025884194299578667,581.0498328208923,13.175909280776978,282.0802345275879,166
13,379,6,0.9915000200271606,0.025884194299578667,629.036003112793,14.027546882629395,305.5071656703949,166
14,409,6,0.9915000200271606,0.025884194299578667,678.7756774425507,15.15915846824646,329.75473642349243,166
15,438,6,0.9915000200271606,0.025884194299578667,726.6925632953644,16.056119441986084,353.15358304977417,166
16,467,7,0.9926999807357788,0.023249132558703423,774.8781325817108,17.328712224960327,376.5408627986908,166
17,496,7,0.9926999807357788,0.023249132558703423,822.833417892456,18.339256763458252,399.90383648872375,166
18,526,7,0.9926999807357788,0.023249132558703423,872.3771407604218,19.17962074279785,424.1395606994629,166
19,555,7,0.9926999807357788,0.023249132558703423,920.2607176303864,19.972793579101562,447.5415222644806,166
20,584,8,0.9934999942779541,0.023324869573116302,968.563711643219,21.221362590789795,470.90763807296753,166
21,613,8,0.9934999942779541,0.023324869573116302,1016.5123608112335,22.09677290916443,494.3511402606964,166
22,643,8,0.9934999942779541,0.023324869573116302,1066.1773829460144,23.07134199142456,518.6017310619354,166
23,672,8,0.9934999942779541,0.023324869573116302,1114.1216506958008,23.971648693084717,542.0282967090607,166
24,701,9,0.9944999814033508,0.02025209739804268,1162.4494457244873,25.417387008666992,565.448623418808,166
25,730,9,0.9944999814033508,0.02025209739804268,1210.1629836559296,26.227372884750366,588.8221998214722,166
26,759,9,0.9944999814033508,0.02025209739804268,1258.0148112773895,27.183499097824097,612.2384295463562,166
27,789,9,0.9944999814033508,0.02025209739804268,1307.6193437576294,28.197679042816162,636.4362082481384,166
28,818,10,0.994700014591217,0.020078998059034348,1356.0242149829865,29.60955047607422,659.7920470237732,166
29,847,10,0.994700014591217,0.020078998059034348,1404.0392770767212,30.631323099136353,683.1998822689056,166
30,876,10,0.994700014591217,0.020078998059034348,1451.9455189704895,31.575321674346924,706.6007769107819,166
31,906,10,0.994700014591217,0.020078998059034348,1501.537582874298,32.49711799621582,730.7576320171356,166
32,935,11,0.9945999979972839,0.01937645860016346,1549.7508172988892,33.75051689147949,754.1461954116821,166
33,964,11,0.9945999979972839,0.01937645860016346,1597.5797204971313,34.656171798706055,777.5890786647797,166
34,993,11,0.9945999979972839,0.01937645860016346,1645.4916179180145,35.67231726646423,800.9676883220673,166
35,1023,11,0.9945999979972839,0.01937645860016346,1695.2083945274353,36.70914959907532,825.1563785076141,166
36,1052,12,0.9952999949455261,0.01957119069993496,1743.4186835289001,37.92680907249451,848.5779976844788,166
37,1081,12,0.9952999949455261,0.01957119069993496,1791.3943519592285,38.95289444923401,872.0140788555145,166
38,1110,12,0.9952999949455261,0.01957119069993496,1839.40673494339,39.95939660072327,895.4363272190094,166
39,1139,12,0.9952999949455261,0.01957119069993496,1887.306497335434,40.98061966896057,918.8333959579468,166
40,1169,13,0.994700014591217,0.01878071017563343,1937.3118703365326,42.475927114486694,943.0315041542053,166
41,1198,13,0.994700014591217,0.01878071017563343,1985.3011257648468,43.51874494552612,966.4033713340759,166
42,1227,13,0.994700014591217,0.01878071017563343,2033.054533958435,44.204386711120605,989.8365435600281,166
43,1256,13,0.994700014591217,0.01878071017563343,2080.9282944202423,44.950453758239746,1013.2137019634247,166
44,1286,14,0.9955000281333923,0.019114326685667038,2130.8753123283386,46.466742753982544,1037.4223275184631,166
45,1315,14,0.9955000281333923,0.019114326685667038,2178.652623653412,47.27141070365906,1060.8491995334625,166
46,1344,14,0.9955000281333923,0.019114326685667038,2226.3642971515656,48.10861563682556,1084.2667031288147,166
47,1373,14,0.9955000281333923,0.019114326685667038,2274.384955883026,49.30212712287903,1107.688250541687,166
48,1402,15,0.9951000213623047,0.019219599664211273,2322.487936735153,50.5453577041626,1131.1218514442444,166
49,1432,15,0.9951000213623047,0.019219599664211273,2372.022054672241,51.57456111907959,1155.3285138607025,166
50,1461,15,0.9951000213623047,0.019219599664211273,2419.875348329544,52.5326931476593,1178.7253501415253,166
51,1490,15,0.9951000213623047,0.019219599664211273,2467.7202162742615,53.657209396362305,1202.101833820343,166
52,1519,16,0.9955999851226807,0.019137097522616386,2515.9948506355286,55.040642976760864,1225.482476234436,166
53,1549,16,0.9955999851226807,0.019137097522616386,2565.352668762207,55.71405529975891,1249.6911361217499,166
54,1578,16,0.9955999851226807,0.019137097522616386,2613.0433633327484,56.54798197746277,1273.0848870277405,166
55,1607,16,0.9955999851226807,0.019137097522616386,2660.815009832382,57.47283625602722,1296.4939711093903,166
56,1636,16,0.9955999851226807,0.019137097522616386,2708.6565153598785,58.400944232940674,1319.862139225006,166
57,1666,17,0.9958000183105469,0.018970686942338943,2758.5180094242096,59.612717390060425,1344.1205627918243,166
58,1695,17,0.9958000183105469,0.018970686942338943,2806.371312856674,60.48969221115112,1367.6034936904907,166
59,1724,17,0.9958000183105469,0.018970686942338943,2854.127222776413,61.481475830078125,1391.0501663684845,166
60,1753,17,0.9958000183105469,0.018970686942338943,2901.8802399635315,62.31332874298096,1414.4657068252563,166
61,1782,18,0.9962000250816345,0.017433837056159973,2949.999203443527,63.541261196136475,1437.8616135120392,166
62,1812,18,0.9962000250816345,0.017433837056159973,2999.5201613903046,64.53939294815063,1462.0535006523132,166
63,1841,18,0.9962000250816345,0.017433837056159973,3047.3296909332275,65.36964106559753,1485.4742562770844,166
64,1870,18,0.9962000250816345,0.017433837056159973,3095.09104681015,66.30429649353027,1508.902357339859,166
65,1899,19,0.9957000017166138,0.019920848309993744,3143.408320426941,67.79069232940674,1532.3152914047241,166
66,1929,19,0.9957000017166138,0.019920848309993744,3193.0058040618896,68.87037181854248,1556.515020608902,166
67,1958,19,0.9957000017166138,0.019920848309993744,3240.8069500923157,69.85545301437378,1579.923350095749,166
68,1987,20,0.9958999752998352,0.0184850562363863,3289.0359315872192,71.23428726196289,1603.3200421333313,166
69,2016,20,0.9958999752998352,0.0184850562363863,3336.8300490379333,72.13663172721863,1626.7821578979492,166
70,2046,20,0.9958999752998352,0.0184850562363863,3386.4076886177063,73.18753123283386,1651.0702168941498,166
71,2075,20,0.9958999752998352,0.0184850562363863,3434.1826388835907,74.1190447807312,1674.4692795276642,166
72,2104,21,0.9958999752998352,0.021250003948807716,3482.402705669403,75.38680219650269,1697.8778622150421,166
73,2133,21,0.9958999752998352,0.021250003948807716,3530.207877635956,76.24847435951233,1721.262208223343,166
74,2162,21,0.9958999752998352,0.021250003948807716,3577.976957798004,77.01643872261047,1744.6845219135284,166
75,2192,21,0.9958999752998352,0.021250003948807716,3627.3455340862274,77.89216589927673,1768.9202525615692,166
76,2221,22,0.9958000183105469,0.020288953557610512,3675.5616908073425,79.12815570831299,1792.3899505138397,166
77,2250,22,0.9958000183105469,0.020288953557610512,3723.411992788315,80.06076407432556,1815.8039655685425,166
78,2279,22,0.9958000183105469,0.020288953557610512,3771.1978793144226,80.94234704971313,1839.2046570777893,166
79,2309,23,0.9959999918937683,0.01954914629459381,3821.027095556259,82.18745803833008,1863.4635848999023,166
80,2338,23,0.9959999918937683,0.01954914629459381,3868.8093066215515,82.86745595932007,1886.896434545517,166
81,2367,23,0.9959999918937683,0.01954914629459381,3916.629178762436,83.69449234008789,1910.2833836078644,166
82,2396,23,0.9959999918937683,0.01954914629459381,3964.3761343955994,84.51343536376953,1933.7211377620697,166
83,2426,24,0.9958000183105469,0.019482284784317017,4014.173807859421,85.77901482582092,1957.9434022903442,166
84,2455,24,0.9958000183105469,0.019482284784317017,4062.0070633888245,86.73368287086487,1981.3304300308228,166
85,2484,24,0.9958000183105469,0.019482284784317017,4109.809073448181,87.59845471382141,2004.7567319869995,166
86,2513,24,0.9958000183105469,0.019482284784317017,4157.5465705394745,88.45572423934937,2028.186861038208,166
87,2542,25,0.9962000250816345,0.02089785411953926,4205.626299858093,89.73036885261536,2051.574700832367,166
88,2572,25,0.9962000250816345,0.02089785411953926,4255.047045469284,90.765625,2075.766274690628,166
89,2601,25,0.9962000250816345,0.02089785411953926,4302.795282125473,91.6845600605011,2099.13272190094,166
90,2630,25,0.9962000250816345,0.02089785411953926,4350.474612951279,92.59430599212646,2122.5455219745636,166
91,2659,25,0.9962000250816345,0.02089785411953926,4398.265555381775,93.37499809265137,2145.9772770404816,166
92,2689,26,0.9959999918937683,0.021142616868019104,4447.973436355591,94.58163928985596,2170.1991243362427,166
93,2718,26,0.9959999918937683,0.021142616868019104,4495.961853504181,95.56093549728394,2193.6006467342377,166
94,2747,26,0.9959999918937683,0.021142616868019104,4543.745121002197,96.27147650718689,2217.0236201286316,166
95,2776,26,0.9959999918937683,0.021142616868019104,4591.611159801483,97.02256798744202,2240.4570591449738,166
96,2805,27,0.9954000115394592,0.02190219610929489,4639.71856045723,98.17055821418762,2263.888764858246,166
97,2835,27,0.9954000115394592,0.02190219610929489,4689.194483757019,99.10367822647095,2288.120182991028,166
98,2864,27,0.9954000115394592,0.02190219610929489,4737.020406961441,99.85442733764648,2311.5191814899445,166
99,2893,27,0.9954000115394592,0.02190219610929489,4785.1333639621735,100.98932933807373,2334.968462705612,166
100,2922,28,0.9957000017166138,0.02049848809838295,4833.45302939415,102.13025975227356,2358.3894469738007,166
